#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 4 739.81006 0.010410787 3.0681988 0.96721533 0.022345364 0.11951156 0.97097356 0.068250293 3.3642009 1.6026636  6.776067 2.1077261 5.1895313 2.1149719 3.1042093 2.1503135e-09  67.56087 -24.384304 -24.384304 1528.3887 1528.3887
 1 742.20709 0.010410787 3.0681988 0.96721533 0.022345364 0.11951156 0.97097356 0.068250293 3.3533958 1.5849003  6.801284 2.1079285 5.1811695 2.1064339 3.1058471 2.1503135e-09  67.56087 -24.384304 -24.384304 1533.1828 1533.1828
17 742.32029 0.010410787 3.0681988 0.96721533 0.022345364 0.11951156 0.97097356 0.068250293 3.3355377  1.593632 6.8418558 2.0976794  5.110974 2.1265943 3.1107117 2.1503135e-09  67.56087 -24.384304 -24.384304 1533.4092 1533.4092
 3 742.32975 0.010410833 3.0654677 0.96516451 0.022260033 0.12132518 0.95813746 0.065147351  3.351457 1.5527528 6.7887194 2.1059644 5.2085846 2.1046033 3.1099069 2.1444488e-09 66.860153 -25.100433 -25.100433 1534.8604 1534.8604
 1 742.40167  0.01041062 3.0656178 0.96468763  0.02226261 0.12137194 0.95889644 0.065096658 3.3529125 1.5505014 6.7858764 2.1059512 5.2123748  2.104789 3.1096557 2.1447709e-09 66.839058 -25.110633 -25.110633 1535.0246 1535.0246
 2 742.26843 0.010410455 3.0656019 0.96507043 0.022270679 0.12119801  0.9566738 0.065364599  3.354593 1.5545926 6.7906551 2.1053671  5.204971 2.1059673 3.1089561 2.1447368e-09 66.900269 -25.056177 -25.056177 1534.6492 1534.6492
 2 742.17677 0.010409859 3.0640259 0.96530765 0.022240839 0.12124955 0.95575665 0.064365219 3.3612725 1.5433246 6.7885345 2.1054766  5.211409 2.1046502 3.1080548 2.1413593e-09 66.837951 -25.252432 -25.252432 1534.8584 1534.8584
 3 740.98507 0.010410263  3.057376 0.96319545 0.022305223 0.12148444 0.96032378  0.05995218 3.3445736 1.5197626 6.7703689 2.1063902  5.245733 2.1024213 3.1171511 2.1271667e-09 66.823582 -25.894943 -25.894943   1533.76   1533.76
 2 741.86439 0.010410556 3.0541135 0.96409741 0.022334791 0.12117175 0.97653046 0.059365373 3.3373047 1.5032453 6.7882903 2.1030193 5.2180845 2.1093086 3.1224659 2.1202381e-09 66.965649 -25.952851 -25.952851 1535.6345 1535.6345
 4 741.56307 0.010411826 3.0602185 0.96538804 0.022315545 0.12025776 0.98043661 0.063612907 3.3447933 1.5842197 6.7663177 2.1079964 5.2163606 2.1076665 3.1136557 2.1332217e-09 67.309559 -25.387803 -25.387803 1533.9017 1533.9017
 7 741.96374 0.010411868 3.0566984 0.96531013  0.02232758 0.12053782 0.97689291 0.061749779 3.3439423 1.5659676 6.7620712 2.1085863  5.231993 2.1041725 3.1166448 2.1257259e-09 67.223341 -25.677336 -25.677336 1535.2821 1535.2821
 1 741.31333 0.010411868 3.0566984 0.96531013  0.02232758 0.12053782 0.97689291 0.061749779 3.3269512 1.5907845 6.8337572 2.0993414 5.0972145 2.1363236 3.1160321 2.1257259e-09 67.223341 -25.677336 -25.677336 1533.9813 1533.9813
 2 741.51973 0.010411868 3.0566984 0.96531013  0.02232758 0.12053782 0.97689291 0.061749779 3.3359853 1.5737983  6.855212 2.0943547 5.0841397 2.1419342 3.1153846 2.1257259e-09 67.223341 -25.677336 -25.677336 1534.3941 1534.3941
2 741.97245 0.010411868 3.0566984 0.96531013  0.02232758 0.12053782 0.97689291 0.061749779 3.3624696 1.5581868 6.8638059 2.0970602 5.0922733  2.130593 3.1050531 2.1257259e-09 67.223341 -25.677336 -25.677336 1535.2996 1535.2996
2 742.11786 0.010411868 3.0566984 0.96531013  0.02232758 0.12053782 0.97689291 0.061749779 3.3624555 1.5552242 6.8654116 2.0969781  5.091914 2.1303068 3.1053696 2.1257259e-09 67.223341 -25.677336 -25.677336 1535.5904 1535.5904
4 742.17838 0.010411888 3.0566685 0.96536043 0.022329099 0.12049509 0.97735188 0.061797771 3.3625088 1.5567766 6.8653324 2.0969853  5.091159 2.1305118 3.1053211 2.1256622e-09 67.240127 -25.670695 -25.670695 1535.6982 1535.6982
3 747.83237 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3847372 1.6212381 6.7309608  2.113367 5.2563227 2.1083418 3.0958861  2.126765e-09 67.126204 -25.979881 -25.979881 1547.6245 1547.6245
6 748.36851 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3698288 1.6699411 6.7051201 2.1169486 5.2693706 2.1091938 3.0962965  2.126765e-09 67.126204 -25.979881 -25.979881 1548.6968 1548.6968
4 748.34436 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3708718 1.6682157  6.704533 2.1170978 5.2719195 2.1084687 3.0960815  2.126765e-09 67.126204 -25.979881 -25.979881 1548.6485 1548.6485
2 748.55182 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3846999 1.5642149 6.7831284 2.1015144 5.2089606  2.123087 3.1092923  2.126765e-09 67.126204 -25.979881 -25.979881 1549.0634 1549.0634
5 748.97059 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3888189 1.5425869 6.7955727 2.1030083 5.1876003  2.120468  3.106235  2.126765e-09 67.126204 -25.979881 -25.979881 1549.9009 1549.9009
1 747.87556 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3971483 1.5824363 6.7371606 2.1071678 5.2797354 2.1097419 3.0969003  2.126765e-09 67.126204 -25.979881 -25.979881 1547.7109 1547.7109
2 747.53761 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3959362 1.5923884 6.7133093 2.1125167 5.3039877  2.101628 3.0959064  2.126765e-09 67.126204 -25.979881 -25.979881  1547.035  1547.035
6  747.3262 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265  3.366084 1.6772302 6.7124536 2.1106107 5.2648247 2.1124321 3.0976403  2.126765e-09 67.126204 -25.979881 -25.979881 1546.6122 1546.6122
1 746.88592 0.010411363 3.0571871 0.95802589 0.022345386 0.12081113 0.96931629 0.059066265 3.3455941 1.7124316 6.7041118 2.1153022 5.2519339 2.1112838 3.1043436  2.126765e-09 67.126204 -25.979881 -25.979881 1545.7316 1545.7316
2 749.79181   0.0104115 3.0526324 0.95531001  0.02239576 0.12131416 0.98042703 0.055298479 3.3245846 1.6706916 6.6995991  2.113557 5.2698389 2.1133957 3.1145571 2.1171001e-09 66.998434 -26.176604 -26.176604 1551.9368 1551.9368
1 747.61768 0.010411438 3.0434421 0.96109966 0.022422247 0.11955253  1.0275315 0.054245751 3.3068339 1.6260333 6.7909449 2.0989967  5.131519 2.1422781 3.1269965 2.0977325e-09 67.631799 -26.183955 -26.183955 1547.6033 1547.6033
6 745.09813 0.010412197  3.048379 0.96273092 0.022399422 0.12001846  1.0219818 0.056477851 3.2870421 1.6045245 6.8441373 2.0933094 5.0719731 2.1485653 3.1302397 2.1081144e-09 67.474913 -26.143669 -26.143669 1542.4836 1542.4836
2 744.82438 0.010411792 3.0499074 0.96253504 0.022385676 0.12027541  1.0182222 0.057161127 3.2923726 1.5970615 6.8471635 2.0929095 5.0716273 2.1479804 3.1284839 2.1113389e-09 67.360226 -26.112647 -26.112647  1541.874  1541.874
3  744.2965  0.01041181 3.0495753 0.96382506  0.02238408 0.12022539  1.0172637  0.05746933 3.2892781 1.5859792 6.8698436 2.0902325 5.0451112 2.1512098 3.1299235 2.1106378e-09 67.376981 -26.095787 -26.095787 1540.7846 1540.7846
1 744.44227   0.0104118 3.0487707 0.96376591 0.022382602   0.120297  1.0179009 0.056993509 3.2889188 1.5803742 6.8688338 2.0902759 5.0483848 2.1506819 3.1307082 2.1089403e-09 67.350448 -26.121068 -26.121068 1541.1267 1541.1267
4 743.87506 0.010411956 3.0496838 0.96485023 0.022356316 0.12016753  1.0173853  0.05808874 3.2969355 1.5933744 6.8660038 2.0915755 5.0472064 2.1487938 3.1275657  2.110867e-09 67.379096 -26.056511 -26.056511 1539.8631 1539.8631
5 744.57262  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.2927181 1.5936884 6.8743099  2.091846 5.0424481 2.1462047  3.125386 2.1218933e-09 67.156234 -25.907176 -25.907176 1540.9596 1540.9596
 2 743.62241  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.2842276 1.6316524 6.8164564 2.1039875 5.0804497 2.1367135 3.1256351 2.1218933e-09 67.156234 -25.907176 -25.907176 1539.0592 1539.0592
 2 743.08958  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.2875266 1.6018454 6.8071968 2.1015514 5.1074956 2.1379981 3.1281628 2.1218933e-09 67.156234 -25.907176 -25.907176 1537.9935 1537.9935
 2 742.74509  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.3503332 1.5313833 6.8540611  2.094249 5.0747242 2.1458814 3.1192815 2.1218933e-09 67.156234 -25.907176 -25.907176 1537.3045 1537.3045
 1 742.53809  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.3472829 1.5316257 6.8749286 2.0909939 5.0393007 2.1524935 3.1199986 2.1218933e-09 67.156234 -25.907176 -25.907176 1536.8905 1536.8905
 2 741.59922  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.3555532  1.589211 6.8159161 2.1021558 5.0926271 2.1359878  3.109196 2.1218933e-09 67.156234 -25.907176 -25.907176 1535.0128 1535.0128
 1 741.49068  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.3602913 1.5766527 6.8295439 2.0999363 5.0898972 2.1363902 3.1070423 2.1218933e-09 67.156234 -25.907176 -25.907176 1534.7957 1534.7957
 4  741.0161  0.01041234 3.0548938 0.96482602 0.022311598 0.12073817  1.0079222 0.059833504 3.3703555 1.5373509 6.8309291  2.090495 5.0904644 2.1545379 3.1031045 2.1218933e-09 67.156234 -25.907176 -25.907176 1533.8465 1533.8465
11 740.96043 0.010412355 3.0559588  0.9652264 0.022293473 0.12085074  1.0051165 0.060354476 3.3718038 1.5364811 6.8350829 2.0904435 5.0866622 2.1537922 3.1020479 2.1241542e-09 67.102723  -25.85151  -25.85151 1533.6239 1533.6239
 1 741.14406 0.010412355 3.0559588  0.9652264 0.022293473 0.12085074  1.0051165 0.060354476 3.3825109  1.521087 6.8631953  2.090147  5.071127 2.1483113 3.1027542 2.1241542e-09 67.102723  -25.85151  -25.85151 1533.9911 1533.9911
 1 742.34269 0.010412355 3.0559588  0.9652264 0.022293473 0.12085074  1.0051165 0.060354476 3.3754737 1.5182666 6.8493933 2.0897779 5.0999297 2.1500399 3.1092136 2.1241542e-09 67.102723  -25.85151  -25.85151 1536.3884 1536.3884
 1 742.10214 0.010412355 3.0559588  0.9652264 0.022293473 0.12085074  1.0051165 0.060354476 3.3730404 1.5121363 6.8396547 2.0909349 5.1168554 2.1458546 3.1112646 2.1241542e-09 67.102723  -25.85151  -25.85151 1535.9073 1535.9073
 3 742.16139 0.010412355 3.0559588  0.9652264 0.022293473 0.12085074  1.0051165 0.060354476 3.3411944 1.5348423 6.8240957 2.0954589 5.1359041 2.1389698  3.114637 2.1241542e-09 67.102723  -25.85151  -25.85151 1536.0258 1536.0258
 3 742.11001 0.010412355 3.0559588  0.9652264 0.022293473 0.12085074  1.0051165 0.060354476 3.3363241 1.5433661 6.8256156 2.0953168 5.1266613 2.1409092 3.1156385 2.1241542e-09 67.102723  -25.85151  -25.85151  1535.923  1535.923
 4 741.08862 0.010413217 3.0593046 0.96739752 0.022279086 0.12055222 0.99116925 0.062528028 3.3337336 1.5767932 6.8387313 2.0961532  5.105921 2.1392865 3.1121746 2.1312731e-09  67.22334 -25.564317 -25.564317 1533.3059 1533.3059
 3 741.12679 0.010413234 3.0593623 0.96738242 0.022279938 0.12054779 0.99125408 0.062552611 3.3334176 1.5771885 6.8388365 2.0961357 5.1056211 2.1393754 3.1122144 2.1313962e-09 67.226148 -25.560562 -25.560562 1533.3747 1533.3747
 7 741.15579 0.010413147  3.060219 0.96781619 0.022276033 0.12045164 0.99050687 0.063154447 3.3338431 1.5793044 6.8466218 2.0952347 5.0941095 2.1410335 3.1114588 2.1332229e-09 67.253493 -25.465091 -25.465091 1533.2418 1533.2418
 2 742.45508 0.010413147  3.060219 0.96781619 0.022276033 0.12045164 0.99050687 0.063154447 3.3528281 1.5625368 6.8735743 2.0900671 5.0772133 2.1470298 3.1094808 2.1332229e-09 67.253493 -25.465091 -25.465091 1535.8403 1535.8403
 1 742.86446 0.010413147  3.060219 0.96781619 0.022276033 0.12045164 0.99050687 0.063154447 3.3471526 1.5766118 6.8774832 2.0915678 5.0599983 2.1481243 3.1095734 2.1332229e-09 67.253493 -25.465091 -25.465091 1536.6591 1536.6591
 2 742.38529 0.010413147  3.060219 0.96781619 0.022276033 0.12045164 0.99050687 0.063154447 3.3649517 1.5844233 6.8472266 2.0975422 5.0928497 2.1389456 3.1026867 2.1332229e-09 67.253493 -25.465091 -25.465091 1535.7008 1535.7008
 1 743.09248 0.010413678  3.057933 0.96743987 0.022303719 0.12037292 0.99726619 0.061954096 3.3557208 1.5817236  6.843388 2.0976018 5.0969619  2.139746 3.1067146 2.1283519e-09 67.321566 -25.648765 -25.648765 1537.4825 1537.4825
6 742.93591 0.010412994 3.0513615 0.96772864 0.022330019 0.11968576  0.9911814 0.058495889 3.3593196 1.5902348 6.8290817 2.0990091   5.11638 2.1380615 3.1075228 2.1144113e-09 67.560866 -26.026773 -26.026773 1537.9254 1537.9254
3 742.01914 0.010412994 3.0513615 0.96772864 0.022330019 0.11968576  0.9911814 0.058495889 3.3584344 1.5927567 6.8506474 2.0901292 5.0989201 2.1477683 3.1063719 2.1144113e-09 67.560866 -26.026773 -26.026773 1536.0918 1536.0918
2 741.39071 0.010412994 3.0513615 0.96772864 0.022330019 0.11968576  0.9911814 0.058495889 3.3347367 1.6325574 6.8375208 2.0945452 5.0844997  2.144682 3.1119439 2.1144113e-09 67.560866 -26.026773 -26.026773  1534.835  1534.835
6 740.36787 0.010412994 3.0513615 0.96772864 0.022330019 0.11968576  0.9911814 0.058495889 3.3496766 1.5802118 6.8402266 2.0962289 5.0825412 2.1401051 3.1052089 2.1144113e-09 67.560866 -26.026773 -26.026773 1532.7893 1532.7893
1 741.27983 0.010413117 3.0521559 0.96795446 0.022327053 0.11972249   0.990797 0.058840498 3.3463034 1.5782946 6.8480467 2.0953644 5.0730962 2.1413014 3.1056838 2.1160916e-09 67.549637 -25.999172 -25.999172  1534.558  1534.558
1 740.14789 0.010413451 3.0469159 0.96783218 0.022291263 0.12016726 0.99941131 0.056060025 3.3506355 1.5547951 6.8235795 2.0986186 5.1118653  2.133822 3.1086905 2.1050324e-09  67.37546 -26.158323 -26.158323 1532.6124 1532.6124
1 740.44152 0.010413393 3.0459531 0.96924634 0.022275928 0.11976752 0.99907486 0.056194304  3.355796 1.5656005  6.826872 2.0987637 5.1028444 2.1341977  3.106943 2.1030066e-09 67.500847 -26.153971 -26.153971  1533.191  1533.191
2 740.34659 0.010413253  3.045857 0.96910463 0.022272865  0.1198022 0.99919063  0.05608498 3.3572819 1.5633477 6.8254419 2.0988117 5.1052566 2.1339975 3.1067059 2.1028045e-09 67.481468  -26.15754  -26.15754 1533.0083 1533.0083
2 740.38273 0.010413185 3.0462472 0.96929177 0.022269459 0.11980984 0.99886819 0.056358153 3.3577686 1.5616314  6.829761 2.0982781  5.099877 2.1346934 3.1064567 2.1036251e-09 67.473694 -26.148202 -26.148202 1533.0619 1533.0619
2 740.86126 0.010413263 3.0467999 0.96959616 0.022265654 0.11967997  1.0006341 0.056769011 3.3570758 1.5664949 6.8329635 2.0979409 5.0925911 2.1359705 3.1060727 2.1047882e-09 67.518774 -26.131521 -26.131521 1533.9856 1533.9856
1 740.94775 0.010413245 3.0467498 0.96960047 0.022266565 0.11968057  1.0004907  0.05673077 3.3567263 1.5656022 6.8339462  2.097783 5.0916495 2.1361713 3.1062149 2.1046827e-09 67.518695 -26.133207 -26.133207 1534.1619 1534.1619
1 740.96364 0.010413245 3.0467498 0.96960047 0.022266565 0.11968057  1.0004907  0.05673077 3.3379794 1.5977112 6.8136365 2.1015101 5.1007385 2.1374029 3.1093881 2.1046827e-09 67.518695 -26.133207 -26.133207 1534.1937 1534.1937
3 740.96075 0.010413245 3.0467498 0.96960047 0.022266565 0.11968057  1.0004907  0.05673077  3.348751 1.5699647 6.8551093 2.0875718 5.0389323 2.1653528 3.1089498 2.1046827e-09 67.518695 -26.133207 -26.133207 1534.1879 1534.1879
3 741.01691 0.010413245 3.0467498 0.96960047 0.022266565 0.11968057  1.0004907  0.05673077 3.3533708 1.5632341  6.855786 2.0874108 5.0443313 2.1643358 3.1079441 2.1046827e-09 67.518695 -26.133207 -26.133207 1534.3002 1534.3002
5 741.43372 0.010414367 3.0537073 0.96436753 0.022316723 0.12046921 0.98531813 0.058751931 3.3609887 1.6253627  6.770755 2.0995049 5.1495013 2.1465475 3.1006765 2.1193771e-09 67.321777 -26.006478 -26.006478 1534.8804 1534.8804
2 742.39431 0.010414597 3.0639529 0.96706989 0.022349673 0.11907413 0.98165212 0.065550132 3.3541901 1.6897888 6.8251499 2.0933966 5.0507488 2.1631801 3.0937549  2.141203e-09 67.846346  -25.01768  -25.01768  1534.824  1534.824
5 742.53958  0.01041462 3.0641955 0.96710422 0.022349482 0.11903892 0.98156134 0.065709411 3.3545668 1.6926888 6.8245404 2.0935374 5.0505249 2.1631746 3.0933894 2.1417225e-09 67.859397 -24.984115 -24.984115 1535.0474 1535.0474
8 742.34925 0.010414444 3.0646652 0.96632459 0.022334368 0.11948323 0.97292346 0.065316481 3.3593573 1.6881555 6.8115011 2.0956567  5.075258 2.1575387 3.0918878 2.1427287e-09 67.684218 -25.066055 -25.066055 1534.8306 1534.8306
8 742.83776 0.010414444 3.0646652 0.96632459 0.022334368 0.11948323 0.97292346 0.065316481 3.3622579 1.6961423 6.8533671 2.0870908 5.0083206 2.1726911 3.0869413 2.1427287e-09 67.684218 -25.066055 -25.066055 1535.8076 1535.8076
1 742.89908 0.010414444 3.0646652 0.96632459 0.022334368 0.11948323 0.97292346 0.065316481 3.3602937 1.6986855 6.8589389 2.0864006  4.996124  2.175232 3.0873531 2.1427287e-09 67.684218 -25.066055 -25.066055 1535.9303 1535.9303
 2 743.23703 0.010414444 3.0646652 0.96632459 0.022334368 0.11948323 0.97292346 0.065316481 3.3250698 1.8094615 6.8794308 2.0825707 4.9145628 2.1906291 3.0902233 2.1427287e-09 67.684218 -25.066055 -25.066055 1536.6062 1536.6062
 1 743.25045 0.010414444 3.0646652 0.96632459 0.022334368 0.11948323 0.97292346 0.065316481  3.325268 1.8101679 6.8790151 2.0826316 4.9146712 2.1906737 3.0900617 2.1427287e-09 67.684218 -25.066055 -25.066055  1536.633  1536.633
 2 743.52605 0.010414444 3.0646652 0.96632459 0.022334368 0.11948323 0.97292346 0.065316481 3.3621969 1.7919852 6.8377391 2.0960554 4.9768738 2.1685815 3.0942292 2.1427287e-09 67.684218 -25.066055 -25.066055 1537.1842 1537.1842
 3 743.51727 0.010414444 3.0646652 0.96632459 0.022334368 0.11948323 0.97292346 0.065316481 3.3530799 1.8046761 6.8302804 2.0970555 4.9800195 2.1686589 3.0959147 2.1427287e-09 67.684218 -25.066055 -25.066055 1537.1667 1537.1667
 3 742.15994 0.010413153 3.0672135 0.96540874 0.022330823 0.12001674 0.96885161 0.065932947 3.3487126 1.7779046  6.871526 2.0900146 4.9260285 2.1805388 3.0964909  2.148196e-09 67.450814 -24.936206 -24.936206 1534.1923 1534.1923
 2 742.15444  0.01041322 3.0647953 0.96604112 0.022313984 0.11995271 0.97410352 0.064833002 3.3500799 1.7628786 6.8678622 2.0909492 4.9393875 2.1768333 3.0981609 2.1430074e-09 67.461567 -25.162903 -25.162903 1534.6347 1534.6347
 1 741.78575 0.010413125 3.0640116 0.96580802 0.022308368 0.12015098 0.97433083 0.064265595 3.3506149 1.7523986 6.8669007 2.0909013 4.9452238 2.1757946 3.0989809 2.1413286e-09 67.384379 -25.270968 -25.270968 1534.1134 1534.1134
 2 741.05488 0.010412482 3.0648137 0.96562268 0.022273426 0.12033972 0.96466709 0.064825573 3.3711024 1.7621904  6.856574  2.091148 4.9573213 2.1751285 3.0932208 2.1430469e-09 67.268127 -25.164357 -25.164357 1532.4385 1532.4385
 1 741.82308 0.010412164 3.0653379 0.96500728 0.022244494 0.12071666 0.95401827 0.064320234 3.3796505 1.7649725 6.8461287 2.0935377 4.9741283 2.1698747 3.0897993 2.1441706e-09 67.102439 -25.260825 -25.260825 1534.1678 1534.1678
 2 741.88957 0.010412456 3.0671581 0.96554245 0.022245795 0.12093674  0.9425646 0.065257033 3.3755178 1.7779574 6.8430737 2.0953179 4.9760651 2.1666572 3.0884242 2.1480769e-09 67.036882   -25.0782   -25.0782 1533.9355 1533.9355
 1 742.26543 0.010410805 3.0695264 0.96490062 0.022259113 0.12135131 0.93450685  0.06596237 3.3702477 1.7410501 6.9015449 2.0846713 4.9031542 2.1840853 3.0904267 2.1531703e-09 66.849456  -24.92983  -24.92983 1534.3905 1534.3905
 4 743.90303 0.010411535 3.0654163  0.9673921  0.02220143 0.12138011 0.92200092 0.064593829 3.3867894 1.7450548 6.8581058 2.0931741 4.9783071 2.1638322 3.0877501 2.1443388e-09 66.816283 -25.209191 -25.209191 1538.2244 1538.2244
11 744.03377 0.010413283 3.0428057 0.96429262  0.02225831 0.12165794 0.94532409 0.051810042 3.3936079 1.6345312 6.7708094 2.1011952 5.1697927 2.1355834   3.10874 2.0963979e-09 66.825818 -26.121241 -26.121241   1540.31   1540.31
 1 743.96602 0.010413283 3.0428057 0.96429262  0.02225831 0.12165794 0.94532409 0.051810042  3.384808 1.6252013 6.7003328 2.1095151 5.2832457 2.1193205  3.108072 2.0963979e-09 66.825818 -26.121241 -26.121241 1540.1745 1540.1745
 6 743.89017 0.010413283 3.0428057 0.96429262  0.02225831 0.12165794 0.94532409 0.051810042 3.3820681 1.6319484 6.6970754 2.1103208 5.2851394 2.1183598 3.1081918 2.0963979e-09 66.825818 -26.121241 -26.121241 1540.0228 1540.0228
 1 744.14098 0.010413283 3.0428057 0.96429262  0.02225831 0.12165794 0.94532409 0.051810042 3.3303195 1.7790565 6.7275038 2.1013032 5.1507469 2.1508825 3.1050415 2.0963979e-09 66.825818 -26.121241 -26.121241 1540.5245 1540.5245
 1 745.68556 0.010413283 3.0428057 0.96429262  0.02225831 0.12165794 0.94532409 0.051810042  3.312427 1.8283197  6.655747 2.1156244  5.222411 2.1326271 3.1062971 2.0963979e-09 66.825818 -26.121241 -26.121241 1543.6136 1543.6136
