#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 746.61006 0.010412087 3.0019775 0.97212134 0.022321138 0.11805441 1.0468361 0.038027796 3.3609423 1.7307936 6.8533596 2.0958729 5.0468752 2.1519186 3.0876234 2.0125296e-09 68.101088 -23.669175 -23.669175 1540.5585 1540.5585
2 746.99871 0.010412383 3.0040813 0.97312598 0.022302118 0.11776973 1.0470459 0.039524359 3.3628873 1.7510578 6.8533974 2.0960952 5.0373607 2.1537221 3.0855955  2.016768e-09 68.197231 -24.107948 -24.107948 1542.2133 1542.2133
2 746.55765  0.01041234 3.0043832 0.97228638 0.022316619 0.11779902 1.0457564 0.039336285  3.360264 1.7507085 6.8526796 2.0962088 5.0377609 2.1536091 3.0870786  2.017377e-09 68.197241 -24.055116 -24.055116 1541.2255 1541.2255
4 744.04359 0.010415331 3.0089847 0.97232008 0.022314195 0.11837125 1.0606474 0.040836957 3.3689797 1.7228476 6.8217514 2.0994268  5.054387 2.1523607 3.0914302 2.0266813e-09 68.091169 -24.458187 -24.458187 1537.0035 1537.0035
1 745.23764 0.010415331 3.0089847 0.97232008 0.022314195 0.11837125 1.0606474 0.040836957 3.3622531 1.6936356 6.8467718 2.1020209 5.0124306 2.1467976 3.0878001 2.0266813e-09 68.091169 -24.458187 -24.458187 1539.3917 1539.3917
1 745.50809 0.010415331 3.0089847 0.97232008 0.022314195 0.11837125 1.0606474 0.040836957  3.360715 1.6946862 6.8488893 2.1010742 5.0250166 2.1437786 3.0858571 2.0266813e-09 68.091169 -24.458187 -24.458187 1539.9326 1539.9326
3 743.66655 0.010415331 3.0089847 0.97232008 0.022314195 0.11837125 1.0606474 0.040836957 3.3936366 1.5933228 6.8724022 2.0978039 5.0115776 2.1421568 3.0977683 2.0266813e-09 68.091169 -24.458187 -24.458187 1536.2495 1536.2495
5 742.51199  0.01041452 3.0085248 0.97136718 0.022322601 0.11838834 1.0555885  0.04039166 3.3891857  1.598132 6.8760875 2.0971946 5.0129191 2.1420748  3.098225 2.0257493e-09  68.06478 -24.342993 -24.342993   1533.71   1533.71
3 741.07154  0.01041199 3.0180077  0.9656062 0.022370978 0.11959257 1.0470394 0.042182747 3.3581304 1.6086565 6.8643365 2.0938529 5.0177861  2.149149 3.1044098 2.0450507e-09 67.593833 -24.783716 -24.783716 1531.7105 1531.7105
4  740.5387 0.010411641 3.0176362   0.964525 0.022383741 0.11992962 1.0372572 0.041443534 3.3566078 1.6076247 6.8656048 2.0925505 5.0241785 2.1496888 3.1047236 2.0442911e-09 67.474447 -24.609117 -24.609117 1530.2956 1530.2956
1 740.38398 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3712426 1.6492641 6.8833934 2.0929334 4.9913494 2.1516988 3.0978609 2.0411356e-09 67.932383 -24.884419 -24.884419 1530.5368 1530.5368
3 741.01031 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3601027 1.6467606 6.8681674 2.0968891  5.019957 2.1489432 3.0990283 2.0411356e-09 67.932383 -24.884419 -24.884419 1531.7895 1531.7895
5 741.27684 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3609417  1.618227 6.8835204 2.0922725 5.0234434 2.1524363 3.1006236 2.0411356e-09 67.932383 -24.884419 -24.884419 1532.3225 1532.3225
1 741.15831 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3568087 1.5670178 6.8616566 2.0928485 5.0274583 2.1569551 3.1163066 2.0411356e-09 67.932383 -24.884419 -24.884419 1532.0854 1532.0854
1 741.05776 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3592076 1.5635005 6.8673109  2.090798 5.0198502 2.1603138 3.1155715 2.0411356e-09 67.932383 -24.884419 -24.884419 1531.8844 1531.8844
3 741.04756 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3632821 1.5598251 6.8482038 2.0932564 5.0389042  2.156112 3.1156517 2.0411356e-09 67.932383 -24.884419 -24.884419  1531.864  1531.864
3 740.55102 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3485415 1.5883435  6.836067 2.0957075 5.0467599 2.1500581 3.1168864 2.0411356e-09 67.932383 -24.884419 -24.884419 1530.8709 1530.8709
2 739.63688 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3771612 1.5742367  6.822326  2.098634 5.0968512  2.142228 3.1073017 2.0411356e-09 67.932383 -24.884419 -24.884419 1529.0426 1529.0426
2 739.57753 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3754598  1.572479 6.8139506 2.1017833 5.1063988 2.1356365 3.1088775 2.0411356e-09 67.932383 -24.884419 -24.884419 1528.9239 1528.9239
2 739.91831 0.010413068 3.0160914 0.96849486  0.02235916 0.11870858 1.0326048 0.042630195 3.3756008 1.5433047 6.8309097 2.0989035 5.1028687 2.1365313 3.1091483 2.0411356e-09 67.932383 -24.884419 -24.884419 1529.6055 1529.6055
5 741.12325 0.010410659 3.0213024 0.97146033 0.022325874 0.11923997 1.0097839 0.046437548 3.3634842 1.6123833 6.8425425 2.0935265 5.0912053 2.1434452 3.0962427 2.0517996e-09 67.636152 -25.589314 -25.589314 1533.4251 1533.4251
1 741.34395 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3725437 1.6086195 6.8304169 2.0946143 5.0969952 2.1441519 3.0937694 2.0567818e-09 67.586526 -25.839059 -25.839059  1534.366  1534.366
1 740.94262 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3629941 1.5944439 6.8195102 2.0965548 5.1041032 2.1438862 3.0984153 2.0567818e-09 67.586526 -25.839059 -25.839059 1533.5633 1533.5633
2 741.28784 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3571795 1.6119428 6.7707028 2.1045027  5.175096 2.1270963  3.098775 2.0567818e-09 67.586526 -25.839059 -25.839059 1534.2538 1534.2538
4 741.26184 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3679168 1.5737436 6.7675113 2.1066135 5.1779849 2.1210851 3.1004774 2.0567818e-09 67.586526 -25.839059 -25.839059 1534.2018 1534.2018
2 741.37133 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3680083 1.5721011 6.7672617 2.1065566 5.1783564  2.120914 3.1003539 2.0567818e-09 67.586526 -25.839059 -25.839059 1534.4208 1534.4208
6 741.61668 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3676745 1.5855049 6.7863619 2.1009237 5.1512105 2.1295177 3.0993934 2.0567818e-09 67.586526 -25.839059 -25.839059 1534.9115 1534.9115
2 741.18398 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3708839 1.5445918 6.8084143  2.098678 5.1280403 2.1370399 3.1004638 2.0567818e-09 67.586526 -25.839059 -25.839059 1534.0461 1534.0461
6 741.35361 0.010411209 3.0237276 0.97358511 0.022253707 0.11926422 1.0230887 0.048335117 3.3668468 1.5210541 6.8028804 2.0966863 5.1460078 2.1365907 3.1047026 2.0567818e-09 67.586526 -25.839059 -25.839059 1534.3853 1534.3853
4 741.28047 0.010413155  3.018176 0.97428705 0.022288012 0.11882316 1.0272534 0.046111084 3.3777195 1.4988652 6.8030081 2.0998316 5.1510505 2.1299929 3.1071294 2.0453951e-09 67.835954 -25.539535 -25.539535   1533.64   1533.64
1 741.22037 0.010413166 3.0181913 0.97423681 0.022289801 0.11881296 1.0274194 0.046094361 3.3774805 1.4986825 6.8032002 2.0998405 5.1504309 2.1300461 3.1072748 2.0454263e-09 67.841404 -25.536931 -25.536931 1533.5146 1533.5146
2 741.25789 0.010413166 3.0181913 0.97423681 0.022289801 0.11881296 1.0274194 0.046094361 3.3708359   1.51014 6.8009512 2.1010317  5.145979 2.1300564 3.1078253 2.0454263e-09 67.841404 -25.536931 -25.536931 1533.5896 1533.5896
5 741.83361 0.010413166 3.0181913 0.97423681 0.022289801 0.11881296 1.0274194 0.046094361 3.3670015 1.5085533 6.8135119 2.0960425  5.127674 2.1387383 3.1072854 2.0454263e-09 67.841404 -25.536931 -25.536931 1534.7411 1534.7411
2 741.04314 0.010413166 3.0181913 0.97423681 0.022289801 0.11881296 1.0274194 0.046094361 3.3841736 1.5243501 6.8140551 2.0920532 5.1486058 2.1445654 3.1030614 2.0454263e-09 67.841404 -25.536931 -25.536931 1533.1602 1533.1602
4 741.03858 0.010413166 3.0181913 0.97423681 0.022289801 0.11881296 1.0274194 0.046094361 3.3841416 1.5243001 6.8137931 2.0920963 5.1491178 2.1444339 3.1030799 2.0454263e-09 67.841404 -25.536931 -25.536931  1533.151  1533.151
3 741.99143 0.010413166 3.0181913 0.97423681 0.022289801 0.11881296 1.0274194 0.046094361  3.388362 1.5142205 6.8112036 2.0893145 5.1516894 2.1492156 3.1018173 2.0454263e-09 67.841404 -25.536931 -25.536931 1535.0567 1535.0567
7  742.0615 0.010413353 3.0173708 0.97432751 0.022294149 0.11868304 1.0284773 0.045834859 3.3893254 1.5130342 6.8115162 2.0899574  5.151931 2.1480047 3.1022026 2.0437487e-09 67.897343 -25.495854 -25.495854 1535.1147 1535.1147
3   742.417 0.010413353 3.0173708 0.97432751 0.022294149 0.11868304 1.0284773 0.045834859 3.3681775 1.5595657  6.813455 2.0953576 5.1207866 2.1453227 3.0985203 2.0437487e-09 67.897343 -25.495854 -25.495854 1535.8257 1535.8257
4 742.34547 0.010413353 3.0173708 0.97432751 0.022294149 0.11868304 1.0284773 0.045834859 3.3674591 1.5603507 6.8181536 2.0947907 5.1146504 2.1466456 3.0989715 2.0437487e-09 67.897343 -25.495854 -25.495854 1535.6827 1535.6827
3 744.46805 0.010411624 3.0175825 0.97399393 0.022303681 0.11912986  1.038985 0.045877767 3.3533293 1.5442216 6.8162955 2.0942561 5.1219148 2.1453716 3.0995303 2.0441815e-09 67.689057 -25.502733 -25.502733 1539.9416 1539.9416
2 744.64828 0.010412166    3.0113 0.97095038 0.022357369 0.11975652   1.046557 0.040662814 3.3575948 1.4593504 6.8218989  2.092569 5.1295784 2.1454397 3.1080191 2.0313791e-09 67.530904 -24.413581 -24.413581 1538.1237 1538.1237
1 744.62173 0.010412621 3.0143306 0.97168888 0.022225283 0.11995618  1.0300348 0.041745877 3.3836096 1.4739637 6.8207269 2.0888203 5.1324749 2.1549504 3.1027007 2.0375446e-09 67.367115 -24.681769 -24.681769  1538.607  1538.607
1  745.7313 0.010412219 3.0114048 0.97076021 0.022245962 0.12033716  1.0234196 0.039628415 3.3839905 1.4524218 6.8286975 2.0866219 5.1355977 2.1558583 3.1034397 2.0315919e-09 67.237587 -24.136893 -24.136893 1539.7364 1539.7364
3 744.91471 0.010410721 3.0120812 0.96785698 0.022311491 0.12079995  1.0096032 0.039154966 3.3651685 1.4664039 6.8269547 2.0863074 5.1488079 2.1529353 3.1060382 2.0329667e-09 67.080626 -24.003553 -24.003553 1537.8365 1537.8365
1 744.65613 0.010410969 3.0099442 0.96684743 0.022342452 0.12072648  1.0147155 0.038008631 3.3623201 1.4514883  6.821497 2.0887342  5.160159 2.1475617 3.1097878 2.0286268e-09 67.139992 -23.663283 -23.663283 1536.6388 1536.6388
2 744.56504 0.010411601 3.0100302 0.96641062 0.022389926  0.1200741  1.0161836 0.038078748 3.3580492 1.4651986 6.8289204 2.0899183 5.1389897 2.1477248 3.1119992 2.0288013e-09 67.427658 -23.684805 -23.684805 1536.4997 1536.4997
4 742.22889 0.010411601 3.0100302 0.96641062 0.022389926  0.1200741  1.0161836 0.038078748  3.349781 1.5010201 6.8233204 2.0962802 5.1589992 2.1310226  3.113111 2.0288013e-09 67.427658 -23.684805 -23.684805 1531.8274 1531.8274
3 742.08548 0.010411601 3.0100302 0.96641062 0.022389926  0.1200741  1.0161836 0.038078748  3.348769 1.5082568 6.8253063 2.0955719 5.1524639 2.1331848  3.112676 2.0288013e-09 67.427658 -23.684805 -23.684805 1531.5406 1531.5406
2 741.54795 0.010411706 3.0108773 0.96654534 0.022383662 0.12006141   1.015505 0.038632383 3.3489698 1.5153825 6.8218122 2.0961039 5.1552252 2.1326443 3.1123052 2.0305206e-09 67.430437 -23.851492 -23.851492 1530.7989 1530.7989
5 740.46549 0.010412757 3.0120998 0.96664084 0.022352552 0.12003788   1.023283 0.039029289  3.357591 1.5029016  6.811945  2.097353 5.1597485 2.1330283 3.1139218 2.0330045e-09 67.448114 -23.967451 -23.967451 1528.8659 1528.8659
1 741.01439 0.010412757 3.0120998 0.96664084 0.022352552 0.12003788   1.023283 0.039029289 3.3545371 1.4904896 6.8172832 2.0963406 5.1544142 2.1346892 3.1157281 2.0330045e-09 67.448114 -23.967451 -23.967451 1529.9637 1529.9637
3 741.53897 0.010412757 3.0120998 0.96664084 0.022352552 0.12003788   1.023283 0.039029289 3.3536064  1.495933 6.8086112 2.1010554 5.1673529 2.1281263 3.1206305 2.0330045e-09 67.448114 -23.967451 -23.967451 1531.0128 1531.0128
2 741.78823 0.010412757 3.0120998 0.96664084 0.022352552 0.12003788   1.023283 0.039029289 3.3602969 1.4813178 6.8325813 2.0995587 5.1314805 2.1309623 3.1203388 2.0330045e-09 67.448114 -23.967451 -23.967451 1531.5114 1531.5114
1 743.47863 0.010413348 3.0136842 0.96532671 0.022356958 0.12012477  1.0211155 0.039022323 3.3622269 1.4783286 6.8278626 2.0996153 5.1320014 2.1325525 3.1229058  2.036228e-09 67.441147 -23.965442 -23.965442 1534.8882 1534.8882
2 743.37105 0.010413488 3.0137877 0.96577403 0.022345192 0.12013622  1.0211999 0.039142101 3.3650867  1.477619  6.828619 2.0991891 5.1302573 2.1336021 3.1220182 2.0364389e-09 67.432123 -23.999871 -23.999871 1534.7418 1534.7418
2 744.66161 0.010412205  3.011249 0.96360638 0.022351741 0.12105186  1.0178408 0.036529078 3.3620767 1.4354716 6.8302104 2.0962681 5.1481174 2.1345323 3.1245313 2.0312754e-09 67.076175 -23.187651 -23.187651 1535.6985 1535.6985
1 745.91118 0.010411977 3.0093005 0.96259477 0.022355497 0.12200031 0.99837376 0.034967428 3.3654695 1.4257411 6.8243503 2.0946339 5.1790124 2.1321997 3.1234182 2.0273214e-09 66.745091 -22.641067 -22.641067 1537.1045 1537.1045
1 746.71392 0.010412413 3.0087878 0.96446812  0.02227834 0.12184152 0.99070077 0.035206618 3.3838066 1.4342102 6.8305117 2.0926099 5.1746312 2.1366833 3.1183288 2.0262822e-09 66.750277 -22.727752 -22.727752 1538.8833 1538.8833
6 746.12343 0.010412244 3.0093541  0.9641882 0.022287091 0.12175507 0.99282382 0.035447499 3.3802677     1.437 6.8306661 2.0929114 5.1713945 2.1366618 3.1190692   2.02743e-09 66.781572 -22.813966 -22.813966 1537.8748 1537.8748
3 746.73193 0.010412025 3.0094498 0.96305984  0.02229887 0.12199429 0.99112711 0.035025526 3.3772003 1.4307161 6.8267436 2.0930301 5.1798918 2.1356476 3.1208729 2.0276241e-09 66.701919 -22.662221 -22.662221 1538.7883 1538.7883
 2  745.6421 0.010412025 3.0094498 0.96305984  0.02229887 0.12199429 0.99112711 0.035025526  3.352764 1.5529572 6.7430566 2.1066787  5.273841 2.1168029 3.1141453 2.0276241e-09 66.701919 -22.662221 -22.662221 1536.6087 1536.6087
 2 745.53584 0.010412025 3.0094498 0.96305984  0.02229887 0.12199429 0.99112711 0.035025526 3.3652652 1.5422736 6.7435632 2.1040456 5.2711831 2.1216943 3.1080351 2.0276241e-09 66.701919 -22.662221 -22.662221 1536.3961 1536.3961
 6 745.57779 0.010412025 3.0094498 0.96305984  0.02229887 0.12199429 0.99112711 0.035025526 3.3650807 1.5420237 6.7435738  2.104052  5.271596 2.1216108 3.1080245 2.0276241e-09 66.701919 -22.662221 -22.662221   1536.48   1536.48
 1   742.763  0.01041408 3.0134132 0.96693466 0.022281877 0.12063437  1.0033371 0.039181618 3.3700432 1.5969709 6.7395437 2.1087022 5.2434588 2.1202737 3.1041526 2.0356762e-09 67.225884 -24.011171 -24.011171 1533.5483 1533.5483
 7 741.07729   0.0104133 3.0162078 0.96489426 0.022339888 0.12017241   1.017802 0.040637417 3.3475716 1.6132288 6.7276197 2.1134703 5.2454243 2.1137553 3.1102085 2.0413732e-09 67.408782 -24.407028 -24.407028 1530.9686 1530.9686
 9 740.36346 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3445505 1.6273732 6.7276512 2.1127536 5.2398492 2.1160379 3.1092067 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.0647 1530.0647
 1 740.66587 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3459584  1.624933 6.7251664 2.1129417 5.2433485 2.1162636 3.1084773 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.6695 1530.6695
 5 740.62239 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3470749 1.6071515 6.7099319 2.1125763 5.2455968 2.1201417  3.112994 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.5825 1530.5825
 1 740.56307 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708  3.347163 1.6091485 6.7142795 2.1130575 5.2421278 2.1191173 3.1130322 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.4639 1530.4639
 1 739.81776 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3430465 1.6255615  6.707428 2.1134329 5.2590755 2.1147827 3.1124633 2.0460431e-09 67.385514 -24.668878 -24.668878 1528.9733 1528.9733
 1  741.1445 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3139947 1.6668037 6.6840109 2.1186703 5.2767223 2.1098342  3.117644 2.0460431e-09 67.385514 -24.668878 -24.668878 1531.6268 1531.6268
 3 741.20349 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3139485 1.6619416 6.6816365 2.1191864 5.2829476  2.108131 3.1184225 2.0460431e-09 67.385514 -24.668878 -24.668878 1531.7447 1531.7447
 1 741.63975 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708  3.304882 1.6780316 6.6564554 2.1277185 5.2998383 2.0929865 3.1168355 2.0460431e-09 67.385514 -24.668878 -24.668878 1532.6173 1532.6173
 2  741.6427 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3045134 1.6803305 6.6539968 2.1264251 5.3039603 2.0961565 3.1158153 2.0460431e-09 67.385514 -24.668878 -24.668878 1532.6232 1532.6232
 3 741.78213 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708  3.307553 1.6880533 6.6410768 2.1268709 5.3288704  2.092028 3.1141927 2.0460431e-09 67.385514 -24.668878 -24.668878  1532.902  1532.902
10 740.59128 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3177389  1.671039 6.6802655 2.1184221  5.281776   2.10625 3.1115695 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.5203 1530.5203
 3 740.79204 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3159111 1.6882286 6.6839429 2.1166335 5.2752752 2.1087273 3.1093974 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.9218 1530.9218
 3  739.8374 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3306184 1.6852419 6.7020856 2.1187888 5.2425658 2.1053677 3.1075975 2.0460431e-09 67.385514 -24.668878 -24.668878 1529.0126 1529.0126
 1 739.92065 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3423397 1.6984388 6.7071547 2.1189959 5.2494492 2.1034458 3.1041248 2.0460431e-09 67.385514 -24.668878 -24.668878 1529.1791 1529.1791
 1 740.10811 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952  1.0152071 0.041691708 3.3464916 1.7081144 6.6865494 2.1222397 5.2563728 2.1047847 3.1040929 2.0460431e-09 67.385514 -24.668878 -24.668878  1529.554  1529.554
5 740.36117 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952 1.0152071 0.041691708 3.3395572 1.7272479 6.6873309 2.1216743 5.2540293 2.1060161 3.1015092 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.0601 1530.0601
3 740.40595 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952 1.0152071 0.041691708 3.3398058 1.7270911 6.6913814 2.1210506 5.2513511 2.1068047 3.1015539 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.1496 1530.1496
2 740.19351 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952 1.0152071 0.041691708 3.3413837 1.7258699 6.6940559 2.1211687 5.2412348 2.1076153    3.1024 2.0460431e-09 67.385514 -24.668878 -24.668878 1529.7248 1529.7248
4 740.20424 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952 1.0152071 0.041691708 3.3404174 1.7267057 6.6938968 2.1211185 5.2406186 2.1079923 3.1026059 2.0460431e-09 67.385514 -24.668878 -24.668878 1529.7462 1529.7462
2 740.85125 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952 1.0152071 0.041691708 3.3277034  1.748184 6.6938062   2.12475 5.2222243 2.1032816  3.103051 2.0460431e-09 67.385514 -24.668878 -24.668878 1531.0403 1531.0403
2 740.56281 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952 1.0152071 0.041691708 3.3299261 1.7586488 6.6983984 2.1216163 5.2082542  2.109682 3.1008436 2.0460431e-09 67.385514 -24.668878 -24.668878 1530.4634 1530.4634
2 741.77606 0.010413073 3.0184928 0.96488958 0.022336601 0.12020952 1.0152071 0.041691708 3.3356071 1.6854792 6.7485749 2.1152643 5.1636693  2.109805 3.1031325 2.0460431e-09 67.385514 -24.668878 -24.668878 1532.8899 1532.8899
5 741.23185  0.01041278 3.0246082 0.96491007 0.022315359  0.1203321 1.0061671 0.044423141 3.3320284 1.7222243 6.7476529 2.1131695 5.1505062  2.116542 3.1002422 2.0585938e-09 67.315393 -25.250253 -25.250253 1532.9642 1532.9642
2 741.18514 0.010412885 3.0248912 0.96462183 0.022301967 0.12056496 1.0060678 0.044309052 3.3345881 1.7143304 6.7425795 2.1131259 5.1590191 2.1164485 3.1006972 2.0591765e-09 67.226725 -25.228772 -25.228772 1532.8278 1532.8278
3  743.3691 0.010413562 3.0138969 0.96898926 0.022252803 0.12069667 1.0188967 0.040063096 3.3596561 1.6423532 6.7621961  2.110508 5.1596067 2.1158024 3.0955109 2.0366611e-09 67.162914  -24.25561  -24.25561 1535.2494 1535.2494
6 743.48035 0.010413181 3.0131889 0.96790013 0.022266851 0.12100617 1.0182936 0.039209048 3.3563012 1.6288722 6.7601174 2.1102438 5.1684193 2.1147782 3.0973292 2.0352197e-09 67.054439 -24.018997 -24.018997 1534.9987 1534.9987
