#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 782.11282 0.010410073 3.0295527 0.96500256 0.022289557 0.11877576 1.0519367 0.047959846 3.3070543  1.834177 6.8012875 2.0899216 5.0832808 2.1615088 3.0851573 2.0687977e-09 67.750753 -25.795029 -25.795029 1615.8157 1615.8157
2 782.03639 0.010410056 3.0293418 0.96504346 0.022288159 0.11879151 1.0512741 0.047840248 3.3075898  1.833437 6.8013529 2.0900609 5.0833311  2.161175 3.0849807 2.0683614e-09 67.743442 -25.780441 -25.780441 1615.6337 1615.6337
2 780.06314 0.010410479 3.0280299 0.96558129 0.022289876  0.1191152 1.0391045 0.047180913 3.3155068 1.8206953 6.7972651 2.0914063 5.0876696  2.158571 3.0860434 2.0656497e-09 67.644497 -25.695201 -25.695201 1611.5167 1611.5167
3 780.96277 0.010410214 3.0295795 0.96545455  0.02228199 0.11896001 1.0354457 0.048142954 3.3192771 1.8292968 6.7963503 2.0909373 5.0944989 2.1574611 3.0875659 2.0688531e-09 67.683984 -25.816843 -25.816843 1613.5592 1613.5592
1  778.9043 0.010410214 3.0295795 0.96545455  0.02228199 0.11896001 1.0354457 0.048142954 3.2925838 1.8537949 6.7811833 2.0950404 5.0802142 2.1670664 3.0912674 2.0688531e-09 67.683984 -25.816843 -25.816843 1609.4423 1609.4423
1 779.92097 0.010410214 3.0295795 0.96545455  0.02228199 0.11896001 1.0354457 0.048142954 3.2793239 1.8809425 6.7657055 2.0963578 5.0911719 2.1676393 3.0921637 2.0688531e-09 67.683984 -25.816843 -25.816843 1611.4756 1611.4756
1 779.74385 0.010410214 3.0295795 0.96545455  0.02228199 0.11896001 1.0354457 0.048142954 3.2856789 1.8853156 6.7612552 2.0967251 5.1001174 2.1663847 3.0924085 2.0688531e-09 67.683984 -25.816843 -25.816843 1611.1214 1611.1214
3 778.21649 0.010410214 3.0295795 0.96545455  0.02228199 0.11896001 1.0354457 0.048142954 3.2854591 1.8860564 6.7644422 2.0960359 5.0863644 2.1670493 3.0956191 2.0688531e-09 67.683984 -25.816843 -25.816843 1608.0667 1608.0667
7 778.59375 0.010410278 3.0300194 0.96541254 0.022281217 0.11890834 1.0365158 0.048346887 3.2864242 1.8876837 6.7648608 2.0957433 5.0883113  2.167048 3.0954675 2.0697635e-09 67.703784 -25.840397 -25.840397 1608.8683 1608.8683
1 778.91624 0.010410278 3.0300194 0.96541254 0.022281217 0.11890834 1.0365158 0.048346887 3.2846795 1.8932376 6.7684365  2.095272 5.0826218 2.1686662 3.0957471 2.0697635e-09 67.703784 -25.840397 -25.840397 1609.5133 1609.5133
2 778.83627 0.010410278 3.0300194 0.96541254 0.022281217 0.11890834 1.0365158 0.048346887 3.3114986  1.877192 6.7926539 2.0930892 5.0627126 2.1687544 3.0923909 2.0697635e-09 67.703784 -25.840397 -25.840397 1609.3533 1609.3533
1 780.91343 0.010410278 3.0300194 0.96541254 0.022281217 0.11890834 1.0365158 0.048346887 3.2910127 1.8810708 6.7850193 2.0978865 5.0639688 2.1678035 3.0873821 2.0697635e-09 67.703784 -25.840397 -25.840397 1613.5077 1613.5077
2 780.87752 0.010410278 3.0300194 0.96541254 0.022281217 0.11890834 1.0365158 0.048346887 3.2947257 1.8931374 6.7864373 2.0970492 5.0759968 2.1636691 3.0868198 2.0697635e-09 67.703784 -25.840397 -25.840397 1613.4358 1613.4358
2 780.88076 0.010410278 3.0300194 0.96541254 0.022281217 0.11890834 1.0365158 0.048346887 3.2929604 1.8991225  6.781762 2.0981276 5.0792653 2.1626811 3.0873736 2.0697635e-09 67.703784 -25.840397 -25.840397 1613.4423 1613.4423
2 780.12279 0.010410424 3.0295391 0.96504419 0.022291609 0.11905806  1.034962  0.04806333 3.2944596 1.8926742 6.7787048  2.098778 5.0804699  2.161984 3.0882632 2.0687696e-09 67.664266 -25.807434 -25.807434 1611.8604 1611.8604
3 780.74685 0.010410419 3.0307405 0.96474863 0.022299264  0.1189153 1.0386793 0.048717231 3.2944221  1.896131 6.7806495 2.0975338 5.0802881 2.1638292 3.0888258 2.0712565e-09 67.720921 -25.881177 -25.881177 1613.2561 1613.2561
1 782.42923 0.010410365 3.0306994  0.9647484 0.022278548 0.11875551 1.0343275 0.048782732 3.3073977 1.8997504 6.7832142 2.0972607 5.0917557 2.1599108 3.0883271 2.0711713e-09 67.758643 -25.888122 -25.888122 1616.6347 1616.6347
2 780.54338 0.010410365 3.0306994  0.9647484 0.022278548 0.11875551 1.0343275 0.048782732 3.2905293 1.9206725 6.7468086 2.1029982 5.1154416 2.1539294 3.0915631 2.0711713e-09 67.758643 -25.888122 -25.888122  1612.863  1612.863
2 781.11928 0.010410365 3.0306994  0.9647484 0.022278548 0.11875551 1.0343275 0.048782732  3.297813 1.9246168 6.7514184 2.1029369 5.1183583 2.1505121 3.0887708 2.0711713e-09 67.758643 -25.888122 -25.888122 1614.0148 1614.0148
2 780.31061 0.010410365 3.0306994  0.9647484 0.022278548 0.11875551 1.0343275 0.048782732 3.3086873 1.8660318 6.7330089  2.104744 5.1533912 2.1433108 3.0844857 2.0711713e-09 67.758643 -25.888122 -25.888122 1612.3975 1612.3975
2 780.25196 0.010410365 3.0306994  0.9647484 0.022278548 0.11875551 1.0343275 0.048782732 3.3171053  1.861656 6.7384819 2.1008849 5.1404376 2.1496258 3.0830519 2.0711713e-09 67.758643 -25.888122 -25.888122 1612.2802 1612.2802
3  783.8053 0.010410451 3.0281373 0.96456954 0.022292841 0.11805956 1.0417173 0.047699633 3.3580315 1.8410308 6.7771131 2.0924187 5.1302264  2.154825 3.0789567 2.0658715e-09 68.021039 -25.762946 -25.762946 1619.1365 1619.1365
3 784.02954 0.010410182 3.0255912 0.96507175 0.022283808 0.11801306 1.0402784 0.046698101  3.360434  1.837234 6.7847825 2.0917693 5.1200322 2.1557078 3.0784089 2.0606184e-09 68.021191 -25.627608 -25.627608 1619.3143 1619.3143
2 784.47582 0.010410254 3.0256475 0.96511733 0.022288862 0.11785049 1.0478906 0.046796942 3.3570465 1.8394504 6.7904741 2.0902028 5.1129159 2.1590675 3.0777151 2.0607343e-09 68.085937 -25.641802 -25.641802 1620.2352 1620.2352
1  783.4053 0.010410231 3.0313788 0.96333885 0.022331226 0.11820291 1.0477404 0.049503255 3.3338321 1.8506976 6.7622532 2.0933755  5.124114 2.1596678 3.0847022 2.0725789e-09 67.994106 -25.959201 -25.959201  1618.729  1618.729
1 785.25899 0.010412189 3.0432721 0.96169567 0.022348613 0.11902244  1.049084 0.053798055 3.3015044 1.8753209 6.7005066 2.1031918 5.1858122 2.1487116 3.0871738  2.097376e-09 67.783017 -26.180779 -26.180779 1622.8795 1622.8795
2 780.22915 0.010410909 3.0385843   0.964138 0.022325191 0.11873534 1.0390319 0.051869764 3.3123739 1.8644499 6.7306255  2.099145 5.1523101 2.1542349 3.0830065 2.0875669e-09 67.822476  -26.12411  -26.12411 1612.7065 1612.7065
2 780.65665 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069 3.3031402 1.8551742 6.7417221 2.1000757  5.124932 2.1556994 3.0788789  2.075088e-09 67.741343 -25.903962 -25.903962 1613.1212 1613.1212
1 780.87202 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069 3.3204159 1.8320256 6.7566751 2.0966534 5.1186323 2.1559631 3.0768648  2.075088e-09 67.741343 -25.903962 -25.903962  1613.552  1613.552
1 780.94895 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069 3.3209239 1.8335567 6.7559343 2.0967219 5.1200876  2.155765 3.0766539  2.075088e-09 67.741343 -25.903962 -25.903962 1613.7058 1613.7058
3 780.85137 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069 3.3190745 1.8314886 6.7508701  2.097629 5.1194359 2.1557376 3.0764521  2.075088e-09 67.741343 -25.903962 -25.903962 1613.5107 1613.5107
3  779.7344 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069 3.3262792 1.8556986 6.7602277 2.0945027 5.0885929 2.1688449 3.0756555  2.075088e-09 67.741343 -25.903962 -25.903962 1611.2767 1611.2767
2 779.66461 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069 3.3372291 1.8541456 6.7570524 2.0950626 5.0833385 2.1650833 3.0784785  2.075088e-09 67.741343 -25.903962 -25.903962 1611.1371 1611.1371
1 779.13028 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069  3.336814 1.8568676 6.7533688 2.0959512 5.0840356  2.165556 3.0783188  2.075088e-09 67.741343 -25.903962 -25.903962 1610.0685 1610.0685
1 779.21329 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069  3.365225 1.8228542 6.7990418 2.0888662 5.0392745 2.1755589 3.0776949  2.075088e-09 67.741343 -25.903962 -25.903962 1610.2345 1610.2345
9 779.77671 0.010410094 3.0325886 0.96511906 0.022306032 0.11884264 1.0416245 0.048935069 3.3655798 1.8124592 6.7804335 2.0887015 5.0611829 2.1763759 3.0790515  2.075088e-09 67.741343 -25.903962 -25.903962 1611.3613 1611.3613
8 780.55222 0.010410674 3.0307797 0.96531559 0.022311937 0.11942419 1.0190878  0.04764985 3.3886656 1.7852761 6.7726081 2.0914386 5.0778472  2.168672 3.0795161 2.0713377e-09 67.560263 -25.756664 -25.756664 1612.6178 1612.6178
1 779.42622 0.010410674 3.0307797 0.96531559 0.022311937 0.11942419 1.0190878  0.04764985 3.3765659 1.7661282 6.7767908 2.0907741 5.0656137 2.1703931 3.0793441 2.0713377e-09 67.560263 -25.756664 -25.756664 1610.3658 1610.3658
1 779.25363 0.010410674 3.0307797 0.96531559 0.022311937 0.11942419 1.0190878  0.04764985 3.3768767 1.7662374 6.7776337 2.0906442 5.0623645 2.1716463 3.0788168 2.0713377e-09 67.560263 -25.756664 -25.756664 1610.0206 1610.0206
1 779.44605 0.010410674 3.0307797 0.96531559 0.022311937 0.11942419 1.0190878  0.04764985 3.3679822 1.7786872 6.7628896 2.0938312 5.0730887  2.167402 3.0776602 2.0713377e-09 67.560263 -25.756664 -25.756664 1610.4054 1610.4054
1 779.52569 0.010410674 3.0307797 0.96531559 0.022311937 0.11942419 1.0190878  0.04764985 3.3693492 1.7772496 6.7632616 2.0936101 5.0756689 2.1670822 3.0772178 2.0713377e-09 67.560263 -25.756664 -25.756664 1610.5647 1610.5647
1 779.47374 0.010410674 3.0307797 0.96531559 0.022311937 0.11942419 1.0190878  0.04764985 3.3699656 1.7742098 6.7628356 2.0939262 5.0762299 2.1665373 3.0771819 2.0713377e-09 67.560263 -25.756664 -25.756664 1610.4608 1610.4608
2 778.91508 0.010410276  3.035245  0.9640748 0.022324932 0.11980816 1.0074475 0.049509727 3.3612905 1.7818585 6.7369062 2.0982567 5.0970852 2.1609745 3.0815001 2.0806074e-09 67.422754 -25.959795 -25.959795 1609.7498 1609.7498
3 781.24187 0.010411055 3.0358263 0.96391705 0.022322588 0.12008486 0.9988909 0.049321478 3.3753906 1.7718997 6.7283887 2.1002587 5.1188864 2.1545079 3.0806236 2.0818172e-09 67.350018 -25.942188 -25.942188 1614.3681 1614.3681
1 780.36498 0.010410564 3.0343894 0.96403095 0.022302793 0.12000698  1.000746 0.048729275 3.3707629 1.7782919 6.7298751 2.1010323 5.1148113  2.153279 3.0796204  2.078828e-09 67.344499  -25.88246  -25.88246 1612.4949 1612.4949
3 779.82218 0.010409777 3.0405483 0.96165273 0.022349955 0.11973428  1.009843  0.05119691 3.3718654 1.7827674 6.7284604 2.0986451  5.121534 2.1564749 3.0803254 2.0916709e-09  67.45262 -26.087915 -26.087915 1611.8202 1611.8202
1 780.88615 0.010410265 3.0430121 0.96125707 0.022337772  0.1200585 1.0110712 0.051853696 3.3570893 1.7937377 6.7060728 2.1034954 5.1418913 2.1504269 3.0798461 2.0968307e-09 67.345341 -26.123345 -26.123345  1614.019  1614.019
 2 779.88456 0.010410924 3.0407206 0.96162509 0.022324198 0.11995823 1.0166035  0.05163608  3.350104 1.8031004 6.7060053 2.1032079 5.1368594 2.1521407 3.0835897 2.0920313e-09  67.39124 -26.112502 -26.112502 1611.9941 1611.9941
 1 779.62006 0.010410647 3.0408916 0.96139082 0.022328786 0.11992035 1.0190144 0.051708893 3.3465767 1.8044287 6.7067748 2.1029941 5.1327521 2.1533042 3.0835831  2.092389e-09  67.39903 -26.116229 -26.116229 1611.4726 1611.4726
 1 778.92537 0.010410461 3.0332713 0.96344617 0.022295053 0.11957943 1.0242961 0.048444696  3.357136 1.7928004 6.7386768 2.0992473  5.102129 2.1576427 3.0778434 2.0765049e-09 67.484576 -25.851418 -25.851418 1609.5536 1609.5536
 2 778.24336 0.010410461 3.0332713 0.96344617 0.022295053 0.11957943 1.0242961 0.048444696 3.3596893 1.7881691 6.7449909 2.0983214 5.0986483 2.1590267 3.0779229 2.0765049e-09 67.484576 -25.851418 -25.851418 1608.1896 1608.1896
 1 778.15192 0.010410461 3.0332713 0.96344617 0.022295053 0.11957943 1.0242961 0.048444696 3.3602672 1.7884486  6.745757 2.0983768 5.0986016 2.1587986 3.0776553 2.0765049e-09 67.484576 -25.851418 -25.851418 1608.0067 1608.0067
 3 778.85802 0.010410461 3.0332713 0.96344617 0.022295053 0.11957943 1.0242961 0.048444696  3.363107 1.7906927 6.7290149 2.0997692 5.1359854 2.1521558 3.0779517 2.0765049e-09 67.484576 -25.851418 -25.851418 1609.4189 1609.4189
10 779.04274 0.010410461 3.0332713 0.96344617 0.022295053 0.11957943 1.0242961 0.048444696 3.3640169 1.7956411 6.7308581 2.0998143 5.1383936 2.1501989 3.0791624 2.0765049e-09 67.484576 -25.851418 -25.851418 1609.7883 1609.7883
 4 780.09822 0.010409707 3.0275673 0.96393962 0.022307512 0.11899211 1.0271819 0.046471994  3.390992   1.77517 6.7717796 2.0918148 5.1038032 2.1591599 3.0779765 2.0646943e-09  67.67668  -25.59445  -25.59445 1611.3853 1611.3853
 1 780.22037 0.010409188 3.0272044 0.96395075 0.022305002 0.11886717  1.029632 0.046326811 3.3884435 1.7775887 6.7767487 2.0910924 5.0961499 2.1606916 3.0770957 2.0639452e-09 67.701438 -25.572653 -25.572653 1611.5861 1611.5861
 1 780.65341 0.010409188 3.0272044 0.96395075 0.022305002 0.11886717  1.029632 0.046326811 3.3845836 1.7598862 6.7880175 2.0886092 5.0898762 2.1627741  3.077471 2.0639452e-09 67.701438 -25.572653 -25.572653 1612.4521 1612.4521
 1  780.7232 0.010409188 3.0272044 0.96395075 0.022305002 0.11886717  1.029632 0.046326811 3.3938271 1.7216777 6.7852733 2.0899183 5.0839745  2.162544 3.0782149 2.0639452e-09 67.701438 -25.572653 -25.572653 1612.5917 1612.5917
 4 780.68685 0.010409188 3.0272044 0.96395075 0.022305002 0.11886717  1.029632 0.046326811 3.3929142 1.7227746 6.7828284 2.0901692 5.0869042 2.1622657 3.0783394 2.0639452e-09 67.701438 -25.572653 -25.572653  1612.519  1612.519
 1 780.66419 0.010409188 3.0272044 0.96395075 0.022305002 0.11886717  1.029632 0.046326811 3.3934929 1.7237528 6.7833611 2.0900465 5.0872357 2.1621444 3.0786857 2.0639452e-09 67.701438 -25.572653 -25.572653 1612.4737 1612.4737
 4 781.24286 0.010408699 3.0275711 0.96355723 0.022320387 0.11874318 1.0342453 0.046174651 3.3961695 1.7178296 6.7917014 2.0883178 5.0793251 2.1648154 3.0762627 2.0647022e-09 67.741675 -25.549384 -25.549384 1613.5845 1613.5845
 1 781.17103 0.010408648 3.0273149 0.96362327 0.022318206 0.11876988  1.034269 0.046046292 3.3940559 1.7183417 6.7909571 2.0886832 5.0781845 2.1646833 3.0761487 2.0641732e-09  67.72872 -25.529417 -25.529417 1613.4009 1613.4009
 3 782.43963 0.010408079 3.0260179 0.96332572 0.022318885 0.11866965 1.0339625   0.0455554 3.3980735  1.715681  6.797201 2.0878228 5.0713596 2.1652511 3.0761761 2.0614978e-09 67.745741 -25.450204 -25.450204 1615.7797 1615.7797
 3 780.41312 0.010408571 3.0257457 0.96294584 0.022332793 0.11899002  1.041095 0.045490371 3.3756191 1.7187025 6.7829783  2.090579 5.0668437 2.1666494 3.0786999 2.0609367e-09 67.660216 -25.439372 -25.439372  1611.705  1611.705
 2  781.1631 0.010408978 3.0344222 0.96039367 0.022380368 0.11906588  1.050534 0.048739608 3.3689851 1.7269209 6.7616499 2.0917246 5.0953975 2.1653785  3.079852 2.0788963e-09 67.686286 -25.883559 -25.883559 1614.0933 1614.0933
 3 781.01393 0.010409918 3.0219906 0.96220951 0.022393061 0.11943063 1.0357322 0.042820112 3.4144028 1.6617542 6.7966938 2.0881772 5.0673587 2.1666439 3.0754123 2.0532123e-09 67.599615 -24.926027 -24.926027 1611.8799 1611.8799
 1 779.67179 0.010409918 3.0219906 0.96220951 0.022393061 0.11943063 1.0357322 0.042820112 3.3873896 1.6664633  6.763592 2.0931471 5.1026205 2.1624667 3.0810267 2.0532123e-09 67.599615 -24.926027 -24.926027 1609.1956 1609.1956
6 779.42016 0.010409918 3.0219906 0.96220951 0.022393061 0.11943063 1.0357322 0.042820112 3.4001235 1.6434048 6.7789652 2.0912814  5.099556 2.1620689 3.0790976 2.0532123e-09 67.599615 -24.926027 -24.926027 1608.6924 1608.6924
2 778.75022 0.010409918 3.0219906 0.96220951 0.022393061 0.11943063 1.0357322 0.042820112 3.4033717 1.6174805 6.8093332 2.0881956 5.0782606  2.165103 3.0782713 2.0532123e-09 67.599615 -24.926027 -24.926027 1607.3525 1607.3525
2 778.83393 0.010409918 3.0219906 0.96220951 0.022393061 0.11943063 1.0357322 0.042820112 3.4101461  1.623984 6.7975587 2.0885515 5.1038652 2.1647811 3.0758008 2.0532123e-09 67.599615 -24.926027 -24.926027 1607.5199 1607.5199
1 778.30967 0.010409918 3.0219906 0.96220951 0.022393061 0.11943063 1.0357322 0.042820112 3.4058213 1.6398164 6.7949146 2.0885692 5.1036968 2.1670425 3.0772976 2.0532123e-09 67.599615 -24.926027 -24.926027 1606.4714 1606.4714
2 778.44181 0.010409139 3.0296846 0.95960034 0.022416515 0.11956059  1.028918 0.046223079 3.3996512 1.6574588 6.7669037  2.091853 5.1343149 2.1612323 3.0829906 2.0690706e-09  67.54721 -25.556837 -25.556837 1607.9973 1607.9973
2 778.00616 0.010409358 3.0267118 0.96006255   0.0224017 0.11959214 1.0319596 0.044529434 3.4045524  1.649214 6.7735858 2.0921541 5.1311556 2.1596021 3.0790374 2.0629287e-09  67.53123 -25.270047 -25.270047 1606.5524 1606.5524
3 777.83765 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3878142 1.6664874 6.7690678 2.0940324 5.1265845 2.1587498 3.0782026 2.0636549e-09 67.499643  -25.31233  -25.31233    1606.3    1606.3
2 777.87275 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3879961 1.6657245 6.7687071  2.093972 5.1277952 2.1585688 3.0782148 2.0636549e-09 67.499643  -25.31233  -25.31233 1606.3702 1606.3702
2 777.77617 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3898188 1.6644197 6.7693218 2.0938935 5.1278412 2.1581839 3.0781658 2.0636549e-09 67.499643  -25.31233  -25.31233  1606.177  1606.177
2 777.47163 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3903643 1.6502324 6.7902228 2.0928821 5.1262213 2.1497183 3.0803038 2.0636549e-09 67.499643  -25.31233  -25.31233 1605.5679 1605.5679
1 776.78288 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3718121 1.6852927  6.756531 2.0984049 5.1590304 2.1420086 3.0851891 2.0636549e-09 67.499643  -25.31233  -25.31233 1604.1904 1604.1904
1  776.8078 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3724444 1.6854741 6.7564715 2.0985012 5.1597366 2.1415976  3.085065 2.0636549e-09 67.499643  -25.31233  -25.31233 1604.2403 1604.2403
1 776.88551 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3734042 1.7115517  6.732452 2.1030118 5.2025631 2.1325443 3.0915276 2.0636549e-09 67.499643  -25.31233  -25.31233 1604.3957 1604.3957
1 777.30173 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3986771  1.690908 6.7559746 2.0997525 5.1856439 2.1380077 3.0877807 2.0636549e-09 67.499643  -25.31233  -25.31233 1605.2281 1605.2281
1 775.78593 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415 3.3997339 1.6686759  6.755497 2.1016612 5.1734481  2.136449 3.0888091 2.0636549e-09 67.499643  -25.31233  -25.31233 1602.1965 1602.1965
3 774.84479 0.010408539 3.0270637 0.96064726 0.022373486  0.1195377 1.0320657 0.044760415  3.389866 1.6695804 6.7405695 2.1041737 5.1823614 2.1368335 3.0878875 2.0636549e-09 67.499643  -25.31233  -25.31233 1600.3142 1600.3142
1 774.89955 0.010408159 3.0261198 0.96071986 0.022370655 0.11954249 1.0285451  0.04441442 3.3915825 1.6677366 6.7427686 2.1041618 5.1782259 2.1366543 3.0882276  2.061708e-09 67.482895  -25.24862  -25.24862 1600.2963 1600.2963
2 775.79953 0.010409066 3.0319973 0.95962631 0.022368578 0.12009232 1.0110213 0.046777771 3.3941904 1.6761675 6.7054541 2.1104288 5.2274083  2.124364 3.0928805 2.0738613e-09 67.318849 -25.639063 -25.639063 1602.8772 1602.8772
3 775.70208 0.010409039 3.0310071 0.95995401 0.022363352 0.12007418 1.0095446 0.046296557 3.3981645 1.6728472 6.7096021  2.110045 5.2251017 2.1242326  3.091901 2.0718086e-09 67.319983 -25.568061 -25.568061 1602.5403 1602.5403
1 776.77109 0.010409474 3.0287625 0.96070002 0.022359797 0.12011309 1.0058614 0.045545355 3.4041034 1.6658305 6.7148339 2.1092495 5.2200724   2.12514 3.0927144 2.0671636e-09 67.318004 -25.448536 -25.448536 1604.4392 1604.4392
1 778.15144 0.010409576 3.0286596 0.96059934 0.022353605 0.12008312 1.0121615  0.04598864 3.3878962 1.6796286 6.7082444 2.1101948 5.2161671  2.126625 3.0956978 2.0669509e-09 67.326767 -25.520349 -25.520349 1607.3436 1607.3436
3 778.08489 0.010409561 3.0287059 0.96059687 0.022353347 0.12007745  1.012319 0.046010467 3.3876168 1.6800226 6.7082369 2.1101908 5.2161083 2.1266564 3.0956748 2.0670467e-09 67.328017 -25.523789 -25.523789 1607.2174 1607.2174
2 777.95709 0.010409598 3.0268686 0.96110664 0.022344526 0.11997464 1.0131198 0.045260379 3.3924894 1.6769188 6.7165866 2.1090545 5.2101428 2.1275109 3.0944319 2.0632523e-09 67.357954 -25.400423 -25.400423  1606.715  1606.715
1 778.12041 0.010410614 3.0198297 0.96221828 0.022324182 0.12067058 1.0117196 0.041053613 3.3915743 1.6497078 6.7127094 2.1140706 5.2070393 2.1212017 3.0879002 2.0487802e-09 67.132446 -24.512889 -24.512889 1605.2666 1605.2666
