#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 8 742.66746 0.010413141 3.0035739 0.97369597 0.022260067 0.11876553 1.0284741 0.038390339 3.3115444 1.7598973 6.8201278 2.0997297 5.0561692 2.1444433 3.1073525 2.0157448e-09 67.832884 -23.779325 -23.779325 1532.8936 1532.8936
10 745.50826 0.010413247 3.0038475 0.97382327 0.022261144 0.11904789 1.0285773 0.039268143 3.3115444 1.7598973 6.8201278 2.0997297 5.0561692 2.1444433 3.1073525 2.0162966e-09 67.737287  -24.03581  -24.03581 1539.0881 1539.0881
 2  744.9171 0.010414379 3.0024619 0.97253618 0.022239327 0.11992602 1.0155833 0.036159406 3.3115444 1.7598973 6.8201278 2.0997297 5.0561692 2.1444433 3.1073525 2.0135046e-09 67.448059 -23.062399 -23.062399  1535.959  1535.959
11 744.83418 0.010414355 3.0025355 0.97252822 0.022238023 0.11991302 1.0152506 0.036201121 3.3115444 1.7598973 6.8201278 2.0997297 5.0561692 2.1444433 3.1073525 2.0136529e-09 67.450717 -23.076661 -23.076661 1535.8217 1535.8217
46 744.90702 0.010414355 3.0025355 0.97252822 0.022238023 0.11991302 1.0152506 0.036201121 3.3117071 1.7609859 6.8195741 2.0994351 5.0566873 2.1446465 3.1074039 2.0136529e-09 67.450717 -23.076661 -23.076661 1535.9674 1535.9674
 2 745.18935 0.010414337 3.0029462 0.97274102 0.022224842  0.1199072 1.0208112 0.037202673 3.3117071 1.7609859 6.8195741 2.0994351 5.0566873 2.1446465 3.1074039   2.01448e-09 67.441292 -23.409286 -23.409286 1537.1973 1537.1973
59  745.2075 0.010414342 3.0028094 0.97261115  0.02222575 0.11988837 1.0217543 0.037146386 3.3117071 1.7609859 6.8195741 2.0994351 5.0566873 2.1446465 3.1074039 2.0142044e-09 67.448793 -23.391091 -23.391091 1537.1972 1537.1972
15 745.33752 0.010414603 3.0019712 0.97200678 0.022222339 0.12008229 1.0273168 0.036226627 3.3117071 1.7609859 6.8195741 2.0994351 5.0566873 2.1446465 3.1074039 2.0125168e-09 67.386789 -23.085366 -23.085366 1536.8458 1536.8458
 6 745.09877 0.010414603 3.0019712 0.97200678 0.022222339 0.12008229 1.0273168 0.036226627 3.3148261  1.764386  6.810305 2.1007558 5.0548655 2.1454579 3.1092387 2.0125168e-09 67.386789 -23.085366 -23.085366 1536.3683 1536.3683
45 743.80824 0.010414093 3.0006897 0.97240691 0.022226178 0.11933129 1.0216919 0.035749729 3.3148261  1.764386  6.810305 2.1007558 5.0548655 2.1454579 3.1092387 2.0099394e-09 67.636711 -22.920596 -22.920596 1533.4577 1533.4577
76 743.61082 0.010414093 3.0006897 0.97240691 0.022226178 0.11933129 1.0216919 0.035749729 3.3137572 1.7598168 6.8111612 2.1003488 5.0566767 2.1464761 3.1097045 2.0099394e-09 67.636711 -22.920596 -22.920596 1533.0628 1533.0628
 5 743.52414 0.010414093 3.0006897 0.97240691 0.022226178 0.11933129 1.0216919 0.035749729 3.3139456 1.7551725 6.8082535 2.1014654 5.0664625 2.1444125 3.1099234 2.0099394e-09 67.636711 -22.920596 -22.920596 1532.8895 1532.8895
 8 744.37391 0.010414065 3.0002993 0.97232857 0.022228726 0.11946481   1.01848 0.034963861 3.3139456 1.7551725 6.8082535 2.1014654 5.0664625 2.1444125 3.1099234 2.0091549e-09 67.590829 -22.639766 -22.639766 1534.0274 1534.0274
37  744.5644 0.010414065 3.0002993 0.97232857 0.022228726 0.11946481   1.01848 0.034963861 3.3150707 1.7626172 6.8069338 2.1014015 5.0661018 2.1440227 3.1098153 2.0091549e-09 67.590829 -22.639766 -22.639766 1534.4083 1534.4083
30 743.85986 0.010414152 3.0000991 0.97217886 0.022229354 0.11955035 1.0195357 0.035136575 3.3150707 1.7626172 6.8069338 2.1014015 5.0661018 2.1440227 3.1098153 2.0087527e-09  67.56413 -22.702479 -22.702479 1533.1247 1533.1247
20 743.89074 0.010414152 3.0000991 0.97217886 0.022229354 0.11955035 1.0195357 0.035136575 3.3146947 1.7682545 6.8041435 2.1017236 5.0708188 2.1440806 3.1100366 2.0087527e-09  67.56413 -22.702479 -22.702479 1533.1864 1533.1864
48 743.71832  0.01041403 3.0000939 0.97201565 0.022227609 0.11956406 1.0204351 0.035366148 3.3146947 1.7682545 6.8041435 2.1017236 5.0708188 2.1440806 3.1100366 2.0087424e-09 67.553807 -22.784971 -22.784971 1533.0066 1533.0066
 3 743.66592 0.010413978 3.0000965 0.97201466 0.022225671 0.11947326 1.0200101 0.035243784 3.3146947 1.7682545 6.8041435 2.1017236 5.0708188 2.1440806 3.1100366 2.0087475e-09 67.582432 -22.741125 -22.741125 1532.8141 1532.8141
 1 743.03594 0.010413423 3.0021426 0.97260521 0.022232693 0.11957502 1.0203597 0.036781039 3.3146947 1.7682545 6.8041435 2.1017236 5.0708188 2.1440806 3.1100366 2.0128617e-09  67.53381 -23.271552 -23.271552  1532.615  1532.615
44 743.48114 0.010413459 3.0017095 0.97244694 0.022235138  0.1196327   1.02091 0.035949388 3.3146947 1.7682545 6.8041435 2.1017236 5.0708188 2.1440806 3.1100366 2.0119902e-09 67.516771 -22.990098 -22.990098 1532.9425 1532.9425
 9 744.89266 0.010413459 3.0017095 0.97244694 0.022235138  0.1196327   1.02091 0.035949388 3.3273848 1.7703408  6.810012 2.0983116 5.0748745 2.1518845 3.1085507 2.0119902e-09 67.516771 -22.990098 -22.990098 1535.7655 1535.7655
26 746.36358 0.010413459 3.0017095 0.97244694 0.022235138  0.1196327   1.02091 0.035949388 3.3138164 1.7495234  6.865726 2.0928471 5.0281429 2.1478191 3.1074348 2.0119902e-09 67.516771 -22.990098 -22.990098 1538.7074 1538.7074
32 746.84685 0.010413459 3.0017095 0.97244694 0.022235138  0.1196327   1.02091 0.035949388 3.3149657 1.7799663 6.8639301 2.0958573 5.0162428 2.1504239 3.1070184 2.0119902e-09 67.516771 -22.990098 -22.990098 1539.6739 1539.6739
17 745.60471 0.010413459 3.0017095 0.97244694 0.022235138  0.1196327   1.02091 0.035949388 3.2976787 1.7884699 6.8454026  2.101611 4.9830897 2.1558589  3.103528 2.0119902e-09 67.516771 -22.990098 -22.990098 1537.1896 1537.1896
38 744.86555 0.010413459 3.0017095 0.97244694 0.022235138  0.1196327   1.02091 0.035949388 3.3072905 1.8054412 6.8403367 2.0992378 4.9699421 2.1575587 3.0988976 2.0119902e-09 67.516771 -22.990098 -22.990098 1535.7113 1535.7113
32 745.01647 0.010413479 3.0017668 0.97247035 0.022236334 0.11965466 1.0209221 0.035902732 3.3072905 1.8054412 6.8403367 2.0992378 4.9699421 2.1575587 3.0988976 2.0121055e-09 67.510715 -22.973924 -22.973924 1535.9808 1535.9808
35 746.18278 0.010413479 3.0017668 0.97247035 0.022236334 0.11965466 1.0209221 0.035902732 3.3013116 1.8075531 6.8345589  2.100694 4.9817649 2.1632704 3.0987992 2.0121055e-09 67.510715 -22.973924 -22.973924 1538.3134 1538.3134
20 745.52636 0.010413479 3.0017668 0.97247035 0.022236334 0.11965466 1.0209221 0.035902732 3.2999122 1.7925671  6.818057 2.1011463 4.9884195 2.1602617 3.0977463 2.0121055e-09 67.510715 -22.973924 -22.973924 1537.0006 1537.0006
29 745.26975 0.010413199  3.002287 0.97304651 0.022240175 0.11956206 1.0208852 0.036798847 3.2999122 1.7925671  6.818057 2.1011463 4.9884195 2.1602617 3.0977463 2.0131525e-09 67.537068 -23.277436 -23.277436 1537.0944 1537.0944
25 744.55185 0.010413477 3.0012817 0.97013729 0.022247126 0.12052154 1.0284221 0.034545979 3.2999122 1.7925671  6.818057 2.1011463 4.9884195 2.1602617 3.0977463 2.0111298e-09 67.216317 -22.485716 -22.485716 1534.0751 1534.0751
10 745.31921 0.010413557 3.0006876 0.97000159  0.02225112 0.12074444 1.0262689  0.03449232 3.2999122 1.7925671  6.818057 2.1011463 4.9884195 2.1602617 3.0977463 2.0099353e-09  67.14478 -22.465697 -22.465697 1535.5698 1535.5698
67 745.32714 0.010413557 3.0006876 0.97000159  0.02225112 0.12074444 1.0262689  0.03449232 3.2997836 1.7924319 6.8178729 2.1011383 4.9884159 2.1600817 3.0978006 2.0099353e-09  67.14478 -22.465697 -22.465697 1535.5857 1535.5857
34 745.41431 0.010413609 3.0004945 0.97008565 0.022249831 0.12069374  1.026209 0.034483822 3.2997836 1.7924319 6.8178729 2.1011383 4.9884159 2.1600817 3.0978006 2.0095472e-09 67.163078 -22.462522 -22.462522 1535.7537 1535.7537
19 745.85937 0.010413609 3.0004945 0.97008565 0.022249831 0.12069374  1.026209 0.034483822 3.2986947 1.7873054 6.8173024 2.1015527 4.9815008 2.1620356 3.0981792 2.0095472e-09 67.163078 -22.462522 -22.462522 1536.6438 1536.6438
19 746.89132 0.010413609 3.0004945 0.97008565 0.022249831 0.12069374  1.026209 0.034483822 3.3023925 1.7879258 6.8114572  2.101685 4.9689791 2.1634548 3.0979472 2.0095472e-09 67.163078 -22.462522 -22.462522 1538.7077 1538.7077
 2 747.16657 0.010413609 3.0004945 0.97008565 0.022249831 0.12069374  1.026209 0.034483822  3.302412 1.7873197 6.8114347 2.1015825 4.9677086 2.1634632 3.0977628 2.0095472e-09 67.163078 -22.462522 -22.462522 1539.2582 1539.2582
 9 750.19678 0.010413609 3.0004945 0.97008565 0.022249831 0.12069374  1.026209 0.034483822 3.2914189 1.8560644 6.8231151 2.1060976 4.8991714 2.1716232  3.097353 2.0095472e-09 67.163078 -22.462522 -22.462522 1545.3186 1545.3186
23 748.92784 0.010413609 3.0004945 0.97008565 0.022249831 0.12069374  1.026209 0.034483822 3.3419577 1.6054483 6.8582716 2.0958069 4.9677695 2.1655477 3.1024888 2.0095472e-09 67.163078 -22.462522 -22.462522 1542.7807 1542.7807
24 747.66028 0.010413422 3.0004314 0.96858243 0.022250908 0.12118615 1.0310845 0.033475558 3.3419577 1.6054483 6.8582716 2.0958069 4.9677695 2.1655477 3.1024888 2.0094205e-09 66.987019 -22.076163 -22.076163 1539.4729 1539.4729
 2 744.78836 0.010413422 3.0004314 0.96858243 0.022250908 0.12118615 1.0310845 0.033475558  3.344759 1.6224814 6.8291724 2.0899799 5.0345101 2.1627927 3.1095298 2.0094205e-09 66.987019 -22.076163 -22.076163  1533.729  1533.729
 6 743.66831 0.010413422 3.0004314 0.96858243 0.022250908 0.12118615 1.0310845 0.033475558 3.3434404 1.6221745 6.8447202 2.0881403 5.0565634 2.1631955 3.1082572 2.0094205e-09 66.987019 -22.076163 -22.076163 1531.4889 1531.4889
 7 743.78953 0.010413422 3.0004314 0.96858243 0.022250908 0.12118615 1.0310845 0.033475558 3.3397523 1.6576394 6.8327755 2.0902919 5.0272377   2.16535 3.1085822 2.0094205e-09 66.987019 -22.076163 -22.076163 1531.7314 1531.7314
 4 745.03338 0.010413422 3.0004314 0.96858243 0.022250908 0.12118615 1.0310845 0.033475558 3.3348165 1.6273282 6.8257619 2.0907395 5.0507919 2.1581828  3.104157 2.0094205e-09 66.987019 -22.076163 -22.076163 1534.2191 1534.2191
 5 744.97446 0.010413442 3.0003997 0.96853059 0.022249936 0.12120969 1.0301852  0.03323921 3.3348165 1.6273282 6.8257619 2.0907395 5.0507919 2.1581828  3.104157 2.0093566e-09 66.978759 -21.982836 -21.982836 1533.9146 1533.9146
31 744.28856 0.010412959 3.0020165 0.96565193 0.022300363  0.1212925 1.0290048 0.032681775 3.3348165 1.6273282 6.8257619 2.0907395 5.0507919 2.1581828  3.104157 2.0126081e-09 66.975694 -21.758571 -21.758571 1532.0943 1532.0943
61 743.68477 0.010412959 3.0020165 0.96565193 0.022300363  0.1212925 1.0290048 0.032681775 3.3373743 1.6181382  6.826625 2.0918634 5.0392132 2.1635968 3.1039005 2.0126081e-09 66.975694 -21.758571 -21.758571 1530.8867 1530.8867
 7 743.50377 0.010412959 3.0020165 0.96565193 0.022300363  0.1212925 1.0290048 0.032681775 3.3393544 1.6305001 6.8333699  2.092771 5.0551979 2.1604377 3.1041233 2.0126081e-09 66.975694 -21.758571 -21.758571 1530.5247 1530.5247
 5 743.08144 0.010412959 3.0020165 0.96565193 0.022300363  0.1212925 1.0290048 0.032681775 3.3392161  1.629025   6.82281 2.0916773 5.0763219 2.1537039 3.1051162 2.0126081e-09 66.975694 -21.758571 -21.758571   1529.68   1529.68
16 743.11875 0.010412959 3.0020165 0.96565193 0.022300363  0.1212925 1.0290048 0.032681775 3.3332465 1.6348879  6.823716 2.0913963 5.0763221 2.1542756 3.1056866 2.0126081e-09 66.975694 -21.758571 -21.758571 1529.7547 1529.7547
 1 743.71957 0.010412904 3.0020627  0.9656719 0.022299673 0.12121648  1.028933 0.032504078 3.3332465 1.6348879  6.823716 2.0913963 5.0763221 2.1542756 3.1056866 2.0127009e-09 66.999546 -21.685854 -21.685854 1530.8108 1530.8108
12 742.40013 0.010412841 3.0016087 0.96550384 0.022293125 0.12120644 1.0277396 0.032976532 3.3332465 1.6348879  6.823716 2.0913963 5.0763221 2.1542756 3.1056866 2.0117874e-09 66.995491 -21.877883 -21.877883  1528.556  1528.556
 1 742.35785 0.010412841 3.0016087 0.96550384 0.022293125 0.12120644 1.0277396 0.032976532 3.3295237  1.643534 6.8254465 2.0913243 5.0824799  2.154655 3.1054508 2.0117874e-09 66.995491 -21.877883 -21.877883 1528.4715 1528.4715
 6 742.33605 0.010412837 3.0017055 0.96548045 0.022292521 0.12122528 1.0274689 0.032966808 3.3295237  1.643534 6.8254465 2.0913243 5.0824799  2.154655 3.1054508 2.0119823e-09 66.988372 -21.873973 -21.873973   1528.42   1528.42
20 741.75428  0.01041251 3.0020034 0.96574736 0.022290027 0.12095494  1.024705 0.033394175 3.3295237  1.643534 6.8254465 2.0913243 5.0824799  2.154655 3.1054508 2.0125816e-09  67.06893 -22.044146 -22.044146 1527.5969 1527.5969
11  741.9727  0.01041251 3.0020034 0.96574736 0.022290027 0.12095494  1.024705 0.033394175 3.3367811 1.6681319 6.8336326 2.0929506 5.0866393 2.1506144 3.1043827 2.0125816e-09  67.06893 -22.044146 -22.044146 1528.0337 1528.0337
25 742.43708 0.010412513 3.0017873  0.9656401 0.022294116 0.12092618 1.0259138 0.032878213 3.3367811 1.6681319 6.8336326 2.0929506 5.0866393 2.1506144 3.1043827 2.0121467e-09 67.082376 -21.838266 -21.838266 1528.5507 1528.5507
24  743.3579 0.010412486 3.0019394 0.96561655 0.022293086     0.1209 1.0251654 0.032645071 3.3367811 1.6681319 6.8336326 2.0929506 5.0866393 2.1506144 3.1043827 2.0124529e-09 67.089678 -21.743599 -21.743599  1530.203  1530.203
23 743.29185 0.010412504 3.0019952 0.96561338  0.02229444  0.1209057 1.0250445 0.032688373 3.3367811 1.6681319 6.8336326 2.0929506 5.0866393 2.1506144 3.1043827 2.0125652e-09  67.08942 -21.761259 -21.761259 1530.1062 1530.1062
 5 743.87216 0.010412504 3.0019952 0.96561338  0.02229444  0.1209057 1.0250445 0.032688373 3.3760817 1.5998033 6.8215859   2.09783 5.0744402 2.1395562 3.1036223 2.0125652e-09  67.08942 -21.761259 -21.761259 1531.2668 1531.2668
17 743.70874 0.010413071 3.0020935 0.96641514 0.022311853 0.12101822 1.0319846 0.033769561 3.3760817 1.5998033 6.8215859   2.09783 5.0744402 2.1395562 3.1036223 2.0127629e-09 67.083777 -22.190793 -22.190793 1531.7991 1531.7991
12 744.15731 0.010413071 3.0020935 0.96641514 0.022311853 0.12101822 1.0319846 0.033769561 3.3840419 1.5929874 6.8284159 2.0979488 5.0938685 2.1438588 3.1073818 2.0127629e-09 67.083777 -22.190793 -22.190793 1532.6962 1532.6962
 2 744.20301 0.010413892 3.0013592 0.96571275 0.022321734 0.12052424 1.0288038 0.032720933 3.3840419 1.5929874 6.8284159 2.0979488 5.0938685 2.1438588 3.1073818 2.0112855e-09 67.290891 -21.774515 -21.774515 1531.9551 1531.9551
 3 744.58241 0.010413921 3.0024217 0.96483986 0.022335403 0.12060074 1.0300507 0.032923132 3.3840419 1.5929874 6.8284159 2.0979488 5.0938685 2.1438588 3.1073818 2.0134236e-09 67.276537 -21.856388 -21.856388 1532.8776 1532.8776
53 743.96743 0.010413921 3.0024217 0.96483986 0.022335403 0.12060074 1.0300507 0.032923132 3.3755496 1.6697152 6.8615821 2.0934741  4.988457 2.1613162  3.094478 2.0134236e-09 67.276537 -21.856388 -21.856388 1531.6476 1531.6476
69 743.70966 0.010413579 3.0016069 0.96623924 0.022325644  0.1210385 1.0158485 0.033552137 3.3755496 1.6697152 6.8615821 2.0934741  4.988457 2.1613162  3.094478 2.0117838e-09  67.10512 -22.106177 -22.106177 1531.6317 1531.6317
59 743.82746 0.010413572 3.0015892 0.96627208 0.022324522 0.12102862 1.0163684 0.033639952 3.3755496 1.6697152 6.8615821 2.0934741  4.988457 2.1613162  3.094478 2.0117483e-09 67.107385 -22.140459 -22.140459 1531.9358 1531.9358
 1 745.07286 0.010413679 3.0016365 0.96626779 0.022325736 0.12086015 1.0159216 0.034068896 3.3755496 1.6697152 6.8615821 2.0934741  4.988457 2.1613162  3.094478 2.0118434e-09  67.17033 -22.305836 -22.305836 1534.7574 1534.7574
 1 744.49581   0.0104138  3.001372 0.96637077 0.022326447 0.12087692 1.0169098 0.033785098 3.3755496 1.6697152 6.8615821 2.0934741  4.988457 2.1613162  3.094478 2.0113112e-09 67.169142 -22.196806 -22.196806 1533.3852 1533.3852
20 743.00635 0.010413641 3.0014529  0.9672081 0.022313747 0.12076922 1.0202614  0.03388725 3.3755496 1.6697152 6.8615821 2.0934741  4.988457 2.1613162  3.094478  2.011474e-09 67.190727 -22.236225 -22.236225 1530.4852 1530.4852
 4 744.18526 0.010413641 3.0014529  0.9672081 0.022313747 0.12076922 1.0202614  0.03388725  3.368254 1.6693074 6.8692453 2.0936717 5.0297246 2.1528104 3.0951963  2.011474e-09 67.190727 -22.236225 -22.236225  1532.843  1532.843
 5 743.09042 0.010413641 3.0014529  0.9672081 0.022313747 0.12076922 1.0202614  0.03388725 3.3684065 1.6747257 6.8628761 2.0948969  5.024673 2.1507178 3.0958503  2.011474e-09 67.190727 -22.236225 -22.236225 1530.6533 1530.6533
18 742.47472 0.010413658 3.0008277 0.96813346 0.022302264 0.12039869 1.0197564 0.033843478 3.3684065 1.6747257 6.8628761 2.0948969  5.024673 2.1507178 3.0958503  2.010217e-09 67.310692 -22.219358 -22.219358 1529.3882 1529.3882
 3 742.43366 0.010413661 3.0003606 0.96790298 0.022309746 0.12029444 1.0213892 0.033561437 3.3684065 1.6747257 6.8628761 2.0948969  5.024673 2.1507178 3.0958503 2.0092781e-09 67.353342 -22.109815 -22.109815 1529.0869 1529.0869
 5  742.4213 0.010413602 3.0003046 0.96791464 0.022309963 0.12033453 1.0216781 0.033520032 3.3684065 1.6747257 6.8628761 2.0948969  5.024673 2.1507178 3.0958503 2.0091655e-09 67.337551 -22.093607 -22.093607 1529.0298 1529.0298
26 742.29267 0.010413467 3.0002157  0.9679531  0.02229345 0.12012745 1.0232858 0.033352788 3.3684065 1.6747257 6.8628761 2.0948969  5.024673 2.1507178 3.0958503  2.008987e-09 67.391726 -22.027816 -22.027816  1528.641  1528.641
30  742.2539 0.010413467 3.0002157  0.9679531  0.02229345 0.12012745 1.0232858 0.033352788 3.3675997 1.6839567 6.8621138 2.0941522 5.0288325 2.1499988 3.0960257  2.008987e-09 67.391726 -22.027816 -22.027816 1528.5634 1528.5634
33  742.7149 0.010411144 3.0049745 0.97104075 0.022292268 0.11970685 1.0286653 0.037632881 3.3675997 1.6839567 6.8621138 2.0941522 5.0288325 2.1499988 3.0960257 2.0185702e-09 67.460394 -23.546383 -23.546383 1532.5226 1532.5226
 5 743.50945 0.010411144 3.0049745 0.97104075 0.022292268 0.11970685 1.0286653 0.037632881 3.3645344 1.6626147  6.857238 2.0925314  5.021439  2.149277 3.0964568 2.0185702e-09 67.460394 -23.546383 -23.546383 1534.1117 1534.1117
 3 742.59379 0.010411144 3.0049745 0.97104075 0.022292268 0.11970685 1.0286653 0.037632881 3.3651557 1.6745657 6.8546012 2.0929156  5.024595 2.1508609  3.096192 2.0185702e-09 67.460394 -23.546383 -23.546383 1532.2803 1532.2803
 6  742.5597 0.010411185 3.0050779 0.97077965 0.022295257 0.11979978 1.0301566 0.037618277 3.3651557 1.6745657 6.8546012 2.0929156  5.024595 2.1508609  3.096192 2.0187789e-09  67.43161 -23.541786 -23.541786  1532.203  1532.203
23 742.37714 0.010411142 3.0038762 0.96943457 0.022326255 0.11968758 1.0181425 0.036983241 3.3651557 1.6745657 6.8546012 2.0929156  5.024595 2.1508609  3.096192 2.0163543e-09 67.495117 -23.338021 -23.338021 1531.4303 1531.4303
 8 741.57791 0.010412152 3.0037522 0.96703371 0.022315906 0.12053712 1.0240561 0.034926706 3.3651557 1.6745657 6.8546012 2.0929156  5.024595 2.1508609  3.096192 2.0161044e-09   67.2234 -22.626201 -22.626201 1528.4082 1528.4082
 2 741.68523 0.010412152 3.0037522 0.96703371 0.022315906 0.12053712 1.0240561 0.034926706 3.3654615 1.6751372 6.8545536 2.0928636 5.0240159 2.1508829 3.0961877 2.0161044e-09   67.2234 -22.626201 -22.626201 1528.6229 1528.6229
 5 742.57524 0.010412152 3.0037522 0.96703371 0.022315906 0.12053712 1.0240561 0.034926706 3.3640472 1.6760115 6.8464431 2.0934031  5.017879  2.151904 3.0970162 2.0161044e-09   67.2234 -22.626201 -22.626201 1530.4029 1530.4029
39 741.42368 0.010412152 3.0037522 0.96703371 0.022315906 0.12053712 1.0240561 0.034926706 3.3659354 1.6685529 6.8465081 2.0950655 5.0200464 2.1505538 3.0973063 2.0161044e-09   67.2234 -22.626201 -22.626201 1528.0998 1528.0998
46 741.54897 0.010412152 3.0037522 0.96703371 0.022315906 0.12053712 1.0240561 0.034926706 3.3662366 1.6674499 6.8478902 2.0947614 5.0195513 2.1504913 3.0970533 2.0161044e-09   67.2234 -22.626201 -22.626201 1528.3503 1528.3503
 7 741.96347 0.010412156  3.003898 0.96705085 0.022314891 0.12062498 1.0233733 0.034815717 3.3662366 1.6674499 6.8478902 2.0947614 5.0195513 2.1504913 3.0970533 2.0163982e-09 67.192164 -22.585528 -22.585528  1529.098  1529.098
 9 742.46347 0.010412142 3.0040046 0.96738039 0.022316282 0.12059454 1.0247653 0.034917731 3.3662366 1.6674499 6.8478902 2.0947614 5.0195513 2.1504913 3.0970533 2.0166133e-09 67.203415 -22.622921 -22.622921 1530.1728 1530.1728
39 741.69147 0.010412407 3.0036889 0.96766606 0.022322753 0.12003323 1.0192492 0.035209513 3.3662366 1.6674499 6.8478902 2.0947614 5.0195513 2.1504913 3.0970533 2.0159767e-09 67.413408 -22.728795 -22.728795 1528.8405 1528.8405
 9 742.44142 0.010412474 3.0040461 0.96733295 0.022324374 0.12009066 1.0165996 0.034955725 3.3662366 1.6674499 6.8478902 2.0947614 5.0195513 2.1504913 3.0970533 2.0166969e-09 67.396909 -22.636798 -22.636798 1530.1564 1530.1564
 6  742.0919 0.010412474 3.0040461 0.96733295 0.022324374 0.12009066 1.0165996 0.034955725 3.3556187 1.6930733 6.8460583 2.0955369 5.0305056  2.149311 3.0939082 2.0166969e-09 67.396909 -22.636798 -22.636798 1529.4574 1529.4574
