#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 725.79073 0.010407682 3.0394575 0.96169472 0.022367977 0.11988355 1.0168542 0.051160934 3.2068003 1.7745424 6.9636346  2.066607 4.7467088  2.242516 3.1344975 2.0893905e-09   67.3451  -26.08574  -26.08574 1503.7529 1503.7529
1 725.65786 0.010407682 3.0394575 0.96169472 0.022367977 0.11988355 1.0168542 0.051160934 3.2027484 1.7677298 6.9740512 2.0643996 4.7414473  2.245138 3.1355698 2.0893905e-09   67.3451  -26.08574  -26.08574 1503.4872 1503.4872
3 725.24991 0.010407682 3.0394575 0.96169472 0.022367977 0.11988355 1.0168542 0.051160934 3.2073443 1.7484193 6.9769824  2.064868 4.7443302 2.2425563 3.1350903 2.0893905e-09   67.3451  -26.08574  -26.08574 1502.6713 1502.6713
1 725.09951 0.010407734 3.0386746 0.96195337 0.022366174 0.11979829 1.0178021 0.050890023 3.2098547 1.7453676 6.9772751 2.0647216 4.7478016  2.241956 3.1347453 2.0877553e-09 67.375213 -26.068585 -26.068585 1502.3362 1502.3362
2 724.37432 0.010407415 3.0312206 0.96323461 0.022457797 0.11889744 1.0394132 0.048534317 3.2360209 1.6806071 6.9887909  2.062793 4.7683203 2.2380893 3.1301702  2.072251e-09 67.757371 -25.861358 -25.861358 1500.4714 1500.4714
2 725.23464   0.0104097 3.0219744 0.96820755 0.022486524 0.11786873 1.0589465 0.046833378 3.2681898 1.6498406 6.9848313 2.0628974 4.8069744 2.2305242 3.1207876 2.0531789e-09 68.223798 -25.646988 -25.646988 1501.7633 1501.7633
3 723.58011  0.01040891 3.0151991 0.96605195 0.022457804 0.11907664 1.0519795 0.041844696 3.2847383 1.6340641 6.9604482 2.0706827 4.8592151 2.2097128  3.117716  2.039315e-09 67.744157 -24.705142 -24.705142 1496.5705 1496.5705
1 723.91768  0.01040891 3.0151991 0.96605195 0.022457804 0.11907664 1.0519795 0.041844696 3.3115373 1.5631266 6.9559879 2.0796471 4.9141567 2.1831715 3.1208469  2.039315e-09 67.744157 -24.705142 -24.705142 1497.2456 1497.2456
2 724.22322  0.01040891 3.0151991 0.96605195 0.022457804 0.11907664 1.0519795 0.041844696 3.3256266  1.541801 7.0091414 2.0672852 4.8746361 2.1983467  3.117654  2.039315e-09 67.744157 -24.705142 -24.705142 1497.8567 1497.8567
2 724.37797  0.01040891 3.0151991 0.96605195 0.022457804 0.11907664 1.0519795 0.041844696  3.328469 1.5570257 7.0011072 2.0685761 4.8841839 2.1964459 3.1159476  2.039315e-09 67.744157 -24.705142 -24.705142 1498.1662 1498.1662
1 724.95735  0.01040891 3.0151991 0.96605195 0.022457804 0.11907664 1.0519795 0.041844696 3.3708867 1.5588847 6.9978847 2.0713841 4.8574943 2.1961031 3.1039077  2.039315e-09 67.744157 -24.705142 -24.705142  1499.325  1499.325
2 724.44767 0.010407958 3.0200324 0.96460454 0.022471262 0.11922452 1.0456945 0.043788581  3.361638 1.5711073 6.9975746 2.0713442 4.8456771 2.1992357 3.1057254 2.0491955e-09 67.671187 -25.127674 -25.127674 1499.1507 1499.1507
4 723.93718 0.010407765 3.0232575 0.96298458 0.022444616 0.11964461 1.0385406 0.044861672 3.3556294 1.6131136 6.9718648  2.076365 4.8650242 2.1925722 3.1053764 2.0558152e-09 67.494945  -25.33055  -25.33055 1498.5355 1498.5355
4  724.3846 0.010407653 3.0211085 0.96246786 0.022442685 0.11985787 1.0355838  0.04342755   3.36254 1.6138903 6.9597692 2.0793973  4.888056 2.1850329 3.1038441 2.0514019e-09 67.414833 -25.054561 -25.054561 1498.8783 1498.8783
2 724.76667 0.010407653 3.0211085 0.96246786 0.022442685 0.11985787 1.0355838  0.04342755 3.3535065 1.5915367 6.9997699 2.0692712 4.8377845 2.2003408 3.1057215 2.0514019e-09 67.414833 -25.054561 -25.054561 1499.6425 1499.6425
4 724.90623 0.010407653 3.0211085 0.96246786 0.022442685 0.11985787 1.0355838  0.04342755 3.3480313 1.6014531 7.0278451 2.0669046 4.8012752 2.2050236 3.1038842 2.0514019e-09 67.414833 -25.054561 -25.054561 1499.9216 1499.9216
2 725.39554 0.010408674 3.0119852 0.96373112 0.022431806 0.11940285 1.0464706   0.0394393 3.3707829 1.5900923 7.0108832 2.0701925 4.8522276 2.1919734 3.0997793 2.0327714e-09 67.599752 -24.084136 -24.084136 1498.9594 1498.9594
6 725.54093 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951 3.3717561 1.5870334 7.0120264 2.0699943 4.8520844 2.1920387 3.0995705 2.0320915e-09 67.610674 -24.059259 -24.059259 1499.2004 1499.2004
1 727.15861 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951 3.3574799 1.5941511 7.0343336 2.0697178 4.8065863 2.1957434 3.0937298 2.0320915e-09 67.610674 -24.059259 -24.059259 1502.4357 1502.4357
2 727.45665 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951 3.3742434 1.5411881 7.0169578 2.0725513  4.839693 2.1877382 3.0941695 2.0320915e-09 67.610674 -24.059259 -24.059259 1503.0318 1503.0318
2 727.85839 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951  3.410447 1.5061199 6.9146795 2.0911685 5.0419301 2.1467474 3.0842089 2.0320915e-09 67.610674 -24.059259 -24.059259 1503.8353 1503.8353
1 728.71235 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951 3.4227319 1.4763275   6.93394 2.0898806  5.044176  2.144416 3.0870608 2.0320915e-09 67.610674 -24.059259 -24.059259 1505.5432 1505.5432
1 730.19523 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951 3.4233679 1.5252363 6.9566805 2.0884821 5.0012121 2.1490806 3.0814902 2.0320915e-09 67.610674 -24.059259 -24.059259  1508.509  1508.509
1 729.50033 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951 3.3860004  1.584288 6.9610714 2.0875024 4.9430707 2.1667726 3.0899599 2.0320915e-09 67.610674 -24.059259 -24.059259 1507.1192 1507.1192
4 727.16796 0.010408708 3.0116507 0.96387937 0.022433763 0.11937962 1.0472923 0.039350951 3.3815629 1.5904687 6.9588592 2.0864446  4.935601 2.1692307 3.0941575 2.0320915e-09 67.610674 -24.059259 -24.059259 1502.4544 1502.4544
7 723.99601 0.010407494 3.0382348 0.95838784 0.022411214  0.1204168 1.0179044 0.049798191 3.2963712 1.7047721 6.9735624 2.0818774 4.8048376 2.2041871 3.1110472 2.0868375e-09 67.188357 -25.985486 -25.985486  1499.963  1499.963
7 722.62264 0.010408068 3.0391907 0.96131091 0.022380626 0.11983663 1.0270157 0.051642064  3.291948 1.6808875 7.0096061 2.0732974 4.7604936 2.2196293 3.1129449 2.0888332e-09 67.384886 -26.112812 -26.112812 1497.4709 1497.4709
1 722.98304 0.010409218 3.0297848 0.96414835 0.022348633 0.11912237 1.0459227 0.048441476  3.316415 1.6508288 7.0102198 2.0724981  4.794973 2.2123668 3.1087543 2.0692779e-09  67.64818 -25.851058 -25.851058 1497.6682 1497.6682
4  727.5736  0.01041097 3.0280442 0.96225174 0.022434154 0.11958438 1.0598628 0.046918869 3.3036169  1.671919 6.9890554 2.0783695 4.7896356 2.2090352 3.1082674 2.0656793e-09 67.614771 -25.659058 -25.659058 1506.4653 1506.4653
1 727.37515 0.010410753 3.0256796 0.96196769 0.022404356  0.1205661 1.0577701 0.044061604 3.2889053 1.6177488 7.0360377 2.0713557  4.724372 2.2222637 3.1150116 2.0608006e-09  67.23969 -25.181341 -25.181341  1505.113  1505.113
9 726.81428 0.010411311 3.0240639 0.96433158 0.022425854 0.11902132 1.0742794 0.045884543 3.3104588 1.6309133 7.0162766 2.0724175 4.7718748 2.2159696 3.1087918 2.0574736e-09 67.817788 -25.503816 -25.503816 1504.6362 1504.6362
3 725.64733 0.010410904 3.0240246 0.96456702 0.022389977 0.11938284 1.0695895 0.045586843 3.3102542 1.6177323 7.0271528 2.0707446 4.7624997 2.2174249  3.109649 2.0573928e-09 67.646943 -25.455414 -25.455414 1502.2055 1502.2055
2 725.69587 0.010410917 3.0235485 0.96460701 0.022388608 0.11935046 1.0701815 0.045403241 3.3120818 1.6178103 7.0251316 2.0711115 4.7673237 2.2161989   3.10926 2.0564134e-09 67.657653 -25.424733 -25.424733 1502.2412 1502.2412
6 728.46014 0.010410917 3.0235485 0.96460701 0.022388608 0.11935046 1.0701815 0.045403241 3.3144447 1.6459093 7.0328708 2.0699092 4.7799506  2.217249 3.1039379 2.0564134e-09 67.657653 -25.424733 -25.424733 1507.7697 1507.7697
1 727.73294 0.010410917 3.0235485 0.96460701 0.022388608 0.11935046 1.0701815 0.045403241 3.3057048 1.6570864 7.0060267 2.0713573 4.8083629 2.2162429 3.1048127 2.0564134e-09 67.657653 -25.424733 -25.424733 1506.3153 1506.3153
7 727.76021 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3364193 1.5900801 7.0315448 2.0661253 4.8282661 2.2132845 3.1010376 2.0396971e-09 67.788423 -24.905923 -24.905923 1505.3323 1505.3323
2 727.18089 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3362629  1.590346 7.0267062 2.0677199 4.8322801 2.2102138 3.1018068 2.0396971e-09 67.788423 -24.905923 -24.905923 1504.1736 1504.1736
1 727.62157 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3580009 1.6619684 7.0276122 2.0620283  4.762877 2.2360624 3.0902267 2.0396971e-09 67.788423 -24.905923 -24.905923  1505.055  1505.055
1 726.54205 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3360636 1.6709153  7.017518 2.0595209 4.7639068  2.241871 3.0924615 2.0396971e-09 67.788423 -24.905923 -24.905923 1502.8959 1502.8959
9 726.68624 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3343849 1.6838783 7.0030054 2.0596133 4.7906675 2.2396353 3.0940214 2.0396971e-09 67.788423 -24.905923 -24.905923 1503.1843 1503.1843
2 727.11011 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3372623 1.6776554 7.0151795 2.0563758 4.7759396 2.2453403 3.0936826 2.0396971e-09 67.788423 -24.905923 -24.905923 1504.0321 1504.0321
1 727.59529 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3359101 1.6820675 7.0300934  2.054116 4.7573561 2.2500765 3.0930427 2.0396971e-09 67.788423 -24.905923 -24.905923 1505.0024 1505.0024
2 727.80376 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3099857  1.710826  7.039917 2.0567195 4.6855863 2.2601824 3.1003577 2.0396971e-09 67.788423 -24.905923 -24.905923 1505.4194 1505.4194
2 726.52374 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3303573  1.569647 7.0877321  2.051915 4.6859595 2.2531118 3.1083623 2.0396971e-09 67.788423 -24.905923 -24.905923 1502.8593 1502.8593
2 728.66206 0.010410611 3.0153864 0.96825008  0.02233903 0.11883539 1.0757526 0.042727963 3.3376336 1.5547632 7.0803151  2.050144 4.6890393 2.2598644 3.1070006 2.0396971e-09 67.788423 -24.905923 -24.905923  1507.136  1507.136
2 730.00931 0.010410834   3.01653 0.96837712 0.022353607 0.11851384 1.0838366 0.043704269 3.3323054 1.5566886 7.0858317 2.0483795 4.6748049 2.2649549  3.108045 2.0420311e-09 67.922049 -25.110819 -25.110819 1510.2403 1510.2403
3 729.94179 0.010410904 3.0165823 0.96843238 0.022351185   0.118494 1.0830635  0.04372636 3.3321456 1.5595065  7.084752 2.0485045 4.6758561 2.2648465 3.1080675 2.0421379e-09 67.929459 -25.115248 -25.115248 1510.1141 1510.1141
1 730.04183 0.010411115  3.021018 0.96678418 0.022359129 0.11927079 1.0737022 0.044788832 3.3125437 1.5849785 7.0812897 2.0501909 4.6496528 2.2687029 3.1107925 2.0512162e-09    67.668 -25.317463 -25.317463 1510.7186 1510.7186
2 729.84285 0.010411115  3.021018 0.96678418 0.022359129 0.11927079 1.0737022 0.044788832 3.3103471 1.6083247 7.1233632 2.0436453 4.5909165 2.2816726 3.1086081 2.0512162e-09    67.668 -25.317463 -25.317463 1510.3206 1510.3206
4 728.96894 0.010411115  3.021018 0.96678418 0.022359129 0.11927079 1.0737022 0.044788832 3.3154454 1.5943885 7.1085202 2.0467559 4.6238963  2.268565 3.1158757 2.0512162e-09    67.668 -25.317463 -25.317463 1508.5728 1508.5728
4 728.07459 0.010411115  3.021018 0.96678418 0.022359129 0.11927079 1.0737022 0.044788832 3.3249482 1.5775771  7.117961 2.0481161 4.6240206 2.2611804  3.111694 2.0512162e-09    67.668 -25.317463 -25.317463 1506.7841 1506.7841
2 728.59662 0.010412042 3.0178977 0.96880016 0.022318365 0.11915979 1.0670962  0.04361012 3.3343404 1.5796113 7.1154247 2.0483037 4.6403954 2.2578777 3.1098097 2.0448257e-09 67.704573 -25.091839 -25.091839 1507.3769 1507.3769
4  729.2984 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3321463  1.549649 7.1345571 2.0452897  4.618026 2.2627711 3.1117148 2.0411428e-09 67.661486 -24.830839 -24.830839 1508.2585 1508.2585
1 730.27021 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3821974 1.5353006 7.0566885 2.0648949 4.7254896 2.2275836 3.0960802 2.0411428e-09 67.661486 -24.830839 -24.830839 1510.2021 1510.2021
2 729.54302 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3504719 1.5142207 6.9880181 2.0690157 4.8268122 2.2186419 3.1025972 2.0411428e-09 67.661486 -24.830839 -24.830839 1508.7477 1508.7477
1 728.62205 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3325075 1.6197276 6.9423441 2.0817029 4.8523462 2.1951652 3.0963998 2.0411428e-09 67.661486 -24.830839 -24.830839 1506.9058 1506.9058
2 728.34577 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3316688 1.6107455 6.9381082 2.0835547 4.8647599 2.1902234  3.098123 2.0411428e-09 67.661486 -24.830839 -24.830839 1506.3532 1506.3532
3 726.60159 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.2903825 1.6427807 7.0372731 2.0651165 4.7267488 2.2284445  3.107223 2.0411428e-09 67.661486 -24.830839 -24.830839 1502.8649 1502.8649
7 726.99378 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.2950945  1.631426 7.0496195  2.059982 4.7186962 2.2372363 3.1029273 2.0411428e-09 67.661486 -24.830839 -24.830839 1503.6492 1503.6492
1 727.95213 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.2890888 1.6218672 7.0458137 2.0581346 4.7144721 2.2452667  3.104862 2.0411428e-09 67.661486 -24.830839 -24.830839 1505.5659 1505.5659
1 728.54558 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.2938019 1.6293437 7.0725025 2.0531934 4.6815805 2.2541887 3.1006445 2.0411428e-09 67.661486 -24.830839 -24.830839 1506.7528 1506.7528
2 728.71923 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3360116 1.4765998 7.0651997 2.0555326 4.8030196 2.2255043 3.1045424 2.0411428e-09 67.661486 -24.830839 -24.830839 1507.1001 1507.1001
1 729.19764 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3324082 1.4953439 7.0814663 2.0531919 4.7722809 2.2330233  3.103324 2.0411428e-09 67.661486 -24.830839 -24.830839  1508.057  1508.057
2 729.15403 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3306034 1.4960697 7.0814406 2.0536979 4.7719487 2.2320485 3.1037273 2.0411428e-09 67.661486 -24.830839 -24.830839 1507.9697 1507.9697
3 728.96325 0.010411881  3.016095 0.96873437 0.022330203  0.1192943  1.072562 0.042390051 3.3338327 1.4952975 7.0881359 2.0532588 4.7601825 2.2331492 3.1028525 2.0411428e-09 67.661486 -24.830839 -24.830839 1507.5882 1507.5882
3 728.71598 0.010412354   3.01517 0.96847533  0.02233672 0.11915348 1.0672551 0.041800792 3.3386564 1.5213934 7.0649508 2.0575561 4.7909789 2.2254396 3.1010475 2.0392557e-09 67.732418  -24.69478  -24.69478 1506.8215 1506.8215
3 727.26235 0.010411553 3.0182549 0.96843558 0.022352936 0.11867909 1.0751161 0.043790706 3.3319163 1.5063846 7.0861423 2.0523632 4.7609218 2.2360048 3.1037758 2.0455563e-09 67.886921 -25.128097 -25.128097 1504.7809 1504.7809
1 725.07107 0.010409731 3.0395202 0.96143252 0.022292538 0.12118242 1.0278767 0.050213765 3.2669588 1.6188108 7.0658539 2.0579104 4.6952584 2.2460796 3.1148261 2.0895215e-09 66.899532 -26.019752 -26.019752 1502.1816 1502.1816
3 725.69039 0.010409731 3.0395202 0.96143252 0.022292538 0.12118242  1.0278767 0.050213765 3.2818347 1.5470406 7.0869777 2.0550478 4.7099275 2.2416538 3.1176403 2.0895215e-09 66.899532 -26.019752 -26.019752 1503.4203 1503.4203
5 726.42412 0.010409731 3.0395202 0.96143252 0.022292538 0.12118242  1.0278767 0.050213765 3.2964452 1.5591599 7.1296212 2.0497326 4.6376684 2.2549611 3.1088682 2.0895215e-09 66.899532 -26.019752 -26.019752 1504.8877 1504.8877
3 726.62083 0.010409444 3.0442369  0.9609933 0.022284698 0.12142176  1.0184819 0.052353908 3.2870162 1.5786955 7.1285336 2.0497643  4.624811 2.2583152 3.1098875 2.0994004e-09 66.800896 -26.144898 -26.144898 1505.5315 1505.5315
1 725.52821 0.010409442 3.0398742 0.96026357 0.022295217 0.12160214  1.0112092 0.049902382 3.3070889 1.5935291 7.0900275  2.058243 4.6924787  2.238427 3.1043145 2.0902614e-09 66.747419 -25.994381 -25.994381 1503.0452 1503.0452
6 726.26252 0.010408038 3.0493448 0.95735316 0.022387058  0.1217615  1.0118574 0.053695325 3.2772066 1.5909734 7.1142668 2.0537848 4.6226678 2.2565901 3.1107811 2.1101514e-09 66.721748 -26.179519 -26.179519 1504.8841 1504.8841
6 727.79192 0.010408038 3.0493448 0.95735316 0.022387058  0.1217615  1.0118574 0.053695325 3.3370531 1.5282178 7.1051949 2.0533623 4.6636155 2.2543597 3.1007202 2.1101514e-09 66.721748 -26.179519 -26.179519 1507.9429 1507.9429
2 728.14966 0.010407965 3.0498399 0.95673617 0.022389139 0.12198822  1.0089822 0.053566656 3.3347328 1.5340454 7.1007154 2.0546388 4.6649338 2.2529437   3.10093 2.1111965e-09 66.643308 -26.177663 -26.177663 1508.6546 1508.6546
1 728.49667 0.010407843 3.0448361 0.95839183 0.022438213 0.12114381  1.0193176 0.051966645 3.3511893 1.4860201 7.1193598 2.0506405 4.6681538 2.2550164  3.099462 2.1006587e-09 66.970256 -26.128622 -26.128622 1509.2506 1509.2506
7 728.87734 0.010408222 3.0451534 0.95855571 0.022453997 0.12099076  1.0213426 0.052361338 3.3501172 1.4933552 7.1156295 2.0511328 4.6685386  2.255402 3.0989809 2.1013254e-09 67.048871 -26.145183 -26.145183  1510.045  1510.045
1 728.07334 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3515753 1.5084924 7.1080405 2.0525609  4.679835 2.2526149 3.0983203 2.1065317e-09 66.940862 -26.173142 -26.173142  1508.493  1508.493
2 728.00315 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3513615 1.5076015 7.1077267 2.0526445 4.6808342 2.2522588 3.0984986 2.1065317e-09 66.940862 -26.173142 -26.173142 1508.3526 1508.3526
2 729.24827 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3423716 1.5121135 7.0945997 2.0561064 4.6947732 2.2479938 3.1008262 2.1065317e-09 66.940862 -26.173142 -26.173142 1510.8428 1510.8428
3 729.16597 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3417476 1.5134683 7.0934033 2.0558892 4.6975021 2.2481713 3.1009345 2.1065317e-09 66.940862 -26.173142 -26.173142 1510.6782 1510.6782
1 727.67021 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3233952 1.5803388  7.107855 2.0543255 4.6434426 2.2582115 3.1005832 2.1065317e-09 66.940862 -26.173142 -26.173142 1507.6867 1507.6867
1 727.29181 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3226703 1.5945487 7.1159611 2.0459179 4.6356641 2.2726106 3.0978514 2.1065317e-09 66.940862 -26.173142 -26.173142 1506.9299 1506.9299
1 727.89124 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3182537 1.6023241 7.0948775 2.0487966 4.6622198 2.2685033 3.0995836 2.1065317e-09 66.940862 -26.173142 -26.173142 1508.1288 1508.1288
1 726.74787 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451  3.313876 1.5910762  7.089787 2.0492825 4.6748538 2.2652554 3.1028429 2.1065317e-09 66.940862 -26.173142 -26.173142  1505.842  1505.842
6 726.07818 0.010407711 3.0476279 0.95848557  0.02243186  0.1212009   1.005581 0.053315451 3.3229152 1.5981204 7.0636267 2.0541485 4.7049117 2.2558417 3.0993491 2.1065317e-09 66.940862 -26.173142 -26.173142 1504.5026 1504.5026
3 726.06908 0.010407945 3.0480469 0.95815565  0.02241371 0.12119761 0.99340875 0.053064942  3.324311 1.6292149 7.0437107 2.0576796 4.7299252 2.2498657 3.0988843 2.1074145e-09 66.934788 -26.167455 -26.167455 1504.4731 1504.4731
1 725.89101 0.010406978 3.0549652 0.95853771 0.022375205 0.12111616 0.98410279  0.05684742  3.314394 1.6397671 7.0584504 2.0534849  4.703041 2.2595152 3.1012089 2.1220446e-09 66.898819 -26.127978 -26.127978  1504.038  1504.038
 2  725.9167 0.010406927 3.0546994  0.9589758 0.022375279 0.12102168 0.98565357 0.056946183 3.3159512 1.6312102 7.0643024 2.0522287 4.6989607 2.2610655 3.1011108 2.1214807e-09 66.929855  -26.12335  -26.12335 1504.0801 1504.0801
 4 726.46734 0.010405957 3.0534517  0.9578132 0.022394033  0.1210261 0.99205262 0.056174257 3.3218603 1.6141049 7.0628752 2.0529609 4.7103821 2.2571815 3.1006276 2.1188355e-09 66.911454 -26.154642 -26.154642  1505.244  1505.244
 3 726.56441  0.01040593 3.0489776 0.95875782 0.022349393 0.12074001 0.98938798 0.054409883  3.342761 1.6179434 7.0433578 2.0562497 4.7639089 2.2442249 3.0967154 2.1093768e-09  66.97277 -26.184177 -26.184177 1505.4972 1505.4972
