#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 734.67632 0.010410199 3.0484178 0.97006808 0.022290298 0.11908912 1.0217939  0.05903553 3.2714464 1.8380508 7.0016124 2.0742746 4.6656772 2.2338904 3.0854566 2.1081962e-09 67.644686 -25.982563 -25.982563 1521.3178 1521.3178
 7 734.96014 0.010409942 3.0481278 0.96991394 0.022291589 0.11918756 1.0199235 0.058871372 3.2732551 1.8371885 7.0025067 2.0741506 4.6678812 2.2330774 3.0849192  2.107585e-09 67.602376  -25.99659  -25.99659 1521.9135 1521.9135
 1 734.97506 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.2644801 1.8757208 6.9812598 2.0759711 4.6975387 2.2281147 3.0861211 2.1044944e-09 67.722853 -26.073276 -26.073276 1522.0967 1522.0967
 3 735.74867 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015  3.279877 1.8754192 6.9967264 2.0798215 4.6793036 2.2229277 3.0822003 2.1044944e-09 67.722853 -26.073276 -26.073276 1523.6439 1523.6439
 2 735.24207 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3006739 1.7812236 6.9862916 2.0712184 4.6689762 2.2496744 3.0811283 2.1044944e-09 67.722853 -26.073276 -26.073276 1522.6307 1522.6307
 3 735.37876 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3020146 1.8196767 6.9687749 2.0738034 4.6698742 2.2504725  3.078089 2.1044944e-09 67.722853 -26.073276 -26.073276 1522.9041 1522.9041
 1 735.55552 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3456621 1.7389504 6.9891105 2.0684216 4.7097592 2.2447763 3.0824773 2.1044944e-09 67.722853 -26.073276 -26.073276 1523.2576 1523.2576
 6 735.93075 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3435128 1.7241041 7.0054427 2.0648912 4.6923702   2.25158 3.0827614 2.1044944e-09 67.722853 -26.073276 -26.073276 1524.0081 1524.0081
 2 735.92503 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3436983 1.7237144 7.0056898 2.0648284 4.6928367 2.2514299 3.0828773 2.1044944e-09 67.722853 -26.073276 -26.073276 1523.9966 1523.9966
 2 733.11497 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3289629 1.7504337 6.9878699  2.068945 4.7261173 2.2375059 3.0804642 2.1044944e-09 67.722853 -26.073276 -26.073276 1518.3765 1518.3765
 1 733.29838 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3261933 1.7484226   6.99707 2.0672401 4.7136954 2.2410387 3.0807301 2.1044944e-09 67.722853 -26.073276 -26.073276 1518.7433 1518.7433
 2 733.35231 0.010411442 3.0466604 0.96994509 0.022291779  0.1189892 1.0075716 0.057838015 3.3254154 1.7478689 6.9967385 2.0672412 4.7123504 2.2413866 3.0810143 2.1044944e-09 67.722853 -26.073276 -26.073276 1518.8512 1518.8512
10 731.92544 0.010410384 3.0444691 0.97154546 0.022285443 0.11850745 1.0094128 0.057711087 3.3267292 1.7697582  6.969238  2.073647 4.7473736 2.2292679 3.0792854  2.099888e-09 67.853056 -26.081314 -26.081314 1516.0135 1516.0135
 2 731.92807 0.010410634 3.0478051 0.97229095 0.022294794 0.11822619 1.0070743 0.059661111 3.3285692 1.7597348 6.9705489 2.0729754 4.7436021 2.2315524  3.080113 2.1069049e-09  67.96928 -25.924474 -25.924474 1515.7051 1515.7051
 2 732.00393 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3264144  1.798772 6.9187107 2.0833403 4.7961691 2.2161904 3.0781766 2.1008658e-09 68.302283 -25.896751 -25.896751 1515.8014 1515.8014
 1 734.38748 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3277379 1.8034933 6.8971172 2.0883274 4.7905669 2.2163947 3.0730989 2.1008658e-09 68.302283 -25.896751 -25.896751 1520.5685 1520.5685
 2 735.11558 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3441352 1.8563479 6.8807178 2.0900247 4.8140585 2.2151459 3.0700075 2.1008658e-09 68.302283 -25.896751 -25.896751 1522.0247 1522.0247
 1 733.67259 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3315019 1.8738269 6.8544545 2.0911993 4.8482275 2.2103471 3.0700247 2.1008658e-09 68.302283 -25.896751 -25.896751 1519.1387 1519.1387
 1 734.68742 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3157658 1.9270823 6.8485745 2.1004181 4.8337216 2.1958004 3.0714382 2.1008658e-09 68.302283 -25.896751 -25.896751 1521.1683 1521.1683
 2 734.82756 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.2862444 1.9367826 6.8547966 2.0976357 4.7965799 2.2118504 3.0790311 2.1008658e-09 68.302283 -25.896751 -25.896751 1521.4486 1521.4486
 2 733.91119 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3177149 1.9162902 6.8586752 2.0975608 4.8646477 2.1886007 3.0709712 2.1008658e-09 68.302283 -25.896751 -25.896751 1519.6159 1519.6159
 1 733.82388 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3176539 1.9144283 6.8543254 2.0978972 4.8692969 2.1881892 3.0714535 2.1008658e-09 68.302283 -25.896751 -25.896751 1519.4413 1519.4413
 1 733.83436 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3178944 1.9144537 6.8542609 2.0978941  4.869417 2.1881837 3.0713712 2.1008658e-09 68.302283 -25.896751 -25.896751 1519.4622 1519.4622
 3 734.38499 0.010410561 3.0449346 0.97521717 0.022301157 0.11730493 1.0167478 0.059934801 3.3240724 1.9064202 6.8641212 2.0968526 4.8519251 2.1909903 3.0720949 2.1008658e-09 68.302283 -25.896751 -25.896751 1520.5635 1520.5635
 3 733.94107 0.010412041 3.0478944 0.97503328  0.02229819 0.11699811 1.0166477 0.061187623 3.3200382 1.9073553  6.871545 2.0947862 4.8392722 2.1960734 3.0745436 2.1070932e-09 68.460317 -25.751904 -25.751904  1519.386  1519.386
 2 734.33586 0.010412966 3.0440258 0.97365151 0.022277535 0.11764926 1.0180178 0.058386765 3.3092514 1.9195864 6.8788075 2.0927745 4.8293724 2.1994476 3.0761392 2.0989573e-09 68.239795 -26.035048 -26.035048 1520.7418 1520.7418
 3 735.45329 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3151271 1.9176628  6.898639 2.0916567  4.811309 2.1987811 3.0725754 2.0863115e-09  67.97137  -26.18404  -26.18404 1523.2747 1523.2747
 3  735.5874 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503  3.319212 1.9145373  6.897951 2.0909984 4.8188322 2.1981504 3.0718452 2.0863115e-09  67.97137  -26.18404  -26.18404 1523.5429 1523.5429
 1  735.9056 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3213253 1.9110714 6.9036914 2.0906579 4.8134795 2.1981023 3.0717908 2.0863115e-09  67.97137  -26.18404  -26.18404 1524.1793 1524.1793
 1 735.61744 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3156417 1.9093435 6.9015711 2.0902276 4.8291989 2.1980745 3.0749542 2.0863115e-09  67.97137  -26.18404  -26.18404  1523.603  1523.603
 2 735.96162 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3170578 1.9115324 6.9018862 2.0904589 4.8324556 2.1966047  3.074255 2.0863115e-09  67.97137  -26.18404  -26.18404 1524.2913 1524.2913
 1 735.96696 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3169698 1.9115457 6.9016228 2.0904608  4.832997 2.1965615 3.0743234 2.0863115e-09  67.97137  -26.18404  -26.18404  1524.302  1524.302
 1 736.08273 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3095334 1.9183953 6.9029985 2.0910366 4.8272671 2.1961197 3.0755411 2.0863115e-09  67.97137  -26.18404  -26.18404 1524.5335 1524.5335
 1 736.10282 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3095272 1.9187528 6.9030168 2.0910813 4.8270913 2.1961263 3.0755647 2.0863115e-09  67.97137  -26.18404  -26.18404 1524.5737 1524.5737
 1 736.61535 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503 3.3154201 1.9066374 6.9028243 2.0934731  4.834125 2.1898989 3.0752301 2.0863115e-09  67.97137  -26.18404  -26.18404 1525.5988 1525.5988
 5  735.8508 0.010411445 3.0379828 0.97053708 0.022262607 0.11822226 1.0303215 0.054278503   3.31101 1.9092731  6.894611 2.0943527 4.8473318 2.1888669 3.0746434 2.0863115e-09  67.97137  -26.18404  -26.18404 1524.0697 1524.0697
 1 735.52961 0.010411371 3.0410682 0.97005831 0.022256767  0.1186122 1.0349657  0.05527442 3.3090603 1.8698023 6.9256647 2.0886775 4.8011911 2.2019499 3.0770849 2.0927586e-09 67.825273 -26.177004 -26.177004 1523.4132 1523.4132
 1 734.96633 0.010411314 3.0437951 0.97050105 0.022269924 0.11834916 1.0325197 0.057099914 3.3163465 1.8627958 6.9258672 2.0887106 4.8052987  2.201042 3.0762914 2.0984731e-09 67.927784 -26.115783 -26.115783 1522.1642 1522.1642
 3  734.5896 0.010410652 3.0438438 0.97062737 0.022275225 0.11839471  1.027506 0.057272655  3.320803 1.8614462 6.9236604  2.089203 4.8144636 2.1981784 3.0751362 2.0985754e-09 67.893742 -26.106752 -26.106752 1521.3927 1521.3927
 2 734.73628 0.010410652 3.0438438 0.97062737 0.022275225 0.11839471  1.027506 0.057272655 3.3228042 1.8706207 6.9243324 2.0880577 4.8001571 2.2015365 3.0743055 2.0985754e-09 67.893742 -26.106752 -26.106752 1521.6861 1521.6861
10  735.2839 0.010410652 3.0438438 0.97062737 0.022275225 0.11839471  1.027506 0.057272655  3.346784 1.8665145 6.8913361 2.0927433 4.8516762 2.1893879 3.0666624 2.0985754e-09 67.893742 -26.106752 -26.106752 1522.7813 1522.7813
2 736.35822 0.010411825 3.0436801 0.97265759 0.022289065 0.11778493 1.0137936 0.058416573 3.3464595 1.9130319 6.8479956 2.0991041 4.9144434 2.1750667 3.0658724 2.0982318e-09 68.162292  -26.03281  -26.03281 1524.7821 1524.7821
3 736.28587 0.010411862 3.0423422 0.97226516 0.022283518 0.11792685 1.0155623 0.057465189 3.3435153 1.9154313 6.8495645 2.0988286 4.9105465 2.1759339  3.066115 2.0954265e-09 68.108155 -26.096025 -26.096025 1524.7638 1524.7638
2 736.37136 0.010411219 3.0416311 0.97202453 0.022246703 0.11858074 1.0098875 0.056412017 3.3332324 1.9024565 6.8689073 2.0954311 4.8891078  2.181025 3.0694589  2.093937e-09 67.823089 -26.146196 -26.146196 1525.0351 1525.0351
2 736.18515 0.010411032 3.0408866  0.9722584 0.022236114 0.11887332 1.0150108 0.055921894 3.3276919 1.8915382 6.8748305 2.0944969   4.87396 2.1850754 3.0707636 2.0923786e-09 67.704298 -26.162447 -26.162447 1524.6952 1524.6952
1 735.69659 0.010411005 3.0444372 0.97164075 0.022312179 0.11883449 1.0202369 0.057970911 3.3486324  1.856383 6.8797623 2.0923115 4.8622035 2.1915468 3.0657498  2.099821e-09 67.779803 -26.064537 -26.064537 1523.5223 1523.5223
1 734.94578 0.010411355 3.0440745 0.97067593 0.022317653 0.11903096 1.0213233  0.05697756 3.3448124 1.8494252 6.8886415 2.0898321 4.8442642 2.1978405 3.0664547 2.0990596e-09 67.726508 -26.121842 -26.121842 1522.1352 1522.1352
7 735.51913 0.010411655 3.0459335 0.97018504 0.022312645 0.11918586  1.024966 0.057651084 3.3445923 1.8313845 6.9069525 2.0866499 4.8194022  2.204632 3.0677559 2.1029653e-09 67.677687 -26.085008 -26.085008 1523.2083 1523.2083
2 734.18704 0.010411655 3.0459335 0.97018504 0.022312645 0.11918586  1.024966 0.057651084 3.3392159 1.8075428  6.936383 2.0782429 4.7958653 2.2175852   3.06931 2.1029653e-09 67.677687 -26.085008 -26.085008 1520.5441 1520.5441
3 733.94284 0.010411655 3.0459335 0.97018504 0.022312645 0.11918586  1.024966 0.057651084  3.336857 1.8056628 6.9354811 2.0787099  4.799893 2.2160059 3.0697778 2.1029653e-09 67.677687 -26.085008 -26.085008 1520.0557 1520.0557
1 734.52083 0.010411655 3.0459335 0.97018504 0.022312645 0.11918586  1.024966 0.057651084 3.3455148   1.82932 6.9239308  2.083123 4.7944485 2.2143267 3.0624417 2.1029653e-09 67.677687 -26.085008 -26.085008 1521.2117 1521.2117
5 735.22226 0.010411655 3.0459335 0.97018504 0.022312645 0.11918586  1.024966 0.057651084  3.356231 1.7966554 6.9543928 2.0833365 4.7664407  2.212588 3.0590654 2.1029653e-09 67.677687 -26.085008 -26.085008 1522.6145 1522.6145
2 734.52928 0.010410865 3.0463834 0.97458899 0.022292567 0.11760572 1.0247764  0.06023379 3.3547864 1.8433936 6.8986435 2.0957521 4.8356247 2.1901773  3.058861 2.1039116e-09 68.197261 -25.864859 -25.864859 1520.7883 1520.7883
1 735.16089  0.01041166 3.0467931 0.97392931 0.022288121 0.11785802 1.0384458 0.059999634 3.3494437 1.8236277 6.9168505 2.0924758 4.7983966 2.2008434  3.060654 2.1047738e-09 68.129817 -25.889978 -25.889978 1522.1017 1522.1017
3 734.88393 0.010412471 3.0422294 0.97443049  0.02229009 0.11780166 1.0367116 0.057575283 3.3377566 1.8602462 6.8862751 2.0965544 4.8272488 2.1952728 3.0608566 2.0951902e-09 68.178854 -26.089579 -26.089579  1521.947  1521.947
4 735.44787 0.010412389 3.0432771 0.97368331 0.022291396 0.11808703 1.0403249 0.057721483 3.3393114 1.8392774 6.9046006 2.0933188 4.8023907 2.2020207 3.0612262 2.0973865e-09 68.075036 -26.080667 -26.080667 1523.0571 1523.0571
2 735.41333 0.010412346 3.0442027 0.97321851 0.022306933 0.11807597 1.0387564 0.057910461  3.342737  1.831473 6.9085682  2.092078 4.7966987 2.2044965 3.0605014 2.0993286e-09  68.09036 -26.068553 -26.068553 1522.9638 1522.9638
1 734.60514 0.010412869 3.0467112 0.97267399 0.022302671 0.11812686 1.0298962 0.058847826 3.3435598 1.8275116 6.9213462 2.0891463 4.7899645 2.2072434 3.0618437 2.1046014e-09 68.086227 -25.998561 -25.998561 1521.2074 1521.2074
1 734.27563 0.010412869 3.0467112 0.97267399 0.022302671 0.11812686 1.0298962 0.058847826 3.3447388 1.8131882 6.9104495 2.0888925 4.7991818 2.2041346 3.0641057 2.1046014e-09 68.086227 -25.998561 -25.998561 1520.5484 1520.5484
1 734.61312 0.010412869 3.0467112 0.97267399 0.022302671 0.11812686 1.0298962 0.058847826 3.3423941 1.8144222 6.9250969 2.0872514  4.772706 2.2086386 3.0648125 2.1046014e-09 68.086227 -25.998561 -25.998561 1521.2234 1521.2234
4 734.94933 0.010412869 3.0467112 0.97267399 0.022302671 0.11812686 1.0298962 0.058847826 3.3357915 1.8314244 6.9126065 2.0881631 4.7751188 2.2095244 3.0651147 2.1046014e-09 68.086227 -25.998561 -25.998561 1521.8958 1521.8958
3 735.04541 0.010412869 3.0467112 0.97267399 0.022302671 0.11812686 1.0298962 0.058847826  3.336788 1.8369247 6.9135273 2.0883579 4.7839756 2.2060593 3.0635887 2.1046014e-09 68.086227 -25.998561 -25.998561 1522.0879 1522.0879
1 735.30654 0.010413148 3.0484835 0.97286861 0.022304955 0.11836773 1.0246202 0.059796896 3.3363929 1.8334307 6.9018696 2.0898129 4.8019031 2.2027683 3.0640161 2.1083348e-09 68.011528 -25.910896 -25.910896 1522.4349 1522.4349
1 734.91091 0.010413033 3.0494351  0.9732061 0.022310506 0.11821147 1.0198735 0.060436857 3.3349153 1.8453676 6.8954751 2.0906478 4.8107911 2.2008692 3.0640227  2.110342e-09 68.067977 -25.842241 -25.842241 1521.5063 1521.5063
2 734.05972 0.010412297  3.051447 0.97328689 0.022313091 0.11797623 1.0209934 0.062084602 3.3319674 1.8627881 6.8872322 2.0934375 4.8180279 2.1965336 3.0638676 2.1145921e-09 68.129448 -25.630105 -25.630105 1519.3797 1519.3797
2 734.18954 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491 3.3318902 1.8639501 6.8916488 2.0928201 4.8136073 2.1971927 3.0636989 2.1148409e-09 68.095174 -25.623323 -25.623323 1519.6257 1519.6257
3 733.56483 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491 3.3265023 1.8674934 6.8991247 2.0911285 4.8076153   2.20018 3.0649224 2.1148409e-09 68.095174 -25.623323 -25.623323 1518.3763 1518.3763
3 733.90056 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491 3.3520627 1.8264127 6.9060038 2.0923025  4.815972 2.1960145 3.0648547 2.1148409e-09 68.095174 -25.623323 -25.623323 1519.0478 1519.0478
5 733.27011 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491 3.3514394 1.7493509 6.9155518 2.0877242 4.8295125 2.1948556 3.0732289 2.1148409e-09 68.095174 -25.623323 -25.623323 1517.7869 1517.7869
1 732.96187 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491  3.368918 1.7097101 6.9197779 2.0883817 4.8514918 2.1895616 3.0737617 2.1148409e-09 68.095174 -25.623323 -25.623323 1517.1704 1517.1704
5 733.35669 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491 3.3707129 1.7123057 6.9231325  2.088661 4.8426881 2.1900081 3.0733774 2.1148409e-09 68.095174 -25.623323 -25.623323   1517.96   1517.96
1 733.11846 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491 3.3711799 1.7005692 6.9266854 2.0873084 4.8469701 2.1902363 3.0738086 2.1148409e-09 68.095174 -25.623323 -25.623323 1517.4836 1517.4836
7 733.31337 0.010412199 3.0515647 0.97332341 0.022302716 0.11803896 1.0193107 0.062131491 3.3748741 1.6953203 6.9268638 2.0871266 4.8481391 2.1901324 3.0735845 2.1148409e-09 68.095174 -25.623323 -25.623323 1517.8734 1517.8734
7 733.52286 0.010412237 3.0532173 0.97341412 0.022292782 0.11788018 1.0165977   0.0630244 3.3731449 1.7151568 6.9258082 2.0876127 4.8453717 2.1902242 3.0722963 2.1183389e-09 68.145064 -25.486296 -25.486296 1518.0183 1518.0183
1 734.69296 0.010412823 3.0539795 0.97287295 0.022269626 0.11829656 1.0089143 0.062720494 3.3720078 1.7167236 6.9339925 2.0857098 4.8380359 2.1926696 3.0710502  2.119954e-09 67.996864 -25.534614 -25.534614 1520.4551 1520.4551
1 735.42419 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806 1.0101229 0.063327873 3.3633934 1.7419927 6.9320757 2.0869225 4.8295124 2.1933341 3.0689741 2.1255399e-09 68.015269 -25.436318 -25.436318  1521.721  1521.721
1 735.27163 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806 1.0101229 0.063327873 3.3625908 1.7441378 6.9328253 2.0861955 4.8272615 2.1951958 3.0693957 2.1255399e-09 68.015269 -25.436318 -25.436318 1521.4159 1521.4159
4 734.78823 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806 1.0101229 0.063327873 3.3346348 1.6835493 6.8983194 2.0881973 4.9232692  2.180677 3.0876478 2.1255399e-09 68.015269 -25.436318 -25.436318 1520.4491 1520.4491
1 737.71262 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806 1.0101229 0.063327873 3.3408884  1.590886 6.9001782 2.0835165 4.9171445 2.1903141 3.0947876 2.1255399e-09 68.015269 -25.436318 -25.436318 1526.2979 1526.2979
1 736.84075 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806 1.0101229 0.063327873 3.3314184 1.6147201 6.8736545  2.083293 4.9638317 2.1891368 3.0907847 2.1255399e-09 68.015269 -25.436318 -25.436318 1524.5541 1524.5541
1 736.99454 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806 1.0101229 0.063327873 3.3079292 1.7303302 6.8356951 2.0896508 4.9209099 2.1967475 3.0873789 2.1255399e-09 68.015269 -25.436318 -25.436318 1524.8617 1524.8617
 4 736.69411 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806  1.0101229 0.063327873 3.3073488 1.7493893 6.8223405 2.0920214 4.9248292 2.1983553 3.0877021 2.1255399e-09 68.015269 -25.436318 -25.436318 1524.2609 1524.2609
 4 736.14061 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806  1.0101229 0.063327873 3.3203975 1.7411951 6.8097843  2.091182 4.9674132 2.1934697 3.0833234 2.1255399e-09 68.015269 -25.436318 -25.436318 1523.1539 1523.1539
 1 736.98851 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806  1.0101229 0.063327873  3.324513 1.6878465 6.8407261 2.0877132 4.9491483 2.1994912 3.0869273 2.1255399e-09 68.015269 -25.436318 -25.436318 1524.8497 1524.8497
 1 736.70196 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806  1.0101229 0.063327873  3.335451 1.6664364 6.8606654 2.0835011  4.948824 2.2002033 3.0817713 2.1255399e-09 68.015269 -25.436318 -25.436318 1524.2766 1524.2766
 2  737.3753 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806  1.0101229 0.063327873 3.3064145 1.7336637 6.8548544 2.0849994 4.9107211 2.2093167 3.0810555 2.1255399e-09 68.015269 -25.436318 -25.436318 1525.6232 1525.6232
 2 736.20206 0.010412971 3.0566109 0.97120619  0.02227357 0.11826806  1.0101229 0.063327873 3.2948704 1.7723505 6.8534262 2.0866923 4.9309368 2.2030382 3.0797718 2.1255399e-09 68.015269 -25.436318 -25.436318 1523.2768 1523.2768
 2 736.79824 0.010412919 3.0591502 0.97058675  0.02229116 0.11815411  1.0023844 0.064449842 3.2881952 1.7990831 6.8392364 2.0892053 4.9481047  2.198384 3.0789403  2.130944e-09  68.06867  -25.23654  -25.23654 1524.0696 1524.0696
 3 737.15633 0.010413455 3.0601874 0.97432749 0.022293742 0.11709032 0.99978875 0.067073604 3.3012413  1.832073 6.8124913 2.0930957 4.9789223 2.1926697 3.0776598 2.1331554e-09 68.470867 -24.677139 -24.677139 1523.6669 1523.6669
 5 737.23696 0.010413494 3.0599174  0.9743703 0.022295927 0.11705191 0.99984618 0.066988427 3.3018644 1.8331159 6.8117176 2.0932323  4.980379 2.1922895 3.0775513 2.1325795e-09 68.487867 -24.697328 -24.697328 1523.8686 1523.8686
 1 737.76456 0.010414645  3.051317 0.97717386 0.022386253 0.11597857  1.0268047  0.06458817 3.3260574 1.7895198 6.7783817 2.0973809 5.0232221 2.1864487  3.080183 2.1143173e-09 68.991268 -25.210273 -25.210273 1525.9497 1525.9497
