#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 726.51435   0.0104095 3.0344224 0.96463631 0.022236295  0.1205119 1.0283018 0.048814253 3.3005483 1.7016633 7.0848506  2.058513 4.6655836 2.2406853 3.0907084 2.0788968e-09 67.077916 -25.891435 -25.891435 1504.8116 1504.8116
2 726.46753   0.0104095 3.0344224 0.96463631 0.022236295  0.1205119 1.0283018 0.048814253 3.3106289  1.685687 7.0960957 2.0580734 4.6710365 2.2346869 3.0925172 2.0788968e-09 67.077916 -25.891435 -25.891435 1504.7179 1504.7179
6 726.47159 0.010408969 3.0344415 0.96449891  0.02223609 0.12046704 1.0336559 0.048783336 3.3182068 1.6719418 7.0897518 2.0586713 4.6857386 2.2309891 3.0927667 2.0789364e-09 67.075647 -25.888186 -25.888186 1504.7196 1504.7196
3 727.38884 0.010408969 3.0344415 0.96449891  0.02223609 0.12046704 1.0336559 0.048783336 3.3406045 1.6054072 7.0791895 2.0606757 4.7717559 2.2175046 3.0917063 2.0789364e-09 67.075647 -25.888186 -25.888186 1506.5541 1506.5541
3 727.06098 0.010408969 3.0344415 0.96449891  0.02223609 0.12046704 1.0336559 0.048783336 3.3614112 1.5591329 7.0712966  2.064454 4.8076029 2.2006094 3.0919288 2.0789364e-09 67.075647 -25.888186 -25.888186 1505.8983 1505.8983
2 727.23986 0.010408969 3.0344415 0.96449891  0.02223609 0.12046704 1.0336559 0.048783336 3.3604618 1.5532828 7.0723476 2.0632066 4.8130834 2.2011915 3.0915189 2.0789364e-09 67.075647 -25.888186 -25.888186 1506.2561 1506.2561
4 727.51934 0.010408969 3.0344415 0.96449891  0.02223609 0.12046704 1.0336559 0.048783336  3.335559 1.6346388 7.1090878 2.0569677 4.7104793 2.2249679 3.0939495 2.0789364e-09 67.075647 -25.888186 -25.888186 1506.8151 1506.8151
3 727.37982 0.010408969 3.0344415 0.96449891  0.02223609 0.12046704 1.0336559 0.048783336 3.3239653 1.6840327 7.1024613 2.0547663 4.6826856 2.2441925  3.092764 2.0789364e-09 67.075647 -25.888186 -25.888186  1506.536  1506.536
2 727.27341 0.010408997 3.0345174 0.96467258 0.022236701 0.12047641  1.033402 0.048905681 3.3237433 1.6859084 7.1014368 2.0548049 4.6809791 2.2449092 3.0927501 2.0790941e-09 67.073829  -25.90094  -25.90094 1506.3487 1506.3487
8 726.27782 0.010408744 3.0345475 0.96481168 0.022245288 0.12024566 1.0367967 0.049199708 3.3270833 1.6873583 7.0979123  2.054809 4.6806024 2.2451209 3.0931542 2.0791567e-09 67.152857 -25.930444 -25.930444 1504.4165 1504.4165
1 727.14246 0.010409064 3.0347473  0.9652972 0.022241863 0.12067277 1.0296255 0.049328971 3.3235495 1.6916619 7.0976149 2.0551692 4.6741212 2.2473617 3.0925603 2.0795723e-09 67.012027 -25.942901 -25.942901 1506.1707 1506.1707
3 727.18144 0.010409124 3.0348332 0.96535454  0.02224275  0.1206684 1.0289487 0.049386946 3.3225494 1.6946974 7.0985082  2.055054 4.6712235 2.2480662 3.0925641 2.0797508e-09 67.016274 -25.948386 -25.948386 1506.2597 1506.2597
4 726.76147 0.010408696 3.0349053 0.96541865 0.022266217 0.12052579 1.0307337 0.049524374   3.32909 1.6936397 7.0943263  2.054626 4.6732775 2.2481838 3.0928334 2.0799008e-09 67.070909 -25.961137 -25.961137 1505.4452 1505.4452
1 726.73765 0.010408771 3.0349636 0.96544988 0.022267848 0.12053885 1.0303541 0.049575662 3.3285802 1.6941838 7.0943254 2.0546714 4.6724977 2.2484307 3.0927774 2.0800221e-09 67.070221 -25.965805 -25.965805 1505.4069 1505.4069
7 726.74262 0.010408649 3.0346356 0.96514396 0.022266121 0.12055066  1.032871 0.049265535 3.3316098 1.6819974 7.0919263 2.0549514 4.6842354 2.2457509 3.0926586   2.07934e-09 67.060624 -25.936827 -25.936827 1505.3589 1505.3589
4 726.14834 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839 3.3463306 1.6268204 7.0778196 2.0555775 4.7339073 2.2368108 3.0915196 2.0741022e-09 66.993685 -25.747109 -25.747109 1503.7909 1503.7909
2 725.06697 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839  3.371436 1.5666144 7.0120626 2.0661702 4.8269738 2.2151819 3.0878971 2.0741022e-09 66.993685 -25.747109 -25.747109 1501.6282 1501.6282
1 726.00192 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839 3.3574147 1.5900573   7.05104 2.0542531 4.7864478 2.2326772 3.0849967 2.0741022e-09 66.993685 -25.747109 -25.747109 1503.4981 1503.4981
1 728.86678 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839 3.3689592 1.5930297 7.0450837 2.0556723 4.7733311 2.2414351 3.0841728 2.0741022e-09 66.993685 -25.747109 -25.747109 1509.2278 1509.2278
3 728.03892 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839 3.3773319 1.5771305 7.0338736 2.0590242  4.784489 2.2352916 3.0849678 2.0741022e-09 66.993685 -25.747109 -25.747109 1507.5721 1507.5721
1 727.49539 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839 3.3718452 1.5804761 7.0247492 2.0610075 4.7956572 2.2315753 3.0861774 2.0741022e-09 66.993685 -25.747109 -25.747109  1506.485  1506.485
1 727.67191 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839 3.3628763 1.6144579 7.0422299 2.0512156 4.7488434 2.2524361 3.0868486 2.0741022e-09 66.993685 -25.747109 -25.747109  1506.838  1506.838
3 727.87524 0.010408253 3.0321135 0.96397357 0.022282094  0.1207432 1.0381299 0.047574839  3.372692 1.6136259 7.0587487 2.0499695 4.7466632 2.2494288  3.088394 2.0741022e-09 66.993685 -25.747109 -25.747109 1507.2447 1507.2447
4 729.98086 0.010408449 3.0297769 0.96068675 0.022271971 0.12111237 1.0257695 0.044143196 3.3652524 1.5951096 7.0922017 2.0467983 4.7595412 2.2426792 3.0874334 2.0692615e-09 66.864001 -25.197107 -25.197107 1510.3559 1510.3559
2 730.27418 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3645866 1.6139267  7.105823 2.0449601 4.7381847 2.2455129 3.0878054 2.0673379e-09 66.731247  -25.03099  -25.03099 1510.6103 1510.6103
3 731.08061 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3575475 1.5860284 7.1239831 2.0449801 4.7317692 2.2362841 3.0867747 2.0673379e-09 66.731247  -25.03099  -25.03099 1512.2232 1512.2232
3 729.58709 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3675129 1.5657693 7.1088771 2.0497713 4.7509307 2.2281306 3.0866308 2.0673379e-09 66.731247  -25.03099  -25.03099 1509.2362 1509.2362
3 728.48655 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3497113 1.6154646 7.0934865 2.0487719 4.7090033 2.2448656 3.0857849 2.0673379e-09 66.731247  -25.03099  -25.03099 1507.0351 1507.0351
2 730.01625 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3294393 1.6803862 7.1220287 2.0429478 4.6516577 2.2616993 3.0855024 2.0673379e-09 66.731247  -25.03099  -25.03099 1510.0945 1510.0945
3 730.21948 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3381419 1.6541289 7.1186005 2.0437339 4.6836784 2.2532861 3.0849227 2.0673379e-09 66.731247  -25.03099  -25.03099 1510.5009 1510.5009
5 729.94649 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3422004  1.653624 7.1174439 2.0458489 4.6713618 2.2497067 3.0865701 2.0673379e-09 66.731247  -25.03099  -25.03099  1509.955  1509.955
1 729.65116 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3438349 1.6504631  7.116868 2.0468785 4.6719522 2.2481489 3.0866644 2.0673379e-09 66.731247  -25.03099  -25.03099 1509.3643 1509.3643
4  729.0533 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3374982 1.6629782 7.1120055 2.0492295 4.6653948 2.2478925 3.0870378 2.0673379e-09 66.731247  -25.03099  -25.03099 1508.1686 1508.1686
2 729.30493 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665 3.3371135 1.6703781 7.1184992 2.0493799 4.6542303  2.248266 3.0876159 2.0673379e-09 66.731247  -25.03099  -25.03099 1508.6718 1508.6718
2 730.13131 0.010407713 3.0288468 0.96029269 0.022269992 0.12142119 1.0119121 0.043313665  3.332201 1.6798589 7.1276753 2.0470625 4.6482884 2.2513209 3.0868947 2.0673379e-09 66.731247  -25.03099  -25.03099 1510.3246 1510.3246
2  730.1785 0.010407594 3.0300535 0.96125506 0.022281375 0.12072491 1.0210313 0.044705687 3.3325974 1.7019784  7.122564 2.0467885 4.6326648 2.2557023  3.088033  2.069834e-09 66.977451 -25.302402 -25.302402 1510.9618 1510.9618
5 728.96202 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3224608 1.7325885 7.1238243 2.0476779 4.6007121 2.2633992 3.0874663 2.0757495e-09 66.910148  -25.62029  -25.62029 1509.1646 1509.1646
4 727.29821 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3273922 1.7001604 7.0952521 2.0548525 4.6374004 2.2545949 3.0863386 2.0757495e-09 66.910148  -25.62029  -25.62029  1505.837  1505.837
2 727.61874 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3300985 1.7012058 7.0817203 2.0561868 4.6514028 2.2541933 3.0853071 2.0757495e-09 66.910148  -25.62029  -25.62029 1506.4781 1506.4781
1 727.08415 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3466076 1.5976262  7.040145 2.0649706 4.7812089 2.2176508 3.0842539 2.0757495e-09 66.910148  -25.62029  -25.62029 1505.4089 1505.4089
2 727.10459 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3381552 1.6217571 7.0584077 2.0625883 4.7482204 2.2239001 3.0847308 2.0757495e-09 66.910148  -25.62029  -25.62029 1505.4498 1505.4498
1 726.77732 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3413098 1.6188244 7.0588513 2.0632257 4.7481394 2.2219339 3.0851521 2.0757495e-09 66.910148  -25.62029  -25.62029 1504.7952 1504.7952
1 727.04896 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3417072  1.603275 7.0555474 2.0644482 4.7651547 2.2159213  3.085505 2.0757495e-09 66.910148  -25.62029  -25.62029 1505.3385 1505.3385
2 726.99238 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3146546  1.729353 7.0733085 2.0563292 4.6513324 2.2504603 3.0893158 2.0757495e-09 66.910148  -25.62029  -25.62029 1505.2253 1505.2253
2 726.76687 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3157061 1.7324099 7.0730053  2.059782 4.6666908 2.2438006 3.0894577 2.0757495e-09 66.910148  -25.62029  -25.62029 1504.7743 1504.7743
4  726.8478 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3148327 1.7315974  7.076842 2.0597325 4.6627131 2.2428466 3.0897069 2.0757495e-09 66.910148  -25.62029  -25.62029 1504.9362 1504.9362
1 726.62511 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3280984 1.7004489 7.0746743  2.059822 4.6969552 2.2333936 3.0904462 2.0757495e-09 66.910148  -25.62029  -25.62029 1504.4908 1504.4908
2 726.73827 0.010408769 3.0329074 0.96264651   0.0223151 0.12111277 1.0107534 0.046647631 3.3496781 1.5841749 7.0281386 2.0684386  4.836785 2.1989304 3.0864156 2.0757495e-09 66.910148  -25.62029  -25.62029 1504.7171 1504.7171
6 726.97353 0.010408528 3.0317309 0.96130158  0.02231394 0.12113082 1.0214407 0.045748665 3.3611441 1.5322979 7.0173079 2.0705376  4.884193 2.1870781  3.085911 2.0733087e-09 66.894911  -25.48193  -25.48193 1504.9109 1504.9109
3  726.9022 0.010408528 3.0317309 0.96130158  0.02231394 0.12113082 1.0214407 0.045748665 3.3353614 1.6042021 7.0439768 2.0588058 4.8010046 2.2210697 3.0842833 2.0733087e-09 66.894911  -25.48193  -25.48193 1504.7683 1504.7683
2 725.96376 0.010408528 3.0317309 0.96130158  0.02231394 0.12113082 1.0214407 0.045748665 3.3133964 1.6640484 7.0407248 2.0639038 4.7254921 2.2287048  3.088395 2.0733087e-09 66.894911  -25.48193  -25.48193 1502.8914 1502.8914
1 725.66717 0.010408528 3.0317309 0.96130158  0.02231394 0.12113082 1.0214407 0.045748665 3.3088257 1.6812544  7.045606 2.0621688 4.7142629 2.2342717 3.0885768 2.0733087e-09 66.894911  -25.48193  -25.48193 1502.2982 1502.2982
5  725.4744 0.010408528 3.0317309 0.96130158  0.02231394 0.12113082 1.0214407 0.045748665 3.3150845 1.6967723 7.0516253 2.0635614 4.6835897  2.236961 3.0901687 2.0733087e-09 66.894911  -25.48193  -25.48193 1501.9127 1501.9127
2 726.39977 0.010409123 3.0331509 0.96299252 0.022328183 0.12093107 1.0184129  0.04733872 3.3069244 1.7345386 7.0498056 2.0630566 4.6494174 2.2471636 3.0904397  2.076255e-09 66.995614 -25.716345 -25.716345 1504.2322 1504.2322
4 724.96203 0.010408493 3.0323828 0.96114214 0.022350244 0.12086464 1.0118899 0.046574363 3.3102618 1.7340566 7.0658234 2.0625419 4.6432246 2.2425323 3.0911631 2.0746609e-09 67.015817 -25.609581 -25.609581 1501.1432 1501.1432
1 726.04515 0.010408657 3.0306473  0.9615334 0.022365635 0.11989181 1.0240634 0.046181252 3.3113017 1.7366898 7.0578018 2.0600918   4.64713 2.2476965 3.0913676 2.0710634e-09  67.37288 -25.550403 -25.550403 1503.1911 1503.1911
6  726.1723 0.010408644 3.0306862 0.96148691 0.022365183 0.11988451 1.0237526 0.046160214 3.3109073 1.7381319 7.0590424 2.0599805 4.6458372 2.2477714 3.0914151 2.0711441e-09 67.374643 -25.547154 -25.547154 1503.4389 1503.4389
7 725.31933 0.010408644 3.0306862 0.96148691 0.022365183 0.11988451 1.0237526 0.046160214  3.327409 1.6874827 7.0187562 2.0640789 4.7238126 2.2343321 3.0900864 2.0711441e-09 67.374643 -25.547154 -25.547154  1501.733  1501.733
6 726.18952 0.010409559 3.0320471 0.96125343 0.022380883 0.12066623 1.0090925 0.046059624 3.3184715 1.6939676 7.0308434 2.0639704 4.7132349 2.2357332 3.0888469 2.0739645e-09 67.145582 -25.531506 -25.531506  1503.442  1503.442
2 725.55701 0.010408064 3.0276547 0.95861905 0.022393579 0.12051019 1.0282252 0.043406652 3.3501597 1.5927355 7.0056701 2.0660965  4.805983 2.2148573 3.0882325 2.0648747e-09 67.160343 -25.050254 -25.050254 1501.2145 1501.2145
5 725.58936 0.010408084 3.0276536  0.9585977 0.022393444 0.12051892 1.0279725 0.043382911 3.3498705  1.592895 7.0061184 2.0660636 4.8057686 2.2148811 3.0882116 2.0648726e-09 67.157874 -25.045351 -25.045351 1501.2694 1501.2694
1 728.36852 0.010407983 3.0262605 0.95773527  0.02240449 0.12029173 1.0275471 0.042229426 3.3504873 1.5888326 7.0126073 2.0641266 4.8098878 2.2147711   3.08811 2.0619979e-09 67.242712 -24.794397 -24.794397 1506.3258 1506.3258
 8 728.20247 0.010408549 3.0270193 0.95878922  0.02239961 0.12004911 1.0324425 0.043023891  3.345477 1.6002305 7.0070062 2.0640693 4.8031808 2.2192384 3.0880429 2.0635632e-09 67.342287 -24.969918 -24.969918 1506.3448 1506.3448
 4 728.30497 0.010408309 3.0265414 0.96009333 0.022391481 0.11963712 1.0387416 0.043644444 3.3472623 1.6114425 6.9951501 2.0637194 4.7966699  2.224369 3.0885418 2.0625773e-09 67.471873 -25.098778 -25.098778 1506.8075 1506.8075
 3 727.97699 0.010408167  3.027101 0.96037537 0.022379126 0.11962863 1.0460109 0.044108789 3.3514348  1.598318 6.9858578 2.0652804  4.811147 2.2209862 3.0886474 2.0637319e-09 67.459918 -25.190474 -25.190474 1506.3349 1506.3349
10 729.76893  0.01040695 3.0255827 0.95698355 0.022392741 0.12022718 1.0510225 0.042645712  3.375996 1.5114723 6.9785871 2.0702276 4.8809828 2.1958107 3.0883369 2.0606009e-09 67.220989 -24.887844 -24.887844 1509.3136 1509.3136
 6 729.95911 0.010406965 3.0251943 0.95462843 0.022371473 0.12206184 1.0202391 0.040004746 3.3694095 1.4940929 7.0096693 2.0697463 4.8860974 2.1882297 3.0865024 2.0598006e-09 66.570201  -24.23988  -24.23988  1508.398  1508.398
 1 728.49811 0.010406605 3.0258456 0.95524028 0.022363935 0.12201332  1.025958 0.040796139 3.3745313 1.4899759 6.9995428 2.0711979 4.8916723 2.1867686 3.0869273 2.0611427e-09 66.568557 -24.447783 -24.447783 1505.8918 1505.8918
 4 727.07151 0.010407016 3.0264539 0.95641623 0.022359876 0.12195144 1.0260741 0.041637838 3.3697501 1.5059404 6.9947406 2.0712681 4.8783068 2.1921761 3.0868797 2.0623968e-09 66.600096 -24.656004 -24.656004  1503.455  1503.455
 2  725.2184  0.01040714 3.0281672 0.95815662 0.022391191 0.12102893 1.0360282 0.043836125 3.3691109 1.5417049 6.9852374 2.0707401 4.8506087 2.2011181 3.0881495 2.0659333e-09 66.947612  -25.13712  -25.13712  1500.711  1500.711
 1 726.04834 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3613885 1.5635395 6.9930395 2.0678942 4.8278345 2.2105622 3.0869892  2.065355e-09 66.906164 -25.046734 -25.046734 1502.1902 1502.1902
 6 725.59642 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3727984 1.5251471  6.992792 2.0680737 4.8676294 2.2003505 3.0869179  2.065355e-09 66.906164 -25.046734 -25.046734 1501.2863 1501.2863
 1 727.97463 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3988785 1.5021335 6.9807749  2.070895 4.8751147 2.1924612 3.0873497  2.065355e-09 66.906164 -25.046734 -25.046734 1506.0427 1506.0427
 1 728.78111 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.4014773 1.4972439  6.973872 2.0714274 4.8794344 2.1921396 3.0874304  2.065355e-09 66.906164 -25.046734 -25.046734 1507.6557 1507.6557
 2 728.79515 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.4010812 1.4988653  6.974143 2.0712838 4.8782017 2.1925979 3.0874108  2.065355e-09 66.906164 -25.046734 -25.046734 1507.6838 1507.6838
 1 727.50725 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3830233 1.5423161 6.9962321  2.057495  4.844499 2.2260648 3.0848729  2.065355e-09 66.906164 -25.046734 -25.046734  1505.108  1505.108
 1 727.12445 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604  3.376188 1.5564232 7.0014572 2.0552101 4.8407284 2.2292243 3.0869612  2.065355e-09 66.906164 -25.046734 -25.046734 1504.3424 1504.3424
 4 726.78495 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3898946 1.5392619 6.9821403  2.060154 4.8722713 2.2210115 3.0871701  2.065355e-09 66.906164 -25.046734 -25.046734 1503.6634 1503.6634
 4 727.20506 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3890391 1.5591801 6.9784636 2.0613903 4.8542795 2.2241629 3.0884194  2.065355e-09 66.906164 -25.046734 -25.046734 1504.5036 1504.5036
 1 727.24264 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3908282 1.5546679 6.9760066 2.0621078 4.8576018 2.2228747 3.0885063  2.065355e-09 66.906164 -25.046734 -25.046734 1504.5787 1504.5787
 3 725.96509 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3880642 1.5357339  6.971638 2.0652861 4.8849365 2.2083131  3.087843  2.065355e-09 66.906164 -25.046734 -25.046734 1502.0236 1502.0236
 2 724.85791 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3913738 1.5369083 6.9944026 2.0674054 4.8985645 2.1978795 3.0890597  2.065355e-09 66.906164 -25.046734 -25.046734 1499.8093 1499.8093
1 725.25993 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3619459 1.6068951 7.0356431 2.0590976 4.8126802 2.2201877 3.0906998  2.065355e-09 66.906164 -25.046734 -25.046734 1500.6133 1500.6133
1 725.21932 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3678797 1.5535281 7.0791332 2.0544141 4.7639691 2.2285005  3.088327  2.065355e-09 66.906164 -25.046734 -25.046734 1500.5321 1500.5321
1 725.40953 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3551897 1.5697392 7.0761206 2.0574914 4.7712955  2.222424 3.0903246  2.065355e-09 66.906164 -25.046734 -25.046734 1500.9125 1500.9125
2 725.89565 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3581155 1.5706038 7.0732501 2.0567577 4.7853233   2.22177 3.0898459  2.065355e-09 66.906164 -25.046734 -25.046734 1501.8848 1501.8848
2 726.01245 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3486981 1.5900138 7.0747382 2.0556317 4.7736989 2.2258105 3.0893071  2.065355e-09 66.906164 -25.046734 -25.046734 1502.1184 1502.1184
5 727.74794 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3038227 1.5925932 7.0643995  2.043839 4.7937285 2.2470969  3.102013  2.065355e-09 66.906164 -25.046734 -25.046734 1505.5894 1505.5894
1 727.20337 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.2965797 1.5977138 7.0450553 2.0471727 4.8142047 2.2422869   3.10452  2.065355e-09 66.906164 -25.046734 -25.046734 1504.5002 1504.5002
6 725.41977 0.010407931 3.0278872 0.95861169 0.022432046 0.12132323 1.0213074 0.043389604 3.3015066 1.6032083   7.05264 2.0524798 4.8062533 2.2306282 3.1044405  2.065355e-09 66.906164 -25.046734 -25.046734  1500.933  1500.933
5 725.70849 0.010407912 3.0271367 0.95861215 0.022429394 0.12140042 1.0224715  0.04301329 3.3021282 1.6001617 7.0532469  2.052222 4.8074254 2.2305248  3.104197 2.0638055e-09 66.876726 -24.967654 -24.967654 1501.3523 1501.3523
