#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 2 730.96285 0.010407776 3.0518212 0.95402227 0.022471444 0.12144079 0.93000978 0.052709324 3.2964822 1.8742439 6.8924261 2.0974504 4.8513022 2.1776357  3.080742 2.1153835e-09 66.893084 -26.157359 -26.157359 1514.2404 1514.2404
 7 730.93045 0.010407279 3.0551035 0.95357504 0.022501112 0.12130226 0.92817625  0.05433016 3.2972263 1.8483848 6.8906084 2.0979866 4.8640037 2.1740777  3.083481 2.1223382e-09 66.948787 -26.184133 -26.184133 1514.2292 1514.2292
 7 728.72714  0.01040748 3.0506017 0.95454933 0.022456397 0.12101286 0.94352868 0.052900131 3.2847913 1.9101115 6.8676763 2.1010984 4.8689102 2.1745139 3.0813634 2.1128053e-09 67.018412 -26.163071 -26.163071 1509.7804 1509.7804
 3 729.33716 0.010407229 3.0504071 0.95396807 0.022463942 0.12103882 0.93617529 0.052697176 3.2941031 1.9188097 6.8515162 2.1040632 4.8925612 2.1686251 3.0793877 2.1123942e-09 67.007295 -26.156972 -26.156972 1510.9883 1510.9883
 1 728.97491 0.010407975 3.0466052 0.95597645 0.022459272 0.12051165 0.94828345  0.05215355 3.2777229 1.9551751 6.8402192 2.1052379 4.8916633 2.1704667    3.0811 2.1043783e-09 67.211187 -26.136829 -26.136829 1510.2235 1510.2235
 3 729.46165 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.2760251 1.9542763 6.8393674 2.1048087   4.89257 2.1712958 3.0818302 2.1109487e-09 67.251049 -26.173927 -26.173927 1511.2712 1511.2712
 1 727.95728 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.2879095 1.9351449 6.7383431 2.1149426  5.082057 2.1375292 3.0855297 2.1109487e-09 67.251049 -26.173927 -26.173927 1508.2624 1508.2624
 1 728.12244 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3165175 1.8464088 6.6905869 2.1216988 5.1655222 2.1231097 3.0880719 2.1109487e-09 67.251049 -26.173927 -26.173927 1508.5927 1508.5927
1 729.55075 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741  3.329322 1.8881023 6.7827299 2.1010618 4.9772764 2.1738953 3.0844497 2.1109487e-09 67.251049 -26.173927 -26.173927 1511.4494 1511.4494
1 730.33342 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3378447 1.9431957 6.7767419 2.1003497 4.9737101 2.1817668 3.0770826 2.1109487e-09 67.251049 -26.173927 -26.173927 1513.0147 1513.0147
1 730.35567 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3414092 1.9457806 6.7713821 2.1018051 4.9792395 2.1792052 3.0755194 2.1109487e-09 67.251049 -26.173927 -26.173927 1513.0592 1513.0592
4 730.21136 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3477111 1.9222821 6.7707617 2.1009809 4.9976807 2.1770254 3.0764887 2.1109487e-09 67.251049 -26.173927 -26.173927 1512.7706 1512.7706
1 728.16867 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3332397 1.9398497 6.7622981  2.102166 5.0220494 2.1712635 3.0726848 2.1109487e-09 67.251049 -26.173927 -26.173927 1508.6852 1508.6852
2 729.11694 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3034717  1.867821 6.9037478 2.0835862 4.8228213 2.2081761 3.0859354 2.1109487e-09 67.251049 -26.173927 -26.173927 1510.5817 1510.5817
3 729.11188 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3036151 1.8666809 6.9030551 2.0837241 4.8242859 2.2077858  3.086008 2.1109487e-09 67.251049 -26.173927 -26.173927 1510.5716 1510.5716
2 728.66822 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741 3.3039706 1.9340006 6.8285922 2.1002339 4.8887141 2.1831799 3.0773703 2.1109487e-09 67.251049 -26.173927 -26.173927 1509.6843 1509.6843
5 728.48953 0.010408209 3.0497225 0.95485903 0.022492811 0.12049931 0.94737243 0.053354741  3.310192 1.9280295 6.8377393 2.0996053 4.8832693  2.182642 3.0750886 2.1109487e-09 67.251049 -26.173927 -26.173927 1509.3269 1509.3269
1 728.97348 0.010407976 3.0536439 0.95468377 0.022529469 0.12040153 0.94164057 0.055635018 3.3064063 1.9245474 6.8267175 2.1016694 4.8991947 2.1786507 3.0776115 2.1192427e-09 67.307618 -26.169867 -26.169867 1510.2867 1510.2867
1 729.59987 0.010407166  3.043043 0.95568551  0.02251243 0.12013125 0.95819516 0.051480987 3.2992183  1.963542  6.801108 2.1056006 4.9157089 2.1757013 3.0759912 2.0968954e-09  67.36062 -26.104232 -26.104232 1511.4082 1511.4082
1  731.2494 0.010407759 3.0486057 0.95582262 0.022498377 0.11957567 0.96838805 0.054663684 3.2859488 2.0022821  6.780039 2.1082509 4.9297725 2.1740145 3.0774041 2.1085923e-09 67.563392 -26.183526 -26.183526 1514.8658 1514.8658
1 729.25583 0.010406349 3.0454549 0.95692375 0.022521571 0.11909402 0.98664367 0.053670034 3.2798971 1.9187079 6.8047421 2.1044919 4.9221376   2.17442 3.0850024  2.101959e-09 67.704884 -26.179179 -26.179179   1510.87   1510.87
2 729.71556 0.010405973  3.043566 0.95742132 0.022558542 0.11894009 0.99660049 0.053116808 3.2697912 1.8794017 6.8239054 2.1010546 4.9040402 2.1788783 3.0898611 2.0979925e-09 67.777209 -26.168729 -26.168729 1511.7686 1511.7686
4 728.05055 0.010405335 3.0482751 0.95871383 0.022488826  0.1193907 0.98715714 0.055143342 3.2740325 1.8371821 6.8512713 2.0984593 4.8814799 2.1801449 3.0911254 2.1078954e-09 67.539304 -26.178994 -26.178994 1508.4591 1508.4591
1 728.07969 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.2751602 1.8398519 6.8499647 2.0987969 4.8811483 2.1800314 3.0902722 2.1064183e-09 67.472346 -26.183523 -26.183523 1508.5264 1508.5264
1  728.6948 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.2669788 1.8439992 6.8489956 2.0999737 4.8761454 2.1799204   3.09299 2.1064183e-09 67.472346 -26.183523 -26.183523 1509.7566 1509.7566
2 729.95749 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.2644255 1.8496789 6.8561853 2.1033255  4.869965 2.1718341 3.0899046 2.1064183e-09 67.472346 -26.183523 -26.183523  1512.282  1512.282
2 729.17201 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.2581899 1.8687097 6.9134118 2.0920193 4.7921263 2.1938485 3.0892039 2.1064183e-09 67.472346 -26.183523 -26.183523 1510.7111 1510.7111
2 729.76973 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.3072971 1.8453172 6.9491706 2.0890865 4.7430249 2.2005744 3.0797209 2.1064183e-09 67.472346 -26.183523 -26.183523 1511.9065 1511.9065
 2 730.14901 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.2740766 1.9524739 6.8939523 2.0972171 4.7806496 2.1910434 3.0792704 2.1064183e-09 67.472346 -26.183523 -26.183523 1512.6651 1512.6651
 2 729.98736 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.2759547 1.9455902  6.881227 2.1000883 4.8071637 2.1835642 3.0790917 2.1064183e-09 67.472346 -26.183523 -26.183523 1512.3418 1512.3418
 6 731.74175 0.010405058 3.0475741 0.95839881 0.022486021 0.11954823 0.98631251 0.054664234 3.2757097 1.9494223 6.9081326 2.0984005 4.7701332 2.1857036  3.081456 2.1064183e-09 67.472346 -26.183523 -26.183523 1515.8505 1515.8505
 1 731.94919 0.010405254 3.0470497  0.9576055 0.022507094 0.11948618  0.9904203 0.053969147 3.2778656 1.9338791 6.9176677  2.096178 4.7632472 2.1882786 3.0817429 2.1053139e-09 67.518114 -26.182437 -26.182437 1516.2633 1516.2633
13 734.03048  0.01040402 3.0474404 0.95424084 0.022526191 0.12017346 0.98900273  0.05305101 3.2805338 1.9631062 6.8986498 2.0989744 4.7720457 2.1870552   3.07738 2.1061366e-09 67.252044 -26.167104 -26.167104 1520.3952 1520.3952
 1 733.99414  0.01040402 3.0474404 0.95424084 0.022526191 0.12017346 0.98900273  0.05305101 3.2629246 2.0027203  6.809639  2.109822 4.8821001 2.1677943 3.0803178 2.1061366e-09 67.252044 -26.167104 -26.167104 1520.3225 1520.3225
 6 732.42587  0.01040402 3.0474404 0.95424084 0.022526191 0.12017346 0.98900273  0.05305101 3.2509663 1.9996641  6.854828   2.09551 4.8333532 2.1943154 3.0895963 2.1061366e-09 67.252044 -26.167104 -26.167104  1517.186  1517.186
 3 732.28216 0.010404237 3.0490704 0.95425904 0.022515852 0.12017893 0.98788466 0.053804819 3.2501573 2.0083354   6.85319 2.0957711 4.8328321 2.1944807  3.089207 2.1095725e-09 67.248828 -26.180855 -26.180855  1516.926  1516.926
 1 733.97389 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.2986618 1.9943373 6.8257165 2.1030995 4.8927838 2.1753454 3.0796665 2.1099105e-09 66.843558 -26.144503 -26.144503 1520.2368 1520.2368
 1 734.60769 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.2835544 2.0169934 6.8546778  2.099128 4.8384569 2.1875105 3.0820207 2.1099105e-09 66.843558 -26.144503 -26.144503 1521.5044 1521.5044
 5 735.12625 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.2710851 1.9493631 6.7986816 2.1164149 4.9689141  2.143136 3.0885343 2.1099105e-09 66.843558 -26.144503 -26.144503 1522.5415 1522.5415
 1 736.00763 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.2525979 2.0253078 6.8276489 2.1070002 4.9285697 2.1599268 3.0764661 2.1099105e-09 66.843558 -26.144503 -26.144503 1524.3043 1524.3043
 1  736.4923 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.2676393 2.0143853 6.8335301 2.1065841 4.9406097 2.1563801 3.0744213 2.1099105e-09 66.843558 -26.144503 -26.144503 1525.2736 1525.2736
 1 735.54143 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.2904172 1.9837607 6.8486896 2.1042649 4.9286542 2.1594533 3.0685246 2.1099105e-09 66.843558 -26.144503 -26.144503 1523.3719 1523.3719
 2  731.7819 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.3295138 1.8550748 6.8438025 2.1028208 4.9618121 2.1563314 3.0811327 2.1099105e-09 66.843558 -26.144503 -26.144503 1515.8528 1515.8528
 1 731.25516 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365  3.344604  1.873938  6.825419 2.0985213 4.9867392 2.1635703 3.0744599 2.1099105e-09 66.843558 -26.144503 -26.144503 1514.7993 1514.7993
 4 731.28235 0.010402222 3.0492306 0.95207652 0.022461749 0.12102373 0.95417004  0.05234365 3.3450362 1.8747351 6.8275304 2.0982003 4.9828953  2.164255 3.0742348 2.1099105e-09 66.843558 -26.144503 -26.144503 1514.8537 1514.8537
 2 732.05143 0.010401351 3.0523231 0.95225335 0.022417829 0.12168469 0.94534718 0.053612521 3.3436834 1.8701496 6.8361135 2.0981769 4.9673717 2.1652992 3.0736422 2.1164456e-09 66.550646  -26.17836  -26.17836 1516.4596 1516.4596
 3 732.85643 0.010401861 3.0477879 0.95743681 0.022387725 0.12039183 0.96832922 0.054206175 3.3174533 1.8771562 6.8281953 2.0995208 4.9734572  2.163911 3.0814107 2.1068687e-09 66.989518 -26.183826 -26.183826 1518.0805 1518.0805
 2  732.0982 0.010402361 3.0482572 0.95785081 0.022381626 0.12019245 0.96974617 0.054557589 3.3169633 1.8819223 6.8282087 2.0992823 4.9738925 2.1642284 3.0815554 2.1078576e-09 67.070631 -26.183945 -26.183945 1516.5643 1516.5643
5 733.79356 0.010401916 3.0463265  0.9577051 0.022329474 0.12105915 0.96293216 0.052340272 3.3297443 1.8312179  6.874738 2.0926696 4.9269879  2.172627  3.079254  2.103792e-09 66.711991 -26.144373 -26.144373 1519.8759 1519.8759
3 733.75926 0.010401916 3.0463265  0.9577051 0.022329474 0.12105915 0.96293216 0.052340272 3.3285278 1.8306391 6.8700955 2.0937632 4.9331475 2.1704204 3.0796896  2.103792e-09 66.711991 -26.144373 -26.144373 1519.8073 1519.8073
6 735.37409 0.010401916 3.0463265  0.9577051 0.022329474 0.12105915 0.96293216 0.052340272 3.3814554 1.7658111 6.9403421 2.0851557   4.81704 2.1916601 3.0648552  2.103792e-09 66.711991 -26.144373 -26.144373 1523.0369 1523.0369
5 735.64584 0.010401916 3.0463265  0.9577051 0.022329474 0.12105915 0.96293216 0.052340272 3.3822798 1.7546386 6.9526922 2.0817349 4.7941933 2.2001539 3.0658081  2.103792e-09 66.711991 -26.144373 -26.144373 1523.5804 1523.5804
3 731.82423 0.010403308  3.055313 0.95714056 0.022329386 0.12127685 0.96165607 0.056466538 3.3637001 1.7930703 6.9600658 2.0795744 4.7627517 2.2094288 3.0665943  2.122783e-09 66.683185 -26.144109 -26.144109 1515.9367 1515.9367
3  732.0045 0.010403278 3.0555764 0.95719954 0.022323199 0.12136743 0.96024248 0.056552513 3.3637577 1.7930897 6.9620638 2.0793977 4.7595102 2.2099085 3.0663846  2.123342e-09 66.645857 -26.140706 -26.140706 1516.2904 1516.2904
1 730.46652 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407 3.3832807 1.8406995 6.9403865 2.0827392  4.776672 2.2069182   3.05763 2.1195721e-09 66.407287 -26.184177 -26.184177 1513.3014 1513.3014
1 728.88511 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407 3.3748676 1.7709546 6.8235169 2.1013492 4.9569696 2.1650291 3.0687127 2.1195721e-09 66.407287 -26.184177 -26.184177 1510.1386 1510.1386
1  728.9245 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407  3.369975 1.7831274 6.8226241 2.0998301 4.9611068 2.1666168 3.0643399 2.1195721e-09 66.407287 -26.184177 -26.184177 1510.2174 1510.2174
4 728.67468 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407 3.3677305 1.7902207 6.8167882 2.1002946 4.9685439  2.165854 3.0647238 2.1195721e-09 66.407287 -26.184177 -26.184177 1509.7177 1509.7177
2 727.80003 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407 3.3840824 1.6986028  6.762017 2.1108039 5.1273814  2.131516 3.0692029 2.1195721e-09 66.407287 -26.184177 -26.184177 1507.9684 1507.9684
2  728.1507 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407 3.3879871 1.7147454 6.7707295 2.1088376 5.1023225 2.1399617 3.0677667 2.1195721e-09 66.407287 -26.184177 -26.184177 1508.6697 1508.6697
2 728.50892 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407  3.359536 1.8042492 6.8570427 2.0990298 4.8996465 2.1744172 3.0701437 2.1195721e-09 66.407287 -26.184177 -26.184177 1509.3862 1509.3862
1 728.52614 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407 3.2780193 1.9041679 6.8131747 2.1068869 4.9309547 2.1676476 3.0839729 2.1195721e-09 66.407287 -26.184177 -26.184177 1509.4206 1509.4206
2 728.05062 0.010403439 3.0537993 0.95429757 0.022341453  0.1221224 0.94130842 0.054413407 3.2859931 1.9688567 6.8063622 2.1051858 4.9371037 2.1694066  3.075371 2.1195721e-09 66.407287 -26.184177 -26.184177 1508.4696 1508.4696
1 728.50052 0.010403523 3.0482013 0.95412209 0.022356116 0.12174519 0.95342764 0.052016749  3.283646 1.9937873 6.7896515 2.1069304 4.9511015 2.1681649 3.0742484 2.1077399e-09 66.551328 -26.130886 -26.130886 1509.2628 1509.2628
6 728.50318 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214  3.266069 2.0080485 6.7788999 2.1083677 4.9544312 2.1682867 3.0787198 2.1344533e-09  66.60344 -26.039912 -26.039912 1509.0862 1509.0862
3 728.70314 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.2658818 2.0122816 6.7717999 2.1099484 4.9644481  2.165488 3.0780851 2.1344533e-09  66.60344 -26.039912 -26.039912 1509.4861 1509.4861
2 728.15489 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3001743 1.9380982 6.7853006 2.1087519 4.9542198 2.1680457 3.0730676 2.1344533e-09  66.60344 -26.039912 -26.039912 1508.3896 1508.3896
1 727.65828 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3273061 1.7834272 6.7627178 2.1136526 5.1147873 2.1281159 3.0758132 2.1344533e-09  66.60344 -26.039912 -26.039912 1507.3964 1507.3964
5 727.47857 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3275324 1.7832868  6.764179 2.1132921 5.1106595 2.1291709 3.0761874 2.1344533e-09  66.60344 -26.039912 -26.039912  1507.037  1507.037
2 727.49171 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3272997 1.7832042 6.7634062  2.113439 5.1117702 2.1288892 3.0762851 2.1344533e-09  66.60344 -26.039912 -26.039912 1507.0632 1507.0632
2 727.34808 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3006952 1.8635294 6.8296267 2.1013579 4.9649072 2.1624765 3.0745485 2.1344533e-09  66.60344 -26.039912 -26.039912  1506.776  1506.776
1 727.35865 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3024472 1.8579729 6.8456166 2.0990692 4.9399793 2.1683745  3.074654 2.1344533e-09  66.60344 -26.039912 -26.039912 1506.7971 1506.7971
1 727.52478 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214  3.302804 1.8673173 6.8417479 2.1008004 4.9431284 2.1657255 3.0737128 2.1344533e-09  66.60344 -26.039912 -26.039912 1507.1294 1507.1294
1 727.14227 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3149168 1.8649141 6.8782903 2.0917894 4.9136768 2.1783321 3.0724902 2.1344533e-09  66.60344 -26.039912 -26.039912 1506.3644 1506.3644
7  726.7336 0.010403864 3.0607956 0.95297915 0.022413636 0.12176478 0.94578609 0.058321214 3.3558572 1.8354814 6.8914404 2.0896435 4.8912011 2.1820398 3.0659801 2.1344533e-09  66.60344 -26.039912 -26.039912  1505.547  1505.547
3 728.67578 0.010403729 3.0632563 0.95544583 0.022431238 0.12107035  0.9398189  0.06149728 3.3467801 1.8551809 6.8550658 2.0966107 4.9373438 2.1700799 3.0703544 2.1397119e-09 66.852525 -25.711563 -25.711563 1508.7747 1508.7747
3 728.60782 0.010403389 3.0458543 0.95780303 0.022345045  0.1215081 0.95342887 0.052912727 3.3545121 1.8293676  6.898041 2.0900263 4.8846306  2.181063 3.0663862 2.1027988e-09 66.619153 -26.163424 -26.163424 1509.5425 1509.5425
2 727.94538 0.010404137 3.0393668 0.96026365 0.022356399 0.12047801 0.97377632 0.051033319 3.3455013 1.8146809 6.9026939 2.0882998 4.8860986 2.1822943 3.0707449 2.0892011e-09 67.009679 -26.077831 -26.077831 1508.0464 1508.0464
4 728.49953 0.010405168 3.0367138 0.96121341 0.022352903 0.12045088 0.97878727  0.05035952 3.3312516 1.8620703 6.8989166 2.0881033  4.868817 2.1883116 3.0699741 2.0836657e-09 67.050677 -26.031003 -26.031003 1509.0611 1509.0611
1 727.87775 0.010404614 3.0404247 0.96033244 0.022387169 0.12049092 0.97813686 0.051956053 3.3289685 1.8340737 6.9039502 2.0873435 4.8695789    2.1878 3.0728379 2.0914124e-09 67.046492 -26.128137 -26.128137 1508.0118 1508.0118
1 728.49735 0.010403862  3.039878 0.96002145 0.022374529 0.12069576 0.97243175 0.051347691 3.3396493  1.814076 6.9050565 2.0879783 4.8781286  2.184146 3.0717419 2.0902692e-09  66.93984 -26.096764 -26.096764 1509.1882 1509.1882
8  725.0182 0.010404748 3.0500718 0.95632058 0.022391033 0.12138024 0.95062643 0.053998907 3.3606891 1.8061738 6.9177901 2.0855195 4.8712631 2.1861607 3.0668847  2.111686e-09 66.746421 -26.182669 -26.182669 1502.4017 1502.4017
3 725.31543 0.010404491 3.0495255 0.95588355 0.022388346 0.12154413  0.9501638 0.053434256 3.3633825 1.8002506 6.9215275 2.0849896  4.867658 2.1867627 3.0661577 2.1105327e-09 66.679242 -26.175428 -26.175428 1502.9817 1502.9817
7 725.94892 0.010404491 3.0495255 0.95588355 0.022388346 0.12154413  0.9501638 0.053434256  3.375312 1.8036508 6.9095059 2.0889798 4.8925564 2.1779632 3.0615744 2.1105327e-09 66.679242 -26.175428 -26.175428 1504.2487 1504.2487
2 726.02733 0.010404199 3.0436639 0.95563394 0.022425308  0.1214267  0.9590097 0.050673882 3.3741579 1.7880103 6.9146079  2.087509 4.8889003 2.1799084 3.0625204 2.0981978e-09 66.740441  -26.05391  -26.05391 1504.1625 1504.1625
3 726.35149  0.01040425 3.0408169 0.95601698 0.022416515 0.12152537 0.96070906 0.049179385 3.3759461 1.7751771 6.9280899 2.0853262 4.8746029 2.1830402 3.0622461 2.0922328e-09 66.700923 -25.928457 -25.928457 1504.5599 1504.5599
1  727.2731 0.010405021 3.0385523 0.95226204 0.022488935  0.1217465 0.96701541 0.046387836  3.382925 1.7756702 6.9398329 2.0810191 4.8577465 2.1911553  3.058867    2.0875e-09  66.71056 -25.581863 -25.581863 1505.7099 1505.7099
2 726.78389 0.010405327 3.0406183  0.9525448 0.022486849 0.12161292  0.9663453 0.047568567 3.3805347 1.7819173 6.9366711 2.0814929 4.8607131 2.1905934 3.0595049 2.0918173e-09 66.764898 -25.746306 -25.746306 1505.0604 1505.0604
 2 727.31794 0.010405229 3.0417431 0.95251835 0.022490197 0.12164508 0.96624694 0.047894494 3.3819956 1.7554041 6.9503592 2.0793833 4.8516234 2.1921736 3.0609086 2.0941715e-09  66.75335 -25.787091 -25.787091 1506.2101 1506.2101
 1 727.52465 0.010406304 3.0287617 0.95736031 0.022505317 0.12024953  1.0103808 0.044199169 3.3446763 1.7462655 6.9713832 2.0740242 4.8157651 2.2038774 3.0701988 2.0671619e-09 67.284642 -25.207851 -25.207851  1505.465  1505.465
