#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
4 723.02461 0.010409871 3.0514791 0.96330947 0.022497863   0.120232 0.98960398  0.05867498 3.3918589 1.5720098 6.9996369 2.0547548 4.8075747 2.2374611 3.0922322 2.1146599e-09 67.403949 -26.012707 -26.012707 1498.0746 1498.0746
3 722.57099 0.010409444 3.0469495 0.96354767 0.022483509 0.12031463 0.99504807 0.056480021 3.3860041 1.5739709 7.0049639  2.053954 4.7987116 2.2394874 3.0932462  2.105103e-09 67.348964 -26.143585 -26.143585 1497.4291 1497.4291
6 722.61661 0.010409435 3.0475006 0.96328844 0.022490313 0.12041386  0.9951736 0.056573777 3.3841154  1.571357 7.0088812 2.0529623  4.791744  2.241848 3.0934184 2.1062634e-09 67.319716 -26.139843 -26.139843 1497.5129 1497.5129
1 722.69189 0.010409435 3.0475006 0.96328844 0.022490313 0.12041386  0.9951736 0.056573777 3.3839128 1.5884209 7.0138223 2.0549916  4.753231 2.2451482 3.0937794 2.1062634e-09 67.319716 -26.139843 -26.139843 1497.6635 1497.6635
4 722.30653 0.010409435 3.0475006 0.96328844 0.022490313 0.12041386  0.9951736 0.056573777 3.4121702 1.6029801 7.0507996 2.0542693 4.7227044 2.2443968 3.0855858 2.1062634e-09 67.319716 -26.139843 -26.139843 1496.8927 1496.8927
 3 723.26486 0.010409435 3.0475006 0.96328844 0.022490313 0.12041386  0.9951736 0.056573777 3.3698698 1.6587342 7.0404469  2.057671   4.71901 2.2460943 3.0995829 2.1062634e-09 67.319716 -26.139843 -26.139843 1498.8094 1498.8094
 1 722.73215 0.010409494 3.0554229 0.96199437 0.022509927 0.12083767 0.97916618 0.059434321 3.3737674 1.6394397 7.0383975 2.0558158 4.7243447 2.2489079 3.0996487 2.1230162e-09 67.190737 -25.946382 -25.946382 1497.3571 1497.3571
 6 723.33109  0.01040952 3.0557995 0.96208135 0.022508287 0.12097791 0.97792379 0.059560172 3.3729549 1.6400772  7.044195 2.0547515 4.7123543 2.2520235 3.0992166 2.1238158e-09 67.141653 -25.934344 -25.934344 1498.5309 1498.5309
 7  723.3276  0.01040952 3.0557995 0.96208135 0.022508287 0.12097791 0.97792379 0.059560172 3.3720447 1.6410837 7.0479889 2.0544292 4.7055858 2.2528221 3.0992962 2.1238158e-09 67.141653 -25.934344 -25.934344 1498.5239 1498.5239
 1 724.06077 0.010409311   3.03863 0.96244164 0.022485133  0.1213343 0.99752842 0.050413883 3.3397161 1.6129095 7.0634114 2.0508783 4.6836566 2.2594911  3.109837 2.0876624e-09 66.992377 -26.035097 -26.035097 1500.1917 1500.1917
 1 723.28716 0.010408821  3.052416 0.96137061 0.022426914 0.12201788 0.98713889 0.056330146 3.3516256 1.6240726 7.0663591 2.0496749 4.6611563 2.2666984 3.1013653 2.1166421e-09 66.692974 -26.149224 -26.149224 1498.8728 1498.8728
 4 723.27813 0.010408884 3.0523365 0.96151133 0.022427363  0.1219736 0.98770697 0.056344125 3.3503681 1.6237199 7.0659684 2.0499895 4.6611121 2.2662206 3.1016295 2.1164737e-09  66.71061 -26.148716 -26.148716 1498.8537 1498.8537
 1 723.39463 0.010408736 3.0517775 0.96127708 0.022430613 0.12202658 0.98843448 0.055992032 3.3502196 1.6236811 7.0679247 2.0493229 4.6592432 2.2673631 3.1016603 2.1152909e-09 66.690223 -26.160398 -26.160398 1499.1101 1499.1101
 2 721.66638 0.010407728 3.0476745  0.9622968 0.022397862 0.12161092  0.9984315 0.054799502 3.3466643 1.6436359 7.0609092 2.0528155 4.6683295 2.2610875 3.1002996 2.1066299e-09 66.772061 -26.182681 -26.182681 1495.6981 1495.6981
 5 719.88013 0.010408131 3.0517211 0.96103888 0.022449266 0.12054935  1.0130619 0.056865562  3.340915  1.630196 7.0273047 2.0597621 4.7320732 2.2430603 3.1036546 2.1151717e-09 67.195009 -26.127142 -26.127142 1492.0145 1492.0145
 7 718.49717 0.010408131 3.0517211 0.96103888 0.022449266 0.12054935  1.0130619 0.056865562 3.3479293 1.6277907 6.9674957 2.0673266 4.8173696 2.2261192 3.1004252 2.1151717e-09 67.195009 -26.127142 -26.127142 1489.2486 1489.2486
 1 718.81312 0.010408131 3.0517211 0.96103888 0.022449266 0.12054935  1.0130619 0.056865562 3.3512673 1.6272846 6.9750275 2.0637918 4.8094774 2.2334349 3.0973243 2.1151717e-09 67.195009 -26.127142 -26.127142 1489.8805 1489.8805
 2 718.69248 0.010408131 3.0517211 0.96103888 0.022449266 0.12054935  1.0130619 0.056865562 3.3522227 1.6188321 6.9693176 2.0640677 4.8247887 2.2303352 3.0978938 2.1151717e-09 67.195009 -26.127142 -26.127142 1489.6393 1489.6393
 1 718.68638 0.010408131 3.0517211 0.96103888 0.022449266 0.12054935  1.0130619 0.056865562  3.349724 1.6212972 6.9714901 2.0634804 4.8195739 2.2318998 3.0980553 2.1151717e-09 67.195009 -26.127142 -26.127142  1489.627  1489.627
 1 721.74233 0.010408131 3.0517211 0.96103888 0.022449266 0.12054935  1.0130619 0.056865562 3.3551072 1.5990227 7.0149597 2.0591063 4.8224433 2.2260681 3.0932091 2.1151717e-09 67.195009 -26.127142 -26.127142 1495.7389 1495.7389
 4 720.77038 0.010408131 3.0517211 0.96103888 0.022449266 0.12054935  1.0130619 0.056865562  3.362356 1.6279553 7.0317056  2.057114 4.7725356 2.2355707 3.0866073 2.1151717e-09 67.195009 -26.127142 -26.127142  1493.795  1493.795
 3 721.07267 0.010408323 3.0355336 0.96257394 0.022397148 0.11962888   1.028119 0.050211631 3.3713817 1.6387162 6.9978727 2.0642612 4.8453408 2.2144627 3.0906524 2.0812079e-09  67.47991 -26.019584 -26.019584 1494.1845 1494.1845
11 720.04482  0.01040826 3.0408282 0.96040446 0.022440601 0.12006148 0.99604847 0.051494372 3.3918917 1.6056974 6.9785908 2.0624278  4.901686 2.2099749 3.0932482 2.0922565e-09  67.36218 -26.104964 -26.104964 1492.2996 1492.2996
 1  720.0702 0.010408418  3.045015 0.96013463  0.02241449 0.12034246 0.98449301 0.053339301 3.4076925 1.6100491 6.9739375 2.0621307 4.9088365  2.210191 3.0898225 2.1010346e-09 67.247839 -26.173622 -26.173622 1492.4876 1492.4876
 2 720.03647 0.010407462  3.040421 0.96080545 0.022388332 0.12100434 0.97784837 0.050480873 3.3913227 1.5979146 6.9917447 2.0583975 4.8753686 2.2197767 3.0929482 2.0914046e-09 66.964503 -26.040066 -26.040066 1492.1531 1492.1531
 2 720.91278 0.010407576 3.0350695 0.96083456  0.02240288 0.12088767 0.98336564 0.047890431  3.385575 1.5907036 6.9920917 2.0580803 4.8809429 2.2187475 3.0963257 2.0802423e-09 67.020724 -25.786595 -25.786595 1493.3988 1493.3988
 2 719.29065 0.010407261  3.043635 0.96116665 0.022399163 0.12063597 0.98132812 0.052796382  3.395703 1.6177163 6.9908792 2.0603124  4.872732 2.2174438 3.0891657 2.0981372e-09  67.09441  -26.16005  -26.16005 1490.9014 1490.9014
 8 719.74856 0.010407158  3.036237 0.96135527 0.022397961 0.12095848 0.99422251  0.04921781 3.3855027 1.6240231 7.0169818 2.0557309 4.8261947 2.2292465 3.0899461 2.0826724e-09 66.978175 -25.932207 -25.932207 1491.3615 1491.3615
 4 722.98511 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3656417 1.6355207 7.0361821 2.0545128 4.7987119 2.2323786 3.0939117 2.0564088e-09 67.211068 -25.179235 -25.179235 1496.3287 1496.3287
 7 722.34961 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3635262 1.6560619  7.049771 2.0563705 4.7534207 2.2368281 3.0923343 2.0564088e-09 67.211068 -25.179235 -25.179235 1495.0577 1495.0577
 1 724.19617 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3533096 1.6288545 7.0841771  2.052546 4.6992885 2.2486272 3.0980452 2.0564088e-09 67.211068 -25.179235 -25.179235 1498.7508 1498.7508
 1 723.50914 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3569245 1.6656065 7.1137846 2.0468502 4.6033085 2.2729911  3.090137 2.0564088e-09 67.211068 -25.179235 -25.179235 1497.3768 1497.3768
 2 722.31648 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3446444 1.6431012 7.0688501 2.0528941 4.6627932 2.2592066 3.0976732 2.0564088e-09 67.211068 -25.179235 -25.179235 1494.9914 1494.9914
 5 722.77704 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3309404 1.7182258 7.0597436 2.0565779 4.6176932 2.2684024 3.0976045 2.0564088e-09 67.211068 -25.179235 -25.179235 1495.9125 1495.9125
 1 720.37394 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3473899 1.6584322 6.9643719 2.0731367 4.7935732 2.2224217 3.1037058 2.0564088e-09 67.211068 -25.179235 -25.179235 1491.1064 1491.1064
 2 720.09268 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3472249 1.6844433 6.9635985  2.073132  4.778697 2.2254685 3.1025913 2.0564088e-09 67.211068 -25.179235 -25.179235 1490.5438 1490.5438
 2 719.84386 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3455621 1.6752626 6.9605914 2.0719636  4.797921 2.2239606 3.1046299 2.0564088e-09 67.211068 -25.179235 -25.179235 1490.0462 1490.0462
 5 718.81255 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3428463 1.7170521 6.9324579 2.0747299 4.8285033 2.2182413 3.1020651 2.0564088e-09 67.211068 -25.179235 -25.179235 1487.9836 1487.9836
 1 718.81155 0.010407017 3.0235463 0.96212954 0.022449708 0.12039712  1.0217229 0.044050757 3.3510019 1.7082862 6.9454804 2.0730972 4.8151234 2.2179432 3.0988536 2.0564088e-09 67.211068 -25.179235 -25.179235 1487.9816 1487.9816
 2 719.80188 0.010407583  3.019669 0.96282661 0.022407346 0.12067626  1.0060746 0.041990312 3.3651044 1.6991069 6.9341767 2.0733792 4.8414165 2.2139571 3.1004469 2.0484509e-09  67.09793 -24.739251 -24.739251 1489.0823 1489.0823
11 722.76562 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.3760739 1.7198881 6.9732524 2.0645591 4.7487599 2.2413145 3.0890096 2.0700078e-09  66.37899 -25.491963 -25.491963 1496.5152 1496.5152
 9 722.34532 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.4058207 1.6415793 6.9652952 2.0637698 4.8178809 2.2317119 3.0871604 2.0700078e-09  66.37899 -25.491963 -25.491963 1495.6746 1495.6746
 2 722.84321 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.4173324 1.6273977 6.9302592 2.0716436 4.9070846 2.2053064 3.0882811 2.0700078e-09  66.37899 -25.491963 -25.491963 1496.6703 1496.6703
 3 722.85393 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.4165367 1.6365161 6.9323706 2.0720108 4.8956963 2.2067947 3.0880863 2.0700078e-09  66.37899 -25.491963 -25.491963 1496.6918 1496.6918
 2 722.88304 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.4257356  1.582139 6.9060832 2.0841261 4.9481126 2.1836559 3.0881383 2.0700078e-09  66.37899 -25.491963 -25.491963   1496.75   1496.75
 1 721.10552 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.3831371 1.6629003 6.8829695 2.0853252 4.9125977 2.1924192 3.0872354 2.0700078e-09  66.37899 -25.491963 -25.491963  1493.195  1493.195
 2 721.58358 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.3790988 1.6596585 6.8811479 2.0835503 4.8994597  2.200565 3.0885691 2.0700078e-09  66.37899 -25.491963 -25.491963 1494.1511 1494.1511
 2 721.26985 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.3774208 1.6623601 6.8892765 2.0804032 4.8922574 2.2049321 3.0886126 2.0700078e-09  66.37899 -25.491963 -25.491963 1493.5236 1493.5236
 2 723.12649 0.010406676 3.0301375 0.96203466 0.022304233 0.12243097 0.99217713 0.045810686 3.3485097 1.5821131 6.8884394 2.0808404 4.9457774 2.1906368 3.1061278 2.0700078e-09  66.37899 -25.491963 -25.491963 1497.2369 1497.2369
 3 723.35065 0.010407641 3.0241672 0.96198905 0.022369704 0.12184406 0.99975276 0.043304155 3.3449418 1.5696124 6.8820208 2.0818819 4.9706944 2.1842841 3.1117059 2.0576861e-09 66.665852 -25.029011 -25.029011 1496.7593 1496.7593
 1 723.55016 0.010409148 3.0367549 0.96178445 0.022316615 0.12179525  0.9794974 0.049094855 3.3726471 1.5624105 6.8459716 2.0873718 5.0263798 2.1711596 3.1077975 2.0837514e-09  66.68895 -25.920109 -25.920109 1498.9405 1498.9405
 2 722.06222 0.010409491 3.0561288 0.95913043 0.022402799 0.12179375 0.99981605 0.058028208 3.3583637 1.5727282 6.8748197 2.0838514 4.9543874 2.1872234 3.1005802 2.1245154e-09 66.772182 -26.060667 -26.060667 1496.2458 1496.2458
 2 721.98782 0.010409455 3.0563574 0.95900496  0.02240815 0.12179734 0.99959987 0.058105097 3.3582384 1.5720248 6.8752804  2.083646 4.9543634 2.1874966 3.1006455 2.1250011e-09 66.774155 -26.055376 -26.055376 1496.0864 1496.0864
 5 720.12745 0.010408384 3.0595877 0.96030021 0.022416904 0.12054384 0.99706082 0.061239635 3.3661845 1.5947583 6.8379896 2.0937418 5.0219456 2.1642304 3.0982946 2.1318766e-09 67.178624 -25.745254 -25.745254 1491.7454 1491.7454
 5 721.24145 0.010408384 3.0595877 0.96030021 0.022416904 0.12054384 0.99706082 0.061239635 3.3486292  1.580535 6.8542116 2.0901151 5.0208633  2.166489 3.1054364 2.1318766e-09 67.178624 -25.745254 -25.745254 1493.9734 1493.9734
 1 720.90515 0.010408384 3.0595877 0.96030021 0.022416904 0.12054384 0.99706082 0.061239635 3.3545677  1.577783 6.8452623 2.0908306 5.0484016 2.1637987 3.1034515 2.1318766e-09 67.178624 -25.745254 -25.745254 1493.3008 1493.3008
 1 720.87303 0.010408384 3.0595877 0.96030021 0.022416904 0.12054384 0.99706082 0.061239635 3.3419988 1.6019515 6.8298684 2.0899305 5.0535502 2.1681287 3.1039924 2.1318766e-09 67.178624 -25.745254 -25.745254 1493.2366 1493.2366
 7 720.82312 0.010408512 3.0600006 0.96032564 0.022414591 0.12053983 0.99552448 0.061407089 3.3431913 1.6000844 6.8274502 2.0902607 5.0578053 2.1671651 3.1041554  2.132757e-09 67.182361 -25.723498 -25.723498 1493.0932 1493.0932
 2 722.03469 0.010408512 3.0600006 0.96032564 0.022414591 0.12053983 0.99552448 0.061407089 3.3278567 1.6271472 6.7829978 2.1006048 5.1205899  2.146323 3.1097652  2.132757e-09 67.182361 -25.723498 -25.723498 1495.5164 1495.5164
 2 721.59918 0.010408512 3.0600006 0.96032564 0.022414591 0.12053983 0.99552448 0.061407089 3.3163668 1.6537674 6.8075816  2.094914 5.0646166 2.1675124  3.110646  2.132757e-09 67.182361 -25.723498 -25.723498 1494.6454 1494.6454
 1 719.43573 0.010408512 3.0600006 0.96032564 0.022414591 0.12053983 0.99552448 0.061407089 3.3299531 1.7508601 6.8196014 2.0887117 5.0240608 2.1844473 3.0936185  2.132757e-09 67.182361 -25.723498 -25.723498 1490.3185 1490.3185
 3  719.4516 0.010408512 3.0600006 0.96032564 0.022414591 0.12053983 0.99552448 0.061407089 3.3439893 1.8196888 6.8842979 2.0867055 4.8638681 2.2078293 3.0861906  2.132757e-09 67.182361 -25.723498 -25.723498 1490.3502 1490.3502
 7 719.40147 0.010408458 3.0607368 0.96011484 0.022408605 0.12073494 0.99334032 0.061522398 3.3444146  1.817671 6.8874024 2.0856419 4.8576375 2.2103711 3.0858585 2.1343276e-09 67.107848 -25.708212 -25.708212 1490.2194 1490.2194
 1 722.92228 0.010409989 3.0531587 0.95899144 0.022365098 0.12000744  1.0102557 0.057507221 3.3563568 1.7958535 6.8367798 2.0929143 4.9592943 2.1868297 3.0918339 2.1182148e-09 67.376544 -26.093591 -26.093591 1498.0317 1498.0317
12 722.94168 0.010409944 3.0532786 0.95899446  0.02236272 0.12002372  1.0100777 0.057564702 3.3566932 1.7966931 6.8369658 2.0928872 4.9586326 2.1869998 3.0915911 2.1184687e-09 67.367365 -26.090208 -26.090208 1498.0638 1498.0638
 3 722.87591 0.010409944 3.0532786 0.95899446  0.02236272 0.12002372  1.0100777 0.057564702 3.3464932 1.8281254 6.8365479  2.089325 4.9282398 2.2002974 3.0918866 2.1184687e-09 67.367365 -26.090208 -26.090208 1497.9322 1497.9322
 6 722.95662 0.010409944 3.0532786 0.95899446  0.02236272 0.12002372  1.0100777 0.057564702 3.3460272 1.8226695 6.8287468 2.0899798 4.9422447 2.1987201  3.091497 2.1184687e-09 67.367365 -26.090208 -26.090208 1498.0937 1498.0937
 1 723.41242 0.010409944 3.0532786 0.95899446  0.02236272 0.12002372  1.0100777 0.057564702 3.3800734 1.7919715 6.8202713  2.095109 4.9947627 2.1778567   3.09133 2.1184687e-09 67.367365 -26.090208 -26.090208 1499.0053 1499.0053
 2  723.1036 0.010409944 3.0532786 0.95899446  0.02236272 0.12002372  1.0100777 0.057564702  3.383542 1.7832234 6.8196425 2.0943214 5.0023989 2.1774785 3.0904093 2.1184687e-09 67.367365 -26.090208 -26.090208 1498.3876 1498.3876
 3 723.66707 0.010409944 3.0532786 0.95899446  0.02236272 0.12002372  1.0100777 0.057564702 3.3781002 1.7594821 6.7894971 2.1000054  5.049204 2.1613919 3.0955253 2.1184687e-09 67.367365 -26.090208 -26.090208 1499.5146 1499.5146
 4 723.28352  0.01040979 3.0544368 0.95851475  0.02235916 0.12054057  1.0134311 0.057633995 3.3710704 1.7599047 6.8110082 2.0957209 5.0051591 2.1735854 3.0942377 2.1209236e-09 67.179001 -26.086048 -26.086048 1498.7391 1498.7391
 4 722.20587 0.010408861 3.0647107 0.95704585 0.022370031 0.12101026  0.9981589 0.061744878 3.3749279 1.7535092 6.8123704 2.0938253 5.0010674 2.1781502 3.0911881 2.1428261e-09 66.994041 -25.678012 -25.678012 1495.7678 1495.7678
 1 722.20752 0.010408861 3.0647136 0.95704476 0.022370069  0.1210077 0.99815364 0.061748241 3.3749797 1.7535254 6.8122586 2.0938455 5.0012988 2.1780909 3.0911869 2.1428324e-09  66.99495 -25.677548 -25.677548 1495.7701 1495.7701
 1 720.95553  0.01040942 3.0574216 0.95803869 0.022362858 0.12078716 0.99900138 0.058370345 3.3699717 1.7405672 6.8030457 2.0956259 5.0230291 2.1718345 3.0964649 2.1272636e-09 67.084077 -26.036274 -26.036274 1493.9836 1493.9836
12 717.50011  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3579321 1.7546829 6.8378645 2.0894889 4.9677109 2.1868613 3.0950414 2.1216823e-09  66.86692 -26.107145 -26.107145 1487.2145 1487.2145
 2 717.82445  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3540376 1.7429715 6.8246873  2.090836 4.9899627 2.1826775  3.098516 2.1216823e-09  66.86692 -26.107145 -26.107145 1487.8632 1487.8632
 1 718.25935  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3273821 1.7246667 6.8694831 2.0900511  4.885097  2.198203 3.1034988 2.1216823e-09  66.86692 -26.107145 -26.107145  1488.733  1488.733
 1 718.17762  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3265487 1.7208151 6.8787813 2.0886711 4.8767419 2.1993872 3.1044744 2.1216823e-09  66.86692 -26.107145 -26.107145 1488.5695 1488.5695
 3 717.90987  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3255513 1.7079804 6.8730819 2.0892792 4.9012696 2.1940197 3.1052172 2.1216823e-09  66.86692 -26.107145 -26.107145  1488.034  1488.034
 2 718.06237  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3230714 1.7110547 6.8726713 2.0896096 4.8993354 2.1941729 3.1055017 2.1216823e-09  66.86692 -26.107145 -26.107145  1488.339  1488.339
 2 718.06694  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3231994 1.7101437 6.8722529 2.0896929 4.9009579 2.1937865 3.1055824 2.1216823e-09  66.86692 -26.107145 -26.107145 1488.3482 1488.3482
 1 718.07331  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3235287  1.713538 6.8766292 2.0889465 4.8925429 2.1962058 3.1050421 2.1216823e-09  66.86692 -26.107145 -26.107145 1488.3609 1488.3609
 1 718.58248  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3308748 1.6351952  6.916048 2.0748698 4.9146997  2.199228   3.10448 2.1216823e-09  66.86692 -26.107145 -26.107145 1489.3792 1489.3792
 1 719.16905  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352  3.321794 1.6432069 6.9023775 2.0748366 4.9280719 2.1995467 3.1066334 2.1216823e-09  66.86692 -26.107145 -26.107145 1490.5524 1490.5524
 6 721.64137  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3150537 1.7452832 6.9315571 2.0697498 4.9032613 2.2056917 3.0956225 2.1216823e-09  66.86692 -26.107145 -26.107145  1495.497  1495.497
2 721.13774  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3144667 1.7664635 6.9671735 2.0673366 4.8318481 2.2161123 3.0912054 2.1216823e-09  66.86692 -26.107145 -26.107145 1494.4898 1494.4898
2 720.56262  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3412373 1.7107451 7.0088628 2.0592635 4.7911435 2.2279172 3.0896081 2.1216823e-09  66.86692 -26.107145 -26.107145 1493.3395 1493.3395
3 720.21256  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352  3.342082 1.7104408 7.0113866 2.0649833 4.7795328 2.2228744 3.0961539 2.1216823e-09  66.86692 -26.107145 -26.107145 1492.6394 1492.6394
3  719.4182  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3498912 1.6841506 7.0000923 2.0624653 4.8030707 2.2254298  3.098669 2.1216823e-09  66.86692 -26.107145 -26.107145 1491.0507 1491.0507
2 719.79656  0.01040692 3.0547944  0.9583366 0.022406866 0.12127874  0.9893477 0.057265352 3.3517897 1.6793225 7.0084505 2.0609202 4.7990842 2.2277558 3.0975539 2.1216823e-09  66.86692 -26.107145 -26.107145 1491.8074 1491.8074
