#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 3 779.27028 0.010409477 3.0264229 0.96410813 0.022391797 0.11842996 1.0307301  0.04641474 3.2762348 1.8585993 6.8020372 2.0902272 4.9213346 2.2011657 3.1061433 2.0623329e-09 67.937866 -25.585901 -25.585901 1609.7124 1609.7124
 1 780.46445 0.010410323  3.025115 0.96354026  0.02239488 0.11832899 1.0430581 0.045149548 3.2662974 1.8706921 6.7936883 2.0905964 4.9212323 2.2026377 3.1075157 2.0596373e-09 68.004739 -25.381299 -25.381299 1611.6915 1611.6915
 1 780.91885 0.010410369 3.0243457  0.9633755 0.022379641 0.11831443 1.0467747 0.044773103 3.2786014 1.8362425 6.8055795 2.0898233 4.9213097 2.2004358 3.1113975 2.0580534e-09 67.998895 -25.314624 -25.314624  1612.467  1612.467
 7 781.30133 0.010411412 3.0266967 0.96332255 0.022387004 0.11882744 1.0741565 0.045594805 3.2441828 1.8174221 6.8121293 2.0876149 4.9214123 2.2040343 3.1193463 2.0628976e-09 67.857683  -25.45673  -25.45673 1613.5161 1613.5161
 3 781.26767 0.010411412 3.0266967 0.96332255 0.022387004 0.11882744 1.0741565 0.045594805 3.2441185 1.8182734 6.8116787 2.0877997 4.9217329 2.2037989 3.1192766 2.0628976e-09 67.857683  -25.45673  -25.45673 1613.4488 1613.4488
 1 780.62381 0.010410345 3.0272811 0.96581641 0.022381362 0.11874201 1.0776592 0.047880572  3.229736 1.7727526 6.8323482 2.0881501 4.9182649 2.1988744 3.1277752 2.0641035e-09 67.847529 -25.785389 -25.785389 1612.8184 1612.8184
 2 779.58313 0.010409518 3.0242827 0.96500081 0.022388429 0.11839326 1.0846814 0.045987622 3.2335007 1.7898643 6.8377717 2.0881476 4.9081166  2.199391 3.1254839 2.0579238e-09 67.949517 -25.520188 -25.520188 1610.2066 1610.2066
11 779.69055  0.01040958  3.024045 0.96505926 0.022389419 0.11838698 1.0855169 0.045896528 3.2326295  1.791128  6.836125 2.0884756 4.9092212 2.1990307 3.1256616 2.0574348e-09 67.954664  -25.50573  -25.50573 1610.3926 1610.3926
 2  780.2453  0.01040958  3.024045 0.96505926 0.022389419 0.11838698 1.0855169 0.045896528 3.2102492  1.895014 6.7928176 2.0937818 4.9056039 2.2028424 3.1143925 2.0574348e-09 67.954664  -25.50573  -25.50573 1611.5021 1611.5021
 5 780.31187  0.01040958  3.024045 0.96505926 0.022389419 0.11838698 1.0855169 0.045896528  3.211646 1.9091789 6.7872432 2.0960483 4.9085307 2.2015341 3.1151307 2.0574348e-09 67.954664  -25.50573  -25.50573 1611.6352 1611.6352
 2  780.2274  0.01040958  3.024045 0.96505926 0.022389419 0.11838698 1.0855169 0.045896528 3.2574051 1.7959766 6.8294843 2.0932263 4.9259562 2.1899294 3.1229257 2.0574348e-09 67.954664  -25.50573  -25.50573 1611.4663 1611.4663
 2 780.37705  0.01040958  3.024045 0.96505926 0.022389419 0.11838698 1.0855169 0.045896528 3.2622227 1.7458096 6.8241606 2.0918199  4.949755  2.185411 3.1266298 2.0574348e-09 67.954664  -25.50573  -25.50573 1611.7656 1611.7656
 2 780.52865  0.01040958  3.024045 0.96505926 0.022389419 0.11838698 1.0855169 0.045896528  3.263226 1.7609944 6.8191343 2.0915844 4.9469123 2.1861176 3.1242793 2.0574348e-09 67.954664  -25.50573  -25.50573 1612.0688 1612.0688
1 780.89184  0.01040958  3.024045 0.96505926 0.022389419 0.11838698 1.0855169 0.045896528 3.2627166 1.7528477 6.8217346 2.0907879 4.9395592 2.1883853 3.1252494 2.0574348e-09 67.954664  -25.50573  -25.50573 1612.7951 1612.7951
1 781.13626 0.010409061 3.0223644 0.96468819 0.022399308 0.11829937 1.0873253 0.044398235 3.2544927 1.7878824 6.8201229 2.0906771 4.9283062 2.1910744 3.1202706 2.0539799e-09 67.976603 -25.245585 -25.245585 1612.7637 1612.7637
1 781.34536 0.010409133 3.0223274 0.96473674 0.022397777 0.11828729  1.088134 0.044384143 3.2536271 1.7855154 6.8206031 2.0906233 4.9279223 2.1910538 3.1208398 2.0539039e-09 67.982045 -25.242938 -25.242938 1613.1766 1613.1766
5 779.74106 0.010408018 3.0240913 0.96705258 0.022442823 0.11806265 1.0720229 0.047245103 3.2230055 1.8575512 6.7917609 2.0953428 4.9356915 2.1903447 3.1142332   2.05753e-09 68.061916 -25.703858 -25.703858 1610.8898 1610.8898
7 780.51283 0.010408169 3.0223076  0.9663754 0.022452915 0.11797378 1.0852061 0.046087224 3.2204071 1.8649306 6.7883714 2.0960801 4.9383597 2.1898842 3.1154339 2.0538632e-09 68.107068 -25.535818 -25.535818 1612.0973 1612.0973
4 780.26463 0.010408228 3.0249918 0.96693528 0.022430141  0.1182502 1.0784584 0.047862595 3.2306757  1.813336 6.8056427 2.0939272 4.9393456 2.1886701 3.1199963 2.0593837e-09 67.991592 -25.783187 -25.783187 1612.0956 1612.0956
1 781.99331 0.010407945 3.0260463 0.96679679 0.022444925 0.11840043 1.0667683 0.047255727 3.2090638  1.884067 6.7935045  2.092963 4.9228882 2.1965236 3.1087566 2.0615563e-09 67.940814 -25.705283 -25.705283 1615.3972 1615.3972
3 783.11116 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2300429 1.8659831 6.8249234 2.0881812 4.8975653 2.2008665 3.1040427 2.0664258e-09 67.934007 -25.839392 -25.839392 1617.9011 1617.9011
2 782.22795 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2186242 1.8801541 6.8251848 2.0927754 4.9060468 2.1970171 3.1065136 2.0664258e-09 67.934007 -25.839392 -25.839392 1616.1347 1616.1347
2 780.97266 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2505232 1.7748095 6.8500104 2.0910624 4.9355544 2.1871519 3.1160929 2.0664258e-09 67.934007 -25.839392 -25.839392 1613.6241 1613.6241
1 781.31026 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2497557 1.7827431  6.854714 2.0918524 4.8996819 2.1930199 3.1130385 2.0664258e-09 67.934007 -25.839392 -25.839392 1614.2993 1614.2993
9 781.69599 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039  3.248837  1.784795  6.841217 2.0929107 4.9112836  2.193351 3.1136026 2.0664258e-09 67.934007 -25.839392 -25.839392 1615.0708 1615.0708
1 781.16334 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2581536 1.7648897 6.8392064 2.0937015 4.9267671  2.188011 3.1166032 2.0664258e-09 67.934007 -25.839392 -25.839392 1614.0055 1614.0055
1  780.4372 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2523062  1.809352 6.8164433 2.0946639 4.9374223 2.1881726 3.1095856 2.0664258e-09 67.934007 -25.839392 -25.839392 1612.5532 1612.5532
1 782.42593 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.3003671 1.7396754 6.8486416 2.0880649 4.9780969 2.1844815 3.1116424 2.0664258e-09 67.934007 -25.839392 -25.839392 1616.5306 1616.5306
1 781.54176 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2959968 1.7581393 6.8480753  2.087711 4.9650215 2.1871116  3.110082 2.0664258e-09 67.934007 -25.839392 -25.839392 1614.7623 1614.7623
1 780.36443 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2960521 1.7386669 6.8713859  2.085762 4.9454553 2.1845526 3.1092379 2.0664258e-09 67.934007 -25.839392 -25.839392 1612.4077 1612.4077
1 780.43607 0.010406158 3.0284055 0.96640023  0.02242276 0.11819982 1.0447181 0.048338039 3.2906838 1.7010105 6.8860675 2.0800812 4.9380915 2.1914128 3.1130483 2.0664258e-09 67.934007 -25.839392 -25.839392 1612.5509 1612.5509
5 779.83001 0.010406462 3.0272325 0.96660698 0.022419056 0.11808918 1.0498086 0.048077415 3.2943102 1.6855757 6.8847861 2.0812127 4.9441463  2.188434 3.1165728 2.0640031e-09 67.980623 -25.809107 -25.809107 1611.2782 1611.2782
4 779.29492 0.010407347 3.0288827 0.96497161 0.022433822 0.11842531 1.0534114 0.047523462  3.287385 1.7226779 6.8701439 2.0801169 4.9470249 2.1943231 3.1115425  2.067412e-09 67.902738 -25.740504 -25.740504 1610.0708 1610.0708
1 779.29486 0.010407347 3.0288827 0.96497161 0.022433822 0.11842531 1.0534114 0.047523462 3.2882813 1.7304515 6.8616475 2.0810844 4.9623617 2.1918892 3.1089121  2.067412e-09 67.902738 -25.740504 -25.740504 1610.0707 1610.0707
1 779.30817 0.010407347 3.0288827 0.96497161 0.022433822 0.11842531 1.0534114 0.047523462 3.2871554  1.699163  6.891046 2.0744876 4.9006954  2.206475 3.1054833  2.067412e-09 67.902738 -25.740504 -25.740504 1610.0973 1610.0973
1 780.42014 0.010407347 3.0288827 0.96497161 0.022433822 0.11842531 1.0534114 0.047523462 3.3059133 1.6542099  6.895742 2.0743297 4.9286945 2.2062053 3.1117541  2.067412e-09 67.902738 -25.740504 -25.740504 1612.3213 1612.3213
1 780.60066 0.010407347 3.0288827 0.96497161 0.022433822 0.11842531 1.0534114 0.047523462 3.3144991 1.6550521  6.897607 2.0743717 4.9338357 2.2040108 3.1106107  2.067412e-09 67.902738 -25.740504 -25.740504 1612.6823 1612.6823
2 780.17385 0.010407347 3.0288827 0.96497161 0.022433822 0.11842531 1.0534114 0.047523462 3.3060884 1.6953468 6.8940287 2.0790513 4.9218165 2.2005329 3.1075593  2.067412e-09 67.902738 -25.740504 -25.740504 1611.8287 1611.8287
1 778.99727  0.01040808 3.0272086 0.96541075 0.022470101 0.11834647 1.0599537  0.04734065  3.291889 1.7444163 6.8564343 2.0847356 4.9459307 2.1968244 3.1061114 2.0639539e-09 67.985337 -25.716601 -25.716601 1609.4277 1609.4277
3 780.20857 0.010409744 3.0146596 0.96876178 0.022468357  0.1177643 1.0770909 0.042843342  3.294994 1.7365039 6.8127446 2.0980926 4.9850131 2.1748354 3.1159077 2.0382152e-09 68.247669  -24.93107  -24.93107 1610.2793 1610.2793
4 780.24133 0.010409618 3.0155218 0.96762391 0.022480814 0.11794264 1.0688735 0.042313833 3.2982614 1.7770577 6.8032733 2.0974529 4.9830981  2.179064 3.1077386 2.0399734e-09 68.189886 -24.813608 -24.813608 1610.1099 1610.1099
7 779.37281 0.010409618 3.0155218 0.96762391 0.022480814 0.11794264 1.0688735 0.042313833 3.2689331 1.8352345 6.7952564 2.0969399 4.9545568  2.185682 3.1010444 2.0399734e-09 68.189886 -24.813608 -24.813608 1608.3728 1608.3728
1 779.28609 0.010409618 3.0155218 0.96762391 0.022480814 0.11794264 1.0688735 0.042313833 3.2734298 1.8284714 6.7945783 2.0966603 4.9637969 2.1853353 3.1017322 2.0399734e-09 68.189886 -24.813608 -24.813608 1608.1994 1608.1994
1 779.77269 0.010409618 3.0155218 0.96762391 0.022480814 0.11794264 1.0688735 0.042313833 3.2800229 1.7610916 6.8168111 2.0878789 4.9432429 2.1958252 3.1061831 2.0399734e-09 68.189886 -24.813608 -24.813608 1609.1726 1609.1726
1 779.79377 0.010409618 3.0155218 0.96762391 0.022480814 0.11794264 1.0688735 0.042313833 3.2799511 1.7614541 6.8164665  2.087921 4.9433033   2.19585 3.1061586 2.0399734e-09 68.189886 -24.813608 -24.813608 1609.2148 1609.2148
1 779.32111 0.010409618 3.0155218 0.96762391 0.022480814 0.11794264 1.0688735 0.042313833 3.2834385 1.7187204 6.8420221 2.0859776 4.9234659 2.1993932 3.1104953 2.0399734e-09 68.189886 -24.813608 -24.813608 1608.2694 1608.2694
4 779.66654 0.010409618 3.0155218 0.96762391 0.022480814 0.11794264 1.0688735 0.042313833  3.277198 1.7157292 6.8420674 2.0856195 4.9229577 2.2008397 3.1123193 2.0399734e-09 68.189886 -24.813608 -24.813608 1608.9603 1608.9603
1 779.74428 0.010410069 3.0147484  0.9682031 0.022472571 0.11798329 1.0758348 0.042216688 3.2747814 1.6916522 6.8444945 2.0862287 4.9271557 2.1980654  3.117266 2.0383962e-09 68.183706 -24.791487 -24.791487 1609.0715 1609.0715
2 779.61662 0.010410208 3.0167001 0.96755753 0.022467715 0.11818505 1.0802044 0.043152626  3.281618 1.6627814 6.8549282  2.084313 4.9303894 2.1986934 3.1205621 2.0423783e-09  68.11233 -24.997244 -24.997244 1609.2277 1609.2277
3 779.74934 0.010410425 3.0184454 0.96765839 0.022467052 0.11829706 1.0759922 0.044056168 3.2786803 1.6632948 6.8530874 2.0837437 4.9314202 2.2001109  3.120195  2.045946e-09 68.079149 -25.180286 -25.180286 1609.8592 1609.8592
1 780.22304 0.010410425 3.0184454 0.96765839 0.022467052 0.11829706 1.0759922 0.044056168 3.3035327 1.5832836  6.873733 2.0810675 4.9434042  2.190943 3.1229567  2.045946e-09 68.079149 -25.180286 -25.180286 1610.8067 1610.8067
1 780.25409 0.010410425 3.0184454 0.96765839 0.022467052 0.11829706 1.0759922 0.044056168 3.3095115  1.558245 6.8863582 2.0773108 4.9672206 2.1910053 3.1231789  2.045946e-09 68.079149 -25.180286 -25.180286 1610.8688 1610.8688
3 779.38139 0.010410425 3.0184454 0.96765839 0.022467052 0.11829706 1.0759922 0.044056168 3.2761909 1.6573028 6.8329597 2.0841852 4.9937848 2.1834877 3.1159638  2.045946e-09 68.079149 -25.180286 -25.180286 1609.1234 1609.1234
 1 781.48532 0.010410442 3.0138303 0.96867819 0.022478708 0.11798958 1.0691632  0.04300221 3.2975934 1.6679165 6.8066215 2.0912283 5.0210292 2.1722836 3.1153664 2.0365255e-09 68.199054 -24.965286 -24.965286 1612.9012 1612.9012
 8 782.31567  0.01041086  3.013628 0.96894308 0.022488309 0.11797584 1.0701409 0.042944824 3.2876725 1.6890907  6.793156 2.0927285 5.0256425 2.1724201 3.1143653 2.0361136e-09 68.225957 -24.952981 -24.952981 1614.5373 1614.5373
 1 784.46783  0.01041086  3.013628 0.96894308 0.022488309 0.11797584 1.0701409 0.042944824 3.3282681  1.566524 6.8532548 2.0952742 5.0044685 2.1512413 3.1167277 2.0361136e-09 68.225957 -24.952981 -24.952981 1618.8416 1618.8416
 3 782.41343  0.01041086  3.013628 0.96894308 0.022488309 0.11797584 1.0701409 0.042944824 3.3336934 1.5488784 6.8151549 2.0986803 5.0650763 2.1494344 3.1181844 2.0361136e-09 68.225957 -24.952981 -24.952981 1614.7328 1614.7328
 1 783.47166  0.01041086  3.013628 0.96894308 0.022488309 0.11797584 1.0701409 0.042944824 3.3196888  1.540256  6.835936 2.0921074 5.0412666 2.1590067 3.1152481 2.0361136e-09 68.225957 -24.952981 -24.952981 1616.8493 1616.8493
 1 782.19628 0.010410675 3.0076314 0.96761967 0.022517571 0.11785261 1.1064249 0.039358625 3.3113124 1.5593847 6.8322273 2.0945303 5.0460597 2.1560222 3.1178643 2.0239405e-09 68.288022 -24.061426 -24.061426 1612.5154 1612.5154
 2 782.84977 0.010410869 3.0069395 0.96788601 0.022520267 0.11780934 1.1089797 0.039152928 3.3074562 1.5630197 6.8272677 2.0955486 5.0489326 2.1549517 3.1186449 2.0225405e-09 68.312239  -24.00297  -24.00297 1613.7055 1613.7055
 1  783.8494 0.010411115 3.0056027 0.96821843 0.022504463 0.11777945 1.1127389 0.038566305 3.3137502  1.533638 6.8348181  2.095582 5.0491508 2.1521494 3.1227223 2.0198387e-09 68.318166 -23.831899 -23.831899 1615.3626 1615.3626
 2 781.66365 0.010409761 3.0083975 0.96771186 0.022511039 0.11795149 1.0984399 0.039118542 3.3044031   1.57227 6.8469874 2.0916981  5.024579 2.1607966 3.1129796 2.0254915e-09 68.216521  -23.99312  -23.99312 1611.3135 1611.3135
 4  781.9815 0.010409804  3.008704 0.96798707 0.022510047 0.11798273 1.0999009 0.039540888 3.3030461 1.5627346 6.8486043 2.0918026 5.0267242 2.1599085 3.1148146 2.0261125e-09 68.205984 -24.112559 -24.112559 1612.1881 1612.1881
 2 782.11237 0.010409804  3.008704 0.96798707 0.022510047 0.11798273 1.0999009 0.039540888 3.3024468 1.5565653 6.8524215 2.0913855  5.024639 2.1601247 3.1157082 2.0261125e-09 68.205984 -24.112559 -24.112559 1612.4499 1612.4499
 3 783.21985 0.010409804  3.008704 0.96798707 0.022510047 0.11798273 1.0999009 0.039540888 3.2706677 1.6347524 6.8042298 2.1011186  5.026399  2.155067 3.1145189 2.0261125e-09 68.205984 -24.112559 -24.112559 1614.6648 1614.6648
 1 785.53903  0.01040894 3.0054734 0.96900103 0.022532848 0.11781961 1.0880951 0.038878484 3.2797663 1.6735521 6.7827629 2.1065665 5.0409869 2.1483388 3.1085796 2.0195774e-09  68.25413 -23.923741 -23.923741 1618.9255 1618.9255
 2 785.65158  0.01040883 3.0039066 0.96879218  0.02254347 0.11752843   1.09082 0.038378888  3.282602 1.6877804 6.7740833  2.108405 5.0459224 2.1466657 3.1081389 2.0164158e-09   68.3636 -23.775884 -23.775884 1618.8549 1618.8549
 1 786.88671 0.010408945 3.0002159 0.96659679  0.02256484 0.11767603 1.1024816 0.034748394 3.2886047 1.7373427 6.7607028 2.1093016 5.0474554 2.1485868 3.1007126 2.0089873e-09 68.332173 -22.560744 -22.560744 1618.8949 1618.8949
 3 783.53966  0.01040797 3.0038272 0.96579873 0.022553843 0.11795536 1.0942063 0.036607157 3.3085908 1.6983438 6.7870256 2.1052191 5.0423859 2.1505023 3.1009615 2.0162555e-09 68.190316 -23.213778 -23.213778 1613.5069 1613.5069
13 784.86623 0.010408777  3.002905 0.96588079 0.022569746 0.11796565 1.1029883 0.036261511 3.2978684 1.7178538 6.7675963 2.1078546 5.0553148 2.1489804 3.1019933 2.0143971e-09 68.226925  -23.09725  -23.09725  1615.927  1615.927
 2 785.67078 0.010408777  3.002905 0.96588079 0.022569746 0.11796565 1.1029883 0.036261511 3.3076677 1.6367815  6.783595 2.1050324 5.0809851 2.1505499 3.1107275 2.0143971e-09 68.226925  -23.09725  -23.09725 1617.5361 1617.5361
 1 786.05462 0.010408777  3.002905 0.96588079 0.022569746 0.11796565 1.1029883 0.036261511 3.3136215 1.6423668 6.7770135 2.1051977 5.0950535 2.1495735 3.1094374 2.0143971e-09 68.226925  -23.09725  -23.09725 1618.3037 1618.3037
 2 785.91926 0.010408777  3.002905 0.96588079 0.022569746 0.11796565 1.1029883 0.036261511 3.3098636 1.6471164 6.7737363 2.1050489 5.0963997 2.1504579 3.1095708 2.0143971e-09 68.226925  -23.09725  -23.09725  1618.033  1618.033
4 784.96557 0.010408777  3.002905 0.96588079 0.022569746 0.11796565 1.1029883 0.036261511 3.3236451 1.5791629 6.7841016 2.0997471 5.0932718 2.1544303 3.1143489 2.0143971e-09 68.226925  -23.09725  -23.09725 1616.1256 1616.1256
4 784.69035 0.010408777  3.002905 0.96588079 0.022569746 0.11796565 1.1029883 0.036261511 3.3289707 1.6351617 6.7806494 2.1031809 5.1134687 2.1432605 3.1044758 2.0143971e-09 68.226925  -23.09725  -23.09725 1615.5752 1615.5752
1 784.88881 0.010408777  3.002905 0.96588079 0.022569746 0.11796565 1.1029883 0.036261511 3.3266754 1.6733984 6.7837378 2.1062861 5.0774119 2.1441223 3.1011816 2.0143971e-09 68.226925  -23.09725  -23.09725 1615.9721 1615.9721
1  784.8566 0.010410517 3.0017481 0.96623345 0.022520684 0.11755891 1.1257997 0.035191118 3.3121069 1.6034239 6.8064536 2.1028935 5.0588184 2.1457596 3.1157341 2.0120679e-09  68.39058 -22.722167 -22.722167 1615.1575 1615.1575
6 784.59676 0.010410406 3.0014359 0.96632474 0.022511049 0.11749674 1.1267283 0.035237291 3.3191725 1.5808956 6.8149154 2.1024437 5.0580081 2.1442357 3.1183439 2.0114398e-09 68.401181 -22.738791 -22.738791 1614.6711 1614.6711
3 784.23658 0.010410406 3.0014359 0.96632474 0.022511049 0.11749674 1.1267283 0.035237291 3.3124764  1.579264 6.8285228 2.1003407 5.0374406 2.1478236 3.1178482 2.0114398e-09 68.401181 -22.738791 -22.738791 1613.9507 1613.9507
2 784.59119 0.010410406 3.0014359 0.96632474 0.022511049 0.11749674 1.1267283 0.035237291 3.3141384 1.5756298 6.8302771 2.1010173 5.0351225 2.1464893 3.1184843 2.0114398e-09 68.401181 -22.738791 -22.738791   1614.66   1614.66
4 784.66623 0.010410406 3.0014359 0.96632474 0.022511049 0.11749674 1.1267283 0.035237291 3.3141872 1.5736085 6.8307845 2.1008944 5.0353089 2.1463239 3.1188436 2.0114398e-09 68.401181 -22.738791 -22.738791   1614.81   1614.81
1 784.25221 0.010410086 3.0018942 0.96589834 0.022509141 0.11751397 1.1242795 0.035287948 3.3204614 1.5707217 6.8366931 2.0998309 5.0320097 2.1473413 3.1176668  2.012362e-09 68.382677 -22.756983 -22.756983 1614.0184 1614.0184
2 781.63438 0.010409338 3.0042648 0.96563691 0.022524021 0.11771735 1.1076722 0.036403517 3.3239729 1.6040993 6.8307275 2.0994607  5.032036 2.1501792 3.1096449 2.0171381e-09  68.29683 -23.145396 -23.145396 1609.5596 1609.5596
1 781.86224 0.010408771 3.0038712 0.96570061 0.022525371 0.11754256 1.1023758  0.03624079 3.3247385 1.6167595 6.8326094  2.099323 5.0250599 2.1510762 3.1069687 2.0163443e-09 68.341595 -23.090193 -23.090193 1609.9049 1609.9049
1 781.67813 0.010409328 3.0018151 0.96631746 0.022501127  0.1172475 1.0934802  0.03582626  3.350599 1.5816383 6.8292841 2.1015507 5.0362748 2.1443168 3.1106555 2.0122027e-09  68.44639 -22.947325 -22.947325 1609.2509 1609.2509
2 783.11374 0.010408449 3.0056414 0.96470206 0.022458364 0.11781711  1.072326  0.03626646 3.3897579 1.5270161 6.8711764 2.0939042 5.0163149 2.1495056 3.1066164 2.0199169e-09 68.177001 -23.098935 -23.098935 1612.4253 1612.4253
2   781.323 0.010409425  3.006733 0.96482636 0.022468652 0.11797207 1.0731912 0.036533511 3.3735142 1.5543983 6.8524319 2.0949279 5.0224762 2.1516553 3.1051622  2.022123e-09 68.162846 -23.189138 -23.189138 1609.0243 1609.0243
3 780.06247 0.010409398 3.0079944 0.96598207 0.022467001 0.11804838 1.0683276 0.038341725 3.3762143 1.5300898 6.8520196 2.0962562  5.033978 2.1475118 3.1088911 2.0246753e-09  68.13329 -23.764698 -23.764698 1607.6543 1607.6543
5 779.75846 0.010409398 3.0079944 0.96598207 0.022467001 0.11804838 1.0683276 0.038341725 3.3763809 1.5356293  6.849894 2.0964368 5.0360317 2.1476256 3.1082291 2.0246753e-09  68.13329 -23.764698 -23.764698 1607.0463 1607.0463
1 780.79479 0.010409398 3.0079944 0.96598207 0.022467001 0.11804838 1.0683276 0.038341725 3.3691379 1.5026986 6.8532346 2.0902638 5.0369139 2.1587498 3.1130088 2.0246753e-09  68.13329 -23.764698 -23.764698  1609.119  1609.119
4 781.56232 0.010409398 3.0079944 0.96598207 0.022467001 0.11804838 1.0683276 0.038341725 3.3852141 1.4896179 6.8310456 2.0934656 5.0815417 2.1485715 3.1152328 2.0246753e-09  68.13329 -23.764698 -23.764698  1610.654  1610.654
