#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 754.97415 0.010404477 3.0718268 0.96282362 0.022321156 0.12073655 0.99784648  0.06685385 3.3887677  1.512362 7.0642626 2.0429038 4.6807482 2.2654234 3.0871247 2.1581292e-09 66.902187 -24.728949 -24.728949 1559.4062 1559.4062
2 755.63416 0.010405064 3.0723721 0.96081478 0.022288799 0.12167321  0.9767731  0.06599888 3.4064326 1.5534981 7.0526014 2.0415118 4.6817456 2.2699351 3.0771084 2.1593063e-09 66.571841 -24.921896 -24.921896 1561.1121 1561.1121
1 755.94306 0.010404172 3.0789219 0.96380447 0.022215575  0.1214252 0.98516503 0.070714215 3.4099842 1.5047602 7.0470264 2.0431994 4.7096605 2.2629058 3.0824669 2.1734957e-09 66.567122 -23.686959 -23.686959   1559.26   1559.26
1 756.58596 0.010403997 3.0794364 0.96288418 0.022197337 0.12206698 0.97276834 0.070373059 3.4165518 1.5236683 7.0451351 2.0419918 4.7068504 2.2660165 3.0785901 2.1746142e-09 66.326024 -23.790309 -23.790309 1560.7525 1560.7525
3  756.1078 0.010404017 3.0785275 0.96280798  0.02219658 0.12218677 0.97226743 0.069792299  3.413062 1.5237817 7.0453056 2.0420681 4.7066114  2.265848 3.0794124 2.1726386e-09 66.285145  -23.96122  -23.96122  1560.138  1560.138
1 755.81114 0.010403936 3.0775939 0.96281707 0.022197668 0.12215541 0.97146739 0.069452634 3.4156329  1.522107   7.04721 2.0422594 4.7081214 2.2644302 3.0804734 2.1706111e-09 66.294049 -24.058247 -24.058247 1559.7388 1559.7388
2 755.44709 0.010403989   3.07767 0.96322501 0.022214376 0.12177884 0.97615265 0.069819064 3.4124964 1.5193198 7.0501172  2.042129 4.7042154 2.2649509 3.0819768 2.1707763e-09   66.4385 -23.953483 -23.953483 1558.8012 1558.8012
4 752.38096 0.010404491 3.0714836 0.96263435 0.022275295  0.1225455 0.97527779  0.06600698 3.3699454 1.5590442 7.0666445 2.0427342 4.6496695 2.2720253 3.0849299 2.1573885e-09 66.243409 -24.920133 -24.920133 1554.6022 1554.6022
1 752.42207 0.010404409 3.0719028 0.96286902 0.022274964 0.12250661 0.97626691 0.066351486 3.3690621 1.5570081 7.0676807 2.0428467 4.6484997  2.271912 3.0854029 2.1582932e-09 66.253661 -24.843983 -24.843983 1554.5321 1554.5321
2   753.008 0.010404409 3.0719028 0.96286902 0.022274964 0.12250661 0.97626691 0.066351486 3.3783633 1.5227134 7.0563848 2.0444117 4.6793272 2.2640874 3.0847043 2.1582932e-09 66.253661 -24.843983 -24.843983  1555.704  1555.704
4 752.95934 0.010404409 3.0719028 0.96286902 0.022274964 0.12250661 0.97626691 0.066351486 3.3776677 1.5221191 7.0567128 2.0444206  4.679373 2.2638836 3.0849724 2.1582932e-09 66.253661 -24.843983 -24.843983 1555.6067 1555.6067
3 753.71833 0.010404409 3.0719028 0.96286902 0.022274964 0.12250661 0.97626691 0.066351486 3.3685141 1.5281494 7.0524192 2.0406448  4.688582 2.2701729 3.0886642 2.1582932e-09 66.253661 -24.843983 -24.843983 1557.1246 1557.1246
1 753.73556 0.010404409 3.0719028 0.96286902 0.022274964 0.12250661 0.97626691 0.066351486 3.3685568 1.5280389 7.0525057 2.0406027  4.688506 2.2702328 3.0886696 2.1582932e-09 66.253661 -24.843983 -24.843983 1557.1591 1557.1591
1 753.94891 0.010404409 3.0719028 0.96286902 0.022274964 0.12250661 0.97626691 0.066351486 3.3487688 1.5459161 7.0453161 2.0382948 4.7165882 2.2715582 3.0892584 2.1582932e-09 66.253661 -24.843983 -24.843983 1557.5858 1557.5858
7 753.54763 0.010404409 3.0719028 0.96286902 0.022274964 0.12250661 0.97626691 0.066351486 3.3627494   1.51554 7.0453015 2.0403548 4.7331497 2.2640739 3.0887111 2.1582932e-09 66.253661 -24.843983 -24.843983 1556.7832 1556.7832
4 753.08165 0.010404523 3.0669392 0.96209057 0.022295059 0.12177079 0.98041925 0.063899519 3.3789661 1.4931532 7.0438023 2.0402233 4.7619294  2.257207 3.0924673 2.1476068e-09 66.525499 -25.337482 -25.337482 1556.8383 1556.8383
1 753.10416 0.010404524 3.0670671 0.96207898 0.022301139 0.12170296 0.98128251 0.063988498 3.3786648 1.4941611 7.0447849 2.0401626 4.7594641 2.2576689 3.0922582 2.1478815e-09 66.553807 -25.321547 -25.321547 1556.8514 1556.8514
1 754.53198 0.010404476 3.0666452  0.9609115 0.022270419  0.1223335 0.97216996 0.062846939 3.3860385 1.4971067 7.0358757 2.0394064 4.7746818 2.2576592 3.0891535 2.1469756e-09 66.311141 -25.514721 -25.514721 1560.0934 1560.0934
2 753.84432 0.010404021 3.0670216 0.96029065 0.022313179 0.12310122 0.96542689 0.062787559 3.3732354 1.5393064 7.0550567 2.0398895 4.7184518 2.2648096 3.0846933 2.1477839e-09 66.070515   -25.5241   -25.5241 1558.7368 1558.7368
1 753.79146 0.010403739 3.0666409  0.9601502 0.022299899 0.12325497 0.96507345 0.062563214 3.3799824 1.5285543 7.0543938 2.0408913 4.7275424 2.2608893  3.084785 2.1469663e-09 65.998197 -25.558939 -25.558939 1558.7008 1558.7008
1 754.55742 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3947435   1.55975 7.0582081 2.0424722 4.7011984 2.2624786 3.0776219 2.1524348e-09 66.306158  -25.16552  -25.16552 1559.4459 1559.4459
2 756.17672 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.4022195 1.6121509 7.0570294 2.0477518 4.7223656 2.2500889 3.0789765 2.1524348e-09 66.306158  -25.16552  -25.16552 1562.6845 1562.6845
1 755.88145 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626  3.387436 1.6072021 7.0374016   2.05023 4.7711895 2.2381068 3.0792949 2.1524348e-09 66.306158  -25.16552  -25.16552 1562.0939 1562.0939
1 756.97565 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3856245 1.6160657 7.0406734 2.0488261 4.7691696 2.2392345 3.0790857 2.1524348e-09 66.306158  -25.16552  -25.16552 1564.2823 1564.2823
2 756.75058 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3833616 1.6161942 7.0435478 2.0489484 4.7648164 2.2390778  3.079466 2.1524348e-09 66.306158  -25.16552  -25.16552 1563.8322 1563.8322
2 756.08683 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3764691 1.6290222 7.0361124 2.0491726 4.7615252 2.2410146 3.0795188 2.1524348e-09 66.306158  -25.16552  -25.16552 1562.5047 1562.5047
1 756.73438 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3634895 1.6576534 7.1167129  2.034666 4.6285626  2.281966 3.0817465 2.1524348e-09 66.306158  -25.16552  -25.16552 1563.7998 1563.7998
2 756.35699 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626  3.368972 1.6696336 7.0996386 2.0375584 4.6165902 2.2891903 3.0782462 2.1524348e-09 66.306158  -25.16552  -25.16552  1563.045  1563.045
1 754.66712 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3635577 1.6074831 7.0971564 2.0408797 4.6306844 2.2814547 3.0800223 2.1524348e-09 66.306158  -25.16552  -25.16552 1559.6653 1559.6653
1 754.65814 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3641116 1.6098393 7.0985453 2.0416699 4.6279813 2.2803217 3.0791413 2.1524348e-09 66.306158  -25.16552  -25.16552 1559.6473 1559.6473
1 755.48361 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3083772 1.6224565  7.154803 2.0467309 4.4515848  2.291391 3.1046775 2.1524348e-09 66.306158  -25.16552  -25.16552 1561.2983 1561.2983
3 755.31165 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3087293 1.6215802 7.1532251 2.0467078 4.4551272  2.290994 3.1046575 2.1524348e-09 66.306158  -25.16552  -25.16552 1560.9543 1560.9543
9 755.74318 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.3117532 1.6320214 7.1524105 2.0452018 4.4428114 2.2967004  3.103274 2.1524348e-09 66.306158  -25.16552  -25.16552 1561.8174 1561.8174
1 755.67111 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.2888916  1.697126 7.1479486 2.0392082 4.4111389 2.3175464 3.0991291 2.1524348e-09 66.306158  -25.16552  -25.16552 1561.6733 1561.6733
5 755.67982 0.010404708 3.0691848 0.96032926 0.022338991  0.1225368 0.96771224 0.064819626 3.2882123 1.7001047  7.148949 2.0392466 4.4089493  2.317458 3.0991566 2.1524348e-09 66.306158  -25.16552  -25.16552 1561.6907 1561.6907
4 754.18701 0.010403607  3.076853 0.96196192  0.02229809 0.12166167 0.97127548 0.069224154 3.2976126 1.6615594 7.1399162 2.0342092 4.4464844 2.3219365 3.1028006 2.1690035e-09 66.534921 -24.122295 -24.122295 1556.6186 1556.6186
2 754.62906 0.010403607  3.076853 0.96196192  0.02229809 0.12166167 0.97127548 0.069224154 3.3324096 1.5959291 7.1053188 2.0351119  4.552905 2.3041295 3.1056038 2.1690035e-09 66.534921 -24.122295 -24.122295 1557.5027 1557.5027
1 753.97016 0.010403607  3.076853 0.96196192  0.02229809 0.12166167 0.97127548 0.069224154 3.3763066 1.5449182 7.1262912 2.0477596 4.5691071 2.2714985 3.0988564 2.1690035e-09 66.534921 -24.122295 -24.122295 1556.1849 1556.1849
7  754.6189 0.010403607  3.076853 0.96196192  0.02229809 0.12166167 0.97127548 0.069224154 3.4035041 1.5466729 7.1168087 2.0485387  4.560173 2.2721557 3.0855495 2.1690035e-09 66.534921 -24.122295 -24.122295 1557.4824 1557.4824
2 754.42448 0.010403273 3.0753189  0.9615191 0.022295947 0.12213608   0.968701  0.06808327  3.400094  1.546759 7.1202218  2.049191 4.5559662 2.2709483 3.0859354 2.1656787e-09 66.359562 -24.427452 -24.427452 1557.7039 1557.7039
4 753.37348 0.010402913 3.0745957 0.96137311 0.022232498 0.12306495 0.95816363 0.066541165 3.3838155 1.5353756 7.1072616 2.0459651 4.5833877 2.2745271 3.0904205 2.1641132e-09 65.979447 -24.801106 -24.801106 1556.3492 1556.3492
4 752.23836 0.010402913 3.0745957 0.96137311 0.022232498 0.12306495 0.95816363 0.066541165 3.3511823 1.5793071 7.1022392 2.0424749 4.6110729 2.2710214 3.0952434 2.1641132e-09 65.979447 -24.801106 -24.801106 1554.0789 1554.0789
1 752.04522  0.01040299 3.0743207 0.96140464 0.022234828 0.12303562 0.95902092 0.066437582 3.3503292 1.5792565 7.1023839 2.0427248 4.6103317 2.2706613 3.0954157 2.1635181e-09 65.993848 -24.824605 -24.824605 1553.7396 1553.7396
2 752.17513 0.010403053 3.0733523 0.96102428 0.022231578 0.12320773 0.95594741 0.065597063 3.3479715 1.5829335 7.1004619 2.0419393 4.6129209 2.2719451 3.0956018 2.1614239e-09 65.935075 -25.007839 -25.007839 1554.3659 1554.3659
1 752.35859 0.010403148 3.0764165 0.96202875 0.022244304 0.12261685 0.95848392 0.067857544 3.3465206 1.5897282 7.1029887 2.0404391 4.6035705  2.276595 3.0959203 2.1680571e-09 66.148978 -24.484934 -24.484934  1553.687  1553.687
2 753.54156 0.010403765 3.0796869 0.96126527 0.022248742 0.12234524 0.94925289 0.069557092 3.3681852 1.6224494  7.097464 2.0386397 4.5981786 2.2821073 3.0873908 2.1751591e-09 66.265623 -24.028638 -24.028638 1555.1404 1555.1404
1 753.49811  0.01040371 3.0818216 0.96124619 0.022198872 0.12333486  0.9457571 0.070167918 3.3661544 1.6205405 7.0898178 2.0412249 4.6004161   2.27906 3.0835364 2.1798074e-09 65.886997 -23.851403 -23.851403  1554.699  1554.699
1 753.48701 0.010403682 3.0812134 0.96098693 0.022194197 0.12350458  0.9460994 0.069656992 3.3666886 1.6166144 7.0886147 2.0419498  4.603576 2.2772531  3.083152 2.1784819e-09 65.824983 -24.000131 -24.000131 1554.9743 1554.9743
1 753.60791 0.010404253 3.0800648 0.96050596  0.02221325 0.12352591 0.94425926 0.068675522 3.3568206 1.6359656 7.0875381 2.0406673 4.5925501 2.2824055 3.0821666 2.1759813e-09 65.852418 -24.272089 -24.272089   1555.76   1555.76
4 750.86941 0.010405103 3.0771417 0.96284445 0.022219377 0.12238163 0.97644863 0.068689014 3.3458182 1.5740892 7.0837211 2.0476787  4.616695 2.2650196 3.0913784   2.16963e-09 66.273503 -24.268473 -24.268473 1550.2758 1550.2758
2 751.49365 0.010405005  3.075953  0.9625239  0.02218617 0.12272357 0.97359922 0.067548969  3.346332 1.5591417 7.0751636 2.0473285 4.6400815 2.2624928 3.0930372 2.1670524e-09  66.12653 -24.561966 -24.561966 1552.1112 1552.1112
4 751.58623 0.010405114 3.0783016 0.96286917 0.022208152 0.12239985 0.97527333 0.069044515 3.3436218 1.5728186 7.0790288 2.0463565 4.6232326  2.267478 3.0912349  2.172148e-09 66.258412 -24.171964 -24.171964 1551.5164 1551.5164
2 752.61149 0.010405579 3.0721319 0.95966591  0.02222484 0.12333912 0.96448376 0.064431444 3.3587662 1.5979232 7.0776545 2.0485844  4.619098 2.2632015 3.0835247 2.1587876e-09 65.968983 -25.240006 -25.240006  1555.703  1555.703
3 752.19239 0.010405579 3.0721319 0.95966591  0.02222484 0.12333912 0.96448376 0.064431444  3.357094 1.5962636 7.0823766 2.0472332 4.6199395 2.2644762 3.0854568 2.1587876e-09 65.968983 -25.240006 -25.240006 1554.8648 1554.8648
1 751.57557 0.010405579 3.0721319 0.95966591  0.02222484 0.12333912 0.96448376 0.064431444 3.3646718 1.6060931 7.0804236 2.0488422 4.6267128 2.2622604 3.0832469 2.1587876e-09 65.968983 -25.240006 -25.240006 1553.6312 1553.6312
8 751.32204 0.010405579 3.0721319 0.95966591  0.02222484 0.12333912 0.96448376 0.064431444 3.3622186 1.5958832 7.0646798 2.0498136 4.6607567 2.2566322 3.0844879 2.1587876e-09 65.968983 -25.240006 -25.240006 1553.1241 1553.1241
4 753.96025 0.010404671   3.07974 0.95894406 0.022260163 0.12362527 0.94792197 0.067862347  3.362845 1.6549778 7.0780545 2.0435798 4.6098398  2.277282 3.0752134 2.1752745e-09  65.87153 -24.483721 -24.483721 1556.8879 1556.8879
3 753.95426 0.010404671   3.07974 0.95894406 0.022260163 0.12362527 0.94792197 0.067862347 3.3371988 1.6335461 7.0647399 2.0390866 4.6631407 2.2780304 3.0905895 2.1752745e-09  65.87153 -24.483721 -24.483721  1556.876  1556.876
2 754.12487 0.010404671   3.07974 0.95894406 0.022260163 0.12362527 0.94792197 0.067862347 3.3345202 1.6295766 7.0614296 2.0379782 4.6652285 2.2808789 3.0897834 2.1752745e-09  65.87153 -24.483721 -24.483721 1557.2172 1557.2172
1 755.66006 0.010404479 3.0891911 0.96096433 0.022380115 0.12113957  0.9690848 0.075662177 3.3623019 1.6496291 7.0898972 2.0392132 4.6062871 2.2851529 3.0824892 2.1959307e-09 66.811417  -21.94248  -21.94248 1555.2051 1555.2051
1 754.85821 0.010404339 3.0866916 0.96079561 0.022396286 0.12138344  0.9731178 0.074218325 3.3518061 1.6454407 7.0959553 2.0408293 4.5964936 2.2828541 3.0844221  2.190449e-09 66.736001 -22.499003 -22.499003 1554.7144 1554.7144
3 754.15485 0.010404977 3.0811584 0.96095804 0.022402215 0.12117313 0.97055024 0.071852555 3.3505924 1.6489885 7.0973629 2.0413491 4.6026225 2.2790604 3.0898511 2.1783621e-09 66.834698 -23.326309 -23.326309 1554.9623 1554.9623
2 754.00167 0.010405072 3.0799044 0.96044116 0.022398106 0.12135615 0.96803024 0.070871974 3.3517447 1.6505841 7.0949676  2.041258 4.6072674  2.278574 3.0894017 2.1756322e-09 66.771346 -23.638429 -23.638429 1555.2802 1555.2802
2 751.97479 0.010405142 3.0752173  0.9597633 0.022363468 0.12221738 0.96720504 0.067636348 3.3436155 1.6316386 7.0877096 2.0437483 4.6272399 2.2709385  3.092248 2.1654587e-09 66.449709 -24.540334 -24.540334 1553.0302 1553.0302
6 753.32854 0.010404175 3.0764173 0.95946015   0.0222823  0.1231035 0.95337445 0.067656436 3.3589185 1.6112435 7.0771328 2.0426566  4.664282 2.2671231 3.0927956 2.1680588e-09 66.049366 -24.535341 -24.535341 1555.7278 1555.7278
6 753.18196 0.010405113 3.0818894 0.96219533 0.022232635 0.12235937 0.96340665 0.071755874 3.3549944 1.5918248 7.0614484 2.0436665 4.6849355 2.2652556 3.0951164 2.1799552e-09 66.292334 -23.357885 -23.357885 1553.0797 1553.0797
7 753.85233 0.010405001 3.0733887 0.95646431 0.022282792 0.12394761  0.9557937 0.064198374 3.3674572 1.6123871 7.0625279 2.0465229 4.6751258 2.2607899 3.0823952 2.1615025e-09 65.792859  -25.28337  -25.28337 1558.2714 1558.2714
2 756.37695 0.010405001 3.0733887 0.95646431 0.022282792 0.12394761  0.9557937 0.064198374 3.3300184 1.6407995 6.9921971 2.0483004 4.7501454 2.2592353 3.0841358 2.1615025e-09 65.792859  -25.28337  -25.28337 1563.3206 1563.3206
4 757.48469 0.010405001 3.0733887 0.95646431 0.022282792 0.12394761  0.9557937 0.064198374 3.3419211 1.6547649 6.9838707 2.0535928 4.7391766 2.2520897 3.0762002 2.1615025e-09 65.792859  -25.28337  -25.28337 1565.5361 1565.5361
3 757.92647 0.010405001 3.0733887 0.95646431 0.022282792 0.12394761  0.9557937 0.064198374 3.3364623 1.6447255 6.9931835 2.0539694 4.6970656 2.2575751 3.0819079 2.1615025e-09 65.792859  -25.28337  -25.28337 1566.4197 1566.4197
2 755.34835 0.010405001 3.0733887 0.95646431 0.022282792 0.12394761  0.9557937 0.064198374 3.3179669 1.6985273 7.0382973 2.0441244 4.6841172 2.2752248 3.0821445 2.1615025e-09 65.792859  -25.28337  -25.28337 1561.2634 1561.2634
8 756.13575 0.010405001 3.0733887 0.95646431 0.022282792 0.12394761  0.9557937 0.064198374 3.3537576 1.5185766 7.1485482 2.0446196 4.5639377 2.2694979 3.0893372 2.1615025e-09 65.792859  -25.28337  -25.28337 1562.8382 1562.8382
2 756.15397 0.010405001 3.0733887 0.95646431 0.022282792 0.12394761  0.9557937 0.064198374 3.3545588 1.5181196 7.1486544 2.0447794 4.5638566 2.2691025 3.0892344 2.1615025e-09 65.792859  -25.28337  -25.28337 1562.8747 1562.8747
5 755.96831  0.01040508 3.0737957 0.95658382 0.022290432 0.12386037 0.95811463 0.064451295 3.3513593 1.5193383 7.1494204 2.0448779 4.5592115 2.2699411  3.089016 2.1623824e-09 65.831082 -25.236266 -25.236266 1562.4092 1562.4092
2 755.85583 0.010405049 3.0665197 0.95598451 0.022268832 0.12410593 0.96094188 0.059980916 3.3425846 1.4822724 7.1417759 2.0453274 4.5982196 2.2617357 3.0976791 2.1467061e-09 65.729888 -25.891941 -25.891941 1563.4956 1563.4956
3 754.98228 0.010405049 3.0665197 0.95598451 0.022268832 0.12410593 0.96094188 0.059980916  3.329447  1.525788 7.1391612 2.0441658 4.6017159  2.263459 3.0968077 2.1467061e-09 65.729888 -25.891941 -25.891941 1561.7484 1561.7484
3 756.32914 0.010405049 3.0665197 0.95598451 0.022268832 0.12410593 0.96094188 0.059980916 3.3181031 1.5100406  7.100835 2.0432987  4.682211 2.2580734 3.0984834 2.1467061e-09 65.729888 -25.891941 -25.891941 1564.4422 1564.4422
3 755.94696 0.010405049 3.0665197 0.95598451 0.022268832 0.12410593 0.96094188 0.059980916 3.3210912 1.5125851 7.1002591 2.0424699 4.6783603 2.2604047 3.0973494 2.1467061e-09 65.729888 -25.891941 -25.891941 1563.6778 1563.6778
1 756.43167 0.010404183 3.0767211 0.95702642 0.022231947 0.12393321 0.94720914 0.065357882 3.3279137 1.5308238 7.0958245  2.035233 4.6781707  2.276258 3.0940124 2.1687176e-09 65.728615 -25.057558 -25.057558 1562.9785 1562.9785
5 756.86847 0.010403266 3.0732172 0.95767541 0.022178279 0.12451253 0.95643216 0.063524386 3.3246884 1.4684892 7.0926695 2.0398671  4.715623 2.2600022 3.1021478 2.1611319e-09 65.460274 -25.403034 -25.403034  1564.543  1564.543
1 757.50123 0.010403266 3.0732172 0.95767541 0.022178279 0.12451253 0.95643216 0.063524386 3.3230964 1.4702732 7.0986209 2.0382916 4.7132025 2.2618891 3.1029646 2.1611319e-09 65.460274 -25.403034 -25.403034 1565.8085 1565.8085
6 757.76749 0.010403266 3.0732172 0.95767541 0.022178279 0.12451253 0.95643216 0.063524386 3.3554862 1.4122412  7.140417 2.0396723 4.6529175 2.2626963 3.1098909 2.1611319e-09 65.460274 -25.403034 -25.403034  1566.341  1566.341
7 758.87545 0.010403068 3.0711853 0.95731128 0.022170446 0.12501062 0.95560226 0.062024577 3.3480606 1.4069411 7.1409726   2.04052 4.6539575 2.2607462 3.1112854 2.1567451e-09 65.281618 -25.638727 -25.638727 1569.0284 1569.0284
1 758.92469 0.010403068 3.0711853 0.95731128 0.022170446 0.12501062 0.95560226 0.062024577 3.3485995 1.4063729 7.1407138 2.0406929 4.6546311 2.2604582 3.1111708 2.1567451e-09 65.281618 -25.638727 -25.638727 1569.1268 1569.1268
1 760.02042 0.010403068 3.0711853 0.95731128 0.022170446 0.12501062 0.95560226 0.062024577 3.3382873 1.4283998 7.1411753 2.0403496 4.6737534 2.2547283 3.1104882 2.1567451e-09 65.281618 -25.638727 -25.638727 1571.3183 1571.3183
1 760.04255 0.010403068 3.0711853 0.95731128 0.022170446 0.12501062 0.95560226 0.062024577 3.3345665  1.413412 7.1359306 2.0412755 4.6874331 2.2505907  3.111656 2.1567451e-09 65.281618 -25.638727 -25.638727 1571.3626 1571.3626
1 760.53029 0.010403068 3.0711853 0.95731128 0.022170446 0.12501062 0.95560226 0.062024577 3.3472131 1.4013765 7.1289789 2.0400328 4.7083301 2.2493352  3.110646 2.1567451e-09 65.281618 -25.638727 -25.638727  1572.338  1572.338
2 760.74947 0.010403068 3.0711853 0.95731128 0.022170446 0.12501062 0.95560226 0.062024577 3.3427147 1.4049171 7.1285018 2.0392073 4.7090723 2.2513608 3.1111949 2.1567451e-09 65.281618 -25.638727 -25.638727 1572.7764 1572.7764
1 759.16202  0.01040266 3.0841178 0.96045171 0.022246815 0.12345072  0.9732893 0.071190946 3.3415837 1.4303894 7.1531053 2.0396315 4.6383116 2.2620661 3.1052792 2.1848184e-09 65.852575  -23.53888  -23.53888 1565.4018 1565.4018
2 757.59312 0.010406054 3.0880633 0.96349268 0.022314861 0.12122894  0.9953459 0.076218411 3.3394742 1.4735311 7.1515162 2.0443333 4.5947053 2.2632031 3.1004493 2.1934556e-09 66.779276 -21.717645 -21.717645 1558.6215 1558.6215
1 757.55773 0.010406009 3.0876203 0.96431771 0.022351045 0.12101316 0.99913506 0.076368456 3.3178965 1.4852719  7.162861 2.0432348 4.5674988 2.2689987 3.1044072 2.1924841e-09 66.882165 -21.656002 -21.656002 1558.4275 1558.4275
