#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
7 716.95075 0.010411147 3.0274281 0.97064075 0.022477488 0.11837153 1.0626748 0.049003566 3.2689304   1.77936 7.0736487 2.0564408 4.6496988 2.2538397 3.0972251  2.064407e-09 68.085483 -25.910942 -25.910942 1485.7234 1485.7234
3 714.85003 0.010410268 3.0268641 0.97111745  0.02240263 0.11875055  1.072715 0.049214816 3.2439772 1.8455733 7.0253724 2.0643305 4.6922722  2.242394 3.0919085 2.0632431e-09 67.859478 -25.931916 -25.931916 1481.5639 1481.5639
5 716.16017 0.010412097 3.0321737 0.97261221  0.02247134 0.11772832 1.0618408 0.053076632 3.3182278 1.7065664 7.1448424 2.0481088  4.588469 2.2615336 3.0898496 2.0742272e-09 68.342114 -26.167747 -26.167747 1484.6558 1484.6558
1 716.72294 0.010412555 3.0330175 0.97271303   0.0224803 0.11738172 1.0708473 0.054232701 3.3249087 1.7359519 7.1489028 2.0473938 4.5764708 2.2640634  3.083177  2.075978e-09 68.489459 -26.183916 -26.183916 1485.8137 1485.8137
1 716.96524 0.010412555 3.0330175 0.97271303   0.0224803 0.11738172 1.0708473 0.054232701 3.3231875 1.7275962 7.1557551 2.0449202 4.5744501 2.2684748 3.0832682  2.075978e-09 68.489459 -26.183916 -26.183916 1486.2983 1486.2983
1 714.61852 0.010412555 3.0330175 0.97271303   0.0224803 0.11738172 1.0708473 0.054232701 3.3144104 1.7440183 7.1343604 2.0447118 4.5797328 2.2710413 3.0820796  2.075978e-09 68.489459 -26.183916 -26.183916 1481.6049 1481.6049
3 715.10902 0.010412555 3.0330175 0.97271303   0.0224803 0.11738172 1.0708473 0.054232701 3.3314505 1.6827823 7.1338407 2.0459252 4.6127545  2.260214 3.0851791  2.075978e-09 68.489459 -26.183916 -26.183916 1482.5859 1482.5859
3  715.4984 0.010412555 3.0330175 0.97271303   0.0224803 0.11738172 1.0708473 0.054232701 3.3419513 1.6661856 7.1413322 2.0449654 4.6214165 2.2566254 3.0825295  2.075978e-09 68.489459 -26.183916 -26.183916 1483.3646 1483.3646
2 715.19592 0.010412544 3.0341234 0.97232112 0.022442042 0.11789536 1.0727827 0.054532227 3.3290829  1.700484 7.1333568 2.0468604 4.6195672 2.2559557 3.0784928 2.0782752e-09 68.273099 -26.184014 -26.184014 1482.7599 1482.7599
1 715.12443 0.010412551 3.0340352  0.9721207  0.02244496 0.11792746 1.0718746 0.054397073  3.328031 1.7029641 7.1317316 2.0469866 4.6208771 2.2559808 3.0788511 2.0780919e-09 68.264252 -26.184178 -26.184178 1482.6172 1482.6172
5 714.19268  0.01041259 3.0330372 0.97163499 0.022453966 0.11798161 1.0809177 0.053479673 3.3120385 1.7419852 7.1176178  2.048243 4.6219603 2.2579758 3.0771982  2.076019e-09 68.253648 -26.176231 -26.176231 1480.7378 1480.7378
3 715.81756 0.010412282 3.0283989 0.97072511 0.022470306 0.11782975 1.0504598 0.050669185 3.3274254  1.710735 7.0731648  2.055087 4.7154878 2.2357887 3.0904136  2.066412e-09 68.311146 -26.053582 -26.053582 1483.7423 1483.7423
3  715.9797 0.010411579 3.0286265 0.96878679 0.022433935 0.11877246 1.0342495 0.049556937 3.3076871 1.7263967 7.0464735 2.0594689 4.7462751 2.2286133 3.0954631 2.0668825e-09 67.921548 -25.964107 -25.964107 1483.8876 1483.8876
3 715.79445 0.010411378 3.0282275 0.96860633 0.022422767  0.1188772 1.0330953 0.049209193 3.3030634 1.7344061 7.0354699 2.0612458 4.7596709 2.2252562 3.0960967  2.066058e-09 67.868481 -25.931369 -25.931369 1483.4516 1483.4516
3 717.25421 0.010412072 3.0288475 0.96823665  0.02242768 0.11859412 1.0353963 0.049616265 3.3153192 1.7525526 7.0427325 2.0608967 4.7552349 2.2242312 3.0912172 2.0673393e-09 67.996206 -25.969465 -25.969465 1486.4473 1486.4473
6 718.21345 0.010412072 3.0288475 0.96823665  0.02242768 0.11859412 1.0353963 0.049616265 3.3081418 1.8037829 7.0503082  2.056527 4.7211874 2.2410584 3.0929287 2.0673393e-09 67.996206 -25.969465 -25.969465 1488.3658 1488.3658
3 717.76285 0.010412072 3.0288475 0.96823665  0.02242768 0.11859412 1.0353963 0.049616265 3.2931594 1.8362053 7.0550932 2.0547799 4.6990816 2.2463745 3.0928829 2.0673393e-09 67.996206 -25.969465 -25.969465 1487.4646 1487.4646
2 718.19463 0.010411945 3.0287261 0.96769688 0.022425541 0.11873227 1.0330131 0.049315935 3.2885725 1.8453696 7.0470451 2.0558641 4.7071231 2.2448976 3.0936762 2.0670883e-09 67.941152 -25.941659 -25.941659 1488.2726 1488.2726
2 718.19009 0.010411946 3.0287219 0.96769585 0.022425505 0.11873248 1.0330459 0.049313882 3.2885219 1.8455937  7.046949 2.0558774 4.7071839 2.2448869 3.0936587 2.0670796e-09 67.941071 -25.941463 -25.941463 1488.2631 1488.2631
3   715.798 0.010410033 3.0309201 0.96644893 0.022513361 0.11817274 1.0733751 0.050723924  3.245187 1.8772626  7.054417 2.0490372 4.6358921 2.2730692 3.0931023 2.0716286e-09 68.148568 -26.057386 -26.057386 1483.7108 1483.7108
2 715.17864 0.010410196 3.0344324 0.96766514 0.022428931 0.11833874 1.0624221 0.053010621 3.2737467  1.829375 7.0827064 2.0489381  4.633054 2.2637229 3.0888945 2.0789175e-09 68.025107 -26.166066 -26.166066 1482.6894 1482.6894
6 715.01288 0.010410355 3.0347281 0.96758223 0.022423967 0.11833548   1.06339 0.053066219 3.2752234 1.8341061 7.0853834 2.0489113  4.630448 2.2634522  3.087491 2.0795323e-09 68.027496 -26.167487 -26.167487 1482.3607 1482.3607
4 715.43396 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2293035 1.8642142 7.0285577 2.0558998 4.6758737 2.2572987 3.0937837 2.0739459e-09 67.648987 -26.102465 -26.102465 1483.0729 1483.0729
2 716.29098 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2230843 1.8199613 7.0407691 2.0539326 4.6637289 2.2581266 3.1019291 2.0739459e-09 67.648987 -26.102465 -26.102465 1484.7869 1484.7869
2 716.27447 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2251028 1.8149429   7.04234  2.053656 4.6652291 2.2578981 3.1022825 2.0739459e-09 67.648987 -26.102465 -26.102465 1484.7539 1484.7539
4 716.51219 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2263647 1.8190601 7.0478998 2.0539626 4.6588083 2.2567654 3.1033879 2.0739459e-09 67.648987 -26.102465 -26.102465 1485.2293 1485.2293
4 716.44829 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2303242 1.8272753 7.0561056 2.0550201 4.6462555 2.2548145 3.1013984 2.0739459e-09 67.648987 -26.102465 -26.102465 1485.1015 1485.1015
1 715.79229 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2550298 1.8295953 7.0167319 2.0604399 4.6764707 2.2462668 3.0944314 2.0739459e-09 67.648987 -26.102465 -26.102465 1483.7895 1483.7895
3 716.82706 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2828058  1.797466 7.0028743 2.0668108 4.7000465 2.2354875 3.0988904 2.0739459e-09 67.648987 -26.102465 -26.102465 1485.8591 1485.8591
2 715.74869 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2585162  1.882928 6.9394576 2.0753705 4.7466065 2.2294702 3.0916847 2.0739459e-09 67.648987 -26.102465 -26.102465 1483.7023 1483.7023
1 716.35431 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2400721 1.9026803  6.945868 2.0730824 4.7299597 2.2389197 3.0960076 2.0739459e-09 67.648987 -26.102465 -26.102465 1484.9135 1484.9135
1 716.58587 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2430658 1.8603959 6.9519371 2.0755227 4.7482709 2.2265566 3.1013791 2.0739459e-09 67.648987 -26.102465 -26.102465 1485.3767 1485.3767
4 716.64821 0.010408623 3.0320381 0.96797873 0.022379989  0.1191369  1.066255 0.051448902 3.2406541 1.8623293 6.9509899 2.0755043 4.7437093 2.2279137 3.1016381 2.0739459e-09 67.648987 -26.102465 -26.102465 1485.5014 1485.5014
3 717.51517   0.0104092 3.0326336  0.9724153 0.022374923 0.11779895 1.0979811 0.053866612 3.2682964 1.8243823 6.9948529 2.0700789 4.6971139 2.2345257 3.0915255 2.0751813e-09 68.139877 -26.181509 -26.181509 1487.3934 1487.3934
3 718.42305 0.010408954 3.0324578 0.97184924 0.022380202 0.11787697 1.1008263 0.053585745 3.2583121  1.842686 6.9849875 2.0708741 4.6999499   2.23546 3.0916828 2.0748166e-09 68.108041 -26.177958 -26.177958  1489.202  1489.202
1 718.37304 0.010408954 3.0324578 0.97184924 0.022380202 0.11787697 1.1008263 0.053585745 3.2609299   1.83458 6.9834593 2.0716592 4.7053479 2.2332647 3.0916226 2.0748166e-09 68.108041 -26.177958 -26.177958  1489.102  1489.102
3 718.80335 0.010408954 3.0324578 0.97184924 0.022380202 0.11787697 1.1008263 0.053585745 3.2647331 1.8407824 6.9842272 2.0723231 4.6983161  2.233284 3.0907282 2.0748166e-09 68.108041 -26.177958 -26.177958 1489.9626 1489.9626
5 718.76009 0.010408954 3.0324578 0.97184924 0.022380202 0.11787697 1.1008263 0.053585745 3.2654346  1.838571 6.9854255 2.0721788 4.6982111 2.2332386 3.0907606 2.0748166e-09 68.108041 -26.177958 -26.177958 1489.8761 1489.8761
1 719.28351 0.010408684 3.0321433 0.97202513  0.02236871 0.11794943 1.1001142 0.053379589 3.2621851 1.8348495 6.9792549 2.0732494 4.7071578 2.2308369  3.091996  2.074164e-09 68.063605 -26.174409 -26.174409 1490.9158 1490.9158
1  718.1864 0.010409046  3.032667  0.9719663 0.022351257 0.11763143 1.0990108 0.053661043 3.2788305 1.8333652 6.9837739 2.0742582 4.7183599 2.2236999 3.0890022 2.0752505e-09 68.175283 -26.179055 -26.179055 1488.7309 1488.7309
3 717.12382   0.0104083 3.0334055 0.96988058 0.022262372 0.11948818 1.0575893  0.05184048   3.26264 1.8032312 6.9619479 2.0801162  4.765476 2.2088755 3.1003909 2.0767837e-09 67.417462 -26.122712 -26.122712 1486.4931 1486.4931
1 720.38633 0.010407828 3.0314835 0.96905983 0.022210915 0.12027257 1.0528585 0.049804971 3.2350458  1.850245 6.9170864 2.0874121 4.8124678 2.1976697 3.1022121 2.0727959e-09 67.084607 -25.986071 -25.986071 1492.7448 1492.7448
2 716.60969 0.010409361 3.0282343  0.9686166 0.022306342 0.11925449 1.0589345 0.048343212 3.2534968    1.8796 6.9170969 2.0856981 4.8146968 2.2007838 3.1001886 2.0660719e-09 67.571488  -25.83998  -25.83998 1484.8993 1484.8993
2 716.40377 0.010409559 3.0281177 0.96687929 0.022350558  0.1202332 1.0443938 0.047607781 3.2313912 1.8974208 6.9130853 2.0836741 4.7945001 2.2134383 3.1053318 2.0658311e-09 67.271278 -25.751318 -25.751318 1484.3102 1484.3102
1 719.18227 0.010409559 3.0281177 0.96687929 0.022350558  0.1202332 1.0443938 0.047607781 3.2204165 1.9130963 6.9142949  2.084934 4.7964199 2.2091069 3.1106786 2.0658311e-09 67.271278 -25.751318 -25.751318 1489.8672 1489.8672
7 719.21258 0.010409559 3.0281177 0.96687929 0.022350558  0.1202332 1.0443938 0.047607781 3.2205825 1.9154867 6.9150207 2.0849929 4.7954283 2.2091127 3.1103187 2.0658311e-09 67.271278 -25.751318 -25.751318 1489.9278 1489.9278
5 719.15196 0.010410045 3.0292681 0.96682423 0.022365755 0.12028185 1.0498261 0.048513217 3.2194161 1.9346264 6.9278398 2.0824687 4.7658964 2.2176182 3.1058973  2.068209e-09 67.283108 -25.859031 -25.859031  1490.022  1490.022
2 720.75048 0.010409953 3.0338383 0.96544821  0.02230421  0.1203345 1.0354966 0.050531662 3.2472172 1.9078018 6.9491059 2.0829966 4.7716663 2.2065304 3.1025213 2.0776828e-09 67.210846 -26.043776 -26.043776 1493.5885 1493.5885
4 721.11535 0.010409953 3.0338383 0.96544821  0.02230421  0.1203345 1.0354966 0.050531662 3.2132802 1.9337011 6.9234034 2.0823412 4.7458038 2.2202743 3.1070004 2.0776828e-09 67.210846 -26.043776 -26.043776 1494.3182 1494.3182
1 721.31277 0.010409953 3.0338383 0.96544821  0.02230421  0.1203345 1.0354966 0.050531662 3.2063871 1.9375305 6.9234832 2.0833411 4.7481676 2.2171426  3.105989 2.0776828e-09 67.210846 -26.043776 -26.043776 1494.7131 1494.7131
1 720.96755 0.010409953 3.0338383 0.96544821  0.02230421  0.1203345 1.0354966 0.050531662  3.218128 1.9139083 6.9316491 2.0818241  4.749148 2.2152397 3.1030922 2.0776828e-09 67.210846 -26.043776 -26.043776 1494.0226 1494.0226
3  721.4738 0.010409953 3.0338383 0.96544821  0.02230421  0.1203345 1.0354966 0.050531662 3.2198287 1.9109356 6.9407914 2.0812065 4.7372184 2.2163628  3.105092 2.0776828e-09 67.210846 -26.043776 -26.043776 1495.0351 1495.0351
1 720.92928 0.010409953 3.0338383 0.96544821  0.02230421  0.1203345 1.0354966 0.050531662 3.2181912 1.8970669 6.9490259 2.0801895 4.7398725   2.21695  3.106418 2.0776828e-09 67.210846 -26.043776 -26.043776 1493.9461 1493.9461
4 721.25773 0.010409953 3.0338383 0.96544821  0.02230421  0.1203345 1.0354966 0.050531662 3.2141524 1.8981621 6.9467102 2.0795948 4.7389159 2.2189145 3.1078577 2.0776828e-09 67.210846 -26.043776 -26.043776  1494.603  1494.603
2 720.31141  0.01040995 3.0320783 0.96431462  0.02234404 0.11979444 1.0477452 0.049383945 3.2060174 1.9460064 6.9245294 2.0814505 4.7547723 2.2179252 3.1063397 2.0740293e-09 67.432427 -25.948104 -25.948104  1492.519  1492.519
1 718.72136 0.010411354 3.0344828 0.96579409  0.02245202 0.11862155 1.0589364 0.052033908 3.2457635 1.8789511 7.0064984 2.0674971   4.65707 2.2435724 3.1026276 2.0790222e-09 67.982504 -26.131651 -26.131651  1489.706  1489.706
8  717.2358 0.010412046 3.0350881 0.96731071   0.0224126 0.11838955 1.0627635  0.05276473 3.2637145 1.8695392 7.0222815 2.0675378 4.6531495  2.238713 3.0968147  2.080281e-09 68.055625 -26.159088 -26.159088 1486.7898 1486.7898
2 716.90979 0.010412046 3.0350881 0.96731071   0.0224126 0.11838955 1.0627635  0.05276473  3.269791 1.8780213 7.0089246 2.0696116 4.6728337 2.2343989 3.0954867  2.080281e-09 68.055625 -26.159088 -26.159088 1486.1378 1486.1378
3 715.50278 0.010412342 3.0329795 0.96865392  0.02239507  0.1184691 1.0729962 0.052021172 3.2572287 1.9141479 6.9900373 2.0723166 4.6834772 2.2328656 3.0919946 2.0758991e-09 68.022762 -26.131084 -26.131084 1483.2677 1483.2677
1 714.71738 0.010411322 3.0341642 0.97066042 0.022319458 0.11876502 1.0718556 0.052470046 3.2570897 1.8448384 7.0054001 2.0723817 4.6824838 2.2275089 3.0957876 2.0783599e-09  67.82105 -26.149231 -26.149231 1481.7332 1481.7332
8 714.71031 0.010411188 3.0340866 0.97047306 0.022318198 0.11893164 1.0709276 0.052313473 3.2511532 1.8495322 7.0009902 2.0727471 4.6834953 2.2281819 3.0965689 2.0781986e-09 67.756501  -26.14333  -26.14333 1481.7073 1481.7073
5 712.94949 0.010411188 3.0340866 0.97047306 0.022318198 0.11893164 1.0709276 0.052313473  3.302262 1.7752349 7.0440586 2.0653113 4.6963608 2.2261771 3.0832726 2.0781986e-09 67.756501  -26.14333  -26.14333 1478.1856 1478.1856
2 714.22017 0.010410552 3.0312284 0.97121432 0.022374469 0.11864195 1.0610181 0.050801796   3.30591 1.7012387 7.0464463  2.062997  4.706909 2.2282682 3.0966175 2.0722672e-09 67.884308 -26.062701 -26.062701 1480.5657 1480.5657
1 714.09398 0.010410481  3.030465 0.97082582 0.022371533 0.11883077 1.0593681 0.050156184 3.2978649 1.7177926 7.0327037 2.0647939  4.719456 2.2262858 3.0974345 2.0706859e-09  67.81253 -26.015198 -26.015198 1480.2184 1480.2184
2 714.16748 0.010411135 3.0302802 0.97259831 0.022425375  0.1180782 1.0831401 0.051706457 3.3012878 1.7399144 7.0503821 2.0600012 4.6742248 2.2412911 3.0897922 2.0703032e-09 68.146633 -26.116106 -26.116106 1480.5672 1480.5672
2 713.58565 0.010411135 3.0302802 0.97259831 0.022425375  0.1180782 1.0831401 0.051706457 3.2827769 1.7819231 7.0438021 2.0605415 4.6613742 2.2482852 3.0877561 2.0703032e-09 68.146633 -26.116106 -26.116106 1479.4035 1479.4035
4  713.5081 0.010411135 3.0302802 0.97259831 0.022425375  0.1180782 1.0831401 0.051706457 3.2577617 1.7639911 7.0738437 2.0566754 4.6165483 2.2548918  3.095157 2.0703032e-09 68.146633 -26.116106 -26.116106 1479.2484 1479.2484
2 713.72376 0.010411748 3.0305399 0.97331196 0.022423229 0.11771045 1.0924402 0.052482501 3.2669566 1.7849188 7.0796205 2.0563383 4.6081828  2.255252 3.0886019  2.070841e-09 68.297042  -26.14968  -26.14968 1479.7469 1479.7469
2 714.99725 0.010411658 3.0298353 0.97401052 0.022450926 0.11746751 1.0976463 0.052581227 3.2659417  1.774077 7.0839459 2.0544517 4.5970202  2.260601  3.089883 2.0693825e-09 68.404136 -26.153141 -26.153141 1482.3008 1482.3008
1 715.77133 0.010412675 3.0300249 0.97214136 0.022520146  0.1174449 1.0936922 0.051869715 3.2693391 1.7874067 7.1024185 2.0502414 4.5665186 2.2715554 3.0902033 2.0697749e-09 68.503712 -26.124108 -26.124108 1483.7909 1483.7909
4 716.10879 0.010412604 3.0292327 0.97164058 0.022523249 0.11724326  1.096891 0.051174598  3.267508 1.8033666 7.0907046 2.0520159  4.582118 2.2675284 3.0900254 2.0681359e-09 68.576469 -26.086569 -26.086569 1484.3907 1484.3907
3 717.19254 0.010412604 3.0292327 0.97164058 0.022523249 0.11724326  1.096891 0.051174598 3.2736386 1.7698821 7.1047972 2.0529576  4.593372 2.2609666 3.0948634 2.0681359e-09 68.576469 -26.086569 -26.086569 1486.5582 1486.5582
1 716.49693 0.010412604 3.0292327 0.97164058 0.022523249 0.11724326  1.096891 0.051174598 3.2873695 1.7236973 7.1019354 2.0536416 4.6237286 2.2556279 3.0893367 2.0681359e-09 68.576469 -26.086569 -26.086569  1485.167  1485.167
1 717.39943 0.010412604 3.0292327 0.97164058 0.022523249 0.11724326  1.096891 0.051174598  3.309916 1.7208102 7.0928154 2.0567923 4.6492355 2.2450997 3.0857342 2.0681359e-09 68.576469 -26.086569 -26.086569  1486.972  1486.972
2 717.37171 0.010412717 3.0293382 0.97173778 0.022518534   0.117232 1.0964432 0.051252869 3.3125996 1.7201688  7.094594 2.0568564 4.6494832 2.2442751 3.0850587  2.068354e-09 68.580435 -26.091249 -26.091249 1486.9259 1486.9259
4 714.77392 0.010410722 3.0240313 0.97013695  0.02245929 0.11833266 1.0805355 0.048411271 3.2607321  1.817909 6.9688444 2.0739498 4.7840662 2.2180744 3.0931965 2.0574065e-09 68.070008 -25.847672 -25.847672 1481.2432 1481.2432
2 714.72284 0.010410626 3.0240617 0.96995959 0.022452154 0.11845981 1.0791842 0.048258807  3.257614 1.8203521 6.9655088 2.0745634 4.7875876 2.2171133 3.0936438  2.057469e-09 68.015632  -25.83032  -25.83032 1481.1063 1481.1063
2 714.73428 0.010410459  3.023309 0.96859808 0.022455193 0.11870096 1.0756891 0.047031985  3.246142 1.8429709 6.9479711 2.0768418 4.8049183 2.2141755 3.0957941  2.055921e-09 67.926904 -25.674818 -25.674818 1480.8182 1480.8182
1 714.48557 0.010410522 3.0237286 0.96824189 0.022460361 0.11868038 1.0711587 0.047174656 3.2519719  1.833608 6.9528486 2.0762783 4.8044997 2.2137842 3.0966268 2.0567837e-09 67.940592 -25.694353 -25.694353 1480.3599 1480.3599
3 714.10716 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2804478 1.7731344 6.9899437 2.0758757 4.7940985  2.202934 3.0899962 2.0648284e-09 67.935092  -25.97196  -25.97196 1480.1582 1480.1582
1 713.97454 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2754496 1.8118771 6.9687578 2.0791832 4.7997766 2.2031338 3.0876183 2.0648284e-09 67.935092  -25.97196  -25.97196  1479.893  1479.893
3 714.11824 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2758237 1.8007647 6.9718842 2.0783332 4.7977029 2.2060173 3.0895001 2.0648284e-09 67.935092  -25.97196  -25.97196 1480.1804 1480.1804
2 714.19753 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2786553 1.8141592 6.9955364 2.0742679 4.7530637 2.2189477 3.0850186 2.0648284e-09 67.935092  -25.97196  -25.97196  1480.339  1480.339
2  714.1622 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2653886 1.8701841 6.9946261 2.0739182 4.7097397 2.2294921 3.0898568 2.0648284e-09 67.935092  -25.97196  -25.97196 1480.2683 1480.2683
1 714.10248 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2725812 1.8381376 6.9955729  2.073827 4.7161036 2.2274698 3.0933263 2.0648284e-09 67.935092  -25.97196  -25.97196 1480.1489 1480.1489
2 713.82057 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2772849 1.7861405 6.9523378 2.0789418 4.8085393 2.2003618 3.0847554 2.0648284e-09 67.935092  -25.97196  -25.97196 1479.5851 1479.5851
4 714.52621 0.010410271 3.0276322 0.97056261 0.022350617 0.11841716 1.0762632 0.049644142 3.2633512 1.8062776 6.9483788 2.0791898 4.8156749   2.19888  3.087087 2.0648284e-09 67.935092  -25.97196  -25.97196 1480.9963 1480.9963
4 714.67281 0.010410266 3.0281827 0.97037424 0.022346582 0.11847005 1.0767171 0.049722858 3.2628681 1.8044021  6.953349 2.0786815 4.8094444 2.1997729 3.0867324 2.0659653e-09 67.912788 -25.978927 -25.978927 1481.3035 1481.3035
6 714.08592 0.010411324 3.0312273 0.97075817 0.022416109  0.1174161 1.0863536 0.052265118 3.2994011 1.7650766 7.0160602  2.068901 4.7399301 2.2154532 3.0809921 2.0722651e-09 68.382664 -26.141415 -26.141415 1480.4547 1480.4547
2 714.27723 0.010411324 3.0312273 0.97075817 0.022416109  0.1174161 1.0863536 0.052265118 3.2895134 1.8050739 7.0328776 2.0635384 4.6968627 2.2340639 3.0727701 2.0722651e-09 68.382664 -26.141415 -26.141415 1480.8373 1480.8373
1 714.22817 0.010411324 3.0312273 0.97075817 0.022416109  0.1174161 1.0863536 0.052265118 3.3256458 1.7195533 7.0140035  2.067524 4.7290209 2.2276634 3.0734569 2.0722651e-09 68.382664 -26.141415 -26.141415 1480.7392 1480.7392
4 714.75248 0.010410309 3.0279297 0.97248867 0.022324148 0.11822293 1.0747786 0.050666557 3.3057838 1.7211718 6.9599444 2.0770862 4.8040764 2.2079442 3.0789995 2.0654427e-09 67.983726 -26.053398 -26.053398 1481.6118 1481.6118
