#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 13 737.57155 0.010410809 3.0541824 0.96918644 0.022322014 0.12074068 0.99463946 0.061188655 3.2700617 1.7134673 6.7870381  2.105949 5.0701175 2.1459678  3.099345 2.1203843e-09 67.112825 -25.751772 -25.751772 1526.6466 1526.6466
 27  738.4405 0.010410442 3.0467803 0.97382522  0.02228416 0.11948739  1.0078389 0.059502979 3.2700617 1.7134673 6.7870381  2.105949 5.0701175 2.1459678  3.099345  2.104747e-09 67.507321 -25.939851 -25.939851 1528.7607 1528.7607
  1 738.34626 0.010410442 3.0467803 0.97382522  0.02228416 0.11948739  1.0078389 0.059502979 3.2710795 1.7136561 6.7863873 2.1055831  5.067584 2.1462559  3.099182  2.104747e-09 67.507321 -25.939851 -25.939851 1528.5722 1528.5722
  8 738.54664 0.010410442 3.0467803 0.97382522  0.02228416 0.11948739  1.0078389 0.059502979 3.2718226 1.7078264 6.7893484 2.1054784 5.0695433 2.1465252 3.0990744  2.104747e-09 67.507321 -25.939851 -25.939851  1528.973  1528.973
  1 738.17324 0.010410442 3.0467803 0.97382522  0.02228416 0.11948739  1.0078389 0.059502979 3.2884198  1.800512 6.8114392 2.0993022 5.0401266 2.1623478 3.0932613  2.104747e-09 67.507321 -25.939851 -25.939851 1528.2262 1528.2262
 12 737.55754 0.010410442 3.0467803 0.97382522  0.02228416 0.11948739  1.0078389 0.059502979 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771  2.104747e-09 67.507321 -25.939851 -25.939851 1526.9948 1526.9948
  8 736.60418 0.010410281  3.046951 0.97363499  0.02228462 0.11922489  1.0144073 0.059660843 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1051062e-09 67.594824 -25.924501 -25.924501 1525.0574 1525.0574
 30 736.32908 0.010410747 3.0469969 0.97357341 0.022276222 0.11908807  1.0135039  0.06046097 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1052029e-09   67.6518 -25.839504 -25.839504 1524.3372 1524.3372
 48 736.43236 0.010410981 3.0459715 0.97382084 0.022258418 0.11898099  1.0220719 0.059982878 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1030453e-09 67.682834 -25.891736 -25.891736 1524.6482 1524.6482
  3 735.95389  0.01041095 3.0459158 0.97346964 0.022255287 0.11900233  1.0198468 0.059747441 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1029282e-09 67.671667 -25.915881 -25.915881 1523.7395 1523.7395
  8 735.64559 0.010411011 3.0486181 0.97314483 0.022247374 0.11892696  1.0194151 0.060843985 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1086185e-09 67.693879 -25.794566 -25.794566 1522.8803 1522.8803
101 735.64775 0.010411011 3.0485992  0.9731618 0.022247402 0.11893674  1.0194923 0.060828232 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1085786e-09 67.690426 -25.796468 -25.796468 1522.8884 1522.8884
  1 735.32226 0.010411344 3.0496362 0.97271567 0.022248057  0.1187125  1.0157881 0.060861139 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1107665e-09 67.781587 -25.792488 -25.792488 1522.2295 1522.2295
37 735.40798  0.01041137 3.0496378 0.97289929 0.022247619 0.11869585 1.0157269  0.06097161 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1107698e-09 67.788022  -25.77898  -25.77898 1522.3739 1522.3739
 2 735.38848 0.010411376 3.0497076 0.97306704 0.022250109 0.11869328 1.0168578 0.061134264 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771  2.110917e-09 67.791161 -25.758674 -25.758674 1522.2943 1522.2943
 7 736.65901 0.010411779 3.0489105 0.97335165  0.02225271 0.11897227 1.0142899 0.061108924 3.2838942 1.8113681 6.8094761 2.0985159 5.0431728 2.1621781  3.094771 2.1092353e-09 67.707932  -25.76187  -25.76187 1524.8418 1524.8418
11 736.57439 0.010411779 3.0489105 0.97335165  0.02225271 0.11897227 1.0142899 0.061108924 3.2936739 1.7972311 6.8263695 2.0931278 5.0691878 2.1568311 3.0948909 2.1092353e-09 67.707932  -25.76187  -25.76187 1524.6725 1524.6725
38 735.56821 0.010411779 3.0489105 0.97335165  0.02225271 0.11897227 1.0142899 0.061108924  3.297465  1.792109 6.8181939 2.0970909 5.0591768 2.1529303 3.0948775 2.1092353e-09 67.707932  -25.76187  -25.76187 1522.6602 1522.6602
12 735.54476 0.010411874 3.0480438 0.97418597 0.022250911 0.11881035  1.015154 0.060447198  3.297465  1.792109 6.8181939 2.0970909 5.0591768 2.1529303 3.0948775 2.1074078e-09 67.766977 -25.841069 -25.841069 1522.7717 1522.7717
17  735.5665 0.010411874 3.0480438 0.97418597 0.022250911 0.11881035  1.015154 0.060447198 3.3008528 1.7766654 6.8145865 2.0985437 5.0433468 2.1521083 3.0948154 2.1074078e-09 67.766977 -25.841069 -25.841069 1522.8151 1522.8151
12 735.19174 0.010411874 3.0480438 0.97418597 0.022250911 0.11881035  1.015154 0.060447198 3.3026674 1.7670891 6.8161416 2.0972189 5.0465835 2.1544123 3.0934434 2.1074078e-09 67.766977 -25.841069 -25.841069 1522.0656 1522.0656
29 735.37138 0.010411874 3.0480438 0.97418597 0.022250911 0.11881035  1.015154 0.060447198 3.2969807 1.7673431  6.813733 2.0965911 5.0604919   2.15772 3.0927673 2.1074078e-09 67.766977 -25.841069 -25.841069 1522.4249 1522.4249
30  734.4311 0.010410851  3.047437 0.97166442 0.022263514 0.11895024 1.0188184 0.059912341 3.2969807 1.7673431  6.813733 2.0965911 5.0604919   2.15772 3.0927673 2.1061295e-09 67.693545 -25.899079 -25.899079 1520.6604 1520.6604
 9  733.8987 0.010410732 3.0462636 0.97195374 0.022261958 0.11884101 1.0201188 0.059320745 3.2969807 1.7673431  6.813733 2.0965911 5.0604919   2.15772 3.0927673 2.1036596e-09 67.726961  -25.95699  -25.95699 1519.7114 1519.7114
16 734.43747 0.010410732 3.0462636 0.97195374 0.022261958 0.11884101 1.0201188 0.059320745 3.2917552 1.7802927 6.8127578 2.0995047 5.0602187 2.1541274 3.0934836 2.1036596e-09 67.726961  -25.95699  -25.95699 1520.7889 1520.7889
 8 734.60932 0.010410732 3.0462636 0.97195374 0.022261958 0.11884101 1.0201188 0.059320745 3.2992377 1.7871852 6.7827516 2.1024353  5.079936 2.1446961 3.0922969 2.1036596e-09 67.726961  -25.95699  -25.95699 1521.1326 1521.1326
 1 735.17933 0.010410732 3.0462636 0.97195374 0.022261958 0.11884101 1.0201188 0.059320745 3.3045507 1.7752184 6.7825079 2.1044154 5.0727191  2.142482 3.0931682 2.1036596e-09 67.726961  -25.95699  -25.95699 1522.2726 1522.2726
50  734.7301 0.010410732 3.0462636 0.97195374 0.022261958 0.11884101 1.0201188 0.059320745 3.3036886  1.793021 6.8104122 2.1054455 5.0653769  2.135988 3.0924957 2.1036596e-09 67.726961  -25.95699  -25.95699 1521.3742 1521.3742
15  734.8306 0.010410732 3.0462636 0.97195374 0.022261958 0.11884101 1.0201188 0.059320745 3.3030697 1.7949653 6.8121208  2.105717 5.0694551 2.1352985 3.0920336 2.1036596e-09 67.726961  -25.95699  -25.95699 1521.5752 1521.5752
63 736.18552 0.010410888 3.0456216 0.97286357 0.022259367 0.11831813 1.0321249 0.059857562 3.3030697 1.7949653 6.8121208  2.105717 5.0694551 2.1352985 3.0920336 2.1023095e-09 67.915866 -25.904717 -25.904717 1524.1805 1524.1805
 1 736.68146 0.010410888 3.0456216 0.97286357 0.022259367 0.11831813 1.0321249 0.059857562 3.3007205 1.8052439 6.8003578  2.103466 5.0556611 2.1414885 3.0916937 2.1023095e-09 67.915866 -25.904717 -25.904717 1525.1723 1525.1723
10 736.12017 0.010410888 3.0456216 0.97286357 0.022259367 0.11831813 1.0321249 0.059857562 3.2987963 1.8025815 6.8035252  2.103383   5.05417  2.142331 3.0919627 2.1023095e-09 67.915866 -25.904717 -25.904717 1524.0498 1524.0498
21  735.8246 0.010410888 3.0456216 0.97286357 0.022259367 0.11831813 1.0321249 0.059857562 3.3009898 1.7916488 6.8104087 2.1047189 5.0554856 2.1397979 3.0933824 2.1023095e-09 67.915866 -25.904717 -25.904717 1523.4586 1523.4586
27 735.25991 0.010410888 3.0456216 0.97286357 0.022259367 0.11831813 1.0321249 0.059857562 3.2936295 1.7848553 6.7859736 2.1038928 5.0815553  2.143206 3.0958105 2.1023095e-09 67.915866 -25.904717 -25.904717 1522.3293 1522.3293
 8 737.89616 0.010410888 3.0456216 0.97286357 0.022259367 0.11831813 1.0321249 0.059857562 3.2816089 1.7775121 6.7786364 2.1066247 5.1093077 2.1432945 3.0965866 2.1023095e-09 67.915866 -25.904717 -25.904717 1527.6018 1527.6018
 7 736.62571 0.010410888 3.0456216 0.97286357 0.022259367 0.11831813 1.0321249 0.059857562 3.2820997 1.7848286  6.774923 2.1070321  5.101905 2.1435735 3.0977424 2.1023095e-09 67.915866 -25.904717 -25.904717 1525.0609 1525.0609
 7  735.3259 0.010410977 3.0458834 0.97266125 0.022258506 0.11842504 1.0305499 0.059244637 3.2820997 1.7848286  6.774923 2.1070321  5.101905 2.1435735 3.0977424 2.1028601e-09 67.880044 -25.963963 -25.963963 1522.5797 1522.5797
57  735.8584 0.010410977 3.0458834 0.97266125 0.022258506 0.11842504 1.0305499 0.059244637 3.2821891 1.7802352  6.778417 2.1074205 5.1001897 2.1428243 3.0972019 2.1028601e-09 67.880044 -25.963963 -25.963963 1523.6447 1523.6447
 7 735.88476 0.010410973 3.0458199 0.97263254 0.022258517 0.11843405 1.0306766 0.059287713 3.2821891 1.7802352  6.778417 2.1074205 5.1001897 2.1428243 3.0972019 2.1027264e-09 67.876731  -25.96003  -25.96003 1523.6896 1523.6896
13 736.05983 0.010410973 3.0458199 0.97263254 0.022258517 0.11843405 1.0306766 0.059287713 3.2827122 1.7828386 6.7766481 2.1066948 5.1092965 2.1433585 3.0971152 2.1027264e-09 67.876731  -25.96003  -25.96003 1524.0397 1524.0397
 2 736.07216 0.010410973 3.0458199 0.97263254 0.022258517 0.11843405 1.0306766 0.059287713  3.288652 1.7808248  6.778492 2.1039126 5.1417141 2.1381987 3.1023483 2.1027264e-09 67.876731  -25.96003  -25.96003 1524.0644 1524.0644
18 735.24226 0.010410973 3.0458199 0.97263254 0.022258517 0.11843405 1.0306766 0.059287713 3.2894243 1.7786406 6.7783021 2.1034088 5.1396323 2.1370727 3.1020817 2.1027264e-09 67.876731  -25.96003  -25.96003 1522.4046 1522.4046
 3 735.90108 0.010410019 3.0502647 0.97202878 0.022249386 0.11909421 1.0065758 0.061554601 3.2894243 1.7786406 6.7783021 2.1034088 5.1396323 2.1370727 3.1020817 2.1120935e-09 67.603168 -25.703898 -25.703898   1523.21   1523.21
18  735.5609 0.010410021 3.0500892 0.97160125 0.022246698 0.11905899 1.0053168 0.061229694 3.2894243 1.7786406 6.7783021 2.1034088 5.1396323 2.1370727 3.1020817 2.1117228e-09 67.613455 -25.746529 -25.746529 1522.6148 1522.6148
16 735.28679 0.010410773 3.0489629 0.97091685 0.022234116 0.11896028 1.0085437 0.059423943 3.2894243 1.7786406 6.7783021 2.1034088 5.1396323 2.1370727 3.1020817 2.1093458e-09 67.663183 -25.947361 -25.947361 1522.4683 1522.4683
44 733.80865 0.010411524 3.0449092 0.97017815 0.022310004 0.11881129 1.0225916 0.057926666 3.2894243 1.7786406 6.7783021 2.1034088 5.1396323 2.1370727 3.1020817 2.1008123e-09 67.803648 -26.067483 -26.067483 1519.7523 1519.7523
12 734.80141 0.010411524 3.0449092 0.97017815 0.022310004 0.11881129 1.0225916 0.057926666 3.2879626 1.7734947 6.8040533 2.1043877 5.1082096 2.1295351 3.0974628 2.1008123e-09 67.803648 -26.067483 -26.067483 1521.7378 1521.7378
18 736.04582 0.010411471 3.0448504 0.96999237 0.022312521 0.11879542 1.0230417 0.058243501 3.2879626 1.7734947 6.8040533 2.1043877 5.1082096 2.1295351 3.0974628 2.1006889e-09 67.809549 -26.045574 -26.045574 1524.1828 1524.1828
 9 736.01665 0.010411294 3.0452663 0.96897916 0.022299929 0.11864008 1.0338218 0.057787627 3.2879626 1.7734947 6.8040533 2.1043877 5.1082096 2.1295351 3.0974628 2.1015627e-09 67.848342 -26.076503 -26.076503 1524.1863 1524.1863
22 736.28886 0.010411294 3.0452663 0.96897916 0.022299929 0.11864008 1.0338218 0.057787627 3.2884138 1.7717158 6.8083305 2.1036018 5.1139832 2.1296592 3.0973061 2.1015627e-09 67.848342 -26.076503 -26.076503 1524.7307 1524.7307
29 736.37258 0.010410871 3.0453363  0.9700027  0.02231262 0.11841165 1.0413273 0.057840407 3.2884138 1.7717158 6.8083305 2.1036018 5.1139832 2.1296592 3.0973061 2.1017098e-09 67.925846 -26.073122 -26.073122 1524.8914 1524.8914
11 736.36712 0.010410871 3.0453363  0.9700027  0.02231262 0.11841165 1.0413273 0.057840407 3.2895902 1.7722895 6.8045505 2.1028311 5.1125109 2.1300197 3.0967173 2.1017098e-09 67.925846 -26.073122 -26.073122 1524.8805 1524.8805
 3 735.11675 0.010411137 3.0463603 0.96961331 0.022360089 0.11897744 1.0282519 0.058289468 3.2895902 1.7722895 6.8045505 2.1028311 5.1125109 2.1300197 3.0967173 2.1038631e-09 67.773139 -26.042238 -26.042238  1522.318  1522.318
 9 735.32917  0.01041117 3.0461817 0.96944057 0.022360322  0.1190101  1.0288299 0.058527151 3.2895902 1.7722895 6.8045505 2.1028311 5.1125109 2.1300197 3.0967173 2.1034873e-09 67.762887 -26.024361 -26.024361 1522.7071 1522.7071
 9 735.09182  0.01041117 3.0461817 0.96944057 0.022360322  0.1190101  1.0288299 0.058527151 3.2940976 1.7719408 6.8061372  2.103087 5.1102771 2.1307541 3.0971661 2.1034873e-09 67.762887 -26.024361 -26.024361 1522.2324 1522.2324
 1 734.88349 0.010411132 3.0460865 0.96939706 0.022360285 0.11895039  1.0296631    0.058068 3.2940976 1.7719408 6.8061372  2.103087 5.1102771 2.1307541 3.0971661 2.1032872e-09 67.782718 -26.057943 -26.057943 1521.8829 1521.8829
16  735.0918 0.010410782 3.0463064 0.97212393 0.022365768 0.11819935  1.0194475 0.059302305 3.2940976 1.7719408 6.8061372  2.103087 5.1102771 2.1307541 3.0971661 2.1037496e-09 68.042324  -25.95869  -25.95869  1522.101  1522.101
 4 734.68883 0.010410782 3.0463064 0.97212393 0.022365768 0.11819935  1.0194475 0.059302305 3.3053868 1.7500667 6.8115828 2.1024958 5.1050266 2.1315195  3.097338 2.1037496e-09 68.042324  -25.95869  -25.95869  1521.295  1521.295
34 734.35805 0.010410782 3.0463064 0.97212393 0.022365768 0.11819935  1.0194475 0.059302305  3.314702 1.7522908 6.8048825 2.0990651 5.0758505 2.1454669 3.0984908 2.1037496e-09 68.042324  -25.95869  -25.95869 1520.6335 1520.6335
30 734.37244 0.010410782 3.0463064 0.97212393 0.022365768 0.11819935  1.0194475 0.059302305 3.3073813 1.7547926 6.7960101 2.1012206 5.0979382 2.1401949 3.1013897 2.1037496e-09 68.042324  -25.95869  -25.95869 1520.6623 1520.6623
15 734.05397 0.010410773  3.046251  0.9720361 0.022367354 0.11820319  1.0192663 0.059339564 3.3073813 1.7547926 6.7960101 2.1012206 5.0979382 2.1401949 3.1013897 2.1036331e-09  68.04196 -25.955249 -25.955249 1520.0184 1520.0184
 1 735.56876 0.010411068 3.0466078 0.97419946 0.022343636   0.117804  1.0166842 0.061178234 3.3073813 1.7547926 6.7960101 2.1012206 5.0979382 2.1401949 3.1013897 2.1043839e-09 68.175016 -25.753099 -25.753099 1522.6437 1522.6437
 3   738.932 0.010411348 3.0451922 0.97348383 0.022341489 0.11747653 0.99812265 0.059265742 3.3073813 1.7547926 6.7960101 2.1012206 5.0979382 2.1401949 3.1013897 2.1014069e-09 68.300189 -25.962041 -25.962041 1529.7881 1529.7881
35 739.19307 0.010410983 3.0361558 0.97410997 0.022155175 0.11946993  1.0152214 0.054472309 3.3073813 1.7547926 6.7960101 2.1012206 5.0979382 2.1401949 3.1013897 2.0825033e-09 67.425366 -26.184129 -26.184129 1530.7544 1530.7544
 3 738.81025 0.010410983 3.0361558 0.97410997 0.022155175 0.11946993  1.0152214 0.054472309 3.3064998 1.7547004 6.7993686 2.1024652 5.0993084 2.1401146 3.1011612 2.0825033e-09 67.425366 -26.184129 -26.184129 1529.9888 1529.9888
45 738.16287 0.010410271 3.0359834  0.9734353 0.022146056 0.11942182  1.0170825 0.054004275 3.3064998 1.7547004 6.7993686 2.1024652 5.0993084 2.1401146 3.1011612 2.0821445e-09 67.411037 -26.182709 -26.182709 1528.6911 1528.6911
 6 739.73091 0.010409833 3.0361531 0.97397816 0.022150926 0.11936949  1.0123354 0.053420995 3.3064998 1.7547004 6.7993686 2.1024652 5.0993084 2.1401146 3.1011612 2.0824978e-09 67.418822 -26.175186 -26.175186 1531.8122 1531.8122
15 741.60454 0.010409833 3.0361531 0.97397816 0.022150926 0.11936949  1.0123354 0.053420995 3.3088544 1.7762945 6.7901403 2.1040961 5.0919882 2.1356811 3.1000342 2.0824978e-09 67.418822 -26.175186 -26.175186 1535.5594 1535.5594
 2 741.34391 0.010409031 3.0363243 0.97341849 0.022178973 0.11969357   1.019985 0.054971379 3.3088544 1.7762945 6.7901403 2.1040961 5.0919882 2.1356811 3.1000342 2.0828543e-09 67.301108 -26.181115 -26.181115 1535.0501 1535.0501
 2 740.72357  0.01040935 3.0379537 0.97299899 0.022170282 0.11940284  1.0165484 0.054078134 3.3088544 1.7762945 6.7901403 2.1040961 5.0919882 2.1356811 3.1000342 2.0862509e-09 67.406843 -26.183206 -26.183206 1533.8136 1533.8136
 7 740.42816 0.010409246 3.0365822 0.97412286 0.022225935 0.11766552  1.0199284 0.055323175 3.3088544 1.7762945 6.7901403 2.1040961 5.0919882 2.1356811 3.1000342 2.0833915e-09 68.066654 -26.176182 -26.176182 1533.2087 1533.2087
 4 740.42473 0.010409246 3.0365833 0.97412323 0.022225944 0.11766565  1.0199295 0.055325411 3.3088544 1.7762945 6.7901403 2.1040961 5.0919882 2.1356811 3.1000342 2.0833938e-09 68.066622 -26.176143 -26.176143 1533.2017 1533.2017
16 740.05763 0.010409298  3.036569 0.97397537 0.022226795 0.11774006  1.0193633 0.055221596 3.3088544 1.7762945 6.7901403 2.1040961 5.0919882 2.1356811 3.1000342  2.083364e-09  68.04239 -26.177845 -26.177845 1532.4709 1532.4709
17 740.02379 0.010409298  3.036569 0.97397537 0.022226795 0.11774006 1.0193633 0.055221596 3.3168956 1.7780413 6.7834392 2.1055822 5.0970166 2.1418591 3.1041975  2.083364e-09  68.04239 -26.177845 -26.177845 1532.4033 1532.4033
14 740.51595 0.010408612 3.0393584 0.97441976 0.022299113 0.11860568 1.0115326 0.057618295 3.3168956 1.7780413 6.7834392 2.1055822 5.0970166 2.1418591 3.1041975 2.0891834e-09 67.770031 -26.086999 -26.086999 1533.2059 1533.2059
 5 740.30419 0.010408735  3.039134 0.97501782 0.022305662 0.11838957 1.0137155 0.057473815 3.3168956 1.7780413 6.7834392 2.1055822 5.0970166 2.1418591 3.1041975 2.0887147e-09 67.856362 -26.095528 -26.095528 1532.7994 1532.7994
12  740.5973 0.010408735  3.039134 0.97501782 0.022305662 0.11838957 1.0137155 0.057473815 3.3177635 1.7808684 6.7853359 2.1054253 5.0969948 2.1414741 3.1040595 2.0887147e-09 67.856362 -26.095528 -26.095528 1533.3857 1533.3857
 7 737.54141 0.010408735  3.039134 0.97501782 0.022305662 0.11838957 1.0137155 0.057473815 3.3051753 1.7715769 6.7751936 2.1092631 5.1213693 2.1306172 3.0985112 2.0887147e-09 67.856362 -26.095528 -26.095528 1527.2739 1527.2739
 1 737.71083 0.010408778 3.0393588 0.97462758 0.022301907 0.11870273 1.0094535 0.056739306 3.3051753 1.7715769 6.7751936 2.1092631 5.1213693 2.1306172 3.0985112 2.0891842e-09 67.743443 -26.132833 -26.132833 1527.6873 1527.6873
 5 737.36049 0.010408745 3.0393969 0.97456263 0.022300822 0.11870485 1.0096566 0.056887947 3.3051753 1.7715769 6.7751936 2.1092631 5.1213693 2.1306172 3.0985112 2.0892639e-09 67.740699 -26.126101 -26.126101 1526.9732 1526.9732
11 736.79406 0.010408726 3.0394799 0.97406839  0.02230055 0.11838376 1.0032352  0.05673003 3.3051753 1.7715769 6.7751936 2.1092631 5.1213693 2.1306172 3.0985112 2.0894373e-09 67.853907  -26.13324  -26.13324 1525.8546 1525.8546
37 736.70705 0.010408756 3.0397465 0.97393629 0.022299225 0.11834687 1.0027061 0.056805369 3.3051753 1.7715769 6.7751936 2.1092631 5.1213693 2.1306172 3.0985112 2.0899944e-09 67.866971 -26.129892 -26.129892 1525.6739 1525.6739
25 737.69216 0.010408756 3.0397465 0.97393629 0.022299225 0.11834687 1.0027061 0.056805369 3.3074166 1.7917081 6.7686921 2.1110458 5.1426214 2.1260608 3.0980982 2.0899944e-09 67.866971 -26.129892 -26.129892 1527.6441 1527.6441
11 737.60951 0.010408778 3.0397839    0.97399 0.022297872 0.11833957  1.001854 0.056960346 3.3074166 1.7917081 6.7686921 2.1110458 5.1426214 2.1260608 3.0980982 2.0900725e-09 67.869181 -26.122672 -26.122672 1527.4644 1527.4644
23 737.48594 0.010408778 3.0397839    0.97399 0.022297872 0.11833957  1.001854 0.056960346 3.3182302 1.7121872 6.8011872  2.106198 5.1119971 2.1304927 3.0947871 2.0900725e-09 67.869181 -26.122672 -26.122672 1527.2172 1527.2172
14 739.90926 0.010409684 3.0376283  0.9730808 0.022288605 0.11822797 1.0025091 0.056025932 3.3182302 1.7121872 6.8011872  2.106198 5.1119971 2.1304927 3.0947871  2.085572e-09 67.931706 -26.159374 -26.159374 1532.1373 1532.1373
 5 738.74325 0.010409496 3.0386705  0.9729185 0.022282806 0.11805466 1.0034934 0.055630443 3.3182302 1.7121872 6.8011872  2.106198 5.1119971 2.1304927 3.0947871 2.0877469e-09 67.982472 -26.169973 -26.169973 1529.8264 1529.8264
14 738.55157 0.010409423 3.0385136 0.97244003 0.022288411  0.1180511 1.0051759 0.055309155 3.3182302 1.7121872 6.8011872  2.106198 5.1119971 2.1304927 3.0947871 2.0874192e-09 67.985915 -26.176423 -26.176423  1529.456  1529.456
 3 738.44323 0.010409423 3.0385136 0.97244003 0.022288411  0.1180511 1.0051759 0.055309155 3.3177877 1.7129613 6.7990316 2.1059476 5.1137099 2.1312803 3.0947997 2.0874192e-09 67.985915 -26.176423 -26.176423 1529.2393 1529.2393
