#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 736.47159 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298    1.01868 0.058258897 3.2908003 1.6424497  6.978707  2.063291 4.8148127 2.2218838 3.0997633   2.10642e-09 67.391906 -26.044461 -26.044461 1525.0321 1525.0321
 2 736.58454 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298    1.01868 0.058258897 3.2891964 1.6470089 6.9760567 2.0640179 4.8123608 2.2215807 3.1000991   2.10642e-09 67.391906 -26.044461 -26.044461  1525.258  1525.258
2 737.06199 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2884087  1.643419 6.9759318 2.0622671 4.8426453 2.2128853 3.1018616   2.10642e-09 67.391906 -26.044461 -26.044461 1526.2129 1526.2129
1 735.49395 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2699608 1.6686469 6.9613766 2.0648099 4.8615066 2.2112939 3.1027528   2.10642e-09 67.391906 -26.044461 -26.044461 1523.0768 1523.0768
4 734.91692 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897  3.288031 1.6586258 6.9171036 2.0741763 4.9077881 2.2037519 3.1093635   2.10642e-09 67.391906 -26.044461 -26.044461 1521.9228 1521.9228
2 734.61349 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2686263 1.6730452 6.9048094 2.0796091 4.9031709  2.196042 3.1118211   2.10642e-09 67.391906 -26.044461 -26.044461 1521.3159 1521.3159
3   734.876 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2650782 1.6903264 6.9021885  2.078829 4.8904906 2.2005148 3.1097376   2.10642e-09 67.391906 -26.044461 -26.044461 1521.8409 1521.8409
2 733.59195 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2436696 1.7514203  6.908533 2.0740205 4.9033518  2.204522 3.1094224   2.10642e-09 67.391906 -26.044461 -26.044461 1519.2728 1519.2728
2 734.66146 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2699537 1.7373895 6.9546614 2.0720485 4.8902991  2.197758 3.1020491   2.10642e-09 67.391906 -26.044461 -26.044461 1521.4118 1521.4118
1 735.20069 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2657322 1.7611987 6.9498208 2.0744968 4.8826787 2.1981781 3.1039229   2.10642e-09 67.391906 -26.044461 -26.044461 1522.4903 1522.4903
9 736.51477 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2437415 1.7979268 6.9038153 2.0867538 4.9122286 2.1749563 3.1117257   2.10642e-09 67.391906 -26.044461 -26.044461 1525.1185 1525.1185
1 736.46477 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2412467 1.8007965 6.9028617  2.086951 4.9120743 2.1751284 3.1120803   2.10642e-09 67.391906 -26.044461 -26.044461 1525.0185 1525.0185
4 734.23277 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2523227 1.7784644 6.9032315 2.0872431 4.9053175 2.1807772 3.1093296   2.10642e-09 67.391906 -26.044461 -26.044461 1520.5545 1520.5545
1 733.97406 0.010410283 3.0475749 0.96918504  0.02233603 0.11992298   1.01868 0.058258897 3.2524776 1.7755288 6.9037389 2.0868884 4.9057297 2.1810711 3.1085798   2.10642e-09 67.391906 -26.044461 -26.044461  1520.037  1520.037
2 733.36599 0.010409566 3.0446375 0.96928366  0.02233473 0.11966022 1.0230791 0.057140698 3.2598161 1.8032754 6.9056055 2.0867876 4.8969128 2.1828134 3.1036935 2.1002416e-09 67.458982 -26.113702 -26.113702 1518.9594 1518.9594
1 733.33645 0.010409596 3.0447917 0.96930979 0.022334491 0.11965211 1.0227151 0.057221064  3.259776 1.8024744 6.9059169 2.0866957  4.896989 2.1828933 3.1038156 2.1005656e-09 67.462635 -26.109508 -26.109508 1518.8919 1518.8919
3 733.68812 0.010409256 3.0443679 0.96896908 0.022332072 0.11975766 1.0224882 0.057046879 3.2597653 1.8153169 6.9028739 2.0873281 4.8958702 2.1831756 3.1027416 2.0996755e-09 67.412243 -26.118444 -26.118444 1519.6131 1519.6131
3 733.27019 0.010409087 3.0423793 0.96819477 0.022325656 0.11994624 1.0208886 0.055596694 3.2601284 1.8273461   6.90101 2.0874537  4.893536 2.1836752 3.1016435 2.0955042e-09 67.335217 -26.170742 -26.170742 1518.8819 1518.8819
1 734.91646 0.010409087 3.0423793 0.96819477 0.022325656 0.11994624 1.0208886 0.055596694 3.2850057 1.8234744 6.9318028 2.0822782 4.8722618 2.1887009 3.0968887 2.0955042e-09 67.335217 -26.170742 -26.170742 1522.1744 1522.1744
2 734.99407 0.010409087 3.0423793 0.96819477 0.022325656 0.11994624 1.0208886 0.055596694 3.2870559 1.8032275 6.9029177 2.0815939 4.9407971 2.1797211 3.0987198 2.0955042e-09 67.335217 -26.170742 -26.170742 1522.3296 1522.3296
4 735.09531 0.010409087 3.0423793 0.96819477 0.022325656 0.11994624 1.0208886 0.055596694 3.2866594 1.7470597 6.9109186 2.0751229 4.9823747 2.1837102 3.0945918 2.0955042e-09 67.335217 -26.170742 -26.170742 1522.5321 1522.5321
1 734.78161 0.010409087 3.0423793 0.96819477 0.022325656 0.11994624 1.0208886 0.055596694 3.2892486 1.7458981 6.9124528 2.0751904 4.9778371  2.183831 3.0940192 2.0955042e-09 67.335217 -26.170742 -26.170742 1521.9047 1521.9047
2 734.98188 0.010409087 3.0423793 0.96819477 0.022325656 0.11994624 1.0208886 0.055596694 3.2883524 1.7409938 6.9118446 2.0752625 4.9834277 2.1819224 3.0932268 2.0955042e-09 67.335217 -26.170742 -26.170742 1522.3053 1522.3053
4 734.91925 0.010409087 3.0423793 0.96819477 0.022325656 0.11994624 1.0208886 0.055596694 3.2815139 1.7754159 6.9109263 2.0762883 4.9674448 2.1843039 3.0911547 2.0955042e-09 67.335217 -26.170742 -26.170742   1522.18   1522.18
1 735.34372 0.010409488 3.0395893 0.96836995  0.02229579 0.11992868 1.0147108 0.054153645 3.2895669 1.7865395 6.9188609 2.0744318 4.9605814 2.1862563 3.0885461  2.089666e-09 67.330148 -26.183609 -26.183609 1523.0547 1523.0547
2 735.66922 0.010409874 3.0455578 0.96819652 0.022301481 0.11978747 1.0160122 0.057193036 3.2853292 1.7629035 6.9224544 2.0731629 4.9624431 2.1872836 3.0922931 2.1021754e-09 67.397232 -26.110984 -26.110984 1523.5604 1523.5604
2  736.7404 0.010409953 3.0504772 0.96719455 0.022340006 0.11902801 1.0282106 0.059159016 3.2835498 1.7359912 6.9340091 2.0698251 4.9563063 2.1906647  3.095354 2.1125424e-09 67.699031 -25.971679 -25.971679 1525.4241 1525.4241
3 735.21311 0.010409953 3.0504772 0.96719455 0.022340006 0.11902801 1.0282106 0.059159016 3.2750053 1.7632012 6.9225276 2.0737423 4.9446394  2.189343 3.0966875 2.1125424e-09 67.699031 -25.971679 -25.971679 1522.3696 1522.3696
3 735.22887 0.010409953 3.0504772 0.96719455 0.022340006 0.11902801 1.0282106 0.059159016 3.2757849 1.7590012 6.9221192 2.0741853 4.9481001 2.1882608 3.0965517 2.1125424e-09 67.699031 -25.971679 -25.971679 1522.4011 1522.4011
4 736.31891 0.010409953 3.0504772 0.96719455 0.022340006 0.11902801 1.0282106 0.059159016 3.3086228 1.7425741 6.9365966 2.0734671 4.9265499 2.1842268 3.0886839 2.1125424e-09 67.699031 -25.971679 -25.971679 1524.5812 1524.5812
2 736.86785 0.010410177 3.0520585 0.96767516 0.022342357 0.11880603 1.0311276 0.060284484 3.3100509 1.7319584 6.9408769 2.0727274 4.9260576 2.1843498 3.0892657 2.1158855e-09 67.787035 -25.859285 -25.859285 1525.4543 1525.4543
6 735.03752 0.010409484 3.0472066 0.96748715 0.022400314 0.11854274 1.0283528 0.058259098 3.3058283 1.7551093 6.9345728 2.0747203 4.9350802 2.1824745 3.0903594 2.1056442e-09 67.905054 -26.044446 -26.044446 1522.1639 1522.1639
2 735.03671 0.010408924 3.0439495 0.96832174 0.022377677 0.11883217 1.0321448 0.056822063 3.3100257 1.7716963 6.9272936 2.0769979 4.9320848 2.1807293 3.0853985 2.0987973e-09 67.764924 -26.129136 -26.129136 1522.3317 1522.3317
2 734.84193  0.01040977 3.0467515 0.96908307 0.022411872 0.11847011 1.0331734 0.058864025 3.3053087 1.7374468  6.932374 2.0764534 4.9433343 2.1782484 3.0914581 2.1046864e-09 67.949992 -25.997206 -25.997206 1521.6783 1521.6783
1 735.50995 0.010410696 3.0509433 0.96937504 0.022420867 0.11833829 1.0328134 0.060900036 3.3008107 1.6997537 6.9377963   2.07508 4.9494653 2.1774762 3.0966475 2.1135272e-09 68.035393 -25.787758 -25.787758 1522.5954 1522.5954
2 735.89102 0.010411174 3.0522332 0.96991889 0.022402028 0.11833462 1.0303736 0.061727959 3.3033322 1.6906729 6.9423582 2.0740753 4.9483298 2.1779288 3.0968131 2.1162552e-09 68.037204 -25.680341 -25.680341 1523.1427 1523.1427
3 735.42015 0.010410256 3.0497933 0.96848721 0.022369846   0.119117  1.033542 0.059536219 3.3024098 1.7181621 6.9287837 2.0766142  4.942212 2.1776362 3.0922689  2.111098e-09  67.70235 -25.936658 -25.936658 1522.7136 1522.7136
1 735.45087 0.010410026 3.0493871  0.9686378 0.022367379 0.11901703 1.0351299 0.059571698 3.3051091 1.7268939 6.9296791 2.0765555 4.9391582 2.1782967  3.090619 2.1102408e-09 67.727948 -25.933226 -25.933226 1522.7682 1522.7682
2 735.82259 0.010407438 3.0386018 0.96589339 0.022406839 0.11932262 1.0196999 0.052827922 3.3007051 1.8238509 6.9099464 2.0795788 4.9347743 2.1822488 3.0842426 2.0876034e-09 67.565985  -26.16099  -26.16099 1523.9672 1523.9672
5 733.25801 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418 1.0009789 0.056870697 3.2850575  1.782807 6.9096315 2.0776502 4.9466875 2.1839952 3.0944402 2.1085722e-09 67.427038 -26.126904 -26.126904 1518.7698 1518.7698
1 731.86222 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418 1.0009789 0.056870697 3.2875278 1.7648801 6.8901272 2.0817194 4.9357648 2.1886498 3.0955052 2.1085722e-09 67.427038 -26.126904 -26.126904 1515.9783 1515.9783
5 731.86666 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418 1.0009789 0.056870697 3.2867256 1.7642518 6.8889199 2.0819745  4.936536 2.1882051  3.095659 2.1085722e-09 67.427038 -26.126904 -26.126904 1515.9871 1515.9871
3 731.88864 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.2868995 1.7613599  6.891209 2.0812996  4.937333  2.188773 3.0960353 2.1085722e-09 67.427038 -26.126904 -26.126904 1516.0311 1516.0311
1 731.88601 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.2862645 1.7627806 6.8899643 2.0810861  4.938227 2.1892136 3.0960985 2.1085722e-09 67.427038 -26.126904 -26.126904 1516.0258 1516.0258
4 734.78095 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.3072452 1.8103977 6.9324616 2.0776579 4.9083682  2.190668 3.0893819 2.1085722e-09 67.427038 -26.126904 -26.126904 1521.8157 1521.8157
1 735.29041 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.3066341 1.7983778 6.9440467 2.0755918 4.9060673 2.1906016 3.0904474 2.1085722e-09 67.427038 -26.126904 -26.126904 1522.8346 1522.8346
3 735.72423 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697  3.255512 1.8927332 6.8856462 2.0818289 4.8454957 2.2039014 3.0983423 2.1085722e-09 67.427038 -26.126904 -26.126904 1523.7023 1523.7023
1 735.01649 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.2467303 1.8940589 6.8781006   2.08535 4.8508647 2.1997098 3.0946578 2.1085722e-09 67.427038 -26.126904 -26.126904 1522.2868 1522.2868
2 734.97814 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.2433496 1.8845213 6.8723015 2.0842578 4.8639027 2.2009582 3.0943057 2.1085722e-09 67.427038 -26.126904 -26.126904 1522.2101 1522.2101
4 733.52308 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.2432926 1.8779586 6.8911386 2.0798695  4.861814 2.2046872 3.1003709 2.1085722e-09 67.427038 -26.126904 -26.126904    1519.3    1519.3
1 733.57356 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.2402175 1.8789307 6.8866881 2.0803608 4.8639239 2.2048853 3.1010627 2.1085722e-09 67.427038 -26.126904 -26.126904 1519.4009 1519.4009
1 733.49764 0.010408692 3.0485961 0.96467221 0.022396879 0.11981418  1.0009789 0.056870697 3.2403025 1.8773289 6.8864119 2.0800242 4.8665036 2.2051076 3.1008653 2.1085722e-09 67.427038 -26.126904 -26.126904 1519.2491 1519.2491
4  734.2635  0.01040912 3.0499128 0.96410755 0.022421667 0.11975088  1.0003728 0.057210801 3.2343265 1.8581075 6.8873607 2.0795883 4.8730783 2.2041655 3.1053529 2.1113502e-09 67.484058  -26.11005  -26.11005 1520.7471 1520.7471
1 735.35999 0.010408589 3.0531111 0.96404705    0.022473 0.11988312 0.99754061 0.058779349 3.2186737 1.8472631 6.8725829 2.0826918 4.8893522 2.2013357 3.1107726 2.1181138e-09 67.462393 -26.004232 -26.004232 1522.7284 1522.7284
3 735.51367 0.010407546 3.0458146 0.96305195 0.022485936 0.12014097 0.99491311  0.05519213 3.2198373 1.8968653 6.8625294 2.0853578 4.8896113  2.200273 3.1070745 2.1027153e-09 67.348044 -26.178291 -26.178291 1523.3839 1523.3839
4  735.5143 0.010407546 3.0458146 0.96305195 0.022485936 0.12014097 0.99491311  0.05519213 3.2238632 1.8977446 6.8629052 2.0881242  4.884078 2.1954982  3.104799 2.1027153e-09 67.348044 -26.178291 -26.178291 1523.3852 1523.3852
2  734.8448 0.010407546 3.0458146 0.96305195 0.022485936 0.12014097 0.99491311  0.05519213 3.2926461  1.819282 6.8938114 2.0781937 4.9236192  2.196633 3.0877301 2.1027153e-09 67.348044 -26.178291 -26.178291 1522.0462 1522.0462
2  734.0952 0.010408118 3.0418623  0.9637583  0.02241882 0.12055596 0.99746432  0.05274159 3.3038496 1.8170181   6.89821 2.0775361 4.9130317 2.1961075 3.0821825 2.0944211e-09 67.167105 -26.158373 -26.158373 1520.5072 1520.5072
2 734.74919 0.010407714 3.0399983 0.96357525 0.022414834 0.12073754 0.99680676 0.051690612 3.3039695 1.8315078 6.8933193 2.0786457 4.9122567 2.1958189 3.0803767 2.0905207e-09  67.08725 -26.115303 -26.115303  1521.729  1521.729
2 735.58196 0.010407885  3.038843 0.96473114 0.022405918 0.12043113 0.99244315  0.05148453 3.3099516 1.8348374 6.9001181 2.0772842 4.9086583 2.1973769 3.0784344  2.088107e-09 67.192068 -26.104426 -26.104426 1523.3728 1523.3728
6 735.90315 0.010408066 3.0323469  0.9649794 0.022403395 0.12058015 0.98784037 0.048484342 3.3139056 1.8516146 6.8993066  2.078277 4.9117406  2.195016 3.0769818 2.0745863e-09 67.144205 -25.855833 -25.855833  1523.518  1523.518
3 733.99332 0.010408589 3.0435803 0.96410508 0.022405593 0.12038028  0.9902335 0.053631348 3.3063315  1.811733 6.9059981 2.0753245 4.9103716 2.1986441 3.0827695 2.0980224e-09 67.233032 -26.178635 -26.178635 1520.3439 1520.3439
 4 734.90202 0.010408589 3.0435803 0.96410508 0.022405593 0.12038028  0.9902335 0.053631348 3.3187658 1.7805056 6.9110565 2.0767486 4.9262732 2.1878842 3.0894827 2.0980224e-09 67.233032 -26.178635 -26.178635 1522.1613 1522.1613
 4 733.48756 0.010408589 3.0435803 0.96410508 0.022405593 0.12038028  0.9902335 0.053631348 3.3094433 1.7707539 6.9031809 2.0784565  4.949778 2.1852891 3.0915162 2.0980224e-09 67.233032 -26.178635 -26.178635 1519.3324 1519.3324
15 733.55262 0.010408478 3.0442535 0.96420776 0.022408303 0.12025597 0.99163497 0.054090669 3.3101755 1.7715612 6.9043565 2.0781845 4.9482737 2.1859255 3.0911516 2.0994352e-09 67.274872 -26.183281 -26.183281 1519.4718 1519.4718
 2 733.53439 0.010408516 3.0444566 0.96417656 0.022410028 0.12023195 0.99199344 0.054198278 3.3100001 1.7698726 6.9048481 2.0780752 4.9484637 2.1859184  3.091447 2.0998617e-09 67.285961 -26.183797 -26.183797 1519.4364 1519.4364
 2 733.69601 0.010408081 3.0442375 0.96341698 0.022414058 0.12044578 0.99032694 0.053751279 3.3065591 1.7815484 6.8987743 2.0790546 4.9492311 2.1861332 3.0913323 2.0994017e-09 67.200242  -26.18023  -26.18023 1519.7525 1519.7525
 8 734.10564 0.010407247 3.0456073  0.9628118 0.022377533 0.12049268 0.99925733 0.054357553 3.3142062 1.8056292 6.8995248 2.0785016 4.9327805  2.189752 3.0850801 2.1022795e-09 67.125875 -26.184162 -26.184162 1520.5796 1520.5796
 3   733.648 0.010408283 3.0492331 0.96302472 0.022372682 0.12078741 0.97832961  0.05568943 3.3048573 1.7813337 6.8994304 2.0774624 4.9448139 2.1901086 3.0916098 2.1099158e-09 67.054106 -26.168579 -26.168579 1519.6332 1519.6332
 1 734.63927 0.010407926 3.0470495 0.96281792 0.022383607 0.12065177  0.9783539 0.054556198 3.3062598 1.7949583 6.8993668  2.077487 4.9428403 2.1908028 3.0902456 2.1053136e-09   67.0983  -26.18395  -26.18395 1521.6464 1521.6464
 1 734.59347 0.010407985 3.0477111 0.96288147 0.022385299  0.1205677 0.97919347 0.054966195 3.3065633 1.7919122 6.9009637  2.077137 4.9424421 2.1910631 3.0905296 2.1067069e-09 67.130869 -26.181171 -26.181171 1521.5493 1521.5493
 5 734.21499 0.010408704  3.049587 0.96443451 0.022385009 0.12019055 0.98079839 0.056656715  3.309884 1.7677583 6.9095406 2.0758612 4.9443146 2.1903581 3.0918953 2.1106626e-09 67.286027 -26.136395 -26.136395 1520.7028 1520.7028
 2 734.06694 0.010409013 3.0480626 0.96437692 0.022392218  0.1203307 0.97919191 0.055836283 3.3075552 1.7615911  6.907691 2.0765545 4.9500631 2.1882242 3.0936914 2.1074476e-09 67.253427 -26.164823 -26.164823 1520.4635 1520.4635
 2 734.04552  0.01040897 3.0480172 0.96434456  0.02239341 0.12032266 0.97969886 0.055810409 3.3075241 1.7622213 6.9074856 2.0766075 4.9499069 2.1882247 3.0936041 2.1073518e-09 67.255787 -26.165514 -26.165514 1520.4221 1520.4221
 1 734.02415  0.01040897 3.0480172 0.96434456  0.02239341 0.12032266 0.97969886 0.055810409 3.3077443 1.7598224 6.9077582 2.0766034  4.950339 2.1880471 3.0936118 2.1073518e-09 67.255787 -26.165514 -26.165514 1520.3793 1520.3793
 1 734.46472  0.01040897 3.0480172 0.96434456  0.02239341 0.12032266 0.97969886 0.055810409 3.3153478 1.7776076 6.8920407 2.0852408 4.9475719 2.1822835 3.0904977 2.1073518e-09 67.255787 -26.165514 -26.165514 1521.2605 1521.2605
 1 735.80265  0.01040897 3.0480172 0.96434456  0.02239341 0.12032266 0.97969886 0.055810409  3.328934 1.7162165 6.8482116 2.0861504 4.9858207 2.1815508 3.0993235 2.1073518e-09 67.255787 -26.165514 -26.165514 1523.9363 1523.9363
 1 736.06103  0.01040897 3.0480172 0.96434456  0.02239341 0.12032266 0.97969886 0.055810409 3.3291965 1.7186061 6.8488531  2.086328 4.9810171 2.1818489 3.0996672 2.1073518e-09 67.255787 -26.165514 -26.165514 1524.4531 1524.4531
 1 736.11338  0.01040897 3.0480172 0.96434456  0.02239341 0.12032266 0.97969886 0.055810409 3.3427005  1.711785 6.8614124 2.0848849 4.9697942 2.1814608 3.0953495 2.1073518e-09 67.255787 -26.165514 -26.165514 1524.5578 1524.5578
 4 736.47339  0.01040897 3.0480172 0.96434456  0.02239341 0.12032266 0.97969886 0.055810409 3.3561453 1.6990846 6.8826869 2.0824854 4.9701302 2.1799026 3.0958168 2.1073518e-09 67.255787 -26.165514 -26.165514 1525.2778 1525.2778
 1 736.01245  0.01040885  3.041779 0.96541215 0.022392573 0.12017759 0.98364925 0.053524212 3.3646232 1.7169024 6.8840389 2.0835996 4.9690041 2.1775069 3.0919298 2.0942467e-09 67.301693 -26.176982 -26.176982 1524.3789 1524.3789
 4 735.98291 0.010408924 3.0412466 0.96519955 0.022388935 0.12027269 0.98320651 0.053117066 3.3645102 1.7171751 6.8836153 2.0836596   4.96912 2.1772519 3.0920001 2.0931319e-09 67.267976 -26.168735 -26.168735 1524.3033 1524.3033
5 736.30143 0.010407934 3.0416329 0.96461231 0.022409684 0.11996648 0.98898213 0.053606174  3.365509 1.7408786  6.882071 2.0839232 4.9637137 2.1793635 3.0897555 2.0939407e-09 67.358947 -26.178266 -26.178266 1524.9594 1524.9594
5 737.28086 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.3705634 1.7461695 6.8841607 2.0845027 4.9669193 2.1776958 3.0884078 2.0889824e-09  67.41432  -26.17609  -26.17609 1526.9139 1526.9139
4 737.12368 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.3742569 1.7123947 6.8791855 2.0837822 4.9752159  2.175303 3.0881151 2.0889824e-09  67.41432  -26.17609  -26.17609 1526.5995 1526.5995
1 738.44961 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.3242354 1.7739912 6.8110026 2.0954929 4.9907824 2.1709553  3.095949 2.0889824e-09  67.41432  -26.17609  -26.17609 1529.2514 1529.2514
1 738.59262 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.3254639 1.7783951 6.8120343 2.0955763 4.9861284 2.1715419 3.0952446 2.0889824e-09  67.41432  -26.17609  -26.17609 1529.5374 1529.5374
2 736.76616 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.3161453 1.7799002 6.8081335 2.0927832 5.0128043  2.176834 3.0886414 2.0889824e-09  67.41432  -26.17609  -26.17609 1525.8845 1525.8845
2 735.20043 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.3051626 1.7961753 6.8324148 2.0929121 4.9869116  2.175553 3.0902664 2.0889824e-09  67.41432  -26.17609  -26.17609  1522.753  1522.753
1 735.60016 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.2852737 1.8059287  6.816633 2.0945948 5.0104907 2.1729556 3.0931796 2.0889824e-09  67.41432  -26.17609  -26.17609 1523.5525 1523.5525
1 736.73492 0.010408155 3.0392621 0.96629605    0.022405 0.11981833 0.98535272 0.053471552 3.2855185 1.7936302 6.8145391 2.0944222 5.0151296 2.1739382 3.0927648 2.0889824e-09  67.41432  -26.17609  -26.17609  1525.822  1525.822
