#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 774.60054 0.010410654 3.0336528  0.9665608 0.022396197 0.11834996  1.041214 0.050802255 3.3568371  1.602901 6.7293313 2.1137312 5.2334454 2.1109824 3.1015587 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.3265 1601.3265
 3 774.59812 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255  3.380171  1.615621 6.7559787 2.1029319 5.1959145 2.1313803 3.0946944 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.3217 1601.3217
 1 775.30003 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3515149 1.6073438 6.7407763 2.1111266 5.2106455 2.1201834 3.0977618 2.0772974e-09 68.009474 -26.062732 -26.062732 1602.7255 1602.7255
 1 775.30758 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3506497 1.6086041 6.7397539 2.1114891 5.2110802  2.119906  3.098124 2.0772974e-09 68.009474 -26.062732 -26.062732 1602.7406 1602.7406
11 774.87801 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3358758 1.6278331 6.7118862 2.1149925 5.2172411 2.1162096 3.1023405 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.8815 1601.8815
 1 774.82657 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3379382 1.6217933 6.7089707 2.1123536 5.2367382 2.1192373 3.1026694 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.7786 1601.7786
 1 774.46713 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3508603 1.6935722 6.7304941 2.1060491 5.1972275  2.132929  3.094769 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.0597 1601.0597
 2 774.63385 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3555756 1.6926493 6.7268764 2.1034068 5.1802813 2.1416908  3.092745 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.3932 1601.3932
 1 774.44144 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255  3.351428 1.6933757 6.7316058 2.1037627  5.174618 2.1428876 3.0918394 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.0083 1601.0083
 6 775.21075 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3360057 1.7320864  6.689028 2.1123374 5.2150328  2.134399  3.095444 2.0772974e-09 68.009474 -26.062732 -26.062732  1602.547  1602.547
 1 774.67664 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3565047 1.7276875 6.7101266 2.1091095 5.1648018 2.1420403 3.0923621 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.4787 1601.4787
 2 774.98666 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3645174 1.7084084 6.7120095 2.1088748 5.1698158  2.141965 3.0930423 2.0772974e-09 68.009474 -26.062732 -26.062732 1602.0988 1602.0988
 2  774.7241 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3570696 1.6667023 6.7418662 2.1119402  5.168231 2.1292163 3.0919405 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.5737 1601.5737
 2 775.57497 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3554839 1.6693495 6.7361152 2.1143138 5.1705626 2.1278997 3.0930495 2.0772974e-09 68.009474 -26.062732 -26.062732 1603.2754 1603.2754
 5 775.45371 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3409535 1.6949483 6.7287577 2.1185592  5.181526 2.1187388 3.0986159 2.0772974e-09 68.009474 -26.062732 -26.062732 1603.0329 1603.0329
 1 775.38868 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3376023 1.6986202 6.7275575 2.1190768 5.1801172 2.1181609 3.0994121 2.0772974e-09 68.009474 -26.062732 -26.062732 1602.9028 1602.9028
 2 774.06046 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3337585 1.6917192 6.7179494 2.1112357 5.1529446 2.1381272 3.1020276 2.0772974e-09 68.009474 -26.062732 -26.062732 1600.2464 1600.2464
 4 774.10344 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3350309 1.6853245 6.7101961  2.112197 5.1730296 2.1343954 3.1038823 2.0772974e-09 68.009474 -26.062732 -26.062732 1600.3323 1600.3323
 2 774.02441 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3350072 1.6921117 6.7169168  2.112674 5.1618733 2.1351385 3.1034075 2.0772974e-09 68.009474 -26.062732 -26.062732 1600.1743 1600.1743
 1 773.81834 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3518576 1.6755939 6.7317197  2.110032 5.1537723 2.1356839 3.1012976 2.0772974e-09 68.009474 -26.062732 -26.062732 1599.7621 1599.7621
 1  774.5867 0.010410654 3.0336528 0.9665608 0.022396197 0.11834996 1.041214 0.050802255 3.3576821 1.7066013 6.7290667 2.1064372 5.1445578  2.145183  3.097883 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.2989 1601.2989
 3 774.83113 0.010410654 3.0336528  0.9665608 0.022396197 0.11834996  1.041214 0.050802255 3.3649946 1.6942686 6.7293029 2.1069291   5.14556 2.1446666 3.0972366 2.0772974e-09 68.009474 -26.062732 -26.062732 1601.7877 1601.7877
 3 774.93624 0.010409934 3.0438017 0.96384978 0.022357214 0.11941533 1.0138857 0.054542951  3.360415 1.7120465  6.698912 2.1096369 5.2096075 2.1352704 3.1005117  2.098487e-09 67.575952 -26.183987 -26.183987 1602.2404 1602.2404
 2 775.96179 0.010409986 3.0443519 0.96377293 0.022281826 0.11953569 1.0182353 0.054422534 3.3693041 1.6905145 6.7113305 2.1093485 5.2034754 2.1322704 3.1016493 2.0996418e-09 67.473167 -26.184174 -26.184174 1604.2919 1604.2919
15   775.922 0.010410009  3.044809 0.96389882 0.022281273 0.11950071  1.015472 0.054616853 3.3691886 1.6913495 6.7093136 2.1095132 5.2070136 2.1317636 3.1016791 2.1006019e-09 67.485782 -26.183737 -26.183737 1604.2115 1604.2115
 3  775.8266 0.010410009  3.044809 0.96389882 0.022281273 0.11950071  1.015472 0.054616853 3.2983724 1.7473866 6.6997996 2.1162447 5.2152678 2.1188032 3.1056981 2.1006019e-09 67.485782 -26.183737 -26.183737 1604.0207 1604.0207
 1 775.71748 0.010410009  3.044809 0.96389882 0.022281273 0.11950071  1.015472 0.054616853 3.3010556 1.7458584 6.7027704  2.116023 5.2124088 2.1189093 3.1049042 2.1006019e-09 67.485782 -26.183737 -26.183737 1603.8024 1603.8024
 3 775.83673 0.010410009  3.044809 0.96389882 0.022281273 0.11950071  1.015472 0.054616853 3.3036302 1.7458208 6.7014867 2.1151102 5.2212472 2.1197277 3.1034281 2.1006019e-09 67.485782 -26.183737 -26.183737 1604.0409 1604.0409
 2 775.68602 0.010410009  3.044809 0.96389882 0.022281273 0.11950071  1.015472 0.054616853 3.3108446  1.723219 6.7233245 2.1143688 5.1953022 2.1219996 3.1043489 2.1006019e-09 67.485782 -26.183737 -26.183737 1603.7395 1603.7395
 5 775.24237 0.010410009  3.044809 0.96389882 0.022281273 0.11950071  1.015472 0.054616853  3.294687 1.7743073 6.7166962 2.1136822 5.1666225 2.1283131 3.1066122 2.1006019e-09 67.485782 -26.183737 -26.183737 1602.8522 1602.8522
 7 775.38538 0.010410009  3.044809 0.96389882 0.022281273 0.11950071  1.015472 0.054616853 3.2902958 1.7802987 6.7193724 2.1143176  5.163804  2.128175 3.1064081 2.1006019e-09 67.485782 -26.183737 -26.183737 1603.1382 1603.1382
 1 776.02411 0.010410784 3.0451321 0.96533475 0.022278208 0.11930147 1.0315604 0.055473151 3.3052762 1.7195196 6.7398336 2.1121057 5.1516284 2.1269279 3.1054182 2.1012807e-09  67.57937 -26.173373 -26.173373  1604.395  1604.395
 1 776.71297 0.010410647 3.0426182 0.96593281 0.022271257 0.11892423 1.0436719 0.054905799 3.3154461  1.708612 6.7522278 2.1114398 5.1387644 2.1274469 3.1037021 2.0960049e-09 67.702326 -26.181778 -26.181778 1605.7895 1605.7895
 4 777.50005 0.010410004 3.0440905 0.96755738 0.022266994 0.11879165 1.0471547 0.056682392 3.3484094  1.626154 6.7690206  2.109772 5.1524768 2.1221009 3.1001803 2.0990931e-09 67.724225 -26.135301 -26.135301 1607.2707 1607.2707
 1 774.96677 0.010410636 3.0421269 0.96575484 0.022306236 0.11921494 1.0341768 0.054423033 3.3021871 1.7255938 6.7429429 2.1116996 5.1382992 2.1301991 3.1044608 2.0949753e-09 67.628027 -26.184173 -26.184173 1602.3019 1602.3019
 1 774.99935 0.010410638 3.0421369 0.96575466 0.022306067 0.11922512 1.0343133 0.054429636 3.3023047  1.724737 6.7431975 2.1116698 5.1381501 2.1301894 3.1044697 2.0949964e-09 67.624349  -26.18417  -26.18417  1602.367  1602.367
 1 774.51545 0.010410416 3.0419134 0.96593604 0.022309426 0.11924462 1.0314315 0.054368124 3.3045193 1.7195142 6.7431302 2.1116374 5.1399359 2.1300731  3.104021 2.0945281e-09 67.612806 -26.184169 -26.184169 1601.3992 1601.3992
 7 774.94117  0.01041038 3.0423221  0.9666728 0.022297645 0.11920027 1.0363947  0.05457655 3.3209336 1.6678914 6.7555816 2.1103124  5.137362 2.1285013 3.1028887 2.0953843e-09 67.617552 -26.183886 -26.183886 1602.2501 1602.2501
 1 775.25362 0.010410988 3.0443062 0.96596216 0.022346596 0.11845996 1.0371796 0.055283548 3.3106345 1.7230089 6.7335732 2.1119585 5.1541013 2.1294299 3.1026405 2.0995459e-09 67.940595 -26.176854 -26.176854 1602.8609 1602.8609
 1 774.70635 0.010410273 3.0452857  0.9652812 0.022339269 0.11910639 1.0242369 0.055112168 3.3100577 1.7116435 6.7289972 2.1121524 5.1630502 2.1287883 3.1033876 2.1016036e-09 67.681454  -26.17942  -26.17942 1601.7715 1601.7715
 1 773.87469 0.010409876 3.0343111 0.96526913 0.022373144 0.11901738 1.0371547 0.050031928 3.2918717 1.7581597 6.7413608 2.1114367 5.1040479 2.1407923 3.1026879 2.0786653e-09 67.727534 -26.005157 -26.005157 1599.7597 1599.7597
 1 773.84488 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3033508 1.7349369  6.746956  2.110813 5.1076627 2.1392752 3.1010776 2.0798144e-09  67.86387 -26.067413 -26.067413 1599.8246 1599.8246
 1 774.97753 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.2854853 1.7361556 6.7387111 2.1145624 5.1246771 2.1328761 3.1053185 2.0798144e-09  67.86387 -26.067413 -26.067413 1602.0899 1602.0899
 1 774.75376 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3432158 1.5668699 6.7868491 2.1024805 5.1198255  2.141094 3.1115171 2.0798144e-09  67.86387 -26.067413 -26.067413 1601.6423 1601.6423
 1 774.79525 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3484889 1.5617379  6.798244 2.1003861 5.1135726 2.1437274 3.1091279 2.0798144e-09  67.86387 -26.067413 -26.067413 1601.7253 1601.7253
 2 775.09048 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3299928 1.5738738 6.7888943 2.0975054 5.1062651 2.1517876 3.1105319 2.0798144e-09  67.86387 -26.067413 -26.067413 1602.3158 1602.3158
 1 775.42235 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3142458 1.6159887 6.7815317 2.0991341 5.0792535 2.1592397 3.1141214 2.0798144e-09  67.86387 -26.067413 -26.067413 1602.9795 1602.9795
 3 776.78296 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3211165 1.5905354 6.7869152 2.1006225 5.0636175 2.1586937 3.1135904 2.0798144e-09  67.86387 -26.067413 -26.067413 1605.7007 1605.7007
 1 775.89683 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3176805 1.6364652 6.8050203 2.0982418 5.0133156  2.168572 3.1095537 2.0798144e-09  67.86387 -26.067413 -26.067413 1603.9285 1603.9285
 2 775.92243 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3082051 1.6458572 6.8008644 2.0999588 5.0170163 2.1661765  3.111569 2.0798144e-09  67.86387 -26.067413 -26.067413 1603.9797 1603.9797
 2 776.42502 0.010410005 3.0348637 0.96600978 0.022383542 0.11866887 1.0439354 0.050872267 3.3258337 1.6426019  6.811764 2.0964127  5.000316 2.1720567 3.1151382 2.0798144e-09  67.86387 -26.067413 -26.067413 1604.9849 1604.9849
 1 776.33635 0.010409978 3.0349243 0.96554728 0.022379152 0.11885417 1.0439493  0.05068013 3.3225614 1.6473684 6.8109683 2.0964927 4.9987958   2.17248 3.1158028 2.0799403e-09 67.793678 -26.054347 -26.054347 1604.7814 1604.7814
 8 776.37314 0.010410588 3.0382314 0.96671832  0.02242506 0.11826582 1.0315871 0.053689145 3.3114886 1.6946364  6.789519 2.0982885  5.031004 2.1691334 3.1152189 2.0868303e-09 68.061037 -26.179437 -26.179437 1605.1052 1605.1052
 5 776.48545 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3177261 1.6899828 6.7942534 2.0979419 5.0272256 2.1693457 3.1141123 2.0854912e-09 68.179123  -26.17956  -26.17956   1605.33   1605.33
 1 776.28191 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3119673  1.689918 6.7919526 2.0984962 5.0328194  2.167711 3.1146255 2.0854912e-09 68.179123  -26.17956  -26.17956 1604.9229 1604.9229
 4 774.60939 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3470981 1.6651245  6.827113 2.0941861 5.0282679 2.1610698 3.1040203 2.0854912e-09 68.179123  -26.17956  -26.17956 1601.5779 1601.5779
19 774.65787 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3467187 1.6687662  6.822126 2.0938898 5.0355173 2.1611662 3.1041081 2.0854912e-09 68.179123  -26.17956  -26.17956 1601.6748 1601.6748
 4 775.39291 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3631607 1.6206563 6.8427993 2.0967518 5.0203655 2.1534002 3.1021069 2.0854912e-09 68.179123  -26.17956  -26.17956 1603.1449 1603.1449
 7 775.40277 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3616847 1.6195862 6.8444552 2.0966262 5.0224863 2.1525476 3.1023798 2.0854912e-09 68.179123  -26.17956  -26.17956 1603.1646 1603.1646
 2 775.40811 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3616623 1.6187233 6.8442613 2.0965286 5.0229569  2.152609 3.1024665 2.0854912e-09 68.179123  -26.17956  -26.17956 1603.1753 1603.1753
 3 775.65183 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3130681 1.7167052 6.7743231 2.1009729 5.0481999  2.165714 3.1097536 2.0854912e-09 68.179123  -26.17956  -26.17956 1603.6628 1603.6628
1 774.82123 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3089894 1.7459289 6.7722839 2.0992586 5.0500841 2.1665304 3.1084372 2.0854912e-09 68.179123  -26.17956  -26.17956 1602.0016 1602.0016
1 774.68121 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3095261 1.7411276 6.7707126 2.0996323 5.0549414 2.1650196 3.1077949 2.0854912e-09 68.179123  -26.17956  -26.17956 1601.7215 1601.7215
1 774.92044 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3216122 1.7417069 6.7871344 2.0974033 5.0451273 2.1663348 3.1076776 2.0854912e-09 68.179123  -26.17956  -26.17956    1602.2    1602.2
5 775.09355 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393  3.334133 1.7232293 6.7967594 2.0938667 5.0523901  2.169481 3.1045167 2.0854912e-09 68.179123  -26.17956  -26.17956 1602.5462 1602.5462
6 776.14153 0.010410656 3.0375895  0.9668147 0.022432149 0.11795785 1.0413961 0.053698393 3.3103126  1.753487 6.7740155 2.0943929 5.0748118 2.1703343 3.1098179 2.0854912e-09 68.179123  -26.17956  -26.17956 1604.6422 1604.6422
3 776.16899 0.010410647 3.0375832 0.96676259 0.022431891 0.11798691 1.0406066 0.053665189 3.3091788 1.7559248 6.7732841  2.094465 5.0749236 2.1704226 3.1099516 2.0854781e-09 68.168218 -26.179112 -26.179112 1604.6962 1604.6962
7 775.35267 0.010409849 3.0387204 0.96652706 0.022393448 0.11836149 1.0453161 0.053623524 3.3359893 1.6799157 6.7898138 2.0929204 5.0768537 2.1673111 3.1087663 2.0878509e-09 67.976071 -26.178521 -26.178521 1603.0624 1603.0624
2 775.26331 0.010409694 3.0392723 0.96682745 0.022397055 0.11824357 1.0372594  0.05402729 3.3348863 1.6911352 6.7832033 2.0935987  5.086771 2.1662688 3.1084659 2.0890035e-09 68.015865 -26.182875 -26.182875 1602.8924 1602.8924
1 775.89774 0.010408556 3.0404958 0.96618547 0.022364475 0.11921254 1.0265781 0.054045035 3.3458152  1.643441 6.7892674 2.0929708 5.0949759 2.1637405 3.1088575  2.091561e-09 67.607268 -26.182996 -26.182996 1604.1615 1604.1615
3 776.00683 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3504776  1.632822 6.7916281 2.0927373 5.0958476 2.1631981 3.1083992 2.0919094e-09  67.62602 -26.183715 -26.183715 1604.3811 1604.3811
6 775.01525 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3688297 1.5548683 6.8368475 2.0896285 5.0556496 2.1587575 3.1004592 2.0919094e-09  67.62602 -26.183715 -26.183715 1602.3979 1602.3979
2 775.07992 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3674885 1.5518535 6.8397765 2.0886473 5.0554656  2.159864 3.1007349 2.0919094e-09  67.62602 -26.183715 -26.183715 1602.5273 1602.5273
1 775.32574 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3662503 1.5454022 6.8334572  2.089597 5.0613733 2.1584917 3.1022974 2.0919094e-09  67.62602 -26.183715 -26.183715 1603.0189 1603.0189
1 775.66536 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3622931 1.5450546 6.8322826 2.0897443 5.0623991 2.1576942 3.1018181 2.0919094e-09  67.62602 -26.183715 -26.183715 1603.6982 1603.6982
1 775.82189 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3828228 1.5252894 6.8345616 2.0899586  5.093893 2.1490999 3.0982359 2.0919094e-09  67.62602 -26.183715 -26.183715 1604.0112 1604.0112
2 776.23368 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3728572 1.5097043 6.8236298 2.0914701 5.1347943 2.1463207 3.1009663 2.0919094e-09  67.62602 -26.183715 -26.183715 1604.8348 1604.8348
3 776.53376 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3693416 1.5256919 6.8202994 2.0881656 5.1381361 2.1512293 3.1003901 2.0919094e-09  67.62602 -26.183715 -26.183715 1605.4349 1605.4349
1 777.33137 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3536351 1.5359772 6.7934657  2.088974 5.1334312 2.1565914 3.1030071 2.0919094e-09  67.62602 -26.183715 -26.183715 1607.0302 1607.0302
4 778.28406 0.010408514 3.0406623 0.96633513 0.022363259 0.11915252 1.0281748 0.054177873 3.3691991 1.4952539 6.7971508 2.0878532 5.1448857 2.1570484 3.1020974 2.0919094e-09  67.62602 -26.183715 -26.183715 1608.9356 1608.9356
2 778.32365 0.010409612 3.0400325 0.96630047 0.022446072 0.11810142 1.0479006 0.054780547 3.3595961 1.5461135 6.7870774 2.0882809  5.142676  2.160664 3.1005122 2.0905923e-09  68.10426  -26.18282  -26.18282 1609.0129 1609.0129
 3 782.02074 0.010409198 3.0398887 0.96792716 0.022466128 0.11838475 1.0338385 0.055223495  3.366284 1.5030808 6.7909549  2.087334 5.1476805 2.1598056 3.0992973 2.0902917e-09 68.005964 -26.177816 -26.177816 1616.3971 1616.3971
 5 781.85084 0.010409118 3.0401349 0.96776886 0.022467356  0.1184012 1.0312873 0.055159306 3.3654604 1.5066892  6.788106 2.0875558 5.1503799 2.1598156 3.0993857 2.0908063e-09  67.99845 -26.178769 -26.178769 1616.0592 1616.0592
 1 779.79515 0.010407664 3.0385257 0.96587878  0.02236706 0.11813998 1.0507908 0.053396688 3.3981498 1.4837964  6.806322 2.0876827 5.1439876 2.1566423 3.0976041 2.0874445e-09 67.959977 -26.174734 -26.174734 1611.9398 1611.9398
 3 779.22937 0.010407659   3.04004 0.96423201  0.02235566 0.11861573 1.0513167 0.053342681 3.3900015 1.4991137 6.8005641 2.0881567 5.1469424 2.1568854 3.0995757 2.0906079e-09 67.781121 -26.173689 -26.173689 1610.8061 1610.8061
 1 779.29867 0.010407957 3.0411113 0.96399367 0.022368309 0.11842669 1.0542472 0.054018026 3.3870318 1.5146312 6.7953245 2.0885692 5.1531006 2.1564976 3.0996319 2.0928488e-09 67.868697 -26.182809 -26.182809  1610.963  1610.963
 3 777.91386 0.010408393 3.0406204 0.96385143 0.022403094 0.11830559 1.0456813 0.053826359 3.3648541 1.5723667 6.7787133 2.0898914 5.1547793 2.1592824 3.1008232 2.0918216e-09 67.955085 -26.181091 -26.181091 1608.1899 1608.1899
 4 777.87332 0.010408193 3.0404624 0.96362923 0.022395639 0.11845308 1.0427097 0.053625655 3.3632773 1.5764762 6.7776899 2.0901009 5.1552396 2.1592662 3.1011455 2.0914911e-09 67.889744 -26.178553 -26.178553 1608.1037 1608.1037
10 778.48675 0.010408193 3.0404624 0.96362923 0.022395639 0.11845308 1.0427097 0.053625655 3.3578875 1.5595398 6.7723082 2.0903994 5.1723334 2.1528535 3.1026642 2.0914911e-09 67.889744 -26.178553 -26.178553 1609.3306 1609.3306
 2 778.91154 0.010408808 3.0375345 0.96446842 0.022450676 0.11795031 1.0405299 0.052858696 3.3379138 1.6134095 6.7622529 2.0910858 5.1613414 2.1576515  3.102484 2.0853764e-09 68.135059 -26.161889 -26.161889 1610.1469 1610.1469
 6  779.1025 0.010408886 3.0378894 0.96448592 0.022454782 0.11791165 1.0398592 0.053092402 3.3365676 1.6178895 6.7602026 2.0912364 5.1638651 2.1574636 3.1025319 2.0861167e-09 68.154895 -26.168136 -26.168136 1610.5413 1610.5413
