#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
32 757.52695 0.010408707 3.0182414 0.97609456 0.022214132 0.11789905 1.0612036 0.046951549  3.320563 1.6459921 7.0143323 2.0717254 4.7188527 2.2155825 3.1022341 2.0455287e-09 67.955207 -25.663636 -25.663636 1566.3812 1566.3812
 8 756.39617 0.010408707 3.0182414 0.97609456 0.022214132 0.11789905 1.0612036 0.046951549 3.3376601 1.6420653 7.0151435  2.068634 4.7459942 2.2150792 3.0939516 2.0455287e-09 67.955207 -25.663636 -25.663636 1564.1196 1564.1196
 6 756.81791 0.010408077 3.0195871 0.97677188 0.022190514 0.11826461 1.0647444 0.048294508 3.3376601 1.6420653 7.0151435  2.068634 4.7459942 2.2150792 3.0939516 2.0482832e-09 67.784152 -25.834422 -25.834422 1565.3047 1565.3047
 6  756.2303 0.010408077 3.0195871 0.97677188 0.022190514 0.11826461 1.0647444 0.048294508 3.3714017  1.592428 7.0061663 2.0619701 4.7516757 2.2354334 3.0949186 2.0482832e-09 67.784152 -25.834422 -25.834422 1564.1295 1564.1295
 6 756.23149 0.010408077 3.0195871 0.97677188 0.022190514 0.11826461 1.0647444 0.048294508 3.3647452 1.6068388 7.0010887 2.0611899 4.7459746 2.2404759 3.0941629 2.0482832e-09 67.784152 -25.834422 -25.834422 1564.1318 1564.1318
 2   756.379 0.010408041 3.0199582 0.97644986 0.022172672 0.11853829 1.0663088 0.046841893 3.3647452 1.6068388 7.0010887 2.0611899 4.7459746 2.2404759 3.0941629 2.0490435e-09 67.670888 -25.648196 -25.648196 1564.0544 1564.0544
 1  756.3122 0.010408039 3.0199574 0.97644349 0.022172643 0.11853783 1.0663177  0.04685163 3.3647452 1.6068388 7.0010887 2.0611899 4.7459746 2.2404759 3.0941629  2.049042e-09 67.670949 -25.649576 -25.649576 1563.9236 1563.9236
 2  757.9739 0.010408415 3.0201187 0.97540269 0.022185821 0.11853911 1.0678775 0.046101208 3.3647452 1.6068388 7.0010887 2.0611899 4.7459746 2.2404759 3.0941629 2.0493724e-09 67.693923 -25.537998 -25.537998 1567.0238 1567.0238
 6 759.97957  0.01040813 3.0222746  0.9750971 0.022201664 0.11878846 1.0531855 0.046622022 3.3647452 1.6068388 7.0010887 2.0611899 4.7459746 2.2404759 3.0941629 2.0537953e-09 67.608884 -25.616558 -25.616558 1571.1922 1571.1922
27 755.64295 0.010407971 3.0220628 0.97249464 0.022286484  0.1178203 1.0556442 0.046872845 3.3647452 1.6068388 7.0010887 2.0611899 4.7459746 2.2404759 3.0941629 2.0533606e-09 68.018194 -25.652577 -25.652577 1562.5911 1562.5911
 6 754.92629 0.010408184 3.0215228 0.97230239 0.022288908 0.11780473 1.0557958 0.047022864 3.3647452 1.6068388 7.0010887 2.0611899 4.7459746 2.2404759 3.0941629 2.0522519e-09 68.032907 -25.673556 -25.673556 1561.1997 1561.1997
 5 754.86288 0.010408184 3.0215228 0.97230239 0.022288908 0.11780473 1.0557958 0.047022864 3.3671956  1.605475 7.0030606 2.0611088 4.7443056 2.2401906  3.094595 2.0522519e-09 68.032907 -25.673556 -25.673556 1561.0729 1561.0729
 5 755.82178 0.010408184 3.0215228 0.97230239 0.022288908 0.11780473 1.0557958 0.047022864 3.3754948  1.601126 7.0004832 2.0591502 4.7531324 2.2352363 3.0955056 2.0522519e-09 68.032907 -25.673556 -25.673556 1562.9907 1562.9907
16 755.90023 0.010408184 3.0215228 0.97230239 0.022288908 0.11780473 1.0557958 0.047022864 3.3765396 1.6054209 7.0001942 2.0582792 4.7531451 2.2370344 3.0952335 2.0522519e-09 68.032907 -25.673556 -25.673556 1563.1476 1563.1476
27  755.5282 0.010408212 3.0213269 0.97248006 0.022288778  0.1178789 1.0556873 0.047317156 3.3765396 1.6054209 7.0001942 2.0582792 4.7531451 2.2370344 3.0952335 2.0518499e-09 68.007185 -25.713483 -25.713483 1562.4834 1562.4834
10 754.34953 0.010408212 3.0213269 0.97248006 0.022288778  0.1178789 1.0556873 0.047317156 3.3796478 1.6049943 7.0105165 2.0584379 4.7574925 2.2363308 3.0954465 2.0518499e-09 68.007185 -25.713483 -25.713483  1560.126  1560.126
 3 754.21776 0.010408212 3.0213269 0.97248006 0.022288778  0.1178789 1.0556873 0.047317156 3.3778348 1.6043536 7.0113963 2.0585319 4.7568387 2.2360092 3.0955023 2.0518499e-09 68.007185 -25.713483 -25.713483 1559.8625 1559.8625
17 754.34516 0.010408212 3.0213269 0.97248006 0.022288778  0.1178789 1.0556873 0.047317156 3.3772034 1.6064222  7.009927 2.0582651 4.7549718 2.2362858 3.0953703 2.0518499e-09 68.007185 -25.713483 -25.713483 1560.1173 1560.1173
33 754.23584 0.010408232 3.0213189 0.97252858 0.022286323 0.11789603 1.0557971 0.047213131 3.3772034 1.6064222  7.009927 2.0582651 4.7549718 2.2362858 3.0953703 2.0518336e-09 67.999699 -25.699556 -25.699556 1559.8708 1559.8708
16 754.22796 0.010408224 3.0213397 0.97252957 0.022286335 0.11789804  1.055709  0.04723095 3.3772034 1.6064222  7.009927 2.0582651 4.7549718 2.2362858 3.0953703 2.0518763e-09 67.998734 -25.701956 -25.701956 1559.8598 1559.8598
15 756.61548 0.010406701  3.021992 0.97029437 0.022381147 0.11795853 1.0486514 0.046281862 3.3772034 1.6064222  7.009927 2.0582651 4.7549718 2.2362858 3.0953703 2.0532151e-09 68.004053 -25.565824 -25.565824 1564.3626 1564.3626
 7 755.30341 0.010406777 3.0220838 0.97000855 0.022384267 0.11782356 1.0497437 0.047293621 3.3772034 1.6064222  7.009927 2.0582651 4.7549718 2.2362858 3.0953703 2.0534036e-09 68.057448  -25.71035  -25.71035 1562.0275 1562.0275
60 758.05556  0.01040688 3.0226729 0.97000211 0.022388217  0.1175268 1.0511298 0.046741083 3.3772034 1.6064222  7.009927 2.0582651 4.7549718 2.2362858 3.0953703 2.0546136e-09 68.170548 -25.633803 -25.633803 1567.3787 1567.3787
16 758.91258  0.01040688 3.0226729 0.97000211 0.022388217  0.1175268 1.0511298 0.046741083 3.3765469  1.613274 7.0035605    2.0585 4.7461533 2.2377284 3.0949507 2.0546136e-09 68.170548 -25.633803 -25.633803 1569.0928 1569.0928
 7 756.59934 0.010407168  3.021172 0.97017853 0.022378639 0.11764661 1.0537133 0.046451949 3.3765469  1.613274 7.0035605    2.0585 4.7461533 2.2377284 3.0949507 2.0515322e-09 68.129338 -25.591464 -25.591464 1564.3816 1564.3816
11 755.81225 0.010407168  3.021172 0.97017853 0.022378639 0.11764661 1.0537133 0.046451949 3.3753528 1.6286246 7.0066233 2.0597756 4.7481305 2.2396875 3.0958404 2.0515322e-09 68.129338 -25.591464 -25.591464 1562.8074 1562.8074
 3 755.89562  0.01040771  3.020973 0.96936889 0.022372961 0.11760064 1.0604582 0.046333321 3.3753528 1.6286246 7.0066233 2.0597756 4.7481305 2.2396875 3.0958404 2.0511239e-09 68.159362 -25.573639 -25.573639 1562.9385 1562.9385
 6 756.94787  0.01040771  3.020973 0.96936889 0.022372961 0.11760064 1.0604582 0.046333321 3.3802532 1.6094301 6.9929279 2.0567018 4.7717321  2.241964 3.0956296 2.0511239e-09 68.159362 -25.573639 -25.573639  1565.043  1565.043
29 756.06591 0.010407356 3.0208384 0.96927781 0.022387089 0.11772727 1.0621573 0.046398901 3.3802532 1.6094301 6.9929279 2.0567018 4.7717321  2.241964 3.0956296 2.0508479e-09 68.113704 -25.583526 -25.583526 1563.2989 1563.2989
 9 757.77104 0.010407288 3.0213855 0.97013283 0.022349874 0.11932668 1.0607652 0.045413169 3.3802532 1.6094301 6.9929279 2.0567018 4.7717321  2.241964 3.0956296 2.0519703e-09 67.512557 -25.426408 -25.426408 1566.3949 1566.3949
22 754.27662 0.010407045 3.0212934 0.96898569 0.022324717  0.1188879 1.0621556 0.045049704 3.3802532 1.6094301 6.9929279 2.0567018 4.7717321  2.241964 3.0956296 2.0517812e-09 67.638588 -25.363874 -25.363874  1559.281  1559.281
 8 754.97109 0.010407045 3.0212934 0.96898569 0.022324717  0.1188879 1.0621556 0.045049704  3.381833 1.6096889 6.9897257 2.0564172 4.7731274  2.240777 3.0955502 2.0517812e-09 67.638588 -25.363874 -25.363874 1560.6699 1560.6699
17 755.65887 0.010406876 3.0212969  0.9690561 0.022325902 0.11894884 1.0600519 0.044925023  3.381833 1.6096889 6.9897257 2.0564172 4.7731274  2.240777 3.0955502 2.0517883e-09 67.612342 -25.341852 -25.341852 1562.0014 1562.0014
 6 751.38889 0.010406876 3.0212969  0.9690561 0.022325902 0.11894884 1.0600519 0.044925023 3.3674627 1.6262559 7.0111611 2.0615537 4.7432952 2.2325243 3.0891336 2.0517883e-09 67.612342 -25.341852 -25.341852 1553.4615 1553.4615
13 751.72863 0.010406876 3.0212969  0.9690561 0.022325902 0.11894884 1.0600519 0.044925023  3.353682  1.621838 7.0265764 2.0596666 4.7553319 2.2319995 3.0904359 2.0517883e-09 67.612342 -25.341852 -25.341852  1554.141  1554.141
 4 751.99722 0.010406824 3.0190736 0.96822885 0.022319485 0.11863358 1.0585863 0.044486288  3.353682  1.621838 7.0265764 2.0596666 4.7553319 2.2319995 3.0904359 2.0472318e-09 67.717006 -25.262038 -25.262038 1554.5185 1554.5185
 3 751.86643 0.010405427 3.0192482 0.96857801 0.022258344 0.11894358 1.0585781 0.043877376  3.353682  1.621838 7.0265764 2.0596666 4.7553319 2.2319995 3.0904359 2.0475892e-09 67.510122 -25.145282 -25.145282 1554.0234 1554.0234
25 752.29414  0.01040647 3.0199129  0.9718359 0.022208871  0.1189056 1.0713359  0.04534037  3.353682  1.621838 7.0265764 2.0596666 4.7553319 2.2319995 3.0904359 2.0489508e-09 67.517795 -25.414082 -25.414082 1555.4164 1555.4164
 5 752.36565  0.01040647 3.0199129  0.9718359 0.022208871  0.1189056 1.0713359  0.04534037 3.3544759 1.6217353 7.0268484 2.0595417 4.7559092 2.2319159 3.0904712 2.0489508e-09 67.517795 -25.414082 -25.414082 1555.5595 1555.5595
26 751.17265  0.01040647 3.0199129  0.9718359 0.022208871  0.1189056 1.0713359  0.04534037 3.3608916 1.6098401 7.0101462 2.0616236 4.7467048 2.2348692  3.089345 2.0489508e-09 67.517795 -25.414082 -25.414082 1553.1735 1553.1735
12  751.1695  0.01040647 3.0199129  0.9718359 0.022208871  0.1189056 1.0713359  0.04534037 3.3619885 1.6057816 7.0077798 2.0616528 4.7400174 2.2359773 3.0899501 2.0489508e-09 67.517795 -25.414082 -25.414082 1553.1672 1553.1672
 1 750.73277 0.010406576  3.019582 0.97160341 0.022211403 0.11891797 1.0710869 0.045201446 3.3619885 1.6057816 7.0077798 2.0616528 4.7400174 2.2359773 3.0899501 2.0482727e-09 67.519033 -25.390283 -25.390283 1552.2461 1552.2461
14 750.15304 0.010406371 3.0193007 0.97174611  0.02221866 0.11925773  1.071845 0.045505838 3.3619885 1.6057816 7.0077798 2.0616528 4.7400174 2.2359773 3.0899501 2.0476968e-09 67.398161 -25.441956 -25.441956   1551.19   1551.19
18 750.16513 0.010406371 3.0193007 0.97174611  0.02221866 0.11925773  1.071845 0.045505838 3.3621102 1.6053551  7.007665 2.0616484 4.7397351 2.2357223 3.0897997 2.0476968e-09 67.398161 -25.441956 -25.441956 1551.2142 1551.2142
 5 750.56564 0.010406371 3.0193007 0.97174611  0.02221866 0.11925773  1.071845 0.045505838 3.3548385 1.6004916 7.0043944  2.060508 4.7808078 2.2280935  3.090707 2.0476968e-09 67.398161 -25.441956 -25.441956 1552.0152 1552.0152
 8 750.52931 0.010406264  3.019587 0.97180035 0.022222981  0.1192282 1.0704149 0.045449127 3.3548385 1.6004916 7.0043944  2.060508 4.7808078 2.2280935  3.090707 2.0482831e-09 67.408552  -25.43246  -25.43246 1551.9235 1551.9235
27 751.21447 0.010406643 3.0202849 0.97287655 0.022222587 0.11910181 1.0686607 0.046076886 3.3548385 1.6004916 7.0043944  2.060508 4.7808078 2.2280935  3.090707 2.0497131e-09 67.465508 -25.534205 -25.534205 1553.4973 1553.4973
 3 751.99405 0.010406643 3.0202849 0.97287655 0.022222587 0.11910181 1.0686607 0.046076886 3.3536966 1.6019322 7.0018107 2.0602015 4.7818861 2.2257392 3.0902706 2.0497131e-09 67.465508 -25.534205 -25.534205 1555.0565 1555.0565
14 753.55433 0.010406643 3.0202849 0.97287655 0.022222587 0.11910181 1.0686607 0.046076886 3.3553196 1.5901314  6.979296 2.0797719  4.771182 2.2057531 3.0974032 2.0497131e-09 67.465508 -25.534205 -25.534205 1558.1771 1558.1771
45  753.4346 0.010406643 3.0202849 0.97287655 0.022222587 0.11910181 1.0686607 0.046076886 3.3542298 1.5844599 6.9784892 2.0797304 4.7737867 2.2055726 3.0971716 2.0497131e-09 67.465508 -25.534205 -25.534205 1557.9376 1557.9376
 7 753.50528 0.010406668 3.0200332  0.9732499 0.022220961   0.119073 1.0661683 0.046149978 3.3542298 1.5844599 6.9784892 2.0797304 4.7737867 2.2055726 3.0971716 2.0491973e-09 67.475181  -25.54557  -25.54557 1558.1017 1558.1017
17  754.7471 0.010406055  3.019924 0.97433928 0.022214244 0.11853751 1.0694082 0.047164717 3.3542298 1.5844599 6.9784892 2.0797304 4.7737867 2.2055726 3.0971716 2.0489735e-09 67.638829 -25.693004 -25.693004 1560.8802 1560.8802
32 754.54867 0.010406055  3.019924 0.97433928 0.022214244 0.11853751 1.0694082 0.047164717 3.3551579 1.5853817 6.9795878 2.0796122 4.7722076  2.204554  3.097582 2.0489735e-09 67.638829 -25.693004 -25.693004 1560.4833 1560.4833
23 754.97593 0.010405986 3.0196103 0.97416284 0.022194898 0.11865819 1.0667518 0.046995532 3.3551579 1.5853817 6.9795878 2.0796122 4.7722076  2.204554  3.097582 2.0483307e-09 67.577803 -25.669765 -25.669765 1561.2914 1561.2914
14 755.00309 0.010405986 3.0196103 0.97416284 0.022194898 0.11865819 1.0667518 0.046995532 3.3586779 1.5806574 6.9804113 2.0789211 4.7711833 2.2062435 3.0984928 2.0483307e-09 67.577803 -25.669765 -25.669765 1561.3457 1561.3457
11  754.9939 0.010405986 3.0196103 0.97416284 0.022194898 0.11865819 1.0667518 0.046995532 3.3588582 1.5804677 6.9803326 2.0788978 4.7713064 2.2062493  3.098495 2.0483307e-09 67.577803 -25.669765 -25.669765 1561.3273 1561.3273
62 754.88878 0.010405979 3.0196574 0.97412593 0.022195142 0.11865367 1.0668969 0.046963568 3.3588582 1.5804677 6.9803326 2.0788978 4.7713064 2.2062493  3.098495 2.0484273e-09  67.57938 -25.665314 -25.665314 1561.1082 1561.1082
 7 756.17755 0.010405979 3.0196574 0.97412593 0.022195142 0.11865367 1.0668969 0.046963568 3.3562903 1.5718488 6.9694549  2.081009 4.7752899 2.2063219 3.0981362 2.0484273e-09  67.57938 -25.665314 -25.665314 1563.6857 1563.6857
 3 755.55961 0.010406199 3.0203838 0.97432219 0.022197217 0.11868552 1.0676747 0.047045436 3.3562903 1.5718488 6.9694549  2.081009 4.7752899 2.2063219 3.0981362 2.0499157e-09 67.577148 -25.676676 -25.676676 1562.4726 1562.4726
25 755.55918 0.010406193 3.0203868 0.97435756   0.0221975 0.11869519 1.0676099 0.047055646 3.3562903 1.5718488 6.9694549  2.081009 4.7752899 2.2063219 3.0981362 2.0499219e-09 67.573742 -25.678084 -25.678084 1562.4745 1562.4745
11 755.57096 0.010406197 3.0203932 0.97437097 0.022197898 0.11869287  1.067563 0.047031454 3.3562903 1.5718488 6.9694549  2.081009 4.7752899 2.2063219 3.0981362 2.0499351e-09  67.57501 -25.674745 -25.674745 1562.4914 1562.4914
 5 756.47863 0.010406197 3.0203932 0.97437097 0.022197898 0.11869287  1.067563 0.047031454 3.3526584 1.5816068 6.9853653 2.0806508  4.777972 2.2039512 3.0983346 2.0499351e-09  67.57501 -25.674745 -25.674745 1564.3068 1564.3068
20 757.31746 0.010406197 3.0203932 0.97437097 0.022197898 0.11869287  1.067563 0.047031454 3.3048979 1.6699468  6.976731 2.0757913 4.8376137 2.1933876  3.093649 2.0499351e-09  67.57501 -25.674745 -25.674745 1565.9844 1565.9844
 2 757.31165 0.010406197 3.0203932 0.97437097 0.022197898 0.11869287  1.067563 0.047031454 3.3154258 1.7220077  6.956436 2.0739387 4.8449492 2.1978301 3.0927278 2.0499351e-09  67.57501 -25.674745 -25.674745 1565.9728 1565.9728
 3 760.25566 0.010405364 3.0202268 0.96761834 0.022188515  0.1188478 1.0683854 0.043623517 3.3154258 1.7220077  6.956436 2.0739387 4.8449492 2.1978301 3.0927278 2.0495939e-09 67.484567  -25.09455  -25.09455 1570.7004 1570.7004
 3 758.54436 0.010406403 3.0262517 0.96704722 0.022140101  0.1206967 1.0630054 0.046573744 3.3154258 1.7220077  6.956436 2.0739387 4.8449492 2.1978301 3.0927278 2.0619799e-09 66.831253  -25.60949  -25.60949 1568.3077 1568.3077
 7 754.85843 0.010406403 3.0262517 0.96704722 0.022140101  0.1206967 1.0630054 0.046573744 3.2947931 1.6666506 6.9508885 2.0690402 4.8193839 2.2204781 3.0934581 2.0619799e-09 66.831253  -25.60949  -25.60949 1560.9358 1560.9358
10  754.7429 0.010406403 3.0262517 0.96704722 0.022140101  0.1206967 1.0630054 0.046573744 3.2950321 1.6683151 6.9486967 2.0687321 4.8207853 2.2205257 3.0935753 2.0619799e-09 66.831253  -25.60949  -25.60949 1560.7048 1560.7048
73 753.19277 0.010405327 3.0191212 0.97025992 0.022191868 0.12015194 1.0571006  0.04498215 3.2950321 1.6683151 6.9486967 2.0687321 4.8207853 2.2205257 3.0935753 2.0473292e-09 67.027572 -25.351978 -25.351978 1557.0895 1557.0895
 1  753.5304 0.010405357 3.0180072 0.97039316 0.022216126 0.12023819  1.056232 0.044598637 3.2950321 1.6683151 6.9486967 2.0687321 4.8207853 2.2205257 3.0935753 2.0450497e-09 67.018412 -25.282821 -25.282821 1557.6264 1557.6264
 9 751.07526 0.010405652 3.0181978 0.96914788 0.022253937 0.11940157 1.0599757 0.043414892 3.2950321 1.6683151 6.9486967 2.0687321 4.8207853 2.2205257 3.0935753 2.0454395e-09 67.352473 -25.051953 -25.051953 1552.2544 1552.2544
15  751.8705 0.010405519  3.017813 0.96939842 0.022257943 0.11942061 1.0592146 0.044128246 3.2950321 1.6683151 6.9486967 2.0687321 4.8207853 2.2205257 3.0935753 2.0446526e-09 67.344611 -25.194228 -25.194228 1554.1295 1554.1295
41 751.21463 0.010405519  3.017813 0.96939842 0.022257943 0.11942061 1.0592146 0.044128246 3.2961103 1.6781195 6.9442859 2.0713918 4.8255006 2.2213027 3.0969158 2.0446526e-09 67.344611 -25.194228 -25.194228 1552.8177 1552.8177
17 751.21638 0.010405519  3.017813 0.96939842 0.022257943 0.11942061 1.0592146 0.044128246 3.3072461 1.6691489 6.9360301 2.0694305 4.8402563  2.213058 3.0996467 2.0446526e-09 67.344611 -25.194228 -25.194228 1552.8212 1552.8212
14 749.88023 0.010405519  3.017813 0.96939842 0.022257943 0.11942061 1.0592146 0.044128246 3.3106608 1.6408818 6.9380043  2.071588 4.8372551 2.2130293 3.1013324 2.0446526e-09 67.344611 -25.194228 -25.194228 1550.1489 1550.1489
32 749.75028 0.010405596 3.0177384 0.96947578  0.02225447 0.11949193 1.0616001  0.04410613 3.3106608 1.6408818 6.9380043  2.071588 4.8372551 2.2130293 3.1013324    2.0445e-09 67.319262  -25.18996  -25.18996 1549.8805 1549.8805
 9 750.08765 0.010404943 3.0169658 0.97008227 0.022247146 0.11959485 1.0683634 0.043847526 3.3106608 1.6408818 6.9380043  2.071588 4.8372551 2.2130293 3.1013324 2.0429211e-09 67.255253 -25.139379 -25.139379  1550.454  1550.454
 4 749.87193 0.010404943 3.0169658 0.97008227 0.022247146 0.11959485 1.0683634 0.043847526 3.3097599 1.6409984 6.9416436 2.0714879 4.8366184 2.2144546 3.1011288 2.0429211e-09 67.255253 -25.139379 -25.139379 1550.0226 1550.0226
10   749.853 0.010404943 3.0169658 0.97008227 0.022247146 0.11959485 1.0683634 0.043847526 3.3077172 1.6433817 6.9379853 2.0722415 4.8301815 2.2143697 3.1008118 2.0429211e-09 67.255253 -25.139379 -25.139379 1549.9848 1549.9848
22 751.08744 0.010406027 3.0156049 0.97067814 0.022229582 0.12025191 1.0690876 0.042988189 3.3077172 1.6433817 6.9379853 2.0722415 4.8301815 2.2143697 3.1008118 2.0401428e-09 67.047066 -24.962285 -24.962285 1552.0995 1552.0995
 8 751.21204 0.010406173 3.0154141 0.97066128 0.022231337 0.12026419 1.0683814 0.042959112 3.3077172 1.6433817 6.9379853 2.0722415 4.8301815 2.2143697 3.1008118 2.0397535e-09 67.049087  -24.95605  -24.95605 1552.3362 1552.3362
 6 749.66343 0.010406383 3.0141989 0.96963221 0.022228774 0.12018999 1.0682731 0.041649519 3.3077172 1.6433817 6.9379853 2.0722415 4.8301815 2.2143697 3.1008118 2.0372763e-09 67.079881 -24.658801 -24.658801 1548.6445 1548.6445
 2 749.85426 0.010406383 3.0141989 0.96963221 0.022228774 0.12018999 1.0682731 0.041649519 3.3084415 1.6501035 6.9415918 2.0739574 4.8352786 2.2107184 3.1011934 2.0372763e-09 67.079881 -24.658801 -24.658801 1549.0261 1549.0261
 5 752.25499 0.010406383 3.0141989 0.96963221 0.022228774 0.12018999 1.0682731 0.041649519 3.2985797 1.7574612 6.9308076 2.0707533 4.7815919 2.2293752 3.1026064 2.0372763e-09 67.079881 -24.658801 -24.658801 1553.8276 1553.8276
19  750.9941 0.010406383 3.0141989 0.96963221 0.022228774 0.12018999 1.0682731 0.041649519 3.2942407   1.74634 6.9255323 2.0720633 4.7676123 2.2325683  3.102149 2.0372763e-09 67.079881 -24.658801 -24.658801 1551.3058 1551.3058
 4 753.85102 0.010406524 3.0152398  0.9695816 0.022205147 0.12019998 1.0629083 0.040950852 3.2942407   1.74634 6.9255323 2.0720633 4.7676123 2.2325683  3.102149  2.039398e-09 67.061658 -24.487053 -24.487053 1556.6762 1556.6762
 4 753.83128 0.010406569 3.0151794 0.96985827 0.022200855  0.1201955 1.0624801 0.041034965 3.2942407   1.74634 6.9255323 2.0720633 4.7676123 2.2325683  3.102149 2.0392749e-09 67.061198 -24.508215 -24.508215  1556.679  1556.679
14 756.17458 0.010406452  3.014638  0.9696429  0.02219596 0.12015077 1.0605777 0.040312458 3.2942407   1.74634 6.9255323 2.0720633 4.7676123 2.2325683  3.102149 2.0381711e-09 67.068906 -24.322114 -24.322114 1560.9934 1560.9934
10 750.70427 0.010406294 3.0156242 0.96923544 0.022203782  0.1204832 1.0519223 0.042342327 3.2942407   1.74634 6.9255323 2.0720633 4.7676123 2.2325683  3.102149 2.0401823e-09 66.954184 -24.820063 -24.820063 1551.0487 1551.0487
