#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1   707.492 0.010410234 3.0481488 0.96394797 0.022313204 0.12018901 0.96454267 0.055218535 3.2956879 2.0345147 6.7979081 2.0843418 4.9500291 2.2092204 3.0800095 2.1076292e-09 67.278417 -26.177892 -26.177892 1467.3398 1467.3398
2 706.33697 0.010409127 3.0495355 0.96310658 0.022319294 0.12028694 0.95639606 0.055604744 3.2940895 2.0389328 6.8121757 2.0828209 4.9373322 2.2095425 3.0792543 2.1105539e-09 67.212273  -26.17056  -26.17056 1465.0151 1465.0151
3 706.52533 0.010409116 3.0500969 0.96285491 0.022315091 0.12048924 0.95164287 0.055609552 3.2948614  2.039965 6.8099485 2.0839678 4.9404992 2.2074448 3.0778605 2.1117391e-09 67.137967 -26.170451 -26.170451 1465.3916 1465.3916
1  709.8749  0.01041049 3.0490276 0.96242425 0.022314396 0.12033202 0.95228872 0.055093711 3.2929469  2.071385 6.8139743 2.0816563 4.9226682 2.2137271 3.0801973 2.1094822e-09 67.238076 -26.179663 -26.179663 1472.1091 1472.1091
1 709.68564 0.010410504 3.0489293 0.96245839 0.022310927   0.120362 0.95344325 0.055063549 3.2934734 2.0700649   6.81168 2.0819275 4.9251016 2.2135103 3.0798112 2.1092748e-09 67.225226 -26.180047 -26.180047 1471.7314 1471.7314
1 709.68034 0.010410509 3.0489003 0.96246164 0.022311176 0.12035992 0.95353015 0.055050964 3.2934804 2.0697792 6.8116521 2.0819357 4.9252177 2.2134802 3.0798403 2.1092137e-09 67.226301 -26.180202 -26.180202 1471.7211 1471.7211
6 710.54358   0.0104062 3.0464457 0.95659685 0.022339568 0.12128175 0.96009219 0.052314538 3.2926967 2.0013248 6.8294284 2.0788036 4.9401499 2.2065547  3.073619 2.1040428e-09 66.786282 -26.143372 -26.143372 1473.3739 1473.3739
4 710.82513 0.010405004  3.045106 0.95599239 0.022331221 0.12158174  0.9612586 0.051235727 3.2966413 1.9778772 6.8322395 2.0806386 4.9433666 2.2015519 3.0714214 2.1012258e-09 66.636239 -26.090234 -26.090234 1473.8307 1473.8307
3  708.9298 0.010405004  3.045106 0.95599239 0.022331221 0.12158174  0.9612586 0.051235727 3.3128489 1.9637025 6.8034977 2.0829569 4.9498422 2.2147115  3.069326 2.1012258e-09 66.636239 -26.090234 -26.090234 1470.0401 1470.0401
2  708.7754 0.010405004  3.045106 0.95599239 0.022331221 0.12158174  0.9612586 0.051235727 3.3132271 1.9433619 6.8047326 2.0837372 4.9616435 2.2098289 3.0702284 2.1012258e-09 66.636239 -26.090234 -26.090234 1469.7313 1469.7313
1 706.94014 0.010405004  3.045106 0.95599239 0.022331221 0.12158174  0.9612586 0.051235727  3.334751 1.9697045 6.8357003  2.086583 4.9470393 2.2006468 3.0660556 2.1012258e-09 66.636239 -26.090234 -26.090234 1466.0607 1466.0607
2 706.71641 0.010405004  3.045106 0.95599239 0.022331221 0.12158174  0.9612586 0.051235727 3.3363315 1.9577565 6.8460843 2.0873744 4.9300728  2.199925 3.0670451 2.1012258e-09 66.636239 -26.090234 -26.090234 1465.6133 1465.6133
2 705.27568 0.010405275 3.0426083 0.95764145 0.022388913 0.12097282 0.97114521 0.050532187 3.3343811 1.9020311 6.8435584 2.0890493 4.9531575  2.193394 3.0731586 2.0959842e-09 66.902882 -26.043815 -26.043815  1462.639  1462.639
6 706.03769 0.010405391 3.0415601 0.95995519 0.022382366 0.12012592 0.98206739 0.051129632 3.3337575 1.9184165 6.8574213 2.0861058 4.9237239  2.201896 3.0785087 2.0937882e-09 67.195652 -26.083828 -26.083828  1464.243  1464.243
1 705.88038 0.010405391 3.0415601 0.95995519 0.022382366 0.12012592 0.98206739 0.051129632 3.3135283 1.9199176 6.8537477 2.0827284 4.9176747  2.210677 3.0777279 2.0937882e-09 67.195652 -26.083828 -26.083828 1463.9284 1463.9284
3 705.94477 0.010405391 3.0415601 0.95995519 0.022382366 0.12012592 0.98206739 0.051129632 3.3130226 1.9210169 6.8521758 2.0827437 4.9197944 2.2106356 3.0775518 2.0937882e-09 67.195652 -26.083828 -26.083828 1464.0572 1464.0572
1 704.14346 0.010405391 3.0415601 0.95995519 0.022382366 0.12012592 0.98206739 0.051129632 3.3067691 1.8845977 6.8522803 2.0809303 4.9221941  2.207679 3.0829491 2.0937882e-09 67.195652 -26.083828 -26.083828 1460.4546 1460.4546
1 704.17946 0.010405391 3.0415601 0.95995519 0.022382366 0.12012592 0.98206739 0.051129632 3.3063693   1.88632 6.8518027 2.0808389 4.9232793 2.2076736 3.0827714 2.0937882e-09 67.195652 -26.083828 -26.083828 1460.5266 1460.5266
1 704.35232 0.010405391 3.0415601 0.95995519 0.022382366 0.12012592 0.98206739 0.051129632 3.3143518   1.86445 6.8724957 2.0826931 4.9263085 2.1965345 3.0825488 2.0937882e-09 67.195652 -26.083828 -26.083828 1460.8723 1460.8723
6 704.72414 0.010405391 3.0415601 0.95995519 0.022382366 0.12012592 0.98206739 0.051129632 3.3102933 1.8539601 6.8767961 2.0825576 4.9225391 2.1948979 3.0844332 2.0937882e-09 67.195652 -26.083828 -26.083828 1461.6159 1461.6159
6 704.65726 0.010405387 3.0419987 0.95985664  0.02237852 0.12021785 0.98015564 0.051250514 3.3105169 1.8560259 6.8750651 2.0829663 4.9241767 2.1943473  3.083626 2.0947068e-09 67.160279  -26.09111  -26.09111 1461.4967 1461.4967
9 703.60697 0.010406143 3.0415683 0.95938649 0.022363665 0.12080466  0.9753809 0.050529987 3.3153288 1.8498545 6.8572152 2.0870895 4.9467274 2.1878205 3.0798199 2.0938055e-09 66.969238 -26.043655 -26.043655 1459.3013 1459.3013
2 704.70121 0.010406143 3.0415683 0.95938649 0.022363665 0.12080466  0.9753809 0.050529987 3.3111336 1.8502496 6.8565912 2.0865784 4.9597525 2.1849961 3.0788848 2.0938055e-09 66.969238 -26.043655 -26.043655 1461.4897 1461.4897
4 707.84875 0.010406143 3.0415683 0.95938649 0.022363665 0.12080466  0.9753809 0.050529987  3.320406 1.8846728 6.8617687 2.0873042 4.9963519 2.1774572 3.0752093 2.0938055e-09 66.969238 -26.043655 -26.043655 1467.7848 1467.7848
2 707.26801 0.010406627  3.041559 0.95941204 0.022367681 0.12068762 0.97784341 0.050594307 3.3184779 1.8887563 6.8587951 2.0867219 4.9973797 2.1791396 3.0761865 2.0937861e-09 67.029291 -26.048287 -26.048287 1466.6326 1466.6326
1  707.2825 0.010406638 3.0413742 0.95930197 0.022363204 0.12075022 0.97767111 0.050396226 3.3190647 1.8894828 6.8581602 2.0871098 4.9967917 2.1787594 3.0757746 2.0933991e-09 67.004273 -26.033773 -26.033773 1466.6325 1466.6325
1   707.141 0.010406897 3.0422013 0.95960948 0.022353885 0.12073311 0.97222771  0.05084126 3.3193521 1.9095449 6.8625375 2.0867557 4.9847589 2.1808166 3.0758267 2.0951313e-09 67.011156 -26.065351 -26.065351 1466.4127 1466.4127
2 707.23907 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167 3.3232731 1.9239572  6.859752 2.0880073 4.9855756 2.1798467 3.0730868 2.0981937e-09  66.90394 -26.115178 -26.115178 1466.7085 1466.7085
2 702.14551 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167 3.3476202 1.8430099 6.8551287   2.09115 4.9548424 2.1821503   3.07741 2.0981937e-09  66.90394 -26.115178 -26.115178 1456.5214 1456.5214
1 702.87533 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167 3.3506115  1.834198  6.862456 2.0914104 4.9544579 2.1804984 3.0771258 2.0981937e-09  66.90394 -26.115178 -26.115178  1457.981  1457.981
3 702.91965 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167 3.3459461 1.8329591 6.8538637 2.0884982  4.959921 2.1897979 3.0774366 2.0981937e-09  66.90394 -26.115178 -26.115178 1458.0696 1458.0696
1 702.89842 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167   3.34455  1.820847 6.8632313 2.0893353 4.9416551   2.18849  3.079518 2.0981937e-09  66.90394 -26.115178 -26.115178 1458.0272 1458.0272
1  703.1751 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167 3.3475638 1.8519967 6.8587686 2.0906311  4.936944 2.1887869 3.0753729 2.0981937e-09  66.90394 -26.115178 -26.115178 1458.5806 1458.5806
3  703.4087 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167  3.349431 1.8488741 6.8597052 2.0901582 4.9521514 2.1861617 3.0745891 2.0981937e-09  66.90394 -26.115178 -26.115178 1459.0478 1459.0478
2 703.41602 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167 3.3494739 1.8487181 6.8597297 2.0901749 4.9520643 2.1861527 3.0745906 2.0981937e-09  66.90394 -26.115178 -26.115178 1459.0624 1459.0624
4 704.74458 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167  3.349617 1.8454308 6.8805247 2.0827951 4.9401367 2.1963163 3.0691968 2.0981937e-09  66.90394 -26.115178 -26.115178 1461.7195 1461.7195
2 703.96646 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167 3.3421615 1.8183813 6.9001776 2.0839037 4.8919272 2.1942724 3.0752281 2.0981937e-09  66.90394 -26.115178 -26.115178 1460.1633 1460.1633
2 703.49712 0.010406906 3.0436619 0.96011696 0.022333362 0.12099453 0.96408244 0.051688167  3.338233 1.8293098 6.9084412 2.0824837 4.8996609 2.1926138 3.0776425 2.0981937e-09  66.90394 -26.115178 -26.115178 1459.2246 1459.2246
1 704.14417 0.010407524 3.0374012 0.96125844 0.022349989 0.11963751  1.0008628 0.049778459 3.3330701 1.8256138 6.9245444 2.0759644  4.865145 2.2068222 3.0882707 2.0850984e-09 67.411246 -25.983778 -25.983778 1460.2559 1460.2559
4 704.33639 0.010407531 3.0380264 0.96099028 0.022341559  0.1197559 0.99657875 0.049902959  3.333265 1.8371984 6.9264221 2.0759493 4.8591691 2.2074316 3.0873536 2.0864026e-09 67.362991  -25.99443  -25.99443 1460.6616 1460.6616
2 704.40317 0.010407871 3.0395536 0.96080809 0.022359781 0.11963636 0.99568624 0.050662841  3.328331 1.8367295 6.9216783 2.0750783  4.868211 2.2081879 3.0882133 2.0895913e-09  67.43134 -26.053137 -26.053137 1460.9126 1460.9126
2  704.3858 0.010407871 3.0395536 0.96080809 0.022359781 0.11963636 0.99568624 0.050662841 3.3284623 1.8369643 6.9217522 2.0750301 4.8689219 2.2082565 3.0880112 2.0895913e-09  67.43134 -26.053137 -26.053137 1460.8779 1460.8779
3 704.57555 0.010407871 3.0395536 0.96080809 0.022359781 0.11963636 0.99568624 0.050662841 3.3297127 1.8376554 6.9253884 2.0750508 4.8607646 2.2083007 3.0875115 2.0895913e-09  67.43134 -26.053137 -26.053137 1461.2574 1461.2574
1 706.33003 0.010407871 3.0395536 0.96080809 0.022359781 0.11963636 0.99568624 0.050662841 3.3251679 1.8342953 6.9286879 2.0743209 4.8866376 2.2005873 3.0875509 2.0895913e-09  67.43134 -26.053137 -26.053137 1464.7663 1464.7663
1 706.24826 0.010407871 3.0395536 0.96080809 0.022359781 0.11963636 0.99568624 0.050662841 3.3177385 1.8426609 6.9180774 2.0713144 4.9018433 2.2057239 3.0868777 2.0895913e-09  67.43134 -26.053137 -26.053137 1464.6028 1464.6028
5 706.22437 0.010407851 3.0395118 0.96078955 0.022359444  0.1196553 0.99503708  0.05062551 3.3180516 1.8430055 6.9187484 2.0713779 4.9011625 2.2055437  3.086798  2.089504e-09 67.423735 -26.050506 -26.050506 1464.5497 1464.5497
1 705.88354 0.010408194  3.039646  0.9602793 0.022341552 0.12006351 0.99131541  0.05031336 3.3208749 1.8478888 6.9093182 2.0734139 4.9095734 2.2030123 3.0837823 2.0897844e-09 67.277447 -26.027483 -26.027483 1463.8221 1463.8221
2  703.7885 0.010408813 3.0409542 0.96272097 0.022328564 0.11992909 0.98616532 0.051986504  3.326135 1.8619495 6.9048183 2.0745861  4.913126  2.203265 3.0836302 2.0925201e-09  67.33445 -26.129525 -26.129525 1459.8361 1459.8361
5 703.75358 0.010408247 3.0411417 0.96249769 0.022334735 0.11980346 0.99052711 0.052106359 3.3237637 1.8532047 6.9068394  2.073514  4.913512 2.2042167 3.0841097 2.0929125e-09 67.364636 -26.134818 -26.134818 1459.7768 1459.7768
 1 703.97925 0.010408308 3.0405442 0.96263084 0.022339837 0.11966669 0.99248081 0.051936437 3.3233908 1.8532025 6.9103897 2.0728084 4.9089269 2.2053521 3.0853841 2.0916624e-09 67.418837 -26.127234 -26.127234  1460.213  1460.213
 4 705.73075 0.010408099 3.0419245 0.96392438 0.022418357 0.11871936  1.0089619 0.053555952 3.3109547 1.7946982 6.8994487 2.0706438 4.9482547 2.2042045 3.0918302 2.0945515e-09 67.810802 -26.177494 -26.177494 1463.8165 1463.8165
 1 706.61536 0.010407186 3.0475915 0.96247537 0.022408032  0.1196752 0.98954926 0.055241613 3.3097365 1.7834315 6.8781878  2.075161 4.9864756 2.1940022 3.0832821  2.106455e-09 67.434605 -26.177533 -26.177533 1465.5858 1465.5858
 2 705.01044 0.010407499  3.052908 0.96463553 0.022346802 0.11979856  0.9755912  0.05864599 3.3137828 1.8448412 6.8731971 2.0754077    4.9717 2.2000914 3.0788848 2.1176837e-09 67.351288 -26.015024 -26.015024 1462.0509 1462.0509
 1 706.98471 0.010406615 3.0486343 0.96127098 0.022369342 0.12007603 0.98882389 0.055331527 3.3109117 1.8045209  6.876189 2.0746315 4.9782509 2.1969003 3.0789425 2.1086528e-09 67.243251 -26.176037 -26.176037 1466.3215 1466.3215
13 706.93661 0.010406636 3.0484648 0.96131616 0.022370278 0.12004527 0.98968649 0.055304502 3.3109389 1.8041067 6.8764962 2.0744499 4.9779811 2.1972016 3.0791856 2.1082953e-09 67.255465 -26.176502 -26.176502 1466.2262 1466.2262
 3  705.8483 0.010407143 3.0484012 0.96172804 0.022363371 0.11986604 0.98940862 0.055558552  3.310839 1.8259717 6.8817003 2.0729294 4.9631047 2.2016919 3.0805168 2.1081612e-09  67.32942 -26.171585 -26.171585 1464.0398 1464.0398
 5 706.26689 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3110119 1.8360088 6.8745155  2.074138 4.9714653 2.2000553 3.0771817 2.1138191e-09 67.202455  -26.13565  -26.13565 1464.8051 1464.8051
 1 705.04976 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3234283 1.8459073 6.8657418 2.0749393 4.9459941 2.2128786 3.0740431 2.1138191e-09 67.202455  -26.13565  -26.13565 1462.3708 1462.3708
 1 704.43417 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3248591 1.8437807 6.8683814 2.0761852 4.9428483 2.2108008 3.0750917 2.1138191e-09 67.202455  -26.13565  -26.13565 1461.1396 1461.1396
 3 703.81112 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3276076 1.8399812 6.8767147 2.0812165 4.9057582 2.2055777 3.0744641 2.1138191e-09 67.202455  -26.13565  -26.13565 1459.8935 1459.8935
 1 703.01382 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3470753 1.8306111 6.8742483 2.0823512 4.9222505 2.2002579   3.07159 2.1138191e-09 67.202455  -26.13565  -26.13565 1458.2989 1458.2989
 2 703.07699 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3464436 1.8340065 6.8693323 2.0813856 4.9271286  2.202399 3.0709534 2.1138191e-09 67.202455  -26.13565  -26.13565 1458.4253 1458.4253
 1 703.28666 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3417486 1.7963315 6.8619389 2.0805865 4.9835948 2.1910092 3.0752905 2.1138191e-09 67.202455  -26.13565  -26.13565 1458.8446 1458.8446
 3 703.21719 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229  3.341499 1.7989586 6.8643185 2.0800286  4.982663 2.1913197 3.0755595 2.1138191e-09 67.202455  -26.13565  -26.13565 1458.7057 1458.7057
 1 703.36957 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3412925 1.7875021 6.8694595 2.0795967 4.9789861 2.1911438 3.0762849 2.1138191e-09 67.202455  -26.13565  -26.13565 1459.0104 1459.0104
 1 703.41001 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3411757 1.7851055 6.8710958  2.079782 4.9779796 2.1903771  3.076547 2.1138191e-09 67.202455  -26.13565  -26.13565 1459.0913 1459.0913
 1 703.52286 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229   3.34346 1.7849741 6.8734109 2.0796413 4.9782221 2.1899649 3.0757885 2.1138191e-09 67.202455  -26.13565  -26.13565  1459.317  1459.317
 2 704.02072 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3488128  1.818507  6.875525 2.0846727 4.9114364 2.1911834  3.073279 2.1138191e-09 67.202455  -26.13565  -26.13565 1460.3127 1460.3127
 2 703.74794 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3525143 1.8171364 6.8791892 2.0858504 4.9007012 2.1920329 3.0730653 2.1138191e-09 67.202455  -26.13565  -26.13565 1459.7672 1459.7672
3 704.18644 0.010407026 3.0510814 0.96157698 0.022350048 0.12018656 0.98053657 0.056674229 3.3510611  1.806771 6.8864969 2.0837741 4.8868997 2.1965651  3.073607 2.1138191e-09 67.202455  -26.13565  -26.13565 1460.6442 1460.6442
6 704.46309 0.010407219 3.0512194 0.96128269 0.022356358 0.12013619 0.98101445 0.056583641 3.3487287 1.8073464 6.8857843 2.0834562 4.8869703 2.1970612 3.0742729 2.1141108e-09 67.231717 -26.139439 -26.139439  1461.205  1461.205
4 704.41087 0.010407395 3.0513334 0.96125282  0.02235281 0.12014199 0.98025359 0.056639279 3.3486794 1.8144364 6.8860461 2.0832051 4.8839016 2.1980773 3.0742345 2.1143519e-09 67.232637  -26.13713  -26.13713  1461.096  1461.096
2 705.60306 0.010409212 3.0487874 0.96484117 0.022400342 0.11856439  1.0144626 0.057332152 3.3402073 1.7843044 6.8716209 2.0803197 4.9011653  2.205641  3.085361 2.1089755e-09 67.888258 -26.103511 -26.103511 1463.4131 1463.4131
4 705.66397 0.010408325 3.0484403 0.96491732 0.022388843  0.1186709  1.0155024 0.057107314 3.3429387 1.7744797 6.8746145 2.0811454 4.8995022 2.2037967 3.0839941 2.1082437e-09  67.81121 -26.115408 -26.115408 1463.5588 1463.5588
3  706.0379 0.010406399 3.0524413 0.96165583 0.022325846  0.1207154 0.95062559 0.056640087 3.3587283 1.8413368 6.9117514 2.0862409 4.8506881 2.1923585 3.0709312 2.1166957e-09 66.977532 -26.137097 -26.137097   1464.35   1464.35
1 705.80843 0.010406399 3.0524413 0.96165583 0.022325846  0.1207154 0.95062559 0.056640087 3.3500647 1.8136585 6.9018826 2.0852734 4.8789491 2.1897718 3.0741358 2.1166957e-09 66.977532 -26.137097 -26.137097 1463.8911 1463.8911
5 705.59206 0.010406399 3.0524413 0.96165583 0.022325846  0.1207154 0.95062559 0.056640087 3.3492686 1.8179382 6.8971174 2.0856108 4.8842143 2.1898384  3.073569 2.1166957e-09 66.977532 -26.137097 -26.137097 1463.4583 1463.4583
1 705.99816 0.010406399 3.0524413 0.96165583 0.022325846  0.1207154 0.95062559 0.056640087 3.3474166 1.8236033 6.8951895 2.0881969 4.8645947 2.1893342 3.0784373 2.1166957e-09 66.977532 -26.137097 -26.137097 1464.2705 1464.2705
3 706.14568 0.010406399 3.0524413 0.96165583 0.022325846  0.1207154 0.95062559 0.056640087 3.3473037 1.8289458 6.8963163 2.0874929 4.8593464 2.1918478  3.076381 2.1166957e-09 66.977532 -26.137097 -26.137097 1464.5655 1464.5655
1 705.90624 0.010406399 3.0524413 0.96165583 0.022325846  0.1207154 0.95062559 0.056640087 3.3471692 1.8319966 6.8947459 2.0872576 4.8605319  2.192593 3.0761501 2.1166957e-09 66.977532 -26.137097 -26.137097 1464.0867 1464.0867
4 705.84055 0.010406399 3.0524413 0.96165583 0.022325846  0.1207154 0.95062559 0.056640087 3.3338726 1.8342295 6.8923067  2.084976 4.8801467 2.1917308   3.07734 2.1166957e-09 66.977532 -26.137097 -26.137097 1463.9553 1463.9553
1 705.83387 0.010406465 3.0547082 0.96386225 0.022269733 0.12094908 0.93703638 0.058677276 3.3444104 1.8812696  6.895946 2.0859256  4.862121 2.1946873 3.0734002 2.1214995e-09 66.852504 -26.012522 -26.012522 1463.6928 1463.6928
3 704.49039 0.010406524 3.0533475  0.9639614 0.022274387 0.12079695 0.94981784 0.058086186 3.3430528 1.8583256 6.8855755 2.0864848 4.8768036 2.1938429 3.0742481 2.1186146e-09 66.911009 -26.056688 -26.056688 1461.0941 1461.0941
2 704.11967 0.010408006 3.0514138 0.96375362 0.022284312   0.120374 0.95786278 0.057382456 3.3392164 1.8816305 6.8894384 2.0831712 4.8601097 2.2017167 3.0786186 2.1145218e-09 67.115647  -26.10072  -26.10072 1460.4408 1460.4408
2 703.46857 0.010408006 3.0514138 0.96375362 0.022284312   0.120374 0.95786278 0.057382456 3.3497543 1.8779782 6.8972155 2.0816866 4.8611461 2.2026346 3.0762216 2.1145218e-09 67.115647  -26.10072  -26.10072 1459.1386 1459.1386
1 704.89406 0.010408006 3.0514138 0.96375362 0.022284312   0.120374 0.95786278 0.057382456 3.3488648 1.8562069 6.9000026  2.081376 4.8667847 2.1979849 3.0795007 2.1145218e-09 67.115647  -26.10072  -26.10072 1461.9896 1461.9896
1 704.81031 0.010408006 3.0514138 0.96375362 0.022284312   0.120374 0.95786278 0.057382456 3.3490982 1.8584131 6.8980164 2.0813346 4.8667769 2.1987131 3.0793843 2.1145218e-09 67.115647  -26.10072  -26.10072 1461.8221 1461.8221
2 704.41123 0.010408006 3.0514138 0.96375362 0.022284312   0.120374 0.95786278 0.057382456 3.3490491 1.8780405 6.9094755 2.0780249  4.872573 2.2005633 3.0805576 2.1145218e-09 67.115647  -26.10072  -26.10072 1461.0239 1461.0239
1 703.87662 0.010408006 3.0514138 0.96375362 0.022284312   0.120374 0.95786278 0.057382456 3.3472823 1.8674746  6.909226 2.0769154 4.8705593   2.20351 3.0815294 2.1145218e-09 67.115647  -26.10072  -26.10072 1459.9547 1459.9547
 1  702.8243 0.010408006 3.0514138 0.96375362 0.022284312   0.120374 0.95786278 0.057382456 3.3659084 1.8839698 6.9061456 2.0778164 4.8730623 2.2100946 3.0766682 2.1145218e-09 67.115647  -26.10072  -26.10072   1457.85   1457.85
