#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 727.59246 0.010408251  3.050811 0.96344455 0.022440076 0.11922172 0.96933826 0.057873655 3.3848063 1.7151651  6.951223 2.0838327 4.8499082 2.1814602 3.0765457 2.1132475e-09 67.656217 -26.070965 -26.070965 1507.3268 1507.3268
10 727.81675 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3851162  1.715475 6.9529262 2.0839059 4.8478758 2.1811971 3.0762565  2.113422e-09 67.662767 -26.063921 -26.063921 1507.7613 1507.7613
 2 727.49004 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3771874 1.7165496 6.9330123 2.0827765 4.8563089 2.1873927 3.0764545  2.113422e-09 67.662767 -26.063921 -26.063921 1507.1079 1507.1079
 3 727.37998 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3788447 1.7137276 6.9321905 2.0822119 4.8643983 2.1864455 3.0762258  2.113422e-09 67.662767 -26.063921 -26.063921 1506.8878 1506.8878
 3 728.52106 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3897992 1.6645451 6.9239091 2.0827299 4.9088079 2.1784187 3.0750154  2.113422e-09 67.662767 -26.063921 -26.063921   1509.17   1509.17
 3 726.70312 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3981943 1.6504698 6.9282218  2.081824 4.9005898  2.180808 3.0778154  2.113422e-09 67.662767 -26.063921 -26.063921 1505.5341 1505.5341
 3  726.2506 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3951151 1.6597344 6.9286191 2.0807571  4.895884 2.1840148 3.0776578  2.113422e-09 67.662767 -26.063921 -26.063921  1504.629  1504.629
 1 725.90974 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3929844 1.6312276 6.8580478 2.0789194 4.9969419 2.1886511 3.0809185  2.113422e-09 67.662767 -26.063921 -26.063921 1503.9473 1503.9473
 1 723.50307 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3976718 1.6340732 6.8536621 2.0787007 5.0086223 2.1886302 3.0833815  2.113422e-09 67.662767 -26.063921 -26.063921  1499.134  1499.134
 1  722.9853 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3726313 1.7219661 6.8907913 2.0837332 4.8800367 2.2045844  3.082543  2.113422e-09 67.662767 -26.063921 -26.063921 1498.0984 1498.0984
 1 721.94622 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3392734  1.809474 6.9054803 2.0759849 4.8336974 2.2274052 3.0845483  2.113422e-09 67.662767 -26.063921 -26.063921 1496.0203 1496.0203
 1 721.13225 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3381944 1.9031074 6.9308159 2.0691296 4.7401101 2.2487881 3.0841858  2.113422e-09 67.662767 -26.063921 -26.063921 1494.3923 1494.3923
 1 721.08998 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3383752 1.9032345 6.9307171 2.0691564 4.7410307 2.2484817 3.0840649  2.113422e-09 67.662767 -26.063921 -26.063921 1494.3078 1494.3078
14 720.03173 0.010408275 3.0508935 0.96359685 0.022438577 0.11920195 0.96971061 0.057980085 3.3485771 1.8767692 6.9403643 2.0668042 4.7709151 2.2444217 3.0793047  2.113422e-09 67.662767 -26.063921 -26.063921 1492.1913 1492.1913
 3  719.8714 0.010407995 3.0494613 0.96317914 0.022445214 0.11937319  0.9672222 0.057075856 3.3502622 1.8718195 6.9344618 2.0681783 4.7789507 2.2418589 3.0801502 2.1103972e-09 67.598528 -26.116997 -26.116997 1491.9768 1491.9768
 4 719.17551 0.010408293   3.04633 0.96312339 0.022459495 0.11994468 0.96531396  0.05515811 3.3522283 1.8558114 6.9314584 2.0777181 4.7859675 2.2212522 3.0808829 2.1037993e-09 67.419742 -26.178786 -26.178786 1490.7086 1490.7086
 1 718.91498 0.010407936 3.0431688 0.95907276 0.022495034 0.12043818 0.97426528 0.051369079 3.3508859 1.8307056 6.8905981   2.08225 4.8403286 2.2118066 3.0882266 2.0971592e-09 67.265012 -26.097985 -26.097985 1490.0259 1490.0259
 2 717.39429 0.010408367 3.0473838 0.95973368  0.02248032 0.12022569 0.97927574 0.053827535 3.3523637 1.8091758 6.9003275 2.0794607 4.8446536 2.2136828 3.0876115 2.1060174e-09 67.341306 -26.181104 -26.181104 1487.1508 1487.1508
 1 717.26086  0.01040853 3.0483101 0.95983118 0.022482173 0.12026537 0.98226782 0.054313705 3.3524964 1.8011657 6.9026778 2.0802778  4.843957 2.2117307  3.087665 2.1079693e-09 67.334454 -26.184109 -26.184109 1486.8899 1486.8899
2 717.26214 0.010408508 3.0482038 0.95979092 0.022482775 0.12028019 0.98205606 0.054240889 3.3525802 1.8007701 6.9021351 2.0803763 4.8446399 2.2115666 3.0877481 2.1077452e-09 67.329033 -26.183941 -26.183941 1486.8922 1486.8922
1 716.68855 0.010408553 3.0485331 0.95995709 0.022482763 0.12023608 0.98207142 0.054622163  3.353148 1.8008179 6.9042679 2.0799707 4.8431912 2.2122705  3.087404 2.1084392e-09 67.345919 -26.183715 -26.183715 1485.7445 1485.7445
3 717.51832 0.010408896 3.0518263 0.95925633 0.022479176 0.12018203 0.98507341 0.055767826 3.3487868 1.7857983 6.8989547 2.0769555 4.8586813 2.2165425 3.0892632 2.1153942e-09 67.373279 -26.166624 -26.166624 1487.3699 1487.3699
6 717.70348 0.010408582 3.0502806 0.95855299 0.022480139 0.12038247 0.98592289 0.054586587 3.3560681 1.7585526 6.8900918 2.0797057 4.8861704 2.2070084 3.0908626  2.112127e-09 67.293698 -26.183852 -26.183852 1487.7747 1487.7747
5 716.11742 0.010407978 3.0478484 0.95755632 0.022493214 0.12047388 0.98368374 0.053606145 3.3658791 1.7402662 6.8784605 2.0803573 4.9159854 2.2032775 3.0923666 2.1069961e-09  67.25251 -26.178265 -26.178265 1484.5914 1484.5914
2 716.23532 0.010407945  3.047853 0.95730773 0.022493832 0.12049885 0.98486837 0.053511893 3.3675897 1.7319461 6.8760538 2.0806837 4.9242047 2.2014504 3.0929005 2.1070058e-09  67.24321 -26.176778 -26.176778 1484.8242 1484.8242
5 717.07009 0.010407945  3.047853 0.95730773 0.022493832 0.12049885 0.98486837 0.053511893 3.3735262 1.6934547 6.8784458 2.0800083 4.9600832 2.1922964  3.084726 2.1070058e-09  67.24321 -26.176778 -26.176778 1486.4937 1486.4937
3 717.02572 0.010407945  3.047853 0.95730773 0.022493832 0.12049885 0.98486837 0.053511893 3.3740223 1.6959634 6.8748269  2.079615 4.9630891 2.1931124 3.0848351 2.1070058e-09  67.24321 -26.176778 -26.176778  1486.405  1486.405
2 716.63977 0.010407607 3.0480613 0.95752454 0.022503438   0.120683 0.98043086 0.053618545 3.3695738 1.7056654 6.8760781 2.0789063 4.9452717 2.1997763 3.0847315 2.1074448e-09  67.17589 -26.178449 -26.178449 1485.6364 1485.6364
1 717.39205 0.010407025 3.0466819 0.95629745 0.022508838 0.12079589 0.98337659 0.052855982 3.3840654 1.6601946 6.8628905   2.08031 4.9934867 2.1903299 3.0871175 2.1045398e-09  67.12176  -26.16181  -26.16181 1487.1077 1487.1077
1 717.50323 0.010406794  3.045141 0.95595052 0.022512125 0.12096901 0.98247806 0.051945526 3.3891334 1.6447198 6.8578007 2.0827641 5.0089877  2.183275 3.0879197 2.1012993e-09 67.056824 -26.127653 -26.127653 1487.2618 1487.2618
1 720.70176 0.010405933 3.0409357 0.95470574 0.022521667  0.1216577 0.96371187 0.049171817 3.3955756 1.6112872 6.8354324 2.0862968 5.0567453 2.1724533 3.0913258 2.0924813e-09 66.798603 -25.927715 -25.927715  1493.259  1493.259
3 720.83665 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.3995142 1.5859812 6.8283837 2.0870435 5.0805206 2.1672908 3.0929156 2.0927151e-09 66.749072 -25.882859 -25.882859  1493.439  1493.439
3 720.68168 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.3866243 1.6761965 6.8522827 2.0786599 5.0292045 2.1906485 3.0879327 2.0927151e-09 66.749072 -25.882859 -25.882859 1493.1291 1493.1291
2 722.15143 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021  3.400361 1.6178063  6.857744 2.0821076 5.0649575 2.1742691 3.0839977 2.0927151e-09 66.749072 -25.882859 -25.882859 1496.0686 1496.0686
3 723.96821 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.4047758 1.5994232 6.8673532  2.086472 5.0896418 2.1572837 3.0896618 2.0927151e-09 66.749072 -25.882859 -25.882859 1499.7021 1499.7021
2 723.99119 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.4059878 1.5973092 6.8659566 2.0862934 5.0936937 2.1568874 3.0898181 2.0927151e-09 66.749072 -25.882859 -25.882859 1499.7481 1499.7481
3 721.51079 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.3935472 1.6354822  6.882129 2.0841184 5.0225371 2.1676653 3.0933756 2.0927151e-09 66.749072 -25.882859 -25.882859 1494.7873 1494.7873
1 720.88608 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.3878906 1.6638291 6.8790913 2.0822662 5.0165663 2.1743738 3.0901396 2.0927151e-09 66.749072 -25.882859 -25.882859 1493.5379 1493.5379
1 720.56509 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.3844291 1.6809312 6.8736665 2.0815476  5.009708 2.1779549 3.0911467 2.0927151e-09 66.749072 -25.882859 -25.882859 1492.8959 1492.8959
5 721.78025 0.010405776 3.0410474 0.95410761 0.022517566 0.12177682 0.96500326 0.048733021 3.3676753 1.7181243  6.886239  2.087946 4.9807076  2.172566  3.093056 2.0927151e-09 66.749072 -25.882859 -25.882859 1495.3262 1495.3262
4 721.49295 0.010406582 3.0486467 0.95648528 0.022463446 0.12142489 0.96122361 0.053065559 3.3676539 1.6848733 6.9100899 2.0816703  4.983664 2.1761776 3.0904952 2.1086789e-09 66.852076  -26.16747  -26.16747 1495.3208 1495.3208
1 721.27723 0.010406566 3.0498445 0.95701463 0.022459213 0.12110614 0.95943812 0.054146531 3.3628067 1.7133873 6.9166229 2.0768238  4.961258 2.1895886 3.0889384 2.1112061e-09 66.957998 -26.183576 -26.183576 1494.9216 1494.9216
5 721.29323 0.010407208 3.0519262 0.95840588 0.022454907 0.12080347 0.95910237 0.055954187 3.3536042 1.7514349 6.9334984 2.0742107 4.9192369  2.199487 3.0859352 2.1156057e-09 67.080615 -26.161515 -26.161515 1494.9095 1494.9095
6 722.11659 0.010407504 3.0535489  0.9582142 0.022470387 0.12078812  0.9636556 0.057183773  3.352669 1.7475056 6.9352053 2.0740375 4.9168178 2.2012822 3.0862319 2.1190414e-09 67.108625 -26.111469 -26.111469 1496.4561 1496.4561
3 722.57681 0.010407489 3.0564181 0.95900393 0.022469288 0.12063694 0.96430729 0.059023672 3.3473354 1.7610239 6.9454811 2.0700497 4.8897933 2.2138467 3.0848838   2.12513e-09 67.159669 -25.983593 -25.983593 1497.1208 1497.1208
1 722.69179 0.010407523 3.0565856 0.95924465 0.022467593 0.12060688  0.9638715 0.059212905 3.3467337  1.764762 6.9479805 2.0697864 4.8846447 2.2147953 3.0844195 2.1254861e-09  67.16986 -25.966839 -25.966839 1497.3173 1497.3173
2 722.39507 0.010407523 3.0565856 0.95924465 0.022467593 0.12060688  0.9638715 0.059212905  3.346074 1.7827398 6.9375139 2.0711215 4.8700722 2.2219766 3.0926207 2.1254861e-09  67.16986 -25.966839 -25.966839 1496.7238 1496.7238
4 722.41837 0.010407523 3.0565856 0.95924465 0.022467593 0.12060688  0.9638715 0.059212905 3.3459757 1.7833239 6.9376065 2.0711009 4.8695469  2.222149 3.0925861 2.1254861e-09  67.16986 -25.966839 -25.966839 1496.7704 1496.7704
3 723.72585 0.010407523 3.0565856 0.95924465 0.022467593 0.12060688  0.9638715 0.059212905 3.3710753 1.7432264 6.9442288 2.0695854 4.9130976   2.21032 3.0907855 2.1254861e-09  67.16986 -25.966839 -25.966839 1499.3854 1499.3854
2 723.61918 0.010407469 3.0564379 0.95926441 0.022468466 0.12065292  0.9627033 0.059099604 3.3705337 1.7440403  6.943937 2.0697262 4.9116559 2.2105713 3.0908247  2.125172e-09 67.152781 -25.976951 -25.976951 1499.1923 1499.1923
3 722.23373 0.010406661 3.0503055 0.95717381 0.022493297 0.12091079 0.96637649 0.054751459 3.3696896 1.7664993 6.9210073 2.0740759 4.9165761 2.2069136 3.0934861 2.1121797e-09 67.056927 -26.183019 -26.183019 1496.8335 1496.8335
1 720.66852 0.010406661 3.0503055 0.95717381 0.022493297 0.12091079 0.96637649 0.054751459 3.3865963    1.7145 6.9337872 2.0820092 4.9081189 2.1847603 3.0920029 2.1121797e-09 67.056927 -26.183019 -26.183019 1493.7031 1493.7031
1 718.84234 0.010406661 3.0503055 0.95717381 0.022493297 0.12091079 0.96637649 0.054751459 3.3806042 1.7728888 6.9089945 2.0743162 4.9130285 2.2030465 3.0860413 2.1121797e-09 67.056927 -26.183019 -26.183019 1490.0507 1490.0507
1 718.84847 0.010406661 3.0503055 0.95717381 0.022493297 0.12091079 0.96637649 0.054751459 3.3805102 1.7746427 6.9089566 2.0743363 4.9117269  2.203413 3.0861037 2.1121797e-09 67.056927 -26.183019 -26.183019  1490.063  1490.063
6 717.92405 0.010406661 3.0503055 0.95717381 0.022493297 0.12091079 0.96637649 0.054751459 3.3504979 1.8649638 6.9409922 2.0721721 4.7911168   2.22886 3.0831478 2.1121797e-09 67.056927 -26.183019 -26.183019 1488.2141 1488.2141
3 718.16808 0.010407122 3.0545312 0.95787754 0.022480265 0.12064279 0.96305395 0.057496325 3.3476722  1.860353 6.9494204 2.0666352 4.7915547 2.2380001 3.0823227 2.1211239e-09 67.154454 -26.094225 -26.094225 1488.5246 1488.5246
2 718.21726 0.010407051 3.0546751 0.95783573 0.022479342 0.12064054  0.9635777 0.057590206 3.3494352 1.8541366 6.9490354 2.0664958 4.7961152 2.2374529 3.0824655 2.1214291e-09  67.15209 -26.088688 -26.088688 1488.6119 1488.6119
2 718.79175 0.010407118 3.0525401 0.95778882 0.022479484  0.1206548  0.9573908  0.05628883   3.34348 1.8833634 6.9460305 2.0669132 4.7846755 2.2391517 3.0821113 2.1169047e-09 67.149495 -26.150704 -26.150704 1489.8849 1489.8849
8 720.37522 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3262677 1.9403476  6.951393 2.0639901 4.7363034 2.2557233 3.0810327  2.119941e-09 67.241903 -26.107908 -26.107908 1492.9663 1492.9663
1 719.83819 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3227603 1.9324722 6.9501807 2.0661066 4.7342976 2.2514662  3.083136  2.119941e-09 67.241903 -26.107908 -26.107908 1491.8922 1491.8922
2 719.76478 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3235635 1.9294436  6.949077 2.0662437 4.7379641 2.2506601 3.0831389  2.119941e-09 67.241903 -26.107908 -26.107908 1491.7454 1491.7454
1 721.46035 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3128495 1.9555595 6.9534674 2.0714103 4.6842712 2.2537863 3.0808573  2.119941e-09 67.241903 -26.107908 -26.107908 1495.1365 1495.1365
2 720.95183 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3234419 1.9804971 6.9344181 2.0659271 4.7378423 2.2544512 3.0782892  2.119941e-09 67.241903 -26.107908 -26.107908 1494.1195 1494.1195
1 723.02041 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3615711 1.9175965 6.9461219 2.0785967 4.7261693  2.226064 3.0825444  2.119941e-09 67.241903 -26.107908 -26.107908 1498.2566 1498.2566
2 718.71886 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3923583 1.7791657 6.9135415 2.0820183 4.8610507 2.1989168 3.0820562  2.119941e-09 67.241903 -26.107908 -26.107908 1489.6535 1489.6535
5 718.62086 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3920296 1.7868038 6.9188851 2.0816175 4.8506324 2.2012237  3.078899  2.119941e-09 67.241903 -26.107908 -26.107908 1489.4575 1489.4575
2 719.11047 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3890789 1.8358416 6.9182801 2.0779473 4.8344228 2.2112543 3.0786419  2.119941e-09 67.241903 -26.107908 -26.107908 1490.4367 1490.4367
1 720.36203 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3649433 1.8962269 6.8767707 2.0748479 4.8348288 2.2308877 3.0807671  2.119941e-09 67.241903 -26.107908 -26.107908 1492.9399 1492.9399
4 719.42469 0.010407665 3.0539733 0.95792649 0.022499488 0.12048914 0.95805101 0.057251125 3.3836257 1.8500185 6.8721856 2.0790603 4.8668693 2.2151281 3.0766777  2.119941e-09 67.241903 -26.107908 -26.107908 1491.0652 1491.0652
4 719.41545  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.3841231 1.8471369 6.8705534 2.0793124 4.8712476 2.2140176 3.0769779 2.1197022e-09 67.238083  -26.11411  -26.11411 1491.0591 1491.0591
3 720.34257  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.3943864  1.832013 6.8725708 2.0793999 4.8758652 2.2106124  3.078342 2.1197022e-09 67.238083  -26.11411  -26.11411 1492.9134 1492.9134
1 720.40042  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.3979147 1.8238138 6.8685608 2.0806686 4.8855827 2.2068872 3.0781859 2.1197022e-09 67.238083  -26.11411  -26.11411 1493.0291 1493.0291
1  720.3766  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.3966902 1.8270402 6.8746422 2.0818335 4.8702461 2.2066294 3.0782459 2.1197022e-09 67.238083  -26.11411  -26.11411 1492.9814 1492.9814
3 720.06138  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.3945734 1.8027896 6.8626888 2.0844437 4.8752642 2.2070553 3.0809795 2.1197022e-09 67.238083  -26.11411  -26.11411  1492.351  1492.351
2 720.60238  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.4039576 1.7916601 6.8584532 2.0813991  4.891825 2.2096489 3.0810297 2.1197022e-09 67.238083  -26.11411  -26.11411  1493.433  1493.433
1 719.12206  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.4055388  1.788774 6.8535699 2.0811341 4.9169511 2.2090539 3.0785526 2.1197022e-09 67.238083  -26.11411  -26.11411 1490.4723 1490.4723
4 718.42513  0.01040768 3.0538607 0.95777067 0.022500044 0.12050294 0.95831136 0.057132753 3.4071365  1.773263 6.8641297 2.0812303 4.9221623 2.2057839 3.0804291 2.1197022e-09 67.238083  -26.11411  -26.11411 1489.0785 1489.0785
3 719.30261  0.01040797  3.057727 0.95988502 0.022478239  0.1201018 0.95853896  0.06045749 3.4108476 1.7698369 6.8879717 2.0769932 4.9024993 2.2122352 3.0767519 2.1279135e-09 67.369524   -25.8399   -25.8399  1490.285  1490.285
5 719.82233 0.010407492 3.0542949 0.95887955 0.022488001 0.12044227 0.96325427 0.058594844 3.4286853 1.7171877  6.876391 2.0839921 4.9502122 2.1904591 3.0788302 2.1206228e-09 67.242921 -26.019075 -26.019075 1491.6828 1491.6828
2  723.0695 0.010407492 3.0542949 0.95887955 0.022488001 0.12044227 0.96325427 0.058594844 3.4177934  1.772676 6.8938276 2.0843924 4.8692084  2.204235 3.0861766 2.1206228e-09 67.242921 -26.019075 -26.019075 1498.1772 1498.1772
1 723.17525 0.010407492 3.0542949 0.95887955 0.022488001 0.12044227 0.96325427 0.058594844 3.4080096 1.7896629 6.8896362 2.0844786 4.8665556 2.2077842 3.0870562 2.1206228e-09 67.242921 -26.019075 -26.019075 1498.3887 1498.3887
1 722.33631 0.010407492 3.0542949 0.95887955 0.022488001 0.12044227 0.96325427 0.058594844 3.4070412 1.7859866  6.897323  2.081502 4.8731069 2.2095928 3.0859736 2.1206228e-09 67.242921 -26.019075 -26.019075 1496.7108 1496.7108
3 723.11971 0.010407492 3.0542949 0.95887955 0.022488001 0.12044227 0.96325427 0.058594844  3.408105 1.8101568 6.8947896 2.0792966 4.8758526 2.2106277 3.0862907 2.1206228e-09 67.242921 -26.019075 -26.019075 1498.2776 1498.2776
2  723.8344 0.010407322 3.0536423 0.95884742 0.022489144 0.12051387 0.96084522 0.058314541 3.4100468 1.8058331 6.8932629 2.0797229 4.8805786 2.2093333 3.0864374 2.1192394e-09 67.213285 -26.040403 -26.040403 1499.7496 1499.7496
1 722.38218 0.010407445 3.0583679 0.95921708 0.022478356  0.1204695 0.95925829 0.060610107 3.4052812 1.7911009  6.897838  2.074766  4.880005 2.2192088 3.0868126 2.1292776e-09 67.223905 -25.822334 -25.822334  1496.409  1496.409
3 722.30893  0.01040717 3.0573325 0.95902415 0.022483487 0.12061678 0.95725659 0.059827937  3.404062 1.7949875 6.8945648 2.0755832 4.8764304 2.2196538 3.0872275 2.1270743e-09 67.167766 -25.907743 -25.907743 1496.4333 1496.4333
1 722.36367    0.010407 3.0563444 0.95880596  0.02248317 0.12069574 0.95598491 0.059209633 3.4069025 1.7873233  6.891023 2.0765811 4.8863425 2.2162292  3.087699 2.1249734e-09  67.13439 -25.967134 -25.967134 1496.6616 1496.6616
1 722.42971 0.010406438 3.0553176 0.95657392 0.022488669 0.12125941 0.95329298 0.057374921 3.4167375 1.7180224 6.8638845 2.0797217 4.9594957 2.2014259 3.0932424 2.1227926e-09 66.925193 -26.101141 -26.101141 1497.0617 1497.0617
1 723.05317 0.010406725 3.0556474 0.95517938  0.02248623 0.12101004 0.96837709 0.056769212 3.4189602 1.7075006 6.8540069 2.0799815 4.9821836 2.1970224 3.0951573 2.1234929e-09 67.018887 -26.131512 -26.131512 1498.3694 1498.3694
3 722.99792 0.010406726 3.0558788 0.95526133 0.022485271 0.12099674 0.96848283  0.05691126 3.4188142 1.7076097 6.8549593 2.0797203 4.9806945 2.1976526 3.0950332 2.1239842e-09   67.0227 -26.125008 -26.125008 1498.2459 1498.2459
2 723.37868 0.010406428 3.0548251 0.95498266 0.022489492  0.1211787 0.96347361 0.056197079 3.4190939 1.7042803 6.8497233 2.0802457 4.9868337 2.1971504 3.0957873 2.1217474e-09 66.953378 -26.153877 -26.153877 1499.0651 1499.0651
