#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
3 740.44103 0.010413511 3.0535935 0.97030055 0.022355867 0.11875129 0.98539318 0.062598613 3.3457395 1.6890209 6.7900387 2.0936904 5.1471553 2.1476835 3.1046059 2.1191359e-09 67.929359 -25.553504 -25.553504 1531.9891 1531.9891
3 740.37171 0.010413511 3.0535935 0.97030055 0.022355867 0.11875129 0.98539318 0.062598613  3.338124 1.7134626   6.83203 2.0958076 5.0569229 2.1466385  3.108208 2.1191359e-09 67.929359 -25.553504 -25.553504 1531.8504 1531.8504
2 741.52767 0.010413511 3.0535935 0.97030055 0.022355867 0.11875129 0.98539318 0.062598613 3.3486432 1.6853181  6.832812 2.0922005 5.0906895 2.1475428 3.1111234 2.1191359e-09 67.929359 -25.553504 -25.553504 1534.1624 1534.1624
2 745.42035 0.010413511 3.0535935 0.97030055 0.022355867 0.11875129 0.98539318 0.062598613 3.3130225 1.5929334 6.8236635 2.0895183 5.1559062  2.142041 3.1317176 2.1191359e-09 67.929359 -25.553504 -25.553504 1541.9477 1541.9477
2 745.41477 0.010413511 3.0535935 0.97030055 0.022355867 0.11875129 0.98539318 0.062598613 3.3158209 1.5886659 6.8151157 2.0897101 5.1699305  2.140822  3.131243 2.1191359e-09 67.929359 -25.553504 -25.553504 1541.9366 1541.9366
4   748.369 0.010412199 3.0525609 0.97145727 0.022301713 0.11925895 0.96608794  0.06164882 3.3152323 1.5714376 6.8399485 2.0909131 5.1403078 2.1375981 3.1399754 2.1169489e-09 67.661103 -25.691165 -25.691165 1548.1203 1548.1203
4 750.50225 0.010411486 3.0576601 0.97157936 0.022239821 0.12051227 0.95235196 0.063881431 3.3021127 1.5283945 6.8210563 2.0937451 5.1765265  2.129645 3.1441398  2.127771e-09 67.147031 -25.340704 -25.340704 1551.6859 1551.6859
1 750.44708 0.010411486 3.0576601 0.97157936 0.022239821 0.12051227 0.95235196 0.063881431 3.3059881 1.4920382   6.78946 2.0976592 5.2226098  2.127758 3.1453036  2.127771e-09 67.147031 -25.340704 -25.340704 1551.5756 1551.5756
5 750.20432 0.010411486 3.0576601 0.97157936 0.022239821 0.12051227 0.95235196 0.063881431 3.3134835 1.4882311  6.782747  2.098012 5.2432414  2.124537 3.1429029  2.127771e-09 67.147031 -25.340704 -25.340704   1551.09   1551.09
5 750.46311 0.010411697 3.0577619 0.97190215 0.022241716 0.12039312 0.94857477 0.064224415 3.3208387 1.4996265 6.7771391 2.0981115 5.2462796 2.1253361 3.1405385 2.1279877e-09 67.197121 -25.278576 -25.278576 1551.4834 1551.4834
1 751.21993 0.010411602 3.0577617 0.97114807 0.022235184 0.12082438  0.9420094 0.063505839 3.3148308 1.4886501  6.788085 2.0969173 5.2309701 2.1273236 3.1439767 2.1279872e-09 67.038601 -25.406206 -25.406206 1553.2523 1553.2523
1 745.46406   0.0104151 3.0642188 0.96556748 0.022335104 0.11998273 0.97044914  0.06489865 3.3168322 1.6188795  6.749152 2.1021069 5.1875041 2.1413922 3.1184526 2.1417724e-09 67.531434  -25.15001  -25.15001 1541.2281 1541.2281
5 747.58393 0.010416565 3.0617367 0.97078139 0.022342792 0.11818987 0.99496978 0.066285431 3.3294183 1.6427209 6.7232698 2.1073316 5.2160663 2.1353502 3.1190843 2.1364628e-09 68.220922 -24.858757 -24.858757 1544.8854 1544.8854
7 747.21389 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049 3.3303707 1.6455381 6.7190629  2.108147 5.2217889 2.1337579 3.1177161 2.1375365e-09 68.230498 -24.790403 -24.790403 1544.0086 1544.0086
1 747.15639 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049  3.331662 1.6501133 6.7246506 2.1076419 5.2086956 2.1358193 3.1180264 2.1375365e-09 68.230498 -24.790403 -24.790403 1543.8936 1543.8936
1 745.21412 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049 3.2917378 1.7253652 6.7914596 2.1016829  5.078416 2.1516652 3.1193711 2.1375365e-09 68.230498 -24.790403 -24.790403  1540.009  1540.009
1  746.4506 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049 3.2766823 1.7120759 6.8117058 2.0972202 5.0436066 2.1559326 3.1298771 2.1375365e-09 68.230498 -24.790403 -24.790403  1542.482  1542.482
1 746.14175 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049  3.282908 1.6979914 6.8082812 2.1004027 5.0535137 2.1480723 3.1279028 2.1375365e-09 68.230498 -24.790403 -24.790403 1541.8643 1541.8643
2 745.91696 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049 3.2924419 1.6932046  6.821573 2.0954515 5.0662375  2.148326 3.1233246 2.1375365e-09 68.230498 -24.790403 -24.790403 1541.4147 1541.4147
2 745.04548 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049 3.3232133 1.6982519 6.8566631 2.0827652  5.001184 2.1762338 3.1050108 2.1375365e-09 68.230498 -24.790403 -24.790403 1539.6718 1539.6718
2 745.25007 0.010416457 3.0622391 0.97071296 0.022345538 0.11815926 0.99512949 0.066588049 3.3190459  1.692813 6.8448767 2.0840049 5.0189078 2.1735384 3.1066182 2.1375365e-09 68.230498 -24.790403 -24.790403 1540.0809 1540.0809
1 745.65233 0.010416036 3.0590656 0.96838909 0.022366136 0.11819971 0.99536287 0.063775919  3.331255 1.6906162 6.8626859 2.0835911 4.9929387  2.173759 3.1067926 2.1307638e-09 68.218912 -25.359372 -25.359372 1542.0234 1542.0234
4 745.20183 0.010413065 3.0649972 0.96574326 0.022261351 0.12150529 0.92994627 0.063383157 3.3100773 1.5922375 6.8991359 2.0841171 4.9822359 2.1638619   3.12009 2.1434402e-09 66.873616 -25.427028 -25.427028 1541.2577 1541.2577
4 745.92587 0.010413341 3.0633052 0.96650866 0.022301945  0.1213479 0.93246018 0.062901907  3.297552  1.582918 6.8776969 2.0848504 5.0228571 2.1596965 3.1242828 2.1398166e-09 66.970633  -25.50598  -25.50598 1542.8637 1542.8637
1 743.81378 0.010413341 3.0633052 0.96650866 0.022301945  0.1213479 0.93246018 0.062901907 3.3157657 1.7183847 6.8586417 2.0876863 4.9512603 2.1829476  3.105306 2.1398166e-09 66.970633  -25.50598  -25.50598 1538.6395 1538.6395
5  743.8433 0.010413341 3.0633052 0.96650866 0.022301945  0.1213479 0.93246018 0.062901907  3.307328 1.7262376 6.8601343 2.0864072 4.9508462 2.1852998 3.1065423 2.1398166e-09 66.970633  -25.50598  -25.50598 1538.6986 1538.6986
1 744.02926 0.010413354 3.0633095  0.9663637 0.022304516  0.1214038 0.93205366 0.062797305 3.3057911 1.7247555  6.858966  2.086524 4.9533993  2.184806 3.1070508 2.1398257e-09 66.953905 -25.522565 -25.522565 1539.1037 1539.1037
2  743.9463 0.010413301 3.0632433 0.96640904  0.02230356 0.12139724 0.93242466  0.06277462 3.3059601 1.7211478 6.8597682 2.0864607 4.9539561 2.1845433 3.1073811  2.139684e-09 66.953606 -25.526135 -25.526135 1538.9449 1538.9449
3 743.56799 0.010412656  3.067529 0.96433095 0.022259011 0.12239169 0.92611604  0.06361216 3.3012577 1.6980189  6.871951 2.0858584 4.9445186 2.1839391 3.1082364 2.1488738e-09 66.554087 -25.387932 -25.387932 1537.9118 1537.9118
2 743.97327 0.010411104 3.0728722 0.96334261 0.022251171 0.12289799 0.92083771 0.065813131 3.2913773 1.7007278 6.8774003 2.0845714  4.938298 2.1863643 3.1062474 2.1603865e-09 66.323636 -24.962002 -24.962002 1537.8705 1537.8705
8 744.19819 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538  3.294228 1.7259812 6.8767344 2.0846952 4.9274896 2.1892355 3.1032842 2.1602135e-09 66.445931 -24.816017 -24.816017 1538.0284 1538.0284
1 743.91245 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.2880483 1.7491293 6.8847619 2.0846709 4.9099394 2.1895457 3.1047388 2.1602135e-09 66.445931 -24.816017 -24.816017 1537.4569 1537.4569
2 743.99307 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.2914714   1.74645 6.8932234 2.0832725 4.9027292 2.1912774 3.1034268 2.1602135e-09 66.445931 -24.816017 -24.816017 1537.6182 1537.6182
7 744.05914 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.2922535  1.748052 6.8951111  2.082584 4.8994467 2.1929109 3.1029367 2.1602135e-09 66.445931 -24.816017 -24.816017 1537.7503 1537.7503
1 744.49525 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.3109586 1.7633009 6.8972566 2.0818228 4.8928149 2.1941483 3.0962555 2.1602135e-09 66.445931 -24.816017 -24.816017 1538.6225 1538.6225
2 744.69369 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538  3.313379 1.7739262 6.9011834 2.0819385 4.8799523 2.1972011 3.0981141 2.1602135e-09 66.445931 -24.816017 -24.816017 1539.0194 1539.0194
1 745.81486 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.3037758 1.7162337 6.8548834  2.092619 4.9147362 2.1808078 3.1168061 2.1602135e-09 66.445931 -24.816017 -24.816017 1541.2618 1541.2618
1 745.55727 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.3016129 1.6532758 6.9149043 2.0737769 4.9095347 2.1956606 3.1228216 2.1602135e-09 66.445931 -24.816017 -24.816017 1540.7466 1540.7466
1  745.6066 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.3410062 1.5021703 6.9423452 2.0712712 4.9372593 2.1938711 3.1174875 2.1602135e-09 66.445931 -24.816017 -24.816017 1540.8452 1540.8452
2 746.65826 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.3418395 1.5018907 6.9862369 2.0640861 4.8691588 2.2088604 3.1134803 2.1602135e-09 66.445931 -24.816017 -24.816017 1542.9486 1542.9486
4 747.33894 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.3370205 1.4782914 7.0029527 2.0638396 4.8752503  2.202367 3.1168007 2.1602135e-09 66.445931 -24.816017 -24.816017 1544.3099 1544.3099
2 747.27526 0.010411106 3.0727922 0.96452752 0.022256263 0.12255092 0.91780782 0.066475538 3.3376908 1.4778958 7.0017674 2.0641813 4.8771021 2.2016767 3.1167322 2.1602135e-09 66.445931 -24.816017 -24.816017 1544.1826 1544.1826
2  747.0499 0.010411085 3.0721853 0.96440128 0.022261975 0.12257988 0.91920361 0.066167571 3.3368622 1.4705641 6.9978659 2.0639265 4.8880867 2.2006888 3.1177239 2.1589029e-09 66.440059 -24.884913 -24.884913 1543.8696 1543.8696
1 746.59593 0.010413728 3.0648642 0.96806991 0.022265656 0.12090712 0.94298947 0.064680046 3.3572757 1.4753878 6.9901996 2.0654155 4.8909542 2.1999071 3.1174438 2.1431552e-09 67.106031 -25.192629 -25.192629 1543.5771 1543.5771
4   745.596  0.01041414 3.0657758 0.96742999 0.022288647 0.12077731 0.95072896 0.064958666 3.3507289 1.4916619 6.9807669 2.0659392 4.8973282 2.2002806  3.116506 2.1451097e-09 67.183832 -25.138153 -25.138153 1541.4683 1541.4683
2 744.43503 0.010413111 3.0676037 0.96556974 0.022292378 0.12124638 0.93790854 0.065453946 3.3575308 1.5401572 6.9815842 2.0638903 4.8794728 2.2077648 3.1086427 2.1490344e-09 66.990111 -25.037718 -25.037718 1538.9455 1538.9455
3 744.57571 0.010412117 3.0756549 0.96494352 0.022249507 0.12168775 0.94501414 0.069024979 3.3442003  1.519176 6.9932481 2.0632093 4.8688128 2.2085169 3.1081192 2.1664066e-09  66.76941 -24.177329 -24.177329 1537.5061 1537.5061
5 744.39914 0.010412081 3.0754288 0.96513709 0.022250486 0.12156714 0.94612601  0.06908537 3.3463698 1.5225815 6.9940173 2.0630082 4.8663708 2.2092538 3.1073538 2.1659166e-09 66.810528 -24.160721 -24.160721 1537.1197 1537.1197
1 745.75847 0.010412081 3.0754288 0.96513709 0.022250486 0.12156714 0.94612601  0.06908537 3.3343262 1.5524269 6.9988251 2.0604426 4.8622534 2.2152217 3.1059555 2.1659166e-09 66.810528 -24.160721 -24.160721 1539.8384 1539.8384
4 742.86829 0.010412081 3.0754288 0.96513709 0.022250486 0.12156714 0.94612601  0.06908537 3.3406657 1.6151305 6.9801307 2.0673025 4.8502723 2.2096636 3.1010413 2.1659166e-09 66.810528 -24.160721 -24.160721  1534.058  1534.058
1 742.41055 0.010412081 3.0754288 0.96513709 0.022250486 0.12156714 0.94612601  0.06908537 3.3436708 1.6269572 6.9786488 2.0682837 4.8411252 2.2102224  3.101856 2.1659166e-09 66.810528 -24.160721 -24.160721 1533.1425 1533.1425
3 742.53622 0.010412081 3.0754288 0.96513709 0.022250486 0.12156714 0.94612601  0.06908537 3.3435042 1.6096257  6.986639 2.0666538 4.8369928 2.2114485 3.1033626 2.1659166e-09 66.810528 -24.160721 -24.160721 1533.3939 1533.3939
1 742.69544 0.010412081 3.0754288 0.96513709 0.022250486 0.12156714 0.94612601  0.06908537 3.3514066 1.6254029 6.9862932 2.0637691  4.829465 2.2176593 3.0985426 2.1659166e-09 66.810528 -24.160721 -24.160721 1533.7123 1533.7123
5 742.16597 0.010412081 3.0754288 0.96513709 0.022250486 0.12156714 0.94612601  0.06908537 3.3494301 1.6173606  6.962767 2.0678968 4.8561225 2.2116428 3.1020409 2.1659166e-09 66.810528 -24.160721 -24.160721 1532.6534 1532.6534
1 742.17484 0.010412114 3.0754359  0.9651454 0.022250816 0.12155811  0.9465522 0.069090068 3.3491664  1.617093 6.9624792 2.0679426 4.8565607 2.2115465  3.102122  2.165932e-09 66.815002 -24.159426 -24.159426 1532.6685 1532.6685
4  742.4484 0.010412294 3.0750066 0.96545896 0.022238991 0.12148358 0.94855268 0.069051472 3.3529156 1.6105701 6.9649904 2.0678211 4.8548583 2.2114339 3.1021956 2.1650024e-09 66.836912 -24.170052 -24.170052 1533.2369 1533.2369
1 742.94916 0.010412294 3.0750066 0.96545896 0.022238991 0.12148358 0.94855268 0.069051472  3.357633 1.6209181 6.9505284  2.070001 4.9204541 2.1969562 3.1027253 2.1650024e-09 66.836912 -24.170052 -24.170052 1534.2384 1534.2384
3 741.02528 0.010412294 3.0750066 0.96545896 0.022238991 0.12148358 0.94855268 0.069051472 3.3315142 1.6381895 6.9105652 2.0795271 4.9542388 2.1823478 3.1098083 2.1650024e-09 66.836912 -24.170052 -24.170052 1530.3907 1530.3907
9  742.8727 0.010412294 3.0750066 0.96545896 0.022238991 0.12148358 0.94855268 0.069051472 3.3105009 1.5951379  6.925018 2.0719903 4.9647648 2.1884734 3.1168504 2.1650024e-09 66.836912 -24.170052 -24.170052 1534.0855 1534.0855
1 742.75539  0.01041124 3.0774238 0.96479966 0.022278856 0.12115481 0.94603388 0.070786861 3.3142677 1.6754639 6.9178302 2.0700075 4.9455768  2.199023 3.1055665 2.1702421e-09 66.948124  -23.66467  -23.66467 1532.8401 1532.8401
2 743.99809  0.01041132 3.0739107 0.96573107 0.022309274 0.12069227 0.95868067 0.069941289 3.3146237 1.6502408 6.8993751 2.0687764 4.9925562 2.1959272 3.1085684 2.1626311e-09 67.136195 -23.917978 -23.917978 1535.8321 1535.8321
4 743.42013 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252 3.3173486 1.6518811 6.8953309 2.0699077 4.9937364 2.1947952 3.1091227 2.1584118e-09 67.436624 -24.055529 -24.055529 1534.9513 1534.9513
3 741.32058 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252 3.3234001  1.654151 6.8889286 2.0767544 4.9932676 2.1850893 3.1079917 2.1584118e-09 67.436624 -24.055529 -24.055529 1530.7522 1530.7522
3 741.86954 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252 3.3187952 1.6313442 6.8865042 2.0774589 5.0032492 2.1840198 3.1124775 2.1584118e-09 67.436624 -24.055529 -24.055529 1531.8501 1531.8501
1 742.09507 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252    3.3437  1.591295 6.8801985 2.0779938 5.0058039 2.1849031 3.1157998 2.1584118e-09 67.436624 -24.055529 -24.055529 1532.3012 1532.3012
1 744.22472 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252 3.3529495 1.5394289 6.8852757 2.0726888  5.044588 2.1850993  3.109126 2.1584118e-09 67.436624 -24.055529 -24.055529 1536.5605 1536.5605
1  746.0984 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252 3.3200886 1.4998244 6.8612114 2.0737104  5.086543 2.1774904 3.1246711 2.1584118e-09 67.436624 -24.055529 -24.055529 1540.3079 1540.3079
1 746.99412 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252 3.3089094 1.4903626 6.8124452 2.0848114 5.1382187 2.1633681 3.1328651 2.1584118e-09 67.436624 -24.055529 -24.055529 1542.0993 1542.0993
6 746.31914 0.010412543 3.0719578 0.96655949 0.022321961 0.11997803 0.97488709 0.069462252  3.310407 1.5011048 6.8021843 2.0862086 5.1464116 2.1614899 3.1318358 2.1584118e-09 67.436624 -24.055529 -24.055529 1540.7493 1540.7493
1 746.54962 0.010413156 3.0709998 0.96811904 0.022312155 0.11960665 0.97825126  0.06963129 3.3120754 1.4943271 6.8027423 2.0870711 5.1454018 2.1602911 3.1330346 2.1563451e-09 67.579331 -24.007483 -24.007483 1541.1142 1541.1142
5 745.35109 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3182999 1.4913597 6.8197173 2.0864335 5.1207573  2.161786 3.1321191 2.1575163e-09 67.425791 -24.086883 -24.086883  1538.876  1538.876
3 745.41599 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3278396 1.4550709 6.8878523 2.0762531 5.0694794 2.1690181 3.1275872 2.1575163e-09 67.425791 -24.086883 -24.086883 1539.0057 1539.0057
4 742.57715 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3617183 1.4997383  6.872802 2.0765053 5.0919385 2.1661255 3.1178605 2.1575163e-09 67.425791 -24.086883 -24.086883 1533.3281 1533.3281
1  743.4587 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3729285 1.5017155 6.8418317 2.0834322 5.1469583 2.1529961 3.1197087 2.1575163e-09 67.425791 -24.086883 -24.086883 1535.0912 1535.0912
1 743.47331 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3821923 1.5097046 6.8368608 2.0821871 5.1653915 2.1505039 3.1136088 2.1575163e-09 67.425791 -24.086883 -24.086883 1535.1204 1535.1204
4 743.56654 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3942642 1.4980004 6.8449121 2.0822474 5.1562503 2.1489776 3.1135797 2.1575163e-09 67.425791 -24.086883 -24.086883 1535.3068 1535.3068
 2 743.92366 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.4060721 1.5019132 6.7689697 2.0967479 5.2802213 2.1173697 3.1102376 2.1575163e-09 67.425791 -24.086883 -24.086883 1536.0211 1536.0211
 3 744.65452 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3845976 1.4979255 6.7510828 2.0979449 5.3018945 2.1135675 3.1168705 2.1575163e-09 67.425791 -24.086883 -24.086883 1537.4828 1537.4828
 3 746.82604 0.010412336 3.0715428 0.96734503 0.022294632 0.11992474 0.96917857 0.069350911 3.3851884 1.4738066 6.7372631 2.0948131 5.3229461 2.1203269 3.1208698 2.1575163e-09 67.425791 -24.086883 -24.086883 1541.8259 1541.8259
10 746.80101 0.010412241 3.0715927 0.96736776 0.022293215 0.11997158  0.9677603 0.069374316 3.3850896 1.4725914 6.7375268 2.0947265 5.3234815 2.1202959 3.1209694  2.157624e-09 67.405064 -24.080312 -24.080312 1541.7626 1541.7626
 1 748.19387 0.010412241 3.0715927 0.96736776 0.022293215 0.11997158  0.9677603 0.069374316 3.4024596 1.5129782 6.7270431 2.0933329 5.3246613 2.1283221  3.111892  2.157624e-09 67.405064 -24.080312 -24.080312 1544.5484 1544.5484
 6 745.70514 0.010412241 3.0715927 0.96736776 0.022293215 0.11997158  0.9677603 0.069374316 3.4039328 1.5200946 6.7063798 2.1002694 5.3329408 2.1200147 3.1109224  2.157624e-09 67.405064 -24.080312 -24.080312 1539.5709 1539.5709
 1 745.72541 0.010412241 3.0715927 0.96736776 0.022293215 0.11997158  0.9677603 0.069374316  3.376489 1.5350901 6.6960533 2.1014687 5.3190246 2.1272489 3.1177505  2.157624e-09 67.405064 -24.080312 -24.080312 1539.6114 1539.6114
 1 746.35569 0.010412241 3.0715927 0.96736776 0.022293215 0.11997158  0.9677603 0.069374316  3.406464 1.4870862 6.7158957 2.0972979 5.3057667 2.1332787 3.0986349  2.157624e-09 67.405064 -24.080312 -24.080312  1540.872  1540.872
 1 746.27686 0.010411667 3.0729535 0.96723092 0.022270302 0.12006703 0.96238208 0.070034923 3.4140276 1.4977648 6.7293166 2.0964772 5.2798313 2.1368186 3.0952654  2.160562e-09 67.333555 -23.890589 -23.890589 1540.3349 1540.3349
 3 745.50545 0.010412211 3.0740351 0.96559764 0.022244992 0.12096721 0.94887635 0.069287525 3.4093912 1.4952842 6.7316861 2.0978237 5.2729266 2.1348954 3.0970874 2.1629002e-09  67.01749 -24.104629 -24.104629 1539.2201 1539.2201
 1 745.53434 0.010412447 3.0734567 0.96626243 0.022252385 0.12074528  0.9484029 0.069366527 3.4099719  1.507579  6.728615  2.098196 5.2714847 2.1356423 3.0962145 2.1616496e-09 67.108446   -24.0825   -24.0825 1539.2337 1539.2337
 9 745.26454 0.010412497 3.0757078 0.96259526 0.022297024 0.12099973 0.94993055 0.068456481 3.4019735 1.5525644  6.736022 2.0998263 5.2347649 2.1380247 3.0934108 2.1665212e-09 67.058734 -24.330316 -24.330316 1539.1897 1539.1897
 2 744.90578 0.010412948 3.0673643 0.96420067 0.022310152 0.12009655 0.95616519 0.065359408 3.4269028 1.5361469  6.742059 2.0989593  5.235546 2.1371158 3.0945926 2.1485199e-09 67.398943 -25.057244 -25.057244 1539.9261 1539.9261
 2 744.85074  0.01041289 3.0674961 0.96396955  0.02230908 0.12018115   0.955643 0.065233913 3.4259418 1.5315081 6.7436456 2.0990523 5.2349575  2.136525 3.0952821 2.1488032e-09 67.366578 -25.082905 -25.082905 1539.8673 1539.8673
