#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2      Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
 1 730.91424 0.010406351 3.0735749 0.95348951 0.022451397  0.1219724 0.93047128 0.064184148  3.231525 2.0481047 6.8934078 2.0863084 4.7834573 2.2191227 3.0875785  2.161905e-09 66.646441 -25.285984 -25.285984 1512.4005 1512.4005
36 731.58221 0.010406379 3.0733788 0.95308824 0.022447997 0.12127927 0.91784549 0.064207418  3.231525 2.0481047 6.8934078 2.0863084 4.7834573 2.2191227 3.0875785 2.1614811e-09 66.882726 -25.281707 -25.281707 1513.7278 1513.7278
24 733.40978 0.010406379 3.0733788 0.95308824 0.022447997 0.12127927 0.91784549 0.064207418 3.2318841 2.0494729 6.8952742 2.0861499 4.7937853 2.2192082 3.0875924 2.1614811e-09 66.882726 -25.281707 -25.281707  1517.383  1517.383
36 732.13736 0.010406379 3.0733788 0.95308824 0.022447997 0.12127927 0.91784549 0.064207418 3.2219015 2.0709351 6.9027914 2.0826881 4.7861042 2.2200399 3.0868974 2.1614811e-09 66.882726 -25.281707 -25.281707 1514.8381 1514.8381
23  731.9631 0.010406381 3.0733856 0.95283112 0.022453944 0.12155289 0.91955857 0.063513003 3.2219015 2.0709351 6.9027914 2.0826881 4.7861042 2.2200399 3.0868974 2.1614958e-09 66.793487 -25.404981 -25.404981 1514.7362 1514.7362
36 731.96162 0.010406381 3.0733856 0.95283112 0.022453944 0.12155289 0.91955857 0.063513003 3.2223376 2.0693229 6.9015163 2.0825808 4.7890197 2.2201862 3.0868111 2.1614958e-09 66.793487 -25.404981 -25.404981 1514.7332 1514.7332
 2 733.34206 0.010406245 3.0722327 0.95268602 0.022504241 0.12157444 0.90222882 0.063511457 3.2223376 2.0693229 6.9015163 2.0825808 4.7890197 2.2201862 3.0868111 2.1590053e-09 66.823163 -25.405246 -25.405246 1517.4946 1517.4946
17 733.46353 0.010405578 3.0738242 0.95317225 0.022525548 0.12182945 0.90656578 0.063957659 3.2223376 2.0693229 6.9015163 2.0825808 4.7890197 2.2201862 3.0868111 2.1624442e-09 66.731026 -25.327087 -25.327087 1517.5812 1517.5812
20 734.23797 0.010405578 3.0738242 0.95317225 0.022525548 0.12182945 0.90656578 0.063957659 3.2766969 1.9286399 6.8759118 2.0961064 4.8812926 2.1716085 3.0660732 2.1624442e-09 66.731026 -25.327087 -25.327087 1519.1301 1519.1301
 2 734.22367 0.010405575 3.0738178 0.95315159 0.022525754 0.12183097 0.90653877 0.063960911 3.2766969 1.9286399 6.8759118 2.0961064 4.8812926 2.1716085 3.0660732 2.1624302e-09 66.730598 -25.326503 -25.326503 1519.1003 1519.1003
24 734.08289 0.010405583 3.0739261 0.95305785 0.022525495 0.12176922 0.90735654 0.064112868 3.2766969 1.9286399 6.8759118 2.0961064 4.8812926 2.1716085 3.0660732 2.1626644e-09 66.751821 -25.299024 -25.299024 1518.7638 1518.7638
 3 735.82442 0.010405515 3.0735871 0.95284931 0.022529445 0.12163658 0.90876431 0.064743666 3.2766969 1.9286399 6.8759118 2.0961064 4.8812926 2.1716085 3.0660732 2.1619315e-09 66.798317 -25.180318 -25.180318 1522.0095 1522.0095
17 735.09828 0.010405515 3.0735871 0.95284931 0.022529445 0.12163658 0.90876431 0.064743666 3.2804092 1.9327412 6.8858005 2.1012629 4.8653844 2.1670197 3.0681398 2.1619315e-09 66.798317 -25.180318 -25.180318 1520.5572 1520.5572
10 735.48518 0.010405515 3.0735871 0.95284931 0.022529445 0.12163658 0.90876431 0.064743666 3.2867784 1.9389557 6.8965761 2.1018759 4.8494183  2.163735 3.0687776 2.1619315e-09 66.798317 -25.180318 -25.180318  1521.331  1521.331
18 735.21888 0.010405409 3.0733475 0.95312897 0.022531968 0.12161736 0.90544208 0.063872111 3.2867784 1.9389557 6.8965761 2.1018759 4.8494183  2.163735 3.0687776 2.1614134e-09 66.803478 -25.342361 -25.342361 1521.1225 1521.1225
13 735.11379 0.010405638 3.0735942 0.95233622  0.02253417 0.12166283 0.90627906 0.063722933 3.2867784 1.9389557 6.8965761 2.1018759 4.8494183  2.163735 3.0687776 2.1619469e-09 66.797343 -25.368668 -25.368668 1520.9649 1520.9649
 5 735.35144  0.01040571  3.073411 0.95222224 0.022528727 0.12170317 0.90395656 0.063730288 3.2867784 1.9389557 6.8965761 2.1018759 4.8494183  2.163735 3.0687776 2.1615507e-09  66.78139 -25.367381 -25.367381 1521.4376 1521.4376
22 734.98293 0.010405401 3.0732757 0.95258896 0.022521304 0.12180989 0.90474889 0.063458057 3.2867784 1.9389557 6.8965761 2.1018759 4.8494183  2.163735 3.0687776 2.1612583e-09 66.728315 -25.414349 -25.414349 1520.7945 1520.7945
 9 732.17426 0.010405401 3.0732757 0.95258896 0.022521304 0.12180989 0.90474889 0.063458057 3.3098499 1.8699788 6.9083862  2.093221 4.8765447 2.1690937 3.0681601 2.1612583e-09 66.728315 -25.414349 -25.414349 1515.1772 1515.1772
 1 732.11853 0.010405401 3.0732757 0.95258896 0.022521304 0.12180989 0.90474889 0.063458057  3.309542 1.8701083  6.909214 2.0929756 4.8765247 2.1694095 3.0683789 2.1612583e-09 66.728315 -25.414349 -25.414349 1515.0658 1515.0658
18 732.39195 0.010405401 3.0732757 0.95258896 0.022521304 0.12180989 0.90474889 0.063458057  3.325179 1.9361837  6.906316 2.0901637 4.8501422 2.1799047 3.0654791 2.1612583e-09 66.728315 -25.414349 -25.414349 1515.6126 1515.6126
45 732.19311 0.010405401 3.0732757 0.95258896 0.022521304 0.12180989 0.90474889 0.063458057 3.3246334 1.9474227 6.9045019 2.0821401 4.8779604 2.1972549 3.0625765 2.1612583e-09 66.728315 -25.414349 -25.414349 1515.2149 1515.2149
14  732.2469 0.010405401 3.0732757 0.95258896 0.022521304 0.12180989 0.90474889 0.063458057 3.3243825 1.9483046 6.9039419 2.0823491 4.8781998 2.1972874 3.0623105 2.1612583e-09 66.728315 -25.414349 -25.414349 1515.3225 1515.3225
 6 733.91942 0.010405013 3.0733165 0.95509695 0.022518345 0.12178574 0.89704151 0.064756457 3.3243825 1.9483046 6.9039419 2.0823491 4.8781998 2.1972874 3.0623105 2.1613464e-09  66.72121 -25.177834 -25.177834 1518.1945 1518.1945
77 733.36425 0.010405352 3.0733892 0.95453522 0.022513393 0.12202896 0.89617899 0.064968049 3.3243825 1.9483046 6.9039419 2.0823491 4.8781998 2.1972874 3.0623105 2.1615035e-09 66.645128 -25.136293 -25.136293 1517.0011 1517.0011
27 733.54475 0.010405352 3.0733892 0.95453522 0.022513393 0.12202896 0.89617899 0.064968049 3.3185132 1.9402171 6.9047936 2.0837935 4.8718248 2.1982289 3.0615262 2.1615035e-09 66.645128 -25.136293 -25.136293 1517.3621 1517.3621
12 733.73327 0.010405392 3.0734265  0.9545832 0.022513587 0.12203528 0.89632889 0.065066075 3.3185132 1.9402171 6.9047936 2.0837935 4.8718248 2.1982289 3.0615262 2.1615843e-09 66.644438 -25.116763 -25.116763 1517.7001 1517.7001
 3 731.93407 0.010405392 3.0734265  0.9545832 0.022513587 0.12203528 0.89632889 0.065066075  3.321809 1.9354179  6.885847 2.0833227 4.8708544 2.1973585 3.0615783 2.1615843e-09 66.644438 -25.116763 -25.116763 1514.1017 1514.1017
13 731.82351 0.010405392 3.0734265  0.9545832 0.022513587 0.12203528 0.89632889 0.065066075 3.3208147 1.9313953 6.8851307 2.0851494 4.8794834 2.1942663 3.0603633 2.1615843e-09 66.644438 -25.116763 -25.116763 1513.8806 1513.8806
13 731.54291 0.010405392 3.0734265  0.9545832 0.022513587 0.12203528 0.89632889 0.065066075 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1615843e-09 66.644438 -25.116763 -25.116763 1513.3194 1513.3194
 5 731.55966 0.010405304 3.0733988 0.95476846 0.022515905 0.12200508 0.89338837 0.064624207 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1615245e-09 66.653758 -25.203371 -25.203371 1513.5261 1513.5261
34 731.83254 0.010405348 3.0734642 0.95466307  0.02251913 0.12199794 0.89275191 0.064854054 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1616657e-09 66.660345 -25.158777 -25.158777 1513.9826 1513.9826
10 731.86169 0.010404371 3.0720505 0.95398027  0.02253183 0.12199005 0.90659672 0.064586369 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1586121e-09 66.640971 -25.210618 -25.210618 1514.1446 1514.1446
 1 730.50674 0.010404485 3.0728571 0.95397379 0.022527007 0.12197588 0.90893478 0.064179638 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1603538e-09 66.645618 -25.286812 -25.286812 1511.5871 1511.5871
 2 730.64361 0.010404488 3.0727952 0.95400542 0.022529316 0.12192742 0.91004183 0.064123366 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358   2.16022e-09  66.66424 -25.297109 -25.297109 1511.8814 1511.8814
19 728.88919  0.01040407 3.0718403 0.95244485 0.022502997 0.12212532 0.91955732  0.06315557 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1581582e-09  66.56081 -25.464906 -25.464906 1508.7082 1508.7082
 5 728.82731 0.010404041 3.0718452 0.95229894 0.022501485 0.12213046  0.9195916 0.063084901 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1581689e-09 66.556843  -25.47647  -25.47647 1508.6076 1508.6076
 9 728.60298 0.010404103  3.071708 0.95220217 0.022497803 0.12209636 0.92034142 0.063294996 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1578727e-09 66.567517 -25.441816 -25.441816 1508.0896 1508.0896
 8 728.90805 0.010403997 3.0716121 0.95245051 0.022491419 0.12216658 0.92087576 0.062863433 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1576659e-09   66.5347 -25.512104 -25.512104 1508.8403 1508.8403
 2 729.23695 0.010403663 3.0719336 0.95403268 0.022473032 0.12190453 0.91734363 0.063739695 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1583597e-09 66.597963 -25.365733 -25.365733 1509.2054 1509.2054
24 730.23287 0.010403468 3.0716805 0.95388058 0.022471033 0.12201404 0.91721238 0.064349978 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1578134e-09 66.552331 -25.255279 -25.255279 1510.9763 1510.9763
 2 729.49479 0.010403632 3.0715314 0.95384919 0.022478783 0.12212641  0.9176958 0.063828548 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1574918e-09 66.525817 -25.350086 -25.350086 1509.6898 1509.6898
65 729.25706 0.010403711 3.0717646 0.95350642 0.022474558 0.12216675 0.91793694 0.063888124 3.3230788  1.930941 6.8729206 2.0890588 4.8810817 2.1918313 3.0595358 2.1579948e-09 66.511165 -25.339512 -25.339512 1509.1931 1509.1931
16 730.68109 0.010403711 3.0717646 0.95350642 0.022474558 0.12216675 0.91793694 0.063888124 3.3209643 1.9406828  6.887948 2.0923886  4.844082 2.1944538 3.0604804 2.1579948e-09 66.511165 -25.339512 -25.339512 1512.0412 1512.0412
 8 729.59579 0.010403711 3.0717646 0.95350642 0.022474558 0.12216675 0.91793694 0.063888124 3.3205428 1.9182975 6.8731572 2.0961854 4.8468245 2.1863845 3.0618788 2.1579948e-09 66.511165 -25.339512 -25.339512 1509.8706 1509.8706
 3 729.34851 0.010403628   3.07213 0.95347037 0.022479013  0.1220962 0.91853397 0.063775821 3.3205428 1.9182975 6.8731572 2.0961854 4.8468245 2.1863845 3.0618788 2.1587836e-09 66.536189 -25.359389 -25.359389 1509.4158 1509.4158
28 729.50233 0.010403616 3.0721662 0.95353538 0.022480396 0.12213387 0.91790282 0.063736939 3.3205428 1.9182975 6.8731572 2.0961854 4.8468245 2.1863845 3.0618788 2.1588618e-09 66.524045 -25.366216 -25.366216 1509.7371 1509.7371
 4 730.39379  0.01040459 3.0691821 0.95366258   0.0224548 0.12181383 0.95187372 0.062134933 3.3205428 1.9182975 6.8731572 2.0961854 4.8468245 2.1863845 3.0618788 2.1524291e-09 66.644859 -25.622824 -25.622824 1512.0332 1512.0332
 6 730.73068 0.010404934 3.0680578 0.95378762 0.022444116 0.12169485 0.95655634 0.062793189 3.3205428 1.9182975 6.8731572 2.0961854 4.8468245 2.1863845 3.0618788 2.1500104e-09 66.688301 -25.523214 -25.523214 1512.5078 1512.5078
11 730.74678 0.010404934 3.0680578 0.95378762 0.022444116 0.12169485 0.95655634 0.062793189    3.3205 1.9184918 6.8728569 2.0962669 4.8465311 2.1864028 3.0618934 2.1500104e-09 66.688301 -25.523214 -25.523214   1512.54   1512.54
45 730.12604 0.010404647 3.0665871 0.95546664  0.02241923 0.12117508 0.96585485  0.06223917    3.3205 1.9184918 6.8728569 2.0962669 4.8465311 2.1864028 3.0618934 2.1468508e-09  66.83707 -25.607592 -25.607592 1511.4673 1511.4673
 5   730.847 0.010404483  3.066899 0.95523639 0.022418693 0.12127039 0.96693875 0.062562576    3.3205 1.9184918 6.8728569 2.0962669 4.8465311 2.1864028 3.0618934 2.1475204e-09 66.798267 -25.559036 -25.559036 1512.8121 1512.8121
30 730.99676 0.010404375  3.066448 0.95537411 0.022414818 0.12138056 0.96603854 0.062341306    3.3205 1.9184918 6.8728569 2.0962669 4.8465311 2.1864028 3.0618934 2.1465521e-09 66.753517 -25.592469 -25.592469 1513.1785 1513.1785
17 731.18011 0.010404375  3.066448 0.95537411 0.022414818 0.12138056 0.96603854 0.062341306 3.3138999 1.9206648 6.8740441 2.0960504 4.8506776 2.1881414 3.0625784 2.1465521e-09 66.753517 -25.592469 -25.592469 1513.5452 1513.5452
25 730.98271 0.010404085 3.0677789 0.95418843 0.022489398 0.12109994 0.96199448 0.062834252 3.3138999 1.9206648 6.8740441 2.0960504 4.8506776 2.1881414 3.0625784  2.149411e-09 66.902263  -25.51673  -25.51673 1512.9989 1512.9989
 3 731.63898 0.010403929 3.0681089 0.95317941 0.022479813 0.12115808 0.96123287 0.061974866 3.3138999 1.9206648 6.8740441 2.0960504 4.8506776 2.1881414 3.0625784 2.1501203e-09  66.86904 -25.645817 -25.645817 1514.5696 1514.5696
20 730.35677 0.010404436 3.0692207 0.95393646 0.022455624 0.12149392 0.95043589 0.062257081 3.3138999 1.9206648 6.8740441 2.0960504 4.8506776 2.1881414 3.0625784 2.1525122e-09  66.75027 -25.604954 -25.604954 1511.9235 1511.9235
 1 732.34597 0.010404436 3.0692207 0.95393646 0.022455624 0.12149392 0.95043589 0.062257081 3.3097859 1.9216301  6.863296 2.0962465 4.8562748 2.1944724 3.0617845 2.1525122e-09  66.75027 -25.604954 -25.604954 1515.9019 1515.9019
12 730.66082 0.010404436 3.0692207 0.95393646 0.022455624 0.12149392 0.95043589 0.062257081 3.3104127 1.9188051 6.8576231 2.0953452 4.8625623 2.1943098 3.0632911 2.1525122e-09  66.75027 -25.604954 -25.604954 1512.5315 1512.5315
 6 730.51874 0.010404155 3.0681747 0.95507139 0.022465519 0.12145774  0.9526884 0.063111284 3.3104127 1.9188051 6.8576231 2.0953452 4.8625623 2.1943098 3.0632911 2.1502618e-09 66.761509 -25.472164 -25.472164 1511.9818 1511.9818
17 730.58152 0.010404155 3.0681747 0.95507139 0.022465519 0.12145774  0.9526884 0.063111284 3.3120611 1.9206406 6.8579195 2.0948884 4.8665135 2.1939756 3.0620827 2.1502618e-09 66.761509 -25.472164 -25.472164 1512.1074 1512.1074
14  731.5452 0.010403802 3.0672176 0.95534261 0.022461147  0.1214239 0.95520956 0.062370804 3.3120611 1.9206406 6.8579195 2.0948884 4.8665135 2.1939756 3.0620827 2.1482049e-09 66.757787 -25.588065 -25.588065 1514.2665 1514.2665
45 731.66245 0.010403881 3.0698482 0.95097621 0.022453474 0.12157848 0.94693062 0.061962354 3.3120611 1.9206406 6.8579195 2.0948884 4.8665135 2.1939756 3.0620827 2.1538633e-09 66.700889 -25.647594 -25.647594 1514.6201 1514.6201
 9 731.25144 0.010403881 3.0698482 0.95097621 0.022453474 0.12157848 0.94693062 0.061962354 3.3131366 1.9297851 6.8521537 2.0955431 4.8560006 2.1928313 3.0612992 2.1538633e-09 66.700889 -25.647594 -25.647594 1513.7981 1513.7981
11 731.28823 0.010403881 3.0698482 0.95097621 0.022453474 0.12157848 0.94693062 0.061962354 3.3128812 1.9296139  6.852192 2.0954655  4.855869 2.1929526 3.0612431 2.1538633e-09 66.700889 -25.647594 -25.647594 1513.8716 1513.8716
 1 731.10447 0.010404621    3.0689 0.95279672 0.022442885 0.12129436 0.93346762 0.061396269 3.3128812 1.9296139  6.852192 2.0954655  4.855869 2.1929526 3.0612431  2.151822e-09 66.814609  -25.72492  -25.72492 1513.6588 1513.6588
 7 731.41517 0.010404591 3.0690306 0.95306378  0.02244707  0.1211896   0.934794 0.061562544 3.3128812 1.9296139  6.852192 2.0954655  4.855869 2.1929526 3.0612431  2.152103e-09 66.853216 -25.702831 -25.702831  1514.236  1514.236
15 732.00441 0.010404591 3.0690306 0.95306378  0.02244707  0.1211896   0.934794 0.061562544 3.3111063  1.924504 6.8518547 2.0951562 4.8568536 2.1913371 3.0606283  2.152103e-09 66.853216 -25.702831 -25.702831 1515.4145 1515.4145
37 732.18456 0.010404558  3.068984 0.95336793 0.022466238 0.12113412 0.93634205 0.061614745 3.3111063  1.924504 6.8518547 2.0951562 4.8568536 2.1913371 3.0606283 2.1520027e-09 66.887103 -25.695789 -25.695789 1515.7607 1515.7607
 2  729.7019 0.010404319 3.0656319 0.95478655 0.022398929 0.12172569 0.95140819 0.061415234 3.3111063  1.924504 6.8518547 2.0951562 4.8568536 2.1913371 3.0606283 2.1448011e-09 66.619883 -25.722427 -25.722427 1510.8487 1510.8487
37 729.34364 0.010404353 3.0655941 0.95495811 0.022401225 0.12175329 0.95123466 0.061276403 3.3111063  1.924504 6.8518547 2.0951562 4.8568536 2.1913371 3.0606283   2.14472e-09 66.613448 -25.740522 -25.740522 1510.1683 1510.1683
 1 729.57221 0.010404318 3.0655765 0.95494312 0.022397987  0.1217627 0.95194935 0.061331384 3.3111063  1.924504 6.8518547 2.0951562 4.8568536 2.1913371 3.0606283 2.1446822e-09 66.606372 -25.733399 -25.733399 1510.6112 1510.6112
32 729.42571 0.010404269 3.0654588 0.95507193 0.022396929 0.12171249 0.95177232 0.061165139 3.3111063  1.924504 6.8518547 2.0951562 4.8568536 2.1913371 3.0606283 2.1444299e-09 66.621083 -25.754763 -25.754763  1510.361  1510.361
23 731.57154 0.010404269 3.0654588 0.95507193 0.022396929 0.12171249 0.95177232 0.061165139 3.3272518 1.9161111 6.8376816 2.0917244 4.8799108 2.1909724 3.0709754 2.1444299e-09 66.621083 -25.754763 -25.754763 1514.6526 1514.6526
 5 732.04938 0.010404152 3.0653552 0.95530827 0.022407376  0.1216229 0.95127263 0.061855532 3.3272518 1.9161111 6.8376816 2.0917244 4.8799108 2.1909724 3.0709754 2.1442077e-09 66.656578 -25.662646 -25.662646  1515.424  1515.424
12 733.44447 0.010403853 3.0657943 0.95507455 0.022379079 0.12054685 0.95116577 0.061905005 3.3272518 1.9161111 6.8376816 2.0917244 4.8799108 2.1909724 3.0709754 2.1451495e-09 66.994992 -25.655701 -25.655701 1518.2003 1518.2003
 9 733.31469 0.010403881 3.0659137 0.95510566 0.022383226 0.12058575 0.94989828 0.062210331 3.3272518 1.9161111 6.8376816 2.0917244 4.8799108 2.1909724 3.0709754 2.1454056e-09 66.985825 -25.611826 -25.611826  1517.853  1517.853
 1 734.49837 0.010403881 3.0659137 0.95510566 0.022383226 0.12058575 0.94989828 0.062210331 3.3362124 1.9164385 6.8099628  2.091889 4.9019169 2.1994523  3.063612 2.1454056e-09 66.985825 -25.611826 -25.611826 1520.2204 1520.2204
33 734.36468 0.010403881 3.0659137 0.95510566 0.022383226 0.12058575 0.94989828 0.062210331 3.3421446  1.910261  6.815768 2.0935536 4.8957865 2.1942502 3.0626605 2.1454056e-09 66.985825 -25.611826 -25.611826  1519.953  1519.953
 5 733.63576 0.010403881 3.0659137 0.95510566 0.022383226 0.12058575 0.94989828 0.062210331 3.3209477 1.9316371  6.843527 2.0982681 4.8799823 2.1886044 3.0595964 2.1454056e-09 66.985825 -25.611826 -25.611826 1518.4952 1518.4952
12 733.80955 0.010403881 3.0659137 0.95510566 0.022383226 0.12058575 0.94989828 0.062210331 3.3278426 1.9306115 6.8483221 2.0997003 4.8892784 2.1850071 3.0605654 2.1454056e-09 66.985825 -25.611826 -25.611826 1518.8427 1518.8427
 1 734.79691 0.010405018 3.0636122 0.94911767 0.022549798 0.12250087 0.95158065 0.057920421 3.3278426 1.9306115 6.8483221 2.0997003 4.8892784 2.1850071 3.0605654 2.1404736e-09 66.503162 -26.067896 -26.067896 1521.7296 1521.7296
30 735.38441 0.010405361 3.0636077 0.94857497 0.022560662  0.1225316 0.95244941 0.057692413 3.3278426 1.9306115 6.8483221 2.0997003 4.8892784 2.1850071 3.0605654  2.140464e-09  66.51314 -26.082471 -26.082471 1522.9338 1522.9338
18 734.80498 0.010405565 3.0635158 0.94836755 0.022553001 0.12250193 0.95182633 0.057407924 3.3278426 1.9306115 6.8483221 2.0997003 4.8892784 2.1850071 3.0605654 2.1402674e-09 66.523675 -26.099288 -26.099288 1521.8085 1521.8085
22 733.84313 0.010405565 3.0635158 0.94836755 0.022553001 0.12250193 0.95182633 0.057407924 3.3455194  1.816487 6.8038452 2.0906344 4.9606023 2.1952514 3.0764783 2.1402674e-09 66.523675 -26.099288 -26.099288 1519.8848 1519.8848
 6 732.80391 0.010405501 3.0642174 0.94800602 0.022561188  0.1223699 0.93756061 0.057334576 3.3455194  1.816487 6.8038452 2.0906344 4.9606023 2.1952514 3.0764783 2.1417693e-09 66.573312 -26.103378 -26.103378 1517.8146 1517.8146
 6  732.5408 0.010405481 3.0619455 0.95109425 0.022558808 0.12229129 0.92994692 0.057037184 3.3455194  1.816487 6.8038452 2.0906344 4.9606023 2.1952514 3.0764783  2.136909e-09 66.597473 -26.118925 -26.118925 1517.3195 1517.3195
13 732.93206 0.010405481 3.0619455 0.95109425 0.022558808 0.12229129 0.92994692 0.057037184 3.3475371 1.8047122 6.8059715 2.0912963 4.9617031 2.1955013  3.075733  2.136909e-09 66.597473 -26.118925 -26.118925  1518.102  1518.102
18 732.97971 0.010405481 3.0619455 0.95109425 0.022558808 0.12229129 0.92994692 0.057037184 3.3143439 1.8667609 6.8043608  2.084192 4.9726051 2.2038011 3.0735518  2.136909e-09 66.597473 -26.118925 -26.118925 1518.1973 1518.1973
