#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
2 735.41704 0.010411088 3.0089581 0.97384312 0.022331985 0.11754166 1.0648637 0.041283118 3.3142381 1.7255075 6.7999246 2.1029401 5.0807941 2.1421872 3.0838146 2.0266273e-09 68.260221 -24.569874 -24.569874 1519.9738 1519.9738
5 736.10148 0.010411998 3.0113957 0.97445193 0.022409073 0.11634867 1.0693723 0.043443529 3.3118748 1.7222022 6.7832516 2.1065904 5.0999806 2.1356277 3.0852171 2.0315736e-09 68.785825 -25.057848 -25.057848 1522.3187 1522.3187
2  735.8271 0.010411319 3.0129109 0.97252848 0.022374985 0.11681334 1.0716803 0.043031235 3.3281609 1.6748769 6.8041083 2.1079888 5.0937915 2.1293453 3.0857841  2.034654e-09 68.566131 -24.971485 -24.971485 1521.5972 1521.5972
4 736.20658 0.010412378 3.0120243 0.97304556 0.022352296  0.1167143  1.072547 0.042753759 3.3254363  1.687503 6.8046571 2.1088315 5.0855602 2.1303521 3.0857973  2.032851e-09 68.618978 -24.911567 -24.911567 1522.2363 1522.2363
5 735.16261 0.010412378 3.0120243 0.97304556 0.022352296  0.1167143  1.072547 0.042753759 3.3290701 1.7121323 6.7839395 2.1122565 5.1078126 2.1273386 3.0824393  2.032851e-09 68.618978 -24.911567 -24.911567 1520.1484 1520.1484
6 735.17114 0.010412378 3.0120243 0.97304556 0.022352296  0.1167143  1.072547 0.042753759 3.3420192 1.7508866 6.7823931 2.1149313 5.0745559 2.1289635 3.0764756  2.032851e-09 68.618978 -24.911567 -24.911567 1520.1654 1520.1654
1 735.06173 0.010412299 3.0113267 0.97324714 0.022339518 0.11678913 1.0711163  0.04240501 3.3392648 1.7638732 6.7788493 2.1150708 5.0733528 2.1302682 3.0758655 2.0314334e-09  68.57867 -24.834209 -24.834209 1519.7919 1519.7919
5  735.6488 0.010412738 3.0123632 0.97329131 0.022324347 0.11687764 1.0692416 0.042772711 3.3415684 1.7499252 6.7829235 2.1163967 5.0724946  2.127701 3.0768154 2.0335401e-09  68.54889 -24.915706 -24.915706  1521.129  1521.129
7 735.37309 0.010412573 3.0116383 0.97398822 0.022307181   0.116891 1.0677494 0.042655378 3.3347225 1.7719697 6.7749969 2.1170514 5.0745047 2.1288807 3.0764986 2.0320663e-09 68.524367 -24.889975 -24.889975 1520.5261 1520.5261
7 735.43597 0.010412573 3.0116383 0.97398822 0.022307181   0.116891 1.0677494 0.042655378 3.3347489 1.7716049 6.7750963 2.1170941 5.0742013 2.1286873 3.0764988 2.0320663e-09 68.524367 -24.889975 -24.889975 1520.6519 1520.6519
1 736.52696 0.010411038 3.0101252 0.97317851 0.022246985 0.11769691 1.0583719  0.04101725 3.3370051 1.7926955 6.7681029 2.1179027 5.0749368 2.1298547 3.0731104 2.0289941e-09  68.13284 -24.503769 -24.503769 1522.0615 1522.0615
1 735.84961 0.010410555 3.0106055 0.97191991 0.022261546 0.11822262 1.0534656 0.040746361 3.3499716 1.7654228 6.7767648 2.1149471 5.0775696 2.1304558  3.071732 2.0299688e-09 67.940537 -24.435052 -24.435052 1520.5693 1520.5693
3 736.45726 0.010410748  3.008289 0.97171361 0.022253026 0.11833563 1.0546273 0.039206782 3.3461838 1.7829628 6.7810249 2.1128369  5.059222 2.1371293  3.070612 2.0252719e-09 67.899708 -24.018351 -24.018351 1520.9512 1520.9512
1 736.55075 0.010410848 3.0079492 0.97173938 0.022253858 0.11819799 1.0571173 0.039125314 3.3453599 1.7875294 6.7807503 2.1130837 5.0577614 2.1371482 3.0705871 2.0245837e-09 67.952833 -23.995062 -23.995062 1521.0916 1521.0916
2 737.42974 0.010411161 3.0062158 0.97411402 0.022248107 0.11730329 1.0707893 0.039411485 3.3190688 1.8369355 6.7715027  2.114693 5.0495688 2.1404363 3.0736381 2.0210774e-09 68.279407  -24.07632  -24.07632 1523.0121 1523.0121
4 737.26798  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.3194713 1.8315156 6.7705098 2.1153933  5.052361 2.1390322 3.0740571 2.0225004e-09 68.293291 -24.180232 -24.180232 1522.8964 1522.8964
1 737.56376  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.3297236 1.7696761 6.8268411 2.1110254 4.9932467 2.1474634 3.0794803 2.0225004e-09 68.293291 -24.180232 -24.180232  1523.488  1523.488
1 736.74894  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.3244186 1.7396012 6.8324421 2.1073716 4.9878984 2.1504228 3.0856589 2.0225004e-09 68.293291 -24.180232 -24.180232 1521.8583 1521.8583
1  737.2817  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.3015606 1.7737449 6.7971619 2.1129569 4.9883159 2.1513318 3.0885575 2.0225004e-09 68.293291 -24.180232 -24.180232 1522.9239 1522.9239
1 737.19664  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602  3.308269 1.7323288 6.7970793  2.111726 5.0083245 2.1507491 3.0888803 2.0225004e-09 68.293291 -24.180232 -24.180232 1522.7538 1522.7538
5 735.95611  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.2917911 1.7642588 6.7836134 2.1081979 5.0330731 2.1579627 3.0915986 2.0225004e-09 68.293291 -24.180232 -24.180232 1520.2727 1520.2727
1 735.57872  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.2937087 1.7941466 6.7769232  2.106871 5.0512319 2.1581361 3.0884329 2.0225004e-09 68.293291 -24.180232 -24.180232 1519.5179 1519.5179
1 735.61301  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.2947791  1.815149 6.7545242 2.1089803 5.0580156 2.1587835 3.0871004 2.0225004e-09 68.293291 -24.180232 -24.180232 1519.5865 1519.5865
2 735.78469  0.01041131 3.0069197 0.97422563 0.022249848 0.11728264 1.0692179 0.039785602 3.2935189 1.8128178  6.762163 2.1077774 5.0464302 2.1632086 3.0881777 2.0225004e-09 68.293291 -24.180232 -24.180232 1519.9298 1519.9298
1 734.36533  0.01041291 3.0103884 0.97540036 0.022396276 0.11542766 1.0945743 0.043572209 3.2905925  1.769073 6.7719074 2.1062147 5.0594881 2.1577212 3.0948651 2.0295282e-09 69.143029  -25.08415  -25.08415  1518.899  1518.899
1  734.5356 0.010413053 3.0100442 0.97590405 0.022395399 0.11531399  1.095267 0.043647068 3.2860184 1.7798601 6.7685823 2.1063474 5.0593172  2.158662 3.0951146 2.0288296e-09  69.18898 -25.099308 -25.099308 1519.2698 1519.2698
9 734.73025 0.010414228 3.0085133  0.9755096 0.022437197 0.11587996 1.0975409 0.042659016 3.2914792 1.7444053 6.8023982 2.0957228 5.0298408 2.1717418 3.0963854 2.0257261e-09 69.055309 -24.890777 -24.890777  1519.242  1519.242
3 734.93053 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311 3.3017435 1.7009618 6.8150757  2.096575 5.0281464 2.1671985 3.0978272 2.0303337e-09 69.032287 -25.003922 -25.003922 1519.8689 1519.8689
2 734.46217 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311 3.2942181 1.7167347 6.8159836 2.0993392 5.0156411 2.1652702 3.0975891 2.0303337e-09 69.032287 -25.003922 -25.003922 1518.9322 1518.9322
1 734.66581 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311 3.2866811 1.7264785  6.805204 2.1004758 5.0211637 2.1666176 3.0996494 2.0303337e-09 69.032287 -25.003922 -25.003922 1519.3395 1519.3395
1 737.67637 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311  3.286363 1.6218734 6.8025548 2.1020267 5.0563695 2.1586763 3.1038154 2.0303337e-09 69.032287 -25.003922 -25.003922 1525.3606 1525.3606
1 736.47549 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311  3.291841 1.6689118 6.7635234 2.1088846 5.0929686 2.1500031 3.0976022 2.0303337e-09 69.032287 -25.003922 -25.003922 1522.9588 1522.9588
4 738.71387 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311 3.2850453 1.6875375 6.7394568 2.1126127 5.0730726 2.1525798 3.0994695 2.0303337e-09 69.032287 -25.003922 -25.003922 1527.4356 1527.4356
3  738.0781 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311 3.3010908 1.6624227 6.7488029 2.1127839 5.0779711 2.1501217 3.0986306 2.0303337e-09 69.032287 -25.003922 -25.003922 1526.1641 1526.1641
4 735.95027 0.010414458 3.0107853 0.97455623  0.02244559 0.11598301 1.0966873 0.043184311 3.3130192 1.6539945  6.772473 2.1115394 5.0826238 2.1426798 3.0937836 2.0303337e-09 69.032287 -25.003922 -25.003922 1521.9084 1521.9084
5 735.41034 0.010412204 3.0013828 0.97458608 0.022357186 0.11639152  1.101203 0.037859653 3.2894138 1.7787427 6.7542875  2.109206 5.0512872 2.1601918 3.0870401 2.0113331e-09 68.734393 -23.617252 -23.617252 1518.0552 1518.0552
6 735.59307 0.010412114 3.0013983  0.9743435 0.022359121 0.11639476 1.1020547 0.037755189 3.2908547 1.7750215 6.7562315 2.1090992 5.0500886 2.1600218  3.087002 2.0113643e-09 68.731785 -23.584725 -23.584725 1518.3556 1518.3556
5 735.53828 0.010412114 3.0013983  0.9743435 0.022359121 0.11639476 1.1020547 0.037755189 3.2891089 1.7664085 6.7633277 2.1079643 5.0489546 2.1615262 3.0882889 2.0113643e-09 68.731785 -23.584725 -23.584725  1518.246  1518.246
1 736.62816 0.010412114 3.0013983  0.9743435 0.022359121 0.11639476 1.1020547 0.037755189 3.2919947 1.7575956 6.7542396 2.1129163 5.0558902 2.1553248 3.0880586 2.0113643e-09 68.731785 -23.584725 -23.584725 1520.4258 1520.4258
1  737.9272 0.010412114 3.0013983  0.9743435 0.022359121 0.11639476 1.1020547 0.037755189 3.3052107 1.6742309 6.7692384 2.1073211 5.0559961 2.1612588  3.091702 2.0113643e-09 68.731785 -23.584725 -23.584725 1523.0239 1523.0239
4 736.76588 0.010412114 3.0013983  0.9743435 0.022359121 0.11639476 1.1020547 0.037755189 3.3090765 1.6361444  6.798283 2.1029711 5.0533465 2.1596958 3.0960393 2.0113643e-09 68.731785 -23.584725 -23.584725 1520.7012 1520.7012
7 737.17467 0.010412114 3.0013983  0.9743435 0.022359121 0.11639476 1.1020547 0.037755189 3.3010053  1.644749 6.7942049 2.1043209 5.0444223 2.1604515 3.0982803 2.0113643e-09 68.731785 -23.584725 -23.584725 1521.5188 1521.5188
3   736.868 0.010413259 3.0016699 0.97449992 0.022434301 0.11583788 1.1130734 0.038597216 3.3026851 1.6199737 6.8091462 2.0996174 5.0374726 2.1638771 3.1006182 2.0119105e-09 69.035619 -23.841075 -23.841075 1521.4182 1521.4182
5 737.92938 0.010413259 3.0016699 0.97449992 0.022434301 0.11583788 1.1130734 0.038597216 3.3061694 1.6183443 6.8157703 2.0978433 5.0028246 2.1731903 3.1008725 2.0119105e-09 69.035619 -23.841075 -23.841075 1523.5409 1523.5409
3 738.90645 0.010413259 3.0016699 0.97449992 0.022434301 0.11583788 1.1130734 0.038597216 3.3324723 1.5786433 6.8815837 2.0860164 4.9874027 2.1842743 3.0997472 2.0119105e-09 69.035619 -23.841075 -23.841075 1525.4951 1525.4951
 1  738.7006 0.010413129 3.0027987  0.9739936 0.022434827 0.11601236 1.1075142 0.038875479 3.3388743 1.5657028 6.8792657  2.087079 4.9947259 2.1813334 3.0990521  2.014183e-09 68.967844 -23.922865 -23.922865 1525.2469 1525.2469
 6  738.8512 0.010413269 3.0028346 0.97422128 0.022440267 0.11588062 1.1087796 0.039066671 3.3371446 1.5681284 6.8780917 2.0872215 4.9953602  2.181275 3.0993894 2.0142552e-09 69.025241 -23.978221 -23.978221 1525.6588 1525.6588
 6 738.60659 0.010413473 3.0032256 0.97495695 0.022446419 0.11603779 1.1100148 0.039510366 3.3325909 1.5554604 6.8882495 2.0844273 4.9899864 2.1842987 3.1017474 2.0150428e-09 68.979721  -24.10404  -24.10404 1525.4213 1525.4213
 6 737.28558 0.010413473 3.0032256 0.97495695 0.022446419 0.11603779 1.1100148 0.039510366 3.2859558 1.6317244 6.8536219 2.0849357  4.984297 2.1920771 3.1081935 2.0150428e-09 68.979721  -24.10404  -24.10404 1522.7792 1522.7792
 3 735.05398 0.010413473 3.0032256 0.97495695 0.022446419 0.11603779 1.1100148 0.039510366  3.292076 1.6653038  6.865113 2.0862379 4.9614755 2.1889357 3.1027203 2.0150428e-09 68.979721  -24.10404  -24.10404  1518.316  1518.316
 4 735.09597 0.010412399 3.0048531 0.97452943  0.02241886 0.11745687 1.0756542 0.040022133 3.3075011 1.6682684 6.8374094 2.0863695 5.0019241 2.1860595  3.096728  2.018325e-09 68.406405 -24.244574 -24.244574 1518.6811 1518.6811
 4 733.91585 0.010412195 3.0082247 0.97454266 0.022399005 0.11755584 1.0574187  0.04123058 3.3103414  1.665212 6.8122646 2.0939924 5.0268132 2.1760568 3.0955906 2.0251416e-09 68.347576 -24.556916 -24.556916 1516.9455 1516.9455
10 734.20775 0.010410402 3.0126347 0.97130463 0.022385777 0.11817157 1.0369835 0.041945404 3.3432541 1.6217077 6.7935114 2.1017322 5.0681067 2.1583438 3.0903523 2.0340922e-09 68.056003 -24.728774 -24.728774  1517.873  1517.873
 1 734.11574 0.010410402 3.0126347 0.97130463 0.022385777 0.11817157 1.0369835 0.041945404 3.3480475 1.6236648 6.8030617 2.0974284 5.0578673 2.1629837 3.0896694 2.0340922e-09 68.056003 -24.728774 -24.728774  1517.689  1517.689
 2 733.89244 0.010411959 3.0147536 0.97275332 0.022457268 0.11681574 1.0616762 0.044288248 3.3376167 1.5895465 6.8235222 2.0966873 5.0479655 2.1606387 3.0973526 2.0384069e-09 68.654696 -25.224828 -25.224828 1518.2345 1518.2345
 5 733.92127 0.010411958 3.0148533 0.97271236 0.022458223 0.11682623 1.0615138 0.044316374 3.3381033   1.58765 6.8239716 2.0966583  5.048116 2.1605003 3.0973906   2.03861e-09  68.65164 -25.230158 -25.230158 1518.3029 1518.3029
 3 733.80768 0.010411725 3.0146394 0.97265728 0.022454736 0.11687736 1.0599438 0.044206654 3.3383272 1.5940635 6.8199149 2.0969323 5.0513789 2.1603709 3.0966243  2.038174e-09 68.622391 -25.209284 -25.209284 1518.0339 1518.0339
 4 734.75199 0.010412099 3.0143425 0.97346435    0.022482 0.11652959 1.0658672  0.04485951 3.3334761 1.5999471 6.8199814 2.0951389 5.0536676  2.162144 3.0977741 2.0375689e-09 68.783595 -25.330163 -25.330163 1520.1643 1520.1643
 1 734.17464 0.010411852 3.0145989  0.9735888 0.022454616 0.11728916 1.0554656 0.044321842 3.3316618 1.5899771 6.8262813  2.093327 5.0454926 2.1659866 3.0981845 2.0380914e-09 68.477896 -25.231192 -25.231192 1518.8117 1518.8117
 1 734.04971 0.010412733 3.0126175 0.97545563 0.022435291 0.11653212 1.0641797 0.044023988 3.3100385 1.6394178 6.8162407 2.0959869 5.0323193 2.1691664 3.0998057 2.0340572e-09 68.765494  -25.17403  -25.17403 1518.4475 1518.4475
 1 734.42386 0.010412422 3.0120428 0.97556764 0.022432002 0.11660259 1.0587818  0.04374403 3.3079102  1.659215 6.8041446 2.0966434 5.0383655 2.1700472 3.0980338 2.0328885e-09 68.726715 -25.118784 -25.118784 1519.0853 1519.0853
 4 733.41256 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3174137 1.6737151 6.8092062 2.0959271 5.0242738 2.1732276 3.0936038 2.0269162e-09 68.374524  -24.48869  -24.48869 1515.8025 1515.8025
 2 733.52749 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3074559 1.7078051 6.7805705 2.1004298 5.0483933 2.1682456 3.0927561 2.0269162e-09 68.374524  -24.48869  -24.48869 1516.0324 1516.0324
 1 735.27849 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338  3.329363 1.6920619 6.8063634 2.1055855 5.0198399 2.1640458 3.0893714 2.0269162e-09 68.374524  -24.48869  -24.48869 1519.5344 1519.5344
 1 735.44904 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3229349 1.8294774 6.7868356 2.1093361  4.984573 2.1698364 3.0787758 2.0269162e-09 68.374524  -24.48869  -24.48869 1519.8755 1519.8755
1 735.50253 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3229099 1.8297377 6.7860753 2.1093209 4.9856465 2.1700191 3.0785609 2.0269162e-09 68.374524  -24.48869  -24.48869 1519.9824 1519.9824
6 735.46409 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3345598   1.82072 6.7825439 2.1123273 4.9878722 2.1628439 3.0735003 2.0269162e-09 68.374524  -24.48869  -24.48869 1519.9056 1519.9056
3 734.24732 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3123218 1.8359318 6.7665405 2.1113141 5.0004786   2.16525 3.0786877 2.0269162e-09 68.374524  -24.48869  -24.48869  1517.472  1517.472
5 734.09987 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3181207 1.8348706  6.774615 2.1108842 4.9978052 2.1635519 3.0777128 2.0269162e-09 68.374524  -24.48869  -24.48869 1517.1771 1517.1771
2 732.66692 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3258112 1.7501693 6.7952968 2.1051381 5.0161739 2.1626215 3.0844935 2.0269162e-09 68.374524  -24.48869  -24.48869 1514.3112 1514.3112
3 732.58216 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3254337 1.7489929 6.7952373 2.1052224 5.0191608 2.1611393 3.0842264 2.0269162e-09 68.374524  -24.48869  -24.48869 1514.1417 1514.1417
6 732.58337 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3261894 1.7480823 6.7961203 2.1051012 5.0187243 2.1611602 3.0841634 2.0269162e-09 68.374524  -24.48869  -24.48869 1514.1441 1514.1441
5 732.33403 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3184972 1.7340489 6.8230246 2.0947229 5.0130686 2.1720241 3.0832702 2.0269162e-09 68.374524  -24.48869  -24.48869 1513.6454 1513.6454
1 732.34207 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3178975 1.7382815 6.8206938 2.0950618 5.0144137 2.1718582 3.0831156 2.0269162e-09 68.374524  -24.48869  -24.48869 1513.6615 1513.6615
6 732.25173 0.010411184 3.0091006 0.97357989 0.022377001 0.11733595 1.0563042 0.040957338 3.3095634 1.7586683 6.8284484 2.0967877 4.9975906 2.1697702 3.0815952 2.0269162e-09 68.374524  -24.48869  -24.48869 1513.4808 1513.4808
1 732.65759 0.010410988 3.0067471 0.97399114 0.022368185 0.11722308 1.0602162 0.040059239 3.3021442 1.7918943 6.8233846 2.0957382 4.9917745 2.1742897 3.0804404 2.0221515e-09 68.401341 -24.254572 -24.254572 1513.8243 1513.8243
3  732.7068 0.010411004 3.0074083 0.97427426 0.022393083 0.11710855 1.0668061 0.040676184 3.3004252 1.7719533 6.8355042  2.093236   4.98807 2.1754563 3.0830088 2.0234889e-09 68.463709 -24.417026 -24.417026 1514.2477 1514.2477
4 732.92916 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.2897757 1.8124211 6.8219428 2.0947618 4.9963455 2.1752654 3.0828158 2.0207049e-09 68.571505 -24.497129 -24.497129 1514.8526 1514.8526
1 733.00472 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.2911038 1.8123152  6.824462 2.0945171 4.9958654 2.1752155 3.0821735 2.0207049e-09 68.571505 -24.497129 -24.497129 1515.0037 1515.0037
1 732.83685 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.2922088 1.7716977 6.8376801 2.0919961 4.9897214 2.1771111 3.0835036 2.0207049e-09 68.571505 -24.497129 -24.497129  1514.668  1514.668
3 732.46607 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.2987249  1.754995 6.8490653 2.0913246 4.9814056 2.1779154 3.0841277 2.0207049e-09 68.571505 -24.497129 -24.497129 1513.9264 1513.9264
1 732.45045 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.2991175  1.755126  6.848793 2.0913997 4.9815115 2.1777975 3.0840241 2.0207049e-09 68.571505 -24.497129 -24.497129 1513.8952 1513.8952
1  732.4904 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.2979249 1.7555671 6.8462263  2.091784 4.9839842 2.1773044 3.0838309 2.0207049e-09 68.571505 -24.497129 -24.497129 1513.9751 1513.9751
2  732.1965 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.3091389 1.7482759 6.8483678  2.094767  4.982037 2.1717547 3.0822851 2.0207049e-09 68.571505 -24.497129 -24.497129 1513.3873 1513.3873
4 732.29749 0.010410972 3.0060315 0.97564349 0.022372555 0.11676078 1.0716361 0.040990833 3.2858408 1.8046182 6.8048707 2.1011623 5.0073788 2.1671985 3.0856126 2.0207049e-09 68.571505 -24.497129 -24.497129 1513.5892 1513.5892
1 732.47315 0.010412557 3.0101934 0.97317874 0.022454738 0.11685307 1.0755379 0.041864558 3.3122849 1.6871996 6.8508387 2.0965318 4.9873139 2.1648383 3.0895679 2.0291325e-09 68.659226 -24.709818 -24.709818 1514.3659 1514.3659
1 731.95699 0.010412253 3.0083077 0.97298208 0.022428157 0.11707067 1.0764021 0.040746329 3.3112929 1.7056321 6.8514289 2.0957052  4.980192  2.167861 3.0880677 2.0253096e-09  68.54836 -24.435044 -24.435044 1512.7841 1512.7841
1 731.95362 0.010412254 3.0082954 0.97298834  0.02242821  0.1170708 1.0763639 0.040744869  3.311248 1.7059048 6.8513096 2.0956945 4.9802508  2.167894 3.0880509 2.0252848e-09 68.548373  -24.43467  -24.43467 1512.7766 1512.7766
4 732.37446  0.01041291 3.0086385 0.97356394 0.022424514 0.11650571 1.0802623 0.041532863 3.3092356 1.7203535 6.8408574   2.09945 4.9891328 2.1629545 3.0881724 2.0259797e-09  68.77217 -24.630761 -24.630761 1514.0104 1514.0104
6 732.61993 0.010412582 3.0039282  0.9745829 0.022353159 0.11660954 1.0800556 0.039300395 3.2926571 1.7994189 6.8239114  2.100643 4.9768066 2.1701128 3.0849969 2.0164591e-09 68.664554 -24.044958 -24.044958 1513.3298 1513.3298
2 733.81438 0.010411465 3.0061701 0.97268451 0.022302617  0.1178163 1.0513069 0.038716045 3.3112664 1.7814577   6.80848 2.1050363 4.9958486 2.1633506  3.080124 2.0209851e-09 68.150152  -23.87618  -23.87618 1515.3811 1515.3811
