#weight  minuslogpost  cosmomc_theta      logA         ns       ombh2      omch2     Alens         tau     a_tSZ     a_kSZ       a_p    beta_p       a_c    beta_c       a_s            As        H0  minuslogprior  minuslogprior__0      chi2  chi2__chi2
1 716.51184 0.010410924 3.0208244  0.9658188 0.022335369 0.11917661 1.0607756 0.043273878 3.3523395 1.8288039  7.032803  2.052743 4.6745155 2.2562421 3.0704721 2.0508192e-09  67.67523 -25.022698 -25.022698 1483.0691 1483.0691
1 716.13358 0.010410924 3.0208244  0.9658188 0.022335369 0.11917661 1.0607756 0.043273878 3.3521215 1.8232764 7.0290161  2.052894   4.68445 2.2550853 3.0706695 2.0508192e-09  67.67523 -25.022698 -25.022698 1482.3126 1482.3126
5 716.27804 0.010410924 3.0208244  0.9658188 0.022335369 0.11917661 1.0607756 0.043273878 3.3529232 1.8153859 7.0295334 2.0529667 4.6877127 2.2535229 3.0716389 2.0508192e-09  67.67523 -25.022698 -25.022698 1482.6015 1482.6015
3 716.38746 0.010410924 3.0208244  0.9658188 0.022335369 0.11917661 1.0607756 0.043273878 3.3548897 1.8119357 7.0301728  2.052693 4.6895094 2.2533353 3.0715816 2.0508192e-09  67.67523 -25.022698 -25.022698 1482.8203 1482.8203
1 716.88514 0.010410454 3.0274949 0.96568367 0.022371473 0.11902547 1.0413919 0.047383851 3.3845573 1.7673049 6.9982915 2.0602255 4.7701078  2.227331  3.073127 2.0645449e-09 67.742677 -25.722306 -25.722306 1485.2149 1485.2149
3 717.77769 0.010410335 3.0397186 0.96283397 0.022391476  0.1193935 1.0346793 0.052370598 3.3874041 1.7337926 6.9824276 2.0603676 4.7974491 2.2267448 3.0762429 2.0899361e-09 67.625367 -26.145536 -26.145536 1487.8465 1487.8465
2  717.8695 0.010411418 3.0333017 0.96330649 0.022392296 0.11918271  1.051631 0.049587264 3.3678413 1.7689468 6.9922754 2.0599381  4.764377  2.232669 3.0771083 2.0765683e-09 67.736641 -25.966854 -25.966854 1487.6727 1487.6727
9 718.88229 0.010411418 3.0333017 0.96330649 0.022392296 0.11918271  1.051631 0.049587264 3.3761022 1.7278076 6.9869046 2.0576516  4.801674  2.229854 3.0801255 2.0765683e-09 67.736641 -25.966854 -25.966854 1489.6983 1489.6983
6 718.77966 0.010410132 3.0270675 0.96481124 0.022388408 0.11864666 1.0906995  0.04735105 3.3557783 1.7265614 6.9990244 2.0521642 4.7560825 2.2496683 3.0799059 2.0636627e-09 67.880056 -25.717977 -25.717977 1488.9953 1488.9953
5 718.95464 0.010410132 3.0270675 0.96481124 0.022388408 0.11864666 1.0906995  0.04735105 3.3522607 1.7342842  6.994158 2.0529168 4.7568693 2.2489309 3.0800825 2.0636627e-09 67.880056 -25.717977 -25.717977 1489.3452 1489.3452
1  718.5832 0.010409781 3.0294981 0.96427647 0.022385556 0.11890759 1.0819724  0.04827787 3.3542339 1.7317379  6.991275 2.0532486 4.7631813 2.2477313 3.0802341 2.0686847e-09 67.773435 -25.832513 -25.832513 1488.8314 1488.8314
2 717.49594 0.010409692 3.0278593 0.96421218 0.022383911 0.11919496 1.0813866  0.04702758 3.3430944 1.7402854 7.0034575 2.0511745 4.7357443 2.2548307 3.0804524 2.0652973e-09  67.66755 -25.674209 -25.674209 1486.3403 1486.3403
1 718.01783 0.010409571 3.0297999 0.96406162  0.02237163 0.11925539  1.080044 0.047888399 3.3436506 1.7405889 7.0000443 2.0513559 4.7394265 2.2549649 3.0804332 2.0693091e-09 67.632056 -25.786346 -25.786346 1487.6083 1487.6083
2 717.38378 0.010409309 3.0267236 0.96534922 0.022349435 0.11910808 1.0707895 0.046568965 3.3598665 1.7424352 7.0040401 2.0511637 4.7473838 2.2512191  3.076863 2.0629531e-09 67.656927 -25.608788 -25.608788 1485.9851 1485.9851
3 717.26125 0.010409183 3.0180336 0.96758164 0.022288065 0.11904011 1.0831432  0.04336572 3.3386293 1.8063816 7.0099685  2.052168 4.7098338 2.2567267 3.0755253 2.0451037e-09 67.626164 -25.041794 -25.041794 1484.6061 1484.6061
3 718.46016 0.010408827 3.0218754 0.96764158 0.022294892 0.11897178 1.0886953 0.045865686 3.3347348 1.7935233 6.9931106 2.0555937 4.7301802 2.2506099 3.0783945 2.0529758e-09 67.644011   -25.5008   -25.5008 1487.9219 1487.9219
1  717.2852 0.010408229  3.023984 0.96593964 0.022277498 0.12010999 1.0715092 0.045367317 3.3127339 1.8183435 7.0103654 2.0520403 4.6848809  2.264141 3.0792628 2.0573093e-09 67.209578 -25.418656 -25.418656 1485.4077 1485.4077
2 716.80704 0.010408424 3.0212978 0.96620392 0.022289135 0.12002872 1.0750853 0.044169686 3.3096801 1.8210595  7.015503 2.0516406 4.6761749 2.2651511 3.0793507 2.0517903e-09 67.254073 -25.202199 -25.202199 1484.0185 1484.0185
1 717.02377 0.010408424 3.0212978 0.96620392 0.022289135 0.12002872 1.0750853 0.044169686 3.2979923 1.8435376 7.0216949 2.0492251 4.6515062 2.2752625 3.0788177 2.0517903e-09 67.254073 -25.202199 -25.202199 1484.4519 1484.4519
1 717.01945 0.010408424 3.0212978 0.96620392 0.022289135 0.12002872 1.0750853 0.044169686 3.2986526 1.8421546 7.0227238 2.0490808 4.6508069 2.2754495 3.0789279 2.0517903e-09 67.254073 -25.202199 -25.202199 1484.4433 1484.4433
6 717.17578 0.010408424 3.0212978 0.96620392 0.022289135 0.12002872 1.0750853 0.044169686 3.2839378 1.8981383 6.9974855 2.0536516 4.6819827 2.2702631 3.0780639 2.0517903e-09 67.254073 -25.202199 -25.202199 1484.7559 1484.7559
1 717.17512  0.01040859 3.0212649 0.96631676 0.022294113 0.11988707 1.0787434  0.04430574 3.2847697 1.8942818 6.9956061 2.0540212 4.6857643 2.2691681  3.078346 2.0517228e-09 67.313321 -25.228145 -25.228145 1484.8065 1484.8065
3   715.578 0.010409553 3.0114542 0.96617331 0.022376871 0.12007065 1.0840346 0.039126358 3.2628408 1.8966186 7.0267035 2.0512727 4.6340335   2.27599 3.0808629 2.0316923e-09 67.349559 -23.995361 -23.995361 1479.1467 1479.1467
3 714.50869 0.010409596  3.014325 0.96691443 0.022366174 0.11994545 1.0803268 0.040935222 3.2706325 1.8845397  7.014438  2.054647  4.659162 2.2665815 3.0814378 2.0375333e-09 67.385952 -24.483106 -24.483106 1477.9836 1477.9836
2 715.29699 0.010409412 3.0107521 0.96877699 0.022343225  0.1199884 1.0748397 0.039604337 3.2699448 1.8945661 7.0188035 2.0563245 4.6520552  2.262598 3.0805105 2.0302664e-09 67.345827 -24.130213 -24.130213 1478.8544 1478.8544
9 712.28654  0.01041036 3.0292828 0.96726049 0.022326395 0.12036159 1.0382339 0.047821029 3.3008476 1.8473264 6.9822981 2.0645592 4.7395885 2.2356923 3.0829536 2.0682394e-09 67.233321 -25.778072 -25.778072 1476.1292 1476.1292
7 711.64843  0.01041036 3.0292828 0.96726049 0.022326395 0.12036159 1.0382339 0.047821029 3.2923448 1.8371946 6.9602575 2.0677764 4.7652015 2.2310214 3.0853629 2.0682394e-09 67.233321 -25.778072 -25.778072  1474.853  1474.853
2 712.38533 0.010410986 3.0235502  0.9690614 0.022318276 0.11991397 1.0471399  0.04592657  3.291741 1.8525623 6.9609989 2.0698768 4.7631572 2.2262455 3.0847184 2.0564169e-09 67.403946 -25.510515 -25.510515 1475.7917 1475.7917
1 712.66264 0.010410986 3.0235502  0.9690614 0.022318276 0.11991397 1.0471399  0.04592657 3.2919146 1.8380586  6.944318 2.0717334 4.7964105 2.2196494 3.0869008 2.0564169e-09 67.403946 -25.510515 -25.510515 1476.3463 1476.3463
9  713.6147 0.010410986 3.0235502  0.9690614 0.022318276 0.11991397 1.0471399  0.04592657 3.2724247 1.7440713 7.0026375 2.0703954 4.7753529 2.2110039 3.0966692 2.0564169e-09 67.403946 -25.510515 -25.510515 1478.2504 1478.2504
1 714.33654 0.010410986 3.0235502  0.9690614 0.022318276 0.11991397 1.0471399  0.04592657 3.2796722 1.7096238 6.9454207 2.0788864   4.87747 2.1917771  3.100675 2.0564169e-09 67.403946 -25.510515 -25.510515 1479.6941 1479.6941
1 714.45326 0.010410986 3.0235502  0.9690614 0.022318276 0.11991397 1.0471399  0.04592657 3.2813288 1.7047335 6.9475892 2.0780342 4.8797693 2.1922751  3.101346 2.0564169e-09 67.403946 -25.510515 -25.510515 1479.9275 1479.9275
4 714.52049 0.010410986 3.0235502  0.9690614 0.022318276 0.11991397 1.0471399  0.04592657  3.286435 1.7003844 6.9562635 2.0775938 4.8701712 2.1934008 3.1006764 2.0564169e-09 67.403946 -25.510515 -25.510515  1480.062  1480.062
4  715.6809 0.010411573   3.03353 0.96952719 0.022290234 0.11910894 1.0566689 0.051710642 3.3096848 1.6676611 6.9187591 2.0833378 4.9406515 2.1771828 3.1014955 2.0770422e-09 67.683634 -26.116317 -26.116317 1483.5944 1483.5944
1  715.0253 0.010411573   3.03353 0.96952719 0.022290234 0.11910894 1.0566689 0.051710642 3.2414836 1.8760138 7.0183312 2.0589983 4.7288414 2.2431221 3.0891521 2.0770422e-09 67.683634 -26.116317 -26.116317 1482.2832 1482.2832
2  713.7764 0.010411573   3.03353 0.96952719 0.022290234 0.11910894 1.0566689 0.051710642 3.2400133 1.8732814 7.0103529 2.0547409 4.7040843 2.2588164 3.0935488 2.0770422e-09 67.683634 -26.116317 -26.116317 1479.7854 1479.7854
1 713.58015 0.010411573   3.03353 0.96952719 0.022290234 0.11910894 1.0566689 0.051710642 3.2400835 1.8824699 7.0083495 2.0556748 4.7029859 2.2564531 3.0932398 2.0770422e-09 67.683634 -26.116317 -26.116317 1479.3929 1479.3929
1 713.72109 0.010411573   3.03353 0.96952719 0.022290234 0.11910894 1.0566689 0.051710642 3.2263537 1.9383908 7.0142985 2.0567095 4.6422959 2.2697131 3.0898626 2.0770422e-09 67.683634 -26.116317 -26.116317 1479.6748 1479.6748
4 713.69413 0.010411573   3.03353 0.96952719 0.022290234 0.11910894 1.0566689 0.051710642 3.2282463 1.9403184 7.0170389 2.0563148  4.639304 2.2706375 3.0898264 2.0770422e-09 67.683634 -26.116317 -26.116317 1479.6209 1479.6209
4 713.54559 0.010412375 3.0375428 0.96700644 0.022378023 0.11901256 1.0598632 0.052723953  3.234233 1.8905832 7.0211411 2.0535983 4.6498458  2.272195 3.0924057 2.0853938e-09 67.817024 -26.157821 -26.157821 1479.4068 1479.4068
2 714.39063 0.010412679 3.0431088  0.9660917 0.022359031 0.11966572 1.0454223 0.054357156 3.2256665 1.8929123 7.0241075 2.0537182  4.639225 2.2738782 3.0939447 2.0970335e-09  67.58132 -26.184161 -26.184161 1481.1496 1481.1496
5 714.45055 0.010412679 3.0431088  0.9660917 0.022359031 0.11966572 1.0454223 0.054357156 3.2289738 1.8733979 7.0233837 2.0531436 4.6571027 2.2711057 3.0953659 2.0970335e-09  67.58132 -26.184161 -26.184161 1481.2694 1481.2694
1 714.44083 0.010412679 3.0431088  0.9660917 0.022359031 0.11966572 1.0454223 0.054357156 3.2338815 1.8117903  6.972309 2.0662787 4.7422971 2.2400988 3.1020055 2.0970335e-09  67.58132 -26.184161 -26.184161   1481.25   1481.25
5 714.73714 0.010412679 3.0431088  0.9660917 0.022359031 0.11966572 1.0454223 0.054357156 3.2357149  1.802037 6.9589082 2.0689824 4.7641876 2.2335608 3.1040045 2.0970335e-09  67.58132 -26.184161 -26.184161 1481.8426 1481.8426
1  714.6759 0.010412679 3.0431088  0.9660917 0.022359031 0.11966572 1.0454223 0.054357156 3.2388572  1.792898 6.9583884 2.0682052 4.7745122 2.2327781 3.1040287 2.0970335e-09  67.58132 -26.184161 -26.184161 1481.7201 1481.7201
2 713.35759 0.010412679 3.0431088  0.9660917 0.022359031 0.11966572 1.0454223 0.054357156 3.2944369 1.7548426 6.9820316 2.0639138 4.7528628 2.2365642 3.0953629 2.0970335e-09  67.58132 -26.184161 -26.184161 1479.0835 1479.0835
6 713.38156 0.010412676 3.0431705 0.96602443 0.022359349 0.11968352 1.0450021 0.054340945 3.2944298 1.7548718 6.9824904 2.0637635 4.7522573 2.2368832 3.0953276 2.0971629e-09 67.575224 -26.184146 -26.184146 1479.1314 1479.1314
1  713.4371 0.010412906 3.0416897 0.96651025 0.022355329 0.11953643  1.046653 0.053889376 3.2960436 1.7600074 6.9815965 2.0645661 4.7547934 2.2346747 3.0949425 2.0940598e-09 67.631291 -26.181732 -26.181732 1479.2377 1479.2377
1 713.72014 0.010412869  3.044175 0.96548414   0.0223695 0.11990285 1.0363829 0.054530919    3.2951 1.7540287 6.9829959 2.0644059 4.7553865 2.2343467 3.0958832 2.0992705e-09 67.513171 -26.184018 -26.184018 1479.8083 1479.8083
2 713.75475  0.01041288 3.0442605 0.96547621 0.022368702 0.11990847 1.0363776 0.054563549 3.2948606 1.7543979 6.9829265 2.0644206 4.7551853 2.2344065 3.0959078   2.09945e-09  67.51088 -26.183927 -26.183927 1479.8774 1479.8774
6 713.62386  0.01041304 3.0423568 0.96633933 0.022368864 0.11973177 1.0424773 0.054140024 3.2910004 1.7575489  6.981283 2.0658857 4.7540623 2.2319888 3.0965829 2.0954571e-09 67.578344 -26.183544 -26.183544 1479.6148 1479.6148
3 712.82676  0.01041304 3.0423568 0.96633933 0.022368864 0.11973177 1.0424773 0.054140024 3.2911235 1.7506788   6.99351 2.0653095 4.7468529 2.2310186 3.0939011 2.0954571e-09 67.578344 -26.183544 -26.183544 1478.0206 1478.0206
5 712.52932  0.01041304 3.0423568 0.96633933 0.022368864 0.11973177 1.0424773 0.054140024 3.2698496 1.8213792 6.9957034 2.0641461 4.7225297 2.2400658 3.0913528 2.0954571e-09 67.578344 -26.183544 -26.183544 1477.4257 1477.4257
4 712.90997  0.01041304 3.0423568 0.96633933 0.022368864 0.11973177 1.0424773 0.054140024 3.2651781 1.8728708 7.0150642 2.0592944 4.6809188 2.2559961 3.0848214 2.0954571e-09 67.578344 -26.183544 -26.183544  1478.187  1478.187
2 712.90854  0.01041304 3.0423649 0.96634079 0.022368865 0.11973141 1.0424575 0.054144056 3.2652158 1.8728059 7.0150456 2.0592998 4.6809876 2.2559723  3.084821  2.095474e-09 67.578488 -26.183564 -26.183564 1478.1842 1478.1842
3 711.99553 0.010412821 3.0432148 0.96672002 0.022373309 0.11962405 1.0397711 0.054915118 3.2725452 1.8618726   7.00779 2.0611007 4.6991503 2.2498561 3.0849132 2.0972557e-09 67.612524 -26.181689 -26.181689 1476.3544 1476.3544
5 711.97342 0.010412492 3.0383414 0.96702864 0.022355317 0.11985573  1.0384188 0.052457711 3.2632071 1.8919949 7.0199063 2.0591468 4.6703353 2.2570301  3.083413 2.0870599e-09 67.505321 -26.148783 -26.148783 1476.2444 1476.2444
1  711.9403 0.010412492 3.0383414 0.96702864 0.022355317 0.11985573  1.0384188 0.052457711 3.2639996  1.885845 7.0176802 2.0604098 4.6797812 2.2528673 3.0842763 2.0870599e-09 67.505321 -26.148783 -26.148783 1476.1782 1476.1782
8 712.35194 0.010412492 3.0383414 0.96702864 0.022355317 0.11985573  1.0384188 0.052457711 3.2734098 1.8805727 7.0189857 2.0590774 4.6896623 2.2531276 3.0840486 2.0870599e-09 67.505321 -26.148783 -26.148783 1477.0014 1477.0014
2 713.69709 0.010412492 3.0383414 0.96702864 0.022355317 0.11985573  1.0384188 0.052457711  3.262629  1.903456 7.0176839 2.0556132 4.6965315 2.2596001 3.0793501 2.0870599e-09 67.505321 -26.148783 -26.148783 1479.6918 1479.6918
3 714.06966 0.010411274 3.0399219 0.96885388 0.022276831 0.12007439  1.0379922 0.053790664 3.2539896 1.9259842 7.0092224 2.0575845  4.690042 2.2606581 3.0786893  2.090361e-09 67.323236 -26.180695 -26.180695 1480.5007 1480.5007
2 715.58678  0.01041056   3.03588 0.96792889 0.022289734 0.12045904  1.0332371 0.050843329 3.2498878 1.9322158 7.0334496 2.0510661 4.6517135 2.2756347  3.076333  2.081929e-09 67.175777 -26.065489 -26.065489 1483.3045 1483.3045
1 716.41248 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3035457 1.9026727 6.9885472 2.0592464 4.7637801 2.2449959 3.0728242 2.0971088e-09 67.156519 -26.167181 -26.167181 1485.1593 1485.1593
6 715.31046 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.2932585  1.897135 6.9675386  2.069962 4.7501393 2.2344786 3.0704533 2.0971088e-09 67.156519 -26.167181 -26.167181 1482.9553 1482.9553
3 715.21555 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.2931764 1.9358692 6.9233558 2.0822735 4.8047568 2.2093846  3.073157 2.0971088e-09 67.156519 -26.167181 -26.167181 1482.7655 1482.7655
5  715.3777 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.2960995 1.9200071 6.9108716 2.0844752   4.84033 2.2005306 3.0757827 2.0971088e-09 67.156519 -26.167181 -26.167181 1483.0898 1483.0898
1 715.69211 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3075799  1.928558 6.9130242 2.0832045 4.7902902 2.2160347 3.0721507 2.0971088e-09 67.156519 -26.167181 -26.167181 1483.7186 1483.7186
1 715.69105 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3060926 1.9229601 6.9059019 2.0842867 4.7948757 2.2134349  3.073801 2.0971088e-09 67.156519 -26.167181 -26.167181 1483.7165 1483.7165
2 716.39249 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3052079 1.9190044 6.8983684 2.0880584 4.8040021 2.2071721 3.0761653 2.0971088e-09 67.156519 -26.167181 -26.167181 1485.1193 1485.1193
2 716.87952 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3404798 1.8684818   6.92206 2.0840948 4.8048664   2.20441 3.0775106 2.0971088e-09 67.156519 -26.167181 -26.167181 1486.0934 1486.0934
1 716.46217 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3738588 1.7474943 6.8746575 2.0881577 4.9514215 2.1761257 3.0796092 2.0971088e-09 67.156519 -26.167181 -26.167181 1485.2587 1485.2587
2 716.80318 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3885289 1.7245032 6.8938112 2.0877869 4.9266948  2.176669 3.0773676 2.0971088e-09 67.156519 -26.167181 -26.167181 1485.9407 1485.9407
1 717.69778 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3856894 1.7501583 6.8966448 2.0898337 4.9196268 2.1768258 3.0775901 2.0971088e-09 67.156519 -26.167181 -26.167181 1487.7299 1487.7299
1 717.84362 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3842892 1.7515074 6.8952697 2.0884884 4.9054443 2.1847434 3.0778526 2.0971088e-09 67.156519 -26.167181 -26.167181 1488.0216 1488.0216
1 717.40853 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3941683 1.7351929  6.916867 2.0802481 4.9086767 2.1959465 3.0715017 2.0971088e-09 67.156519 -26.167181 -26.167181 1487.1514 1487.1514
4 717.29347 0.010408603 3.0431447 0.96836691 0.022268157 0.12027567 0.99944684 0.055745961 3.3929017 1.7560074 6.9143886 2.0800004  4.902676  2.198065 3.0700779 2.0971088e-09 67.156519 -26.167181 -26.167181 1486.9213 1486.9213
5 715.23724 0.010409635 3.0410758 0.96769213  0.02230269 0.11976384 1.0229762 0.054117902 3.3890343 1.7368953 6.9316036 2.0740485 4.8756141 2.2117831 3.0698569 2.0927744e-09 67.398525 -26.183432 -26.183432 1482.8413 1482.8413
4 714.92263 0.010410497 3.0353269 0.96967865 0.022379109 0.11875976 1.0613335 0.052778417 3.3599955 1.6816729 6.9603639 2.0733073 4.8307143 2.2155215 3.0831142 2.0807779e-09 67.844487 -26.159507 -26.159507 1482.1643 1482.1643
5  715.2132 0.010409944 3.0396447 0.96934137 0.022421078 0.11855216 1.0517878 0.055526071 3.3690292 1.6704616 6.9600015 2.0734286 4.8384001 2.2124072 3.0841319 2.0897817e-09 67.934248 -26.172281 -26.172281  1482.771  1482.771
2 717.32613 0.010410522 3.0133615 0.97241722 0.022342177 0.11818938 1.0654256  0.04366151 3.3776781 1.7886042 6.9384911 2.0776913 4.8429416 2.2097558  3.071561 2.0355711e-09 68.017714  -25.10222  -25.10222 1484.8567 1484.8567
2 717.34108 0.010409345 3.0278333 0.97028465 0.022294226 0.11905652 1.0308195 0.049439597 3.3951054 1.7970434 6.9238444 2.0767253  4.872993 2.2086407 3.0653815 2.0652436e-09 67.630861 -25.953313 -25.953313 1486.5888 1486.5888
1 718.33081 0.010410206 3.0364769 0.97560526  0.02231456 0.11725069 1.0469169 0.056314498 3.3699844  1.780068 6.9454496 2.0757325 4.8438253 2.2098034 3.0737411 2.0831721e-09 68.320962 -26.149788 -26.149788 1488.9612 1488.9612
2 717.94993 0.010410309 3.0364216 0.97568698 0.022300276 0.11739712 1.0450561 0.056307907 3.3699885 1.7833466 6.9398319 2.0770726 4.8534868 2.2065022 3.0732329  2.083057e-09 68.259913 -26.150025 -26.150025 1488.1999 1488.1999
3 718.00039 0.010410653 3.0337129 0.97601461 0.022303555 0.11717894 1.0533519 0.055160798 3.3690605 1.7843742 6.9402286 2.0773101 4.8505386 2.2069568 3.0737523 2.0774222e-09 68.352766 -26.178748 -26.178748 1488.3583 1488.3583
4 716.59615 0.010410988 3.0436449 0.97463356 0.022317056 0.11753754 1.0385395  0.05914068 3.3718111 1.7547755 6.9400403   2.07636  4.865123 2.2050748 3.0747346  2.098158e-09  68.24603 -25.973313 -25.973313 1485.1389 1485.1389
3 716.82669 0.010410187 3.0425276 0.97451625 0.022312033 0.11766323 1.0381097 0.058802419  3.371783 1.7598008 6.9403351 2.0764879  4.860171 2.2058656 3.0747539 2.0958151e-09 68.169887 -26.002331 -26.002331  1485.658  1485.658
1 716.67412 0.010409519 3.0451751 0.97214216 0.022317214 0.11828681 1.0268471 0.058707916 3.3794983 1.7533878 6.9430217 2.0737503 4.8566694 2.2117128 3.0725282 2.1013711e-09 67.928761 -26.010054 -26.010054 1485.3683 1485.3683
4 717.14615 0.010409713  3.059043 0.97271509 0.022361362 0.11801987 1.0227408 0.065901621  3.362912 1.6927604 6.9607519 2.0720954  4.846377  2.211076 3.0814442 2.1307157e-09 68.066899 -24.942977 -24.942977 1484.1783 1484.1783
1 717.32554 0.010409713  3.059043 0.97271509 0.022361362 0.11801987 1.0227408 0.065901621 3.3252187 1.6941671 6.9933384 2.0746587  4.818979 2.2027878 3.0839084 2.1307157e-09 68.066899 -24.942977 -24.942977  1484.537  1484.537
5 716.33108 0.010409713  3.059043 0.97271509 0.022361362 0.11801987 1.0227408 0.065901621 3.3279321 1.7260368 6.9552679 2.0792819 4.8453682 2.1965985 3.0763105 2.1307157e-09 68.066899 -24.942977 -24.942977 1482.5481 1482.5481
1 716.12207 0.010409713  3.059043 0.97271509 0.022361362 0.11801987 1.0227408 0.065901621 3.3260571 1.7143074 6.9777767  2.077151 4.8037762 2.2027358 3.0788235 2.1307157e-09 68.066899 -24.942977 -24.942977 1482.1301 1482.1301
